Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,109.66353607177734,18.30002784729004,-38.86725616455078,14.938241958618164,-16.84787368774414,14.069643020629883,554.8355650901794
D4:22:CD:00:05:5D,-138.18405151367188,-66.71240997314453,-98.45661926269531,1.4256401062011719,2.4547691345214844,1.1276216506958008,554.8355650901794
D4:22:CD:00:05:6B,-82.42464447021484,-36.441104888916016,-102.9050064086914,0.9866299629211426,7.1455583572387695,25.97928237915039,554.8355650901794
D4:22:CD:00:05:5E,-175.44981384277344,-60.20136260986328,-93.01768493652344,0.07435493171215057,-2.7816624641418457,-2.480313301086426,554.8355650901794
D4:22:CD:00:49:AA,99.70797729492188,-77.95670318603516,-112.79386138916016,-3.0031442642211914,-3.5460286140441895,5.523751258850098,554.8355650901794
D4:22:CD:00:05:6E,111.99435424804688,33.977840423583984,-37.26797866821289,17.691097259521484,-14.387273788452148,3.8894758224487305,554.8405702114105
D4:22:CD:00:05:5D,-135.2137908935547,-66.95299530029297,-101.13388061523438,-1.7486522197723389,2.0385665893554688,1.2155590057373047,554.8405702114105
D4:22:CD:00:05:6B,-72.0097885131836,-20.57295036315918,-102.59671020507812,-8.603214263916016,-4.345439910888672,19.998241424560547,554.8405702114105
D4:22:CD:00:05:5E,174.3565673828125,-64.33229064941406,-82.18350982666016,5.105791091918945,-1.1973271369934082,-6.4272356033325195,554.8405702114105
D4:22:CD:00:49:AA,103.99828338623047,-77.45829772949219,-115.58028411865234,-3.4711995124816895,-2.940788745880127,1.5109033584594727,554.8405702114105
D4:22:CD:00:05:5D,-131.92205810546875,-67.85719299316406,-104.80646514892578,-2.567866325378418,2.290637493133545,1.2837810516357422,554.846756696701
D4:22:CD:00:05:6B,-61.65546417236328,-3.398361921310425,-102.52643585205078,-9.561084747314453,-10.023191452026367,12.122077941894531,554.846756696701
D4:22:CD:00:05:5E,157.6800079345703,-70.31319427490234,-59.27234649658203,4.361891746520996,1.9544496536254883,-4.892091751098633,554.846756696701
D4:22:CD:00:49:AA,107.73074340820312,-76.87320709228516,-117.37196350097656,-2.1386590003967285,-0.8521815538406372,-0.10250282287597656,554.846756696701
D4:22:CD:00:05:6E,82.43202209472656,14.093684196472168,-49.945743560791016,5.943941116333008,1.3082499504089355,5.632757186889648,554.8507697582245
D4:22:CD:00:05:5D,-128.04498291015625,-69.1329345703125,-110.0228042602539,-2.2854385375976562,0.9963638782501221,0.6976480484008789,554.8507697582245
D4:22:CD:00:05:6B,-48.68157958984375,13.174967765808105,-102.592529296875,-11.194585800170898,-10.666080474853516,-3.2976131439208984,554.8507697582245
D4:22:CD:00:05:5E,120.63439178466797,-72.65573120117188,-19.417295455932617,3.316214084625244,4.960956573486328,-3.3002943992614746,554.8507697582245
D4:22:CD:00:49:AA,109.01213073730469,-76.66453552246094,-116.70832061767578,-1.4501614570617676,-0.3145974278450012,-0.7469034194946289,554.8507697582245
