Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-55.310791015625,-29.74262237548828,-150.51779174804688,-14.630613327026367,-29.013504028320312,-19.4949951171875,677.8356654644012
D4:22:CD:00:05:5D,-157.3780975341797,-57.77272415161133,-140.9961395263672,0.8250850439071655,-1.555182695388794,2.143059730529785,677.8356654644012
D4:22:CD:00:05:6B,-4.445012092590332,-39.17908477783203,13.732847213745117,17.139968872070312,-34.899696350097656,0.1352825164794922,677.8356654644012
D4:22:CD:00:05:5E,-135.00904846191406,-8.900959014892578,-114.00138854980469,-14.616716384887695,-13.093006134033203,-1.1713323593139648,677.8356654644012
D4:22:CD:00:49:AA,86.1658706665039,-81.1749267578125,-107.64237976074219,-3.3775930404663086,-2.2382121086120605,4.826152801513672,677.8356654644012
D4:22:CD:00:05:6E,-54.775718688964844,-47.135005950927734,-156.14186096191406,-16.124290466308594,-28.826980590820312,-12.570093154907227,677.8416738510132
D4:22:CD:00:05:5D,-154.88653564453125,-57.12763977050781,-143.5169677734375,0.8725945949554443,-0.5480904579162598,0.7777462005615234,677.8416738510132
D4:22:CD:00:05:6B,-13.928235054016113,-38.05392837524414,38.309303283691406,25.33734893798828,-21.478618621826172,1.0626983642578125,677.8416738510132
D4:22:CD:00:05:5E,-138.34783935546875,-2.2092857360839844,-113.41255187988281,-11.900894165039062,-10.322904586791992,-2.8905014991760254,677.8416738510132
D4:22:CD:00:49:AA,85.43247985839844,-80.99501037597656,-107.82868957519531,-2.4834108352661133,-3.732454299926758,5.985804557800293,677.8416738510132
D4:22:CD:00:05:5D,-152.47711181640625,-56.80113983154297,-145.48973083496094,1.116279125213623,0.472434401512146,1.2046566009521484,677.8456740379333
D4:22:CD:00:05:6B,-19.640356063842773,-35.20346450805664,61.46207809448242,29.114234924316406,-9.53419303894043,1.6760025024414062,677.8456740379333
D4:22:CD:00:05:5E,-146.48890686035156,0.7144246697425842,-113.06399536132812,-5.595827102661133,-6.764791488647461,-8.015975952148438,677.8456740379333
D4:22:CD:00:49:AA,85.25123596191406,-80.64917755126953,-107.3174057006836,-6.100139617919922,-3.262148857116699,0.20899295806884766,677.8456740379333
D4:22:CD:00:05:6E,89.63514709472656,-38.378150939941406,-18.426177978515625,-3.390200614929199,-2.2450947761535645,4.886408805847168,677.8476715087891
D4:22:CD:00:05:6B,-22.785676956176758,-31.480966567993164,81.2934341430664,25.619056701660156,-0.5689477920532227,1.2404441833496094,677.8476715087891
D4:22:CD:00:05:5E,-152.2994384765625,-1.6548545360565186,-112.5948257446289,-1.1802423000335693,-5.096970558166504,-5.936773300170898,677.8476715087891
D4:22:CD:00:49:AA,90.64253234863281,-80.18624114990234,-111.00346374511719,-4.5373077392578125,-3.6779227256774902,5.4077911376953125,677.8476715087891
D4:22:CD:00:05:6E,95.12328338623047,-36.46689987182617,-14.948640823364258,-7.013411521911621,-2.6384410858154297,-2.2289156913757324,677.8506779670715
D4:22:CD:00:05:5D,123.54228973388672,-79.02276611328125,-84.92979431152344,2.813152313232422,-2.966301441192627,-2.540616989135742,677.8506779670715
D4:22:CD:00:05:6B,-77.5337142944336,15.62693977355957,-115.32796478271484,4.8744401931762695,0.32280296087265015,-3.3601889610290527,677.8506779670715
D4:22:CD:00:05:6E,96.13661193847656,-31.074018478393555,-10.737911224365234,-6.352466583251953,-1.5308737754821777,-5.719437599182129,677.9163899421692
D4:22:CD:00:05:5D,114.20378875732422,-82.87960815429688,-73.83826446533203,6.118120193481445,-5.319548606872559,-2.1976065635681152,677.9163899421692
