Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,112.34280395507812,-11.652289390563965,3.4941389560699463,-4.946597099304199,1.652414083480835,-8.660167694091797,546.2888412475586
D4:22:CD:00:05:5D,175.0658721923828,-65.65709686279297,-111.18438720703125,-8.006156921386719,-6.007976531982422,0.594294548034668,546.2888412475586
D4:22:CD:00:05:6B,-83.17601776123047,-8.268263816833496,-146.0169677734375,4.280791282653809,-3.142850875854492,-7.9022369384765625,546.2888412475586
D4:22:CD:00:05:5E,-120.18391418457031,-73.92288208007812,-144.3134002685547,-0.13849598169326782,-0.927949070930481,1.9841108322143555,546.2888412475586
D4:22:CD:00:49:AA,125.74958801269531,-81.77809143066406,-124.23177337646484,2.7112507820129395,-3.5594239234924316,2.0211477279663086,546.2888412475586
D4:22:CD:00:05:5D,177.00538635253906,-67.58496856689453,-123.3081283569336,2.907957077026367,-9.631462097167969,0.861933708190918,546.2947735786438
D4:22:CD:00:05:6B,-83.78398895263672,-7.670445919036865,-149.30484008789062,1.1878790855407715,-4.065062522888184,-0.13500118255615234,546.2947735786438
D4:22:CD:00:05:5E,-120.99493408203125,-70.46231842041016,-145.0636749267578,1.4444069862365723,-1.4400665760040283,3.3229217529296875,546.2947735786438
D4:22:CD:00:49:AA,110.56930541992188,-81.67041778564453,-110.51374816894531,2.3283653259277344,-1.2047646045684814,3.1445131301879883,546.2947735786438
D4:22:CD:00:05:5D,-174.534423828125,-68.64158630371094,-141.55926513671875,-1.3606650829315186,-2.2505269050598145,1.4017324447631836,546.2977678775787
D4:22:CD:00:05:6B,-87.67904663085938,-4.647657871246338,-153.41932678222656,-2.2815351486206055,-5.580976486206055,10.042634963989258,546.2977678775787
D4:22:CD:00:05:5E,-122.90409088134766,-66.07966613769531,-143.97496032714844,-3.267943859100342,-4.1771039962768555,2.6724910736083984,546.2977678775787
D4:22:CD:00:49:AA,91.32835388183594,-80.8404769897461,-92.72801208496094,2.1694273948669434,-6.372890472412109,1.0873117446899414,546.2977678775787
D4:22:CD:00:05:6E,81.96994018554688,-9.146720886230469,-36.151432037353516,-3.195169448852539,-1.9740631580352783,1.5688753128051758,546.3008410930634
D4:22:CD:00:05:5D,-167.7534637451172,-67.73170471191406,-152.91940307617188,-3.0047812461853027,5.46299934387207,6.671867370605469,546.3008410930634
D4:22:CD:00:05:6B,-92.56904602050781,-0.5115683674812317,-157.33865356445312,-6.735013961791992,-9.757587432861328,13.348308563232422,546.3008410930634
D4:22:CD:00:05:5E,-125.30236053466797,-60.5517463684082,-142.3158416748047,-4.725546836853027,-6.457379341125488,3.2196598052978516,546.3008410930634
D4:22:CD:00:49:AA,76.92271423339844,-79.6550064086914,-78.98079681396484,-0.9533207416534424,-7.420987129211426,-2.1539134979248047,546.3008410930634
D4:22:CD:00:05:6E,46.055747985839844,-2.8420536518096924,-30.03333282470703,-4.191675186157227,1.519500494003296,-9.660329818725586,546.3038325309753
D4:22:CD:00:05:5D,45.104488372802734,-85.28914642333984,-5.837505340576172,4.486939430236816,-1.7793257236480713,1.0504951477050781,546.3038325309753
D4:22:CD:00:05:6B,-93.08638000488281,5.883157253265381,-159.75851440429688,-14.006858825683594,-13.136287689208984,22.538330078125,546.3038325309753
D4:22:CD:00:05:6E,43.546016693115234,1.3568261861801147,-28.8892765045166,-3.1239585876464844,6.413429260253906,-10.730316162109375,546.3675651550293
D4:22:CD:00:05:5D,2.2886931896209717,-83.4200439453125,37.191444396972656,5.9752607345581055,-0.654308557510376,0.28661441802978516,546.3675651550293
D4:22:CD:00:05:6B,-71.77161407470703,36.07304000854492,-116.81552124023438,4.663268089294434,2.8036885261535645,-6.159841537475586,546.3675651550293
D4:22:CD:00:05:5E,124.8622817993164,-62.61894989013672,-49.00577926635742,0.6863765716552734,0.067010298371315,-3.985860824584961,546.3675651550293
D4:22:CD:00:49:AA,100.21475219726562,-17.592453002929688,-114.10037994384766,-0.7240601778030396,-5.490060806274414,-4.508756637573242,546.3675651550293
D4:22:CD:00:05:6E,42.98860549926758,5.893987655639648,-29.046545028686523,0.41844338178634644,9.738508224487305,-8.643926620483398,546.3969388008118
D4:22:CD:00:05:5D,-29.20195198059082,-84.27799987792969,69.33406829833984,9.311988830566406,-4.573217391967773,-0.8519906997680664,546.3969388008118
D4:22:CD:00:05:6B,-67.41775512695312,40.3710823059082,-114.4938735961914,3.611203193664551,5.03212833404541,-4.863726615905762,546.3969388008118
D4:22:CD:00:05:5E,131.0471954345703,-65.50779724121094,-57.67384338378906,2.2056384086608887,-0.7494769096374512,0.4312906265258789,546.3969388008118
D4:22:CD:00:49:AA,100.65259552001953,-28.932682037353516,-116.71443939208984,-1.7640433311462402,-9.935516357421875,-1.939448356628418,546.3969388008118
D4:22:CD:00:05:6E,41.27488708496094,10.344271659851074,-30.359024047851562,1.057185173034668,5.88980770111084,-8.170507431030273,546.4279499053955
D4:22:CD:00:05:5D,-89.65412139892578,-79.68679809570312,132.3865203857422,2.0915398597717285,-2.963937282562256,2.4840145111083984,546.4279499053955
D4:22:CD:00:05:6B,-64.54707336425781,50.87986755371094,-113.52217102050781,0.08970245718955994,4.413107872009277,-3.43154239654541,546.4279499053955
D4:22:CD:00:05:5E,142.48794555664062,-68.70121765136719,-70.53274536132812,4.797079086303711,-2.6022753715515137,0.09610176086425781,546.4279499053955
D4:22:CD:00:49:AA,103.1515884399414,-41.635562896728516,-120.90481567382812,-2.883180618286133,-11.593652725219727,1.974074363708496,546.4279499053955
D4:22:CD:00:05:6E,41.18369674682617,15.099085807800293,-32.4644889831543,2.7205424308776855,2.9958906173706055,-5.790778160095215,546.4876909255981
