Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,64.9980697631836,-75.85258483886719,-3.0318315029144287,-13.659481048583984,8.609127044677734,-0.3440065383911133,761.6884710788727
D4:22:CD:00:05:5D,-124.09313201904297,-73.76235961914062,-156.9183349609375,-1.2245533466339111,7.123485565185547,-2.263582229614258,761.6884710788727
D4:22:CD:00:05:6B,-171.85183715820312,-35.277278900146484,-131.03758239746094,13.419452667236328,-18.021991729736328,-5.133232116699219,761.6884710788727
D4:22:CD:00:05:5E,-138.45777893066406,-58.23946762084961,-115.02660369873047,-4.457853317260742,0.6192179918289185,0.08548641204833984,761.6884710788727
D4:22:CD:00:49:AA,105.16339111328125,-83.35736846923828,-113.72713470458984,-0.2807939648628235,1.2069833278656006,-1.365936279296875,761.6884710788727
D4:22:CD:00:05:6E,45.47099304199219,-83.67401885986328,18.985469818115234,-14.307144165039062,7.643211364746094,-5.044672966003418,761.6935353279114
D4:22:CD:00:05:5D,-142.3411407470703,-70.26084899902344,-138.31002807617188,-1.5120232105255127,4.30983829498291,-2.9265284538269043,761.6935353279114
D4:22:CD:00:05:6B,178.09661865234375,-36.35063552856445,-117.81916809082031,17.40599822998047,-14.020118713378906,-8.203350067138672,761.6935353279114
D4:22:CD:00:05:5E,-134.1060028076172,-59.88779067993164,-118.33074951171875,-4.431661605834961,-0.6585400104522705,0.15505695343017578,761.6935353279114
D4:22:CD:00:49:AA,110.23715209960938,-82.82876586914062,-118.95303344726562,0.10756896436214447,1.556325912475586,-2.431729316711426,761.6935353279114
D4:22:CD:00:05:5D,-156.8721923828125,-66.31077575683594,-124.61199188232422,-1.6567001342773438,0.7919371128082275,-2.803802490234375,761.6975493431091
D4:22:CD:00:05:6B,168.9295196533203,-34.63559341430664,-105.34928894042969,16.99402618408203,-9.443368911743164,-12.242231369018555,761.6975493431091
D4:22:CD:00:05:5E,-129.1761932373047,-61.27629852294922,-122.38009643554688,-3.950254440307617,-1.0432722568511963,-0.2352914810180664,761.6975493431091
D4:22:CD:00:49:AA,113.724365234375,-82.63980102539062,-122.66629028320312,0.15188398957252502,1.638282299041748,-2.2736716270446777,761.6975493431091
D4:22:CD:00:05:6E,82.32665252685547,-10.536895751953125,1.14048433303833,5.301712989807129,2.6317086219787598,16.29049301147461,761.7005348205566
D4:22:CD:00:05:5D,-167.7818603515625,-62.682369232177734,-114.33702850341797,-1.1842622756958008,-1.5558032989501953,-3.532576084136963,761.7005348205566
D4:22:CD:00:05:6B,161.02410888671875,-31.00650405883789,-95.58869934082031,14.05816650390625,-4.584691047668457,-15.402986526489258,761.7005348205566
D4:22:CD:00:05:5E,-124.5979232788086,-62.33989715576172,-126.6394271850586,-2.7543230056762695,-0.817841649055481,-1.0179882049560547,761.7005348205566
D4:22:CD:00:49:AA,114.37466430664062,-82.9608154296875,-123.41971588134766,0.31149613857269287,1.2814910411834717,-2.197988510131836,761.7005348205566
D4:22:CD:00:05:6E,84.53573608398438,16.602373123168945,-8.954119682312012,3.771665096282959,-0.11937636137008667,-7.323846817016602,761.7045300006866
D4:22:CD:00:05:5D,-135.3248291015625,-65.22542572021484,-153.1039276123047,-2.008448600769043,0.2578051686286926,-0.17078685760498047,761.7045300006866
D4:22:CD:00:05:6B,-74.04441833496094,-15.505707740783691,164.49575805664062,-2.038813591003418,3.0935049057006836,-5.636371612548828,761.7045300006866
D4:22:CD:00:05:5E,-87.48551940917969,-60.21173858642578,-133.62525939941406,-1.2964675426483154,0.5632059574127197,-5.669342994689941,761.7045300006866
D4:22:CD:00:49:AA,113.46446990966797,-83.67355346679688,-123.13738250732422,0.4826699495315552,2.4648842811584473,-3.2944064140319824,761.7045300006866
D4:22:CD:00:05:6E,83.07799530029297,21.36705780029297,-9.66580581665039,3.4791970252990723,-0.18961620330810547,-8.737445831298828,761.7361838817596
D4:22:CD:00:05:5D,-137.18687438964844,-68.34684753417969,-153.24874877929688,-2.0253658294677734,-1.1647188663482666,-1.617924690246582,761.7361838817596
D4:22:CD:00:05:6B,-73.31893920898438,-11.231880187988281,160.62969970703125,-0.7443143129348755,3.287095546722412,-6.6402788162231445,761.7361838817596
D4:22:CD:00:05:5E,-82.84538269042969,-63.92634963989258,-138.3580322265625,-1.593714952468872,0.24888652563095093,-4.878269195556641,761.7361838817596
D4:22:CD:00:49:AA,102.30647277832031,-83.75995635986328,-106.65190887451172,-0.2129758894443512,-0.23178890347480774,-3.768266201019287,761.7361838817596
D4:22:CD:00:05:6E,78.5021743774414,24.010107040405273,-10.965749740600586,3.563028335571289,0.03985101729631424,-11.500022888183594,761.7661988735199
D4:22:CD:00:05:5D,-137.0194091796875,-70.546875,-155.1632080078125,-1.5879898071289062,-2.354668140411377,-1.8617768287658691,761.7661988735199
D4:22:CD:00:05:6B,-73.36371612548828,-7.179391860961914,157.42050170898438,0.3612404465675354,3.866708278656006,-7.526838302612305,761.7661988735199
D4:22:CD:00:05:5E,-67.75837707519531,-71.51713562011719,-154.83839416503906,-1.224088430404663,3.418527603149414,-3.6744589805603027,761.7661988735199
D4:22:CD:00:49:AA,94.16657257080078,-83.02228546142578,-97.84634399414062,-0.30631309747695923,0.3380928039550781,-3.220984935760498,761.7661988735199
D4:22:CD:00:05:6E,73.70533752441406,24.377857208251953,-12.914278030395508,0.8720141649246216,0.12019029259681702,-14.608186721801758,761.8258638381958
D4:22:CD:00:05:5D,-135.81568908691406,-71.20380401611328,-156.8143768310547,-1.4073376655578613,-3.996652603149414,-2.443002700805664,761.8258638381958
D4:22:CD:00:05:6B,-75.5013656616211,-3.6661438941955566,156.01992797851562,2.79000186920166,5.908718109130859,-8.054576873779297,761.8258638381958
D4:22:CD:00:05:5E,-46.830169677734375,-74.81050109863281,-178.51809692382812,0.06592318415641785,7.081546783447266,-1.8278565406799316,761.8258638381958
D4:22:CD:00:49:AA,84.6585693359375,-81.26329040527344,-88.53002166748047,-0.791234016418457,-0.09882457554340363,-1.1438732147216797,761.8258638381958
D4:22:CD:00:05:6E,72.73023223876953,22.033035278320312,-15.785512924194336,-2.2132439613342285,2.0960288047790527,-15.754402160644531,761.8559694290161
D4:22:CD:00:05:5D,-133.48048400878906,-70.35652160644531,-157.6025390625,-1.4684276580810547,-2.451155662536621,-2.062793731689453,761.8559694290161
