Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,101.08668518066406,-9.119007110595703,-55.47272872924805,2.3120856285095215,-0.876573920249939,16.172855377197266,786.1663360595703
D4:22:CD:00:05:5D,-153.63157653808594,-61.0101203918457,156.88450622558594,0.4416276216506958,-0.8688458204269409,1.2872543334960938,786.1663360595703
D4:22:CD:00:05:6B,-120.06500244140625,-62.252891540527344,-85.53897094726562,15.67393684387207,12.086267471313477,5.243803977966309,786.1663360595703
D4:22:CD:00:05:5E,170.94496154785156,-55.2894172668457,-103.53369140625,4.21578311920166,-0.47405755519866943,-0.3971748352050781,786.1663360595703
D4:22:CD:00:49:AA,96.15776824951172,-79.06269073486328,-95.06688690185547,-0.6170320510864258,-2.6351966857910156,0.07213020324707031,786.1663360595703
D4:22:CD:00:05:6E,95.7439956665039,-19.884180068969727,-46.65434265136719,0.7524590492248535,5.0391998291015625,13.832849502563477,786.1720526218414
D4:22:CD:00:05:5D,-156.3935089111328,-63.037776947021484,158.5999298095703,0.4649292826652527,0.684070348739624,1.2531023025512695,786.1720526218414
D4:22:CD:00:05:6B,-142.97630310058594,-67.04067993164062,-64.16364288330078,16.462615966796875,14.631637573242188,-1.8248701095581055,786.1720526218414
D4:22:CD:00:05:5E,179.69784545898438,-50.56489562988281,-110.19775390625,0.967656135559082,-2.195976734161377,-1.548482894897461,786.1720526218414
D4:22:CD:00:49:AA,100.30448150634766,-79.8276138305664,-96.37478637695312,-0.46179115772247314,-2.9983291625976562,-1.287287712097168,786.1720526218414
D4:22:CD:00:05:6E,86.6781234741211,-28.811159133911133,-38.14311981201172,-2.0677056312561035,7.794294357299805,5.598116874694824,786.1750462055206
D4:22:CD:00:05:5D,-159.5953826904297,-65.20751190185547,160.69017028808594,0.08703191578388214,1.9871604442596436,0.8066492080688477,786.1750462055206
D4:22:CD:00:05:6B,-165.15225219726562,-66.78313446044922,-42.18814468383789,12.471212387084961,11.855371475219727,-8.157859802246094,786.1750462055206
D4:22:CD:00:05:5E,-173.31028747558594,-46.83470153808594,-114.12179565429688,0.12272447347640991,-2.090951919555664,-3.0754575729370117,786.1750462055206
D4:22:CD:00:49:AA,103.28226470947266,-80.45185852050781,-96.55616760253906,-0.15195751190185547,-1.8280854225158691,-1.3958940505981445,786.1750462055206
