Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,75.32847595214844,-51.59754943847656,15.007561683654785,-21.02932357788086,1.695857048034668,16.970455169677734,563.147604227066
D4:22:CD:00:05:5D,-152.92750549316406,-66.65397644042969,-7.073159217834473,-0.4304899573326111,0.9524391889572144,0.846710205078125,563.147604227066
D4:22:CD:00:05:6B,-120.92780303955078,-56.15594482421875,-79.04863739013672,21.076595306396484,16.94605255126953,7.45286750793457,563.147604227066
D4:22:CD:00:05:5E,-137.2089080810547,-43.85147476196289,-133.7473907470703,-11.543701171875,0.9859486818313599,0.6474637985229492,563.147604227066
D4:22:CD:00:49:AA,79.55964660644531,-82.02223205566406,-99.7155532836914,-2.3121490478515625,-0.21389731764793396,2.921755790710449,563.147604227066
D4:22:CD:00:05:6E,79.34786224365234,-39.557674407958984,5.423902988433838,-12.829811096191406,-1.893362045288086,17.436676025390625,563.1506690979004
D4:22:CD:00:05:5D,-147.7772674560547,-67.08000946044922,-13.234051704406738,-2.05964994430542,0.4764181971549988,1.1738243103027344,563.1506690979004
D4:22:CD:00:05:6B,-104.8835220336914,-42.579559326171875,-91.94686126708984,13.039880752563477,8.664131164550781,10.506607055664062,563.1506690979004
D4:22:CD:00:05:5E,-148.27267456054688,-41.950782775878906,-132.88998413085938,-3.3193416595458984,-2.835937023162842,-1.2253446578979492,563.1506690979004
D4:22:CD:00:49:AA,83.83806610107422,-82.19684600830078,-103.60858154296875,-4.587779998779297,-2.550642967224121,1.3275203704833984,563.1506690979004
D4:22:CD:00:05:6E,75.51380920410156,-27.050567626953125,-1.0073914527893066,-3.4274139404296875,2.8415675163269043,17.150348663330078,563.154736995697
D4:22:CD:00:05:5D,-144.35980224609375,-67.88634490966797,-18.28976821899414,-1.761737585067749,0.14447852969169617,1.1955013275146484,563.154736995697
D4:22:CD:00:05:6B,-92.76358795166016,-27.235666275024414,-99.14602661132812,5.629543304443359,1.4845225811004639,9.978260040283203,563.154736995697
D4:22:CD:00:05:5E,-153.38848876953125,-44.090065002441406,-131.5898895263672,0.04787155240774155,-2.0742440223693848,-4.6040449142456055,563.154736995697
D4:22:CD:00:49:AA,91.41545867919922,-82.21276092529297,-110.14112854003906,-4.080456733703613,-1.4772250652313232,-0.20843219757080078,563.154736995697
D4:22:CD:00:05:5D,-141.77638244628906,-69.0684814453125,-23.411090850830078,-0.7428354024887085,0.681923508644104,0.8051729202270508,563.1587424278259
D4:22:CD:00:05:6B,-82.3254623413086,-12.99549388885498,-103.120361328125,2.19350528717041,-2.945619583129883,4.887748718261719,563.1587424278259
D4:22:CD:00:05:5E,-154.13937377929688,-49.456382751464844,-129.54824829101562,1.3418023586273193,-1.4004106521606445,-5.70489501953125,563.1587424278259
D4:22:CD:00:49:AA,99.1270523071289,-81.87261962890625,-116.19052124023438,-1.5279698371887207,-0.6255502700805664,-1.1484498977661133,563.1587424278259
D4:22:CD:00:05:6E,90.28700256347656,54.51042556762695,-44.4222412109375,6.133796691894531,-7.286477088928223,0.5617361068725586,563.1606798171997
D4:22:CD:00:05:5D,-124.77290344238281,-59.710716247558594,-133.62660217285156,11.725301742553711,2.0699596405029297,4.616130828857422,563.1606798171997
D4:22:CD:00:05:6B,-92.3075942993164,67.37818908691406,-149.65650939941406,-0.08197247982025146,-5.575994491577148,0.1645364761352539,563.1606798171997
D4:22:CD:00:05:6E,95.81192016601562,59.115840911865234,-44.04322814941406,11.949773788452148,-13.802654266357422,1.2985725402832031,563.2374200820923
D4:22:CD:00:05:5D,-116.39144134521484,-45.137123107910156,-139.17901611328125,-6.815805435180664,-4.000510215759277,0.5753517150878906,563.2374200820923
D4:22:CD:00:05:6B,-82.26362609863281,67.45198822021484,-136.73143005371094,0.04337179660797119,-9.116962432861328,-1.122222900390625,563.2374200820923
D4:22:CD:00:05:5E,-168.0955810546875,-51.1477165222168,-96.22655487060547,4.506176948547363,-6.0658063888549805,8.774059295654297,563.2374200820923
