Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,24.197465896606445,-72.87860107421875,34.735591888427734,-29.174137115478516,18.652393341064453,11.744781494140625,615.4723024368286
D4:22:CD:00:05:5D,-169.94610595703125,-54.385196685791016,-4.163924217224121,-4.884320259094238,5.304003715515137,-1.3716716766357422,615.4723024368286
D4:22:CD:00:05:6B,167.8094940185547,-58.94978713989258,-5.062410354614258,36.64897918701172,36.60356140136719,-11.13296890258789,615.4723024368286
D4:22:CD:00:05:5E,-139.4600372314453,-41.880615234375,-109.88479614257812,-10.257133483886719,-16.335304260253906,-1.072113037109375,615.4723024368286
D4:22:CD:00:49:AA,97.03141021728516,-85.50346374511719,-134.93992614746094,-8.480682373046875,-5.831499099731445,0.2760591506958008,615.4723024368286
D4:22:CD:00:05:6E,57.08979415893555,-62.98416519165039,0.33695366978645325,-24.620635986328125,15.211654663085938,19.291820526123047,615.4772460460663
D4:22:CD:00:05:5D,-165.32711791992188,-53.799346923828125,-8.167707443237305,-3.2507753372192383,-0.177276611328125,2.550349235534668,615.4772460460663
D4:22:CD:00:05:6B,-163.7421417236328,-62.324562072753906,-33.7275390625,36.950462341308594,27.132469177246094,1.3319711685180664,615.4772460460663
D4:22:CD:00:05:5E,-141.5823211669922,-35.05426788330078,-110.61520385742188,-13.845205307006836,-5.775974273681641,4.796780586242676,615.4772460460663
D4:22:CD:00:49:AA,97.75025177001953,-85.43147277832031,-134.1852264404297,-3.90211820602417,0.15876638889312744,3.1594667434692383,615.4772460460663
D4:22:CD:00:05:6B,-127.24555206298828,-56.40232467651367,-66.58707427978516,22.092613220214844,15.73282241821289,10.53436279296875,615.4823293685913
D4:22:CD:00:49:AA,96.9442367553711,-85.12066650390625,-132.42388916015625,0.051289960741996765,0.8227871656417847,4.557926177978516,615.4823293685913
D4:22:CD:00:05:6E,101.71578216552734,23.978233337402344,-39.988250732421875,3.108267307281494,-5.744513511657715,9.331583023071289,615.4833071231842
D4:22:CD:00:05:6E,94.5111312866211,14.918352127075195,-42.698673248291016,6.817598342895508,-15.973503112792969,19.82129669189453,615.5123560428619
D4:22:CD:00:05:5D,-167.2677459716797,-55.66027069091797,-145.90200805664062,1.6709282398223877,-3.5574588775634766,0.5845003128051758,615.5123560428619
D4:22:CD:00:05:6B,-61.18170166015625,-9.660690307617188,-120.89282989501953,-5.678164482116699,-4.192422866821289,25.59418487548828,615.5123560428619
D4:22:CD:00:05:5E,162.07334899902344,-51.22126770019531,-100.83975219726562,-0.7210131883621216,6.145236015319824,8.809749603271484,615.5123560428619
D4:22:CD:00:05:6E,84.98750305175781,16.306499481201172,-47.267791748046875,10.810686111450195,-11.925695419311523,17.210357666015625,615.5474214553833
D4:22:CD:00:05:5D,-153.78326416015625,-54.647640228271484,-157.06011962890625,-0.8860353231430054,-1.1750760078430176,1.3004646301269531,615.5474214553833
D4:22:CD:00:05:6B,-60.75202560424805,-10.459765434265137,-117.16275787353516,-5.443365097045898,-4.232651710510254,21.686420440673828,615.5474214553833
D4:22:CD:00:05:5E,154.31304931640625,-40.11427688598633,-102.18700408935547,-1.7357697486877441,-3.0840325355529785,2.452383041381836,615.5474214553833
D4:22:CD:00:49:AA,-33.80107116699219,-77.50230407714844,3.114474058151245,1.9636716842651367,0.8579882383346558,2.166520118713379,615.5474214553833
D4:22:CD:00:05:6E,72.40104675292969,20.045095443725586,-52.738224029541016,11.293529510498047,-9.15806770324707,10.09225845336914,615.5771007537842
D4:22:CD:00:05:5D,-147.07923889160156,-54.99458694458008,-163.11337280273438,-0.586959719657898,0.15753337740898132,1.1638050079345703,615.5771007537842
