Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,2.7585065364837646,65.21684265136719,-119.20050048828125,-2.3050179481506348,0.8498477935791016,-12.470447540283203,700.9983427524567
D4:22:CD:00:05:5D,-153.68008422851562,-70.71273040771484,-95.84686279296875,-0.1774025559425354,-1.8672893047332764,-2.268646240234375,700.9983427524567
D4:22:CD:00:05:6B,-92.3477554321289,34.28944396972656,-88.45965576171875,-5.012489318847656,-3.936984062194824,-8.220582962036133,700.9983427524567
D4:22:CD:00:05:5E,94.79542541503906,-68.9174575805664,-1.715630054473877,6.208200454711914,2.416299343109131,-3.2138772010803223,700.9983427524567
D4:22:CD:00:49:AA,90.0200424194336,-79.00780487060547,-87.73768615722656,-0.30906611680984497,0.8421211242675781,-3.926337718963623,700.9983427524567
D4:22:CD:00:05:6E,-4.020378112792969,63.768463134765625,-124.48481750488281,-1.9245188236236572,3.434128761291504,-11.798320770263672,701.001430273056
D4:22:CD:00:05:5D,-151.98257446289062,-69.7557144165039,-97.85700988769531,0.8881018161773682,-2.2807159423828125,-2.960632801055908,701.001430273056
D4:22:CD:00:05:6B,-94.32540893554688,38.046478271484375,-85.41227722167969,-5.023739814758301,-4.618511199951172,-8.320503234863281,701.001430273056
D4:22:CD:00:05:5E,74.48563385009766,-62.23191833496094,18.70418357849121,8.997213363647461,5.839540481567383,-4.656435966491699,701.001430273056
D4:22:CD:00:49:AA,84.97509765625,-76.84405517578125,-84.33446502685547,-0.3120218515396118,0.8689413070678711,-3.2857160568237305,701.001430273056
D4:22:CD:00:05:5D,-150.12081909179688,-67.5499496459961,-99.31809997558594,0.18820872902870178,-0.8404560089111328,-3.5094733238220215,701.004362821579
D4:22:CD:00:05:6B,-95.4260025024414,41.060054779052734,-80.52046966552734,-1.7713158130645752,-4.969879150390625,-8.314582824707031,701.004362821579
D4:22:CD:00:05:5E,60.69895553588867,-55.92396926879883,31.946693420410156,9.453840255737305,10.579402923583984,-2.8553786277770996,701.004362821579
D4:22:CD:00:49:AA,82.32955932617188,-75.21160888671875,-83.32244110107422,0.410322368144989,-1.6300296783447266,-2.47354793548584,701.004362821579
D4:22:CD:00:05:6E,53.927459716796875,46.84028244018555,-71.70932006835938,0.040580980479717255,2.421604633331299,-2.9689788818359375,701.0074355602264
D4:22:CD:00:05:5E,53.64641189575195,-51.83389663696289,38.7820930480957,4.3202667236328125,11.45380973815918,-8.232633590698242,701.0074355602264
D4:22:CD:00:49:AA,86.44341278076172,-74.62101745605469,-88.32723999023438,4.179994583129883,-5.482607841491699,2.6870460510253906,701.0074355602264
D4:22:CD:00:05:6E,82.81758880615234,56.848419189453125,-54.75239562988281,17.89040756225586,-23.681324005126953,-2.1909003257751465,701.0094177722931
D4:22:CD:00:05:5D,-108.22820281982422,-46.9430046081543,-143.1333465576172,-9.45945930480957,-12.312812805175781,-2.0817975997924805,701.0094177722931
D4:22:CD:00:05:6B,-59.144222259521484,10.429081916809082,-101.21056365966797,-15.796110153198242,-15.215829849243164,17.570358276367188,701.0094177722931
D4:22:CD:00:05:6E,88.01787567138672,55.801414489746094,-53.18301773071289,20.363563537597656,-32.23219299316406,0.8529720306396484,701.0760555267334
D4:22:CD:00:05:5D,-100.15603637695312,-52.87547302246094,-153.69688415527344,-10.415702819824219,-0.7778453826904297,6.5700836181640625,701.0760555267334
D4:22:CD:00:05:6B,-72.18827056884766,-6.438766002655029,-101.21632385253906,-9.363170623779297,-15.752368927001953,25.11151123046875,701.0760555267334
D4:22:CD:00:05:5E,-132.2755584716797,-75.08740997314453,-116.2727279663086,-0.865515947341919,-0.4288980960845947,4.294609069824219,701.0760555267334
D4:22:CD:00:49:AA,-156.62332153320312,-84.12267303466797,159.86151123046875,-1.673732042312622,-5.570504188537598,2.800140380859375,701.0760555267334
D4:22:CD:00:05:6E,88.04296875,55.433841705322266,-52.268592834472656,16.498371124267578,-26.765262603759766,-4.69984245300293,701.1061451435089
D4:22:CD:00:05:5D,-99.93228149414062,-58.40787887573242,-155.5750274658203,-12.060586929321289,5.824969291687012,0.41576671600341797,701.1061451435089
