Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,59.96527099609375,45.54793167114258,-83.66947937011719,11.928848266601562,-19.72486114501953,4.711570739746094,586.0078754425049
D4:22:CD:00:05:5D,-147.16432189941406,-54.00703430175781,-108.45297241210938,-9.715047836303711,-2.089463233947754,6.554874420166016,586.0078754425049
D4:22:CD:00:05:6B,-64.43771362304688,-4.97078275680542,-82.44927978515625,7.333157539367676,-3.4689669609069824,10.145565032958984,586.0078754425049
D4:22:CD:00:05:5E,83.90467071533203,-44.95754623413086,37.88754653930664,9.154804229736328,15.962051391601562,-0.995020866394043,586.0078754425049
D4:22:CD:00:49:AA,95.45623779296875,-76.164794921875,-85.90416717529297,-3.2499022483825684,0.8693711757659912,3.9716482162475586,586.0078754425049
D4:22:CD:00:05:5D,-147.20086669921875,-52.89982223510742,-108.04377746582031,3.486595630645752,1.402273416519165,3.8166494369506836,586.0119462013245
D4:22:CD:00:05:6B,-66.35533142089844,-15.546562194824219,-83.53650665283203,5.857580184936523,-0.1769462525844574,14.684297561645508,586.0119462013245
D4:22:CD:00:05:5E,81.18467712402344,-49.47511291503906,32.24219512939453,7.173486709594727,15.62542724609375,-7.94580078125,586.0119462013245
D4:22:CD:00:49:AA,103.95390319824219,-76.92837524414062,-92.4439926147461,-0.23384639620780945,-2.281141757965088,5.740041732788086,586.0119462013245
D4:22:CD:00:05:6E,88.15365600585938,2.4669816493988037,-40.02878952026367,-2.4598588943481445,-0.17058596014976501,-2.5787272453308105,586.0159358978271
D4:22:CD:00:05:5D,-148.3517608642578,-53.56789779663086,-107.56366729736328,1.4704530239105225,1.784459114074707,2.5357589721679688,586.0159358978271
D4:22:CD:00:05:6B,-66.71652221679688,-26.35879898071289,-83.7949447631836,0.650354266166687,6.057331085205078,12.466772079467773,586.0159358978271
D4:22:CD:00:05:5E,84.66970825195312,-54.2090950012207,24.43204116821289,4.957902908325195,14.306581497192383,-8.214406967163086,586.0159358978271
D4:22:CD:00:49:AA,109.73723602294922,-77.88184356689453,-96.42700958251953,0.0762036144733429,-3.1579842567443848,4.285300254821777,586.0159358978271
D4:22:CD:00:05:6E,85.70895385742188,2.3636205196380615,-41.225589752197266,-2.0023746490478516,0.389326274394989,-3.947169303894043,586.0199439525604
D4:22:CD:00:05:5D,-149.62840270996094,-55.31888198852539,-106.8160171508789,0.17478767037391663,1.3434271812438965,2.2265329360961914,586.0199439525604
D4:22:CD:00:05:6B,-70.3356704711914,-38.70882797241211,-81.50135803222656,-0.18851685523986816,7.805606842041016,12.900556564331055,586.0199439525604
D4:22:CD:00:05:5E,96.04955291748047,-57.267860412597656,14.250813484191895,5.1174821853637695,13.049161911010742,-8.306938171386719,586.0199439525604
D4:22:CD:00:49:AA,116.00318145751953,-79.1106948852539,-100.87725067138672,1.1050999164581299,-1.8920962810516357,1.950728416442871,586.0199439525604
D4:22:CD:00:05:6E,85.8134765625,5.372913360595703,-44.068267822265625,-0.7559170722961426,2.2335147857666016,-7.107583045959473,586.0239567756653
D4:22:CD:00:05:5D,-89.2063217163086,-84.67961883544922,138.99867248535156,4.202144622802734,-1.6043920516967773,-2.414273738861084,586.0239567756653
D4:22:CD:00:05:6B,-64.99188995361328,24.829626083374023,-110.49752044677734,3.8939461708068848,-0.5953909158706665,-7.024870872497559,586.0239567756653
D4:22:CD:00:05:6E,88.10231018066406,8.948704719543457,-44.82591247558594,-1.7479190826416016,2.6421399116516113,-5.309041976928711,586.0869429111481
D4:22:CD:00:05:5D,-90.43759155273438,-82.34017181396484,141.91502380371094,6.263801574707031,-3.15492582321167,-0.5931320190429688,586.0869429111481
D4:22:CD:00:05:6B,-56.77533721923828,25.860855102539062,-108.76124572753906,3.979189395904541,-0.6088413000106812,-7.404851913452148,586.0869429111481
D4:22:CD:00:05:5E,111.83880615234375,-57.964115142822266,-53.214439392089844,6.220891952514648,-2.039517879486084,-0.9770288467407227,586.0869429111481
D4:22:CD:00:49:AA,120.53826141357422,-63.90195846557617,-125.83614349365234,-0.4614916443824768,-1.9057769775390625,3.893186569213867,586.0869429111481
D4:22:CD:00:05:6E,89.9139404296875,13.572359085083008,-44.983028411865234,-2.524050235748291,1.6078143119812012,-1.7852535247802734,586.1175951957703
D4:22:CD:00:05:5D,-98.87770080566406,-76.75635528564453,154.6558074951172,7.272740364074707,-5.546565055847168,2.1329479217529297,586.1175951957703
D4:22:CD:00:05:6B,-52.35976791381836,28.898488998413086,-107.01469421386719,0.5830341577529907,-5.714959144592285,-0.7316360473632812,586.1175951957703
D4:22:CD:00:05:5E,145.03091430664062,-67.13092041015625,-84.72132110595703,9.163393020629883,-5.475381851196289,1.894479751586914,586.1175951957703
D4:22:CD:00:49:AA,121.01622772216797,-65.93756103515625,-127.60421752929688,0.3239583373069763,-3.1932950019836426,3.7012386322021484,586.1175951957703
D4:22:CD:00:05:6E,92.622802734375,19.312238693237305,-45.0794563293457,6.724420547485352,0.28007960319519043,11.8067626953125,586.1476485729218
D4:22:CD:00:05:5D,-101.38728332519531,-68.215576171875,157.91094970703125,-7.8455095291137695,1.4742705821990967,-0.15001487731933594,586.1476485729218
D4:22:CD:00:05:6B,-47.732025146484375,33.49593734741211,-105.9042739868164,-7.943889617919922,-11.063074111938477,9.47245979309082,586.1476485729218
D4:22:CD:00:05:5E,-167.72291564941406,-67.89899444580078,-130.1986541748047,0.6786810159683228,-5.724082946777344,6.039334297180176,586.1476485729218
D4:22:CD:00:49:AA,131.83230590820312,-70.17878723144531,-139.1922149658203,4.02391242980957,-6.866123199462891,5.419170379638672,586.1476485729218
D4:22:CD:00:05:6E,93.04017639160156,25.83562660217285,-46.27439498901367,17.110321044921875,-13.617818832397461,13.781452178955078,586.1776120662689
D4:22:CD:00:05:5D,-104.02887725830078,-61.327667236328125,153.0312042236328,-5.476635932922363,-4.942100524902344,4.840126991271973,586.1776120662689
D4:22:CD:00:05:6B,-41.940284729003906,37.861026763916016,-102.9510498046875,-16.44464111328125,-19.39670181274414,9.260581970214844,586.1776120662689
D4:22:CD:00:05:5E,-144.20394897460938,-62.614715576171875,-152.22801208496094,-6.900607109069824,-5.282567977905273,13.136051177978516,586.1776120662689
D4:22:CD:00:49:AA,153.824462890625,-72.86324310302734,-160.59376525878906,-3.575638771057129,-6.8314619064331055,6.272098541259766,586.1776120662689
D4:22:CD:00:05:6E,92.67440795898438,35.01029968261719,-48.11942672729492,25.874160766601562,-21.107379913330078,15.737665176391602,586.2073945999146
D4:22:CD:00:05:5D,-106.65165710449219,-57.25506591796875,150.20010375976562,-20.700645446777344,33.4136962890625,7.2479095458984375,586.2073945999146
D4:22:CD:00:05:6B,-34.59614944458008,41.5370979309082,-95.51206970214844,-24.955066680908203,-27.45500946044922,13.378822326660156,586.2073945999146
D4:22:CD:00:05:5E,-134.3533477783203,-59.061553955078125,-161.14340209960938,-17.94210433959961,-2.311689853668213,9.7384033203125,586.2073945999146
D4:22:CD:00:49:AA,171.6025848388672,-76.3749771118164,-177.89752197265625,-6.931357383728027,-5.473596572875977,-2.144524097442627,586.2073945999146
D4:22:CD:00:05:6E,86.98051452636719,46.4862060546875,-50.3064079284668,25.396453857421875,-23.312606811523438,2.1831064224243164,586.237423658371
D4:22:CD:00:05:5D,-102.4870834350586,-56.2158088684082,152.30209350585938,-1.2386963367462158,22.54388427734375,-11.751825332641602,586.237423658371
D4:22:CD:00:05:6B,-23.535306930541992,44.29770278930664,-85.91903686523438,-23.371234893798828,-23.791236877441406,0.1154317855834961,586.237423658371
D4:22:CD:00:05:5E,-133.61793518066406,-60.867183685302734,-163.3453369140625,-2.2969493865966797,12.50656509399414,-0.9757003784179688,586.237423658371
