Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,79.71566772460938,24.097259521484375,-50.52531814575195,20.966724395751953,-17.73758316040039,6.521142959594727,590.1216707229614
D4:22:CD:00:05:5D,-160.5734405517578,-60.07704544067383,-160.775390625,3.2930679321289062,-1.001032829284668,1.814570426940918,590.1216707229614
D4:22:CD:00:05:6B,-59.34628677368164,-5.07296895980835,-100.44232177734375,-12.02853775024414,-7.422484397888184,20.749988555908203,590.1216707229614
D4:22:CD:00:05:5E,-142.8917999267578,-43.903289794921875,-147.49905395507812,-16.033573150634766,4.6298723220825195,3.543492317199707,590.1216707229614
D4:22:CD:00:49:AA,167.76519775390625,-83.42628479003906,-165.88023376464844,-2.9392576217651367,-2.737948417663574,5.761318206787109,590.1216707229614
D4:22:CD:00:05:5D,-157.14866638183594,-60.42783737182617,-164.11180114746094,2.1372408866882324,-3.1618971824645996,0.6822662353515625,590.1266667842865
D4:22:CD:00:05:6B,-51.7662353515625,10.796899795532227,-93.58907318115234,-13.395488739013672,-15.003145217895508,10.367509841918945,590.1266667842865
D4:22:CD:00:05:5E,-152.3163299560547,-42.636329650878906,-143.79481506347656,-7.074892044067383,-3.8360533714294434,-2.344000816345215,590.1266667842865
D4:22:CD:00:49:AA,166.57066345214844,-83.02476501464844,-162.97598266601562,-1.7769663333892822,-5.015468597412109,3.2036075592041016,590.1266667842865
D4:22:CD:00:05:6E,79.43004608154297,-25.25012969970703,-11.402138710021973,-1.5101585388183594,1.457197904586792,2.6288671493530273,590.129739522934
D4:22:CD:00:05:5D,-154.34750366210938,-61.19697189331055,-165.7928924560547,0.4087378978729248,2.023867130279541,1.591109275817871,590.129739522934
D4:22:CD:00:05:6B,-41.51193618774414,25.50581932067871,-86.1903305053711,-11.42544937133789,-15.580526351928711,0.09483146667480469,590.129739522934
D4:22:CD:00:05:5E,-155.58294677734375,-46.64193344116211,-138.17527770996094,-1.0365288257598877,-5.243656158447266,-6.336864471435547,590.129739522934
D4:22:CD:00:49:AA,160.7655792236328,-82.10355377197266,-154.0371551513672,-2.196014881134033,-2.4027318954467773,0.11838150024414062,590.129739522934
D4:22:CD:00:05:6E,82.26248168945312,-27.923139572143555,-13.519397735595703,-1.3509581089019775,1.5919198989868164,0.8975744247436523,590.1327290534973
D4:22:CD:00:05:5D,-152.53407287597656,-62.82086181640625,-168.15005493164062,0.7225762605667114,2.353400707244873,1.8951044082641602,590.1327290534973
D4:22:CD:00:05:6B,-28.920841217041016,38.244041442871094,-79.47181701660156,-7.0022687911987305,-12.495088577270508,-9.61296272277832,590.1327290534973
D4:22:CD:00:05:5E,-155.9043731689453,-54.67090606689453,-129.96632385253906,0.9854623079299927,-4.152108192443848,-5.667616844177246,590.1327290534973
D4:22:CD:00:05:6E,110.9102554321289,-36.426944732666016,-31.822967529296875,-7.346323013305664,1.945404291152954,-5.298399925231934,590.1967389583588
D4:22:CD:00:05:5D,42.14091110229492,-79.65989685058594,-22.719831466674805,-0.5742191076278687,-2.8955135345458984,-2.4621376991271973,590.1967389583588
D4:22:CD:00:05:6B,-84.93717956542969,-9.111603736877441,-130.74417114257812,1.8339385986328125,1.7209079265594482,-4.330355644226074,590.1967389583588
D4:22:CD:00:49:AA,130.06825256347656,-63.04385757446289,-139.05093383789062,-0.4447845220565796,-5.435620307922363,-1.027277946472168,590.1967389583588
D4:22:CD:00:05:6E,115.23141479492188,-34.594329833984375,-35.38331985473633,-7.971042633056641,0.765364408493042,-9.583038330078125,590.2274348735809
D4:22:CD:00:05:5D,21.729537963867188,-74.76704406738281,-0.9563694000244141,4.8945112228393555,-5.157411575317383,-1.3594512939453125,590.2274348735809
D4:22:CD:00:05:6B,-87.40668487548828,-8.141999244689941,-130.885009765625,2.7856836318969727,2.1043057441711426,-6.207276344299316,590.2274348735809
D4:22:CD:00:05:5E,-119.64494323730469,-75.599609375,-125.1667251586914,-2.8671464920043945,-0.3206230401992798,-1.2369298934936523,590.2274348735809
D4:22:CD:00:49:AA,155.55604553222656,-69.29168701171875,-163.6988525390625,-2.656644344329834,-3.7719106674194336,6.365324020385742,590.2274348735809
D4:22:CD:00:05:6E,116.65143585205078,-31.39388656616211,-37.18106460571289,-8.254222869873047,1.796186923980713,-11.398561477661133,590.2574787139893
D4:22:CD:00:05:5D,8.51028823852539,-73.78545379638672,15.534165382385254,17.579757690429688,-8.38543701171875,-9.014745712280273,590.2574787139893
D4:22:CD:00:05:6B,-91.94998168945312,-3.6897027492523193,-131.9630126953125,4.631457328796387,5.871428489685059,-9.232748031616211,590.2574787139893
D4:22:CD:00:05:5E,-140.36688232421875,-76.84233856201172,-104.87108612060547,-2.3794984817504883,-1.0853683948516846,1.4516630172729492,590.2574787139893
D4:22:CD:00:49:AA,177.1399688720703,-72.76725006103516,175.65481567382812,0.2942574620246887,-2.870999336242676,10.168006896972656,590.2574787139893
D4:22:CD:00:05:6E,116.09008026123047,-27.34734535217285,-38.37569808959961,-7.283336639404297,-0.8132873773574829,-8.930845260620117,590.3168988227844
D4:22:CD:00:05:5D,-38.1297721862793,-77.68016815185547,65.30929565429688,-0.46794313192367554,-4.449563026428223,4.168280601501465,590.3168988227844
D4:22:CD:00:05:6B,-97.09048461914062,3.8175461292266846,-133.7873077392578,5.900856018066406,5.566118240356445,-8.752883911132812,590.3168988227844
D4:22:CD:00:05:5E,-147.07228088378906,-76.39544677734375,-97.00316619873047,2.455993175506592,-0.6128416061401367,2.9873266220092773,590.3168988227844
D4:22:CD:00:49:AA,-170.42276000976562,-75.35797119140625,163.5668487548828,-1.4378139972686768,-4.345458030700684,4.090726852416992,590.3168988227844
D4:22:CD:00:05:6E,114.08442687988281,-22.4722900390625,-37.85931396484375,-5.607175827026367,-6.31532096862793,-1.4220314025878906,590.347284078598
D4:22:CD:00:05:5D,-73.09767150878906,-70.68315887451172,94.6099853515625,0.012354006990790367,-7.2791643142700195,7.813381195068359,590.347284078598
D4:22:CD:00:05:6B,-100.32073211669922,11.292200088500977,-135.29653930664062,6.135297775268555,0.7905539274215698,-8.359222412109375,590.347284078598
D4:22:CD:00:05:5E,-138.8915252685547,-73.62674713134766,-103.76595306396484,1.858609914779663,-4.736632347106934,3.883939743041992,590.347284078598
D4:22:CD:00:49:AA,-158.52102661132812,-77.34912872314453,151.36264038085938,1.0922904014587402,-3.3740010261535645,3.049923896789551,590.347284078598
D4:22:CD:00:05:6E,112.16728210449219,-16.107601165771484,-34.73189926147461,-3.4913716316223145,-8.51595687866211,11.395452499389648,590.3772840499878
D4:22:CD:00:05:5D,-85.06185150146484,-63.71498489379883,103.01049041748047,5.329480171203613,15.681297302246094,4.104419708251953,590.3772840499878
D4:22:CD:00:05:6B,-103.83187103271484,17.501611709594727,-136.81793212890625,5.275818824768066,-2.340357780456543,-5.770130157470703,590.3772840499878
D4:22:CD:00:05:5E,-134.23667907714844,-70.12879180908203,-108.33692169189453,-3.1589274406433105,-5.143762588500977,5.036899566650391,590.3772840499878
D4:22:CD:00:49:AA,-147.56494140625,-78.10810089111328,139.9142608642578,-1.437777042388916,-1.0711395740509033,2.176118850708008,590.3772840499878
D4:22:CD:00:05:6E,102.40567779541016,-8.930930137634277,-30.740028381347656,21.90084457397461,-24.591278076171875,21.592254638671875,590.4073920249939
D4:22:CD:00:05:5D,-91.9028091430664,-61.107933044433594,112.5020751953125,5.015295028686523,1.9295222759246826,-0.2964191436767578,590.4073920249939
D4:22:CD:00:05:6B,-109.73651885986328,23.79551124572754,-138.72142028808594,3.278071403503418,-15.980461120605469,11.982599258422852,590.4073920249939
D4:22:CD:00:05:5E,-135.6900634765625,-65.3978042602539,-109.05481719970703,-8.236888885498047,-2.2255845069885254,7.565883636474609,590.4073920249939
D4:22:CD:00:49:AA,-139.62442016601562,-78.31478881835938,131.31951904296875,-2.9975805282592773,-0.29110246896743774,4.057771682739258,590.4073920249939
D4:22:CD:00:05:6E,89.30451202392578,0.5713205933570862,-25.914493560791016,19.043373107910156,-20.022804260253906,6.182241439819336,590.4370090961456
D4:22:CD:00:05:5D,-97.71318817138672,-57.77936935424805,117.2515640258789,6.9067888259887695,4.205348014831543,0.25915050506591797,590.4370090961456
D4:22:CD:00:05:6B,-109.89911651611328,29.09078025817871,-138.3565216064453,-11.157445907592773,-30.73434066772461,20.484302520751953,590.4370090961456
D4:22:CD:00:05:5E,-145.28988647460938,-59.318016052246094,-106.52132415771484,-12.214822769165039,0.14831691980361938,8.731233596801758,590.4370090961456
D4:22:CD:00:49:AA,-131.82115173339844,-78.57855987548828,124.07546997070312,-2.949739456176758,-1.2519395351409912,4.117007255554199,590.4370090961456
D4:22:CD:00:05:6E,86.41563415527344,14.706672668457031,-21.43566131591797,20.189659118652344,-15.132257461547852,11.55025863647461,590.4670083522797
D4:22:CD:00:05:5D,-100.6147232055664,-55.315311431884766,119.62043762207031,5.196476936340332,2.487337112426758,0.09047889709472656,590.4670083522797
D4:22:CD:00:05:6B,-97.61944580078125,36.09256362915039,-134.3599395751953,-20.959171295166016,-30.406211853027344,15.736270904541016,590.4670083522797
D4:22:CD:00:05:5E,-160.0687713623047,-55.730064392089844,-102.63727569580078,-2.822402000427246,-3.3102993965148926,2.743239402770996,590.4670083522797
D4:22:CD:00:49:AA,-124.25899505615234,-79.12657165527344,118.60040283203125,-3.017523765563965,-0.05686582624912262,2.245004653930664,590.4670083522797
D4:22:CD:00:05:6E,85.30874633789062,30.07912254333496,-17.408334732055664,20.652053833007812,-7.610238075256348,0.2782707214355469,590.4970276355743
D4:22:CD:00:05:5D,-102.39363098144531,-53.815643310546875,120.89417266845703,3.8934240341186523,3.009429931640625,1.2069520950317383,590.4970276355743
D4:22:CD:00:05:6B,-78.7069091796875,44.558326721191406,-127.99919128417969,-28.205978393554688,-19.808574676513672,5.739219665527344,590.4970276355743
D4:22:CD:00:05:5E,-169.27117919921875,-56.71083068847656,-97.3074722290039,1.5447955131530762,-2.174283981323242,-2.435183048248291,590.4970276355743
D4:22:CD:00:49:AA,-119.98475646972656,-80.09528350830078,116.92440032958984,-1.4907500743865967,1.532149076461792,-0.3265495300292969,590.4970276355743
D4:22:CD:00:05:6E,83.25723266601562,44.46941375732422,-15.464402198791504,20.184066772460938,-3.670334815979004,-2.244472026824951,590.5275640487671
D4:22:CD:00:05:5D,-103.33364868164062,-53.343994140625,121.19999694824219,5.279738426208496,3.569871425628662,-0.036414146423339844,590.5275640487671
D4:22:CD:00:05:6B,-60.67607498168945,52.95127487182617,-118.08242797851562,-27.31365966796875,-14.25407600402832,-6.421588897705078,590.5275640487671
D4:22:CD:00:05:5E,-175.39669799804688,-61.444278717041016,-88.58595275878906,2.9348793029785156,-0.2302941381931305,-5.79122257232666,590.5275640487671
D4:22:CD:00:49:AA,-118.35819244384766,-81.5996322631836,118.08431243896484,-0.5233646631240845,2.3017382621765137,-2.36338472366333,590.5275640487671
D4:22:CD:00:05:6E,81.868408203125,58.76472091674805,-14.15060043334961,14.262205123901367,-4.027050971984863,-7.669443130493164,590.5566351413727
D4:22:CD:00:05:5D,-103.9087905883789,-53.664405822753906,120.0458755493164,4.564204216003418,5.22222900390625,0.16003990173339844,590.5566351413727
D4:22:CD:00:05:6B,-44.29452133178711,60.38054656982422,-105.7415542602539,-23.56824493408203,-10.493122100830078,-13.293535232543945,590.5566351413727
D4:22:CD:00:05:5E,170.72727966308594,-68.13572692871094,-70.65512084960938,1.2036340236663818,0.8595329523086548,-5.617568016052246,590.5566351413727
D4:22:CD:00:49:AA,-116.110595703125,-83.39045715332031,118.33036804199219,-0.9214591979980469,2.1339282989501953,-3.050107002258301,590.5566351413727
D4:22:CD:00:05:6E,83.67552947998047,72.29605865478516,-13.1578369140625,8.394231796264648,-2.583285331726074,-10.74747085571289,590.6171536445618
D4:22:CD:00:05:5D,-103.38480377197266,-54.07648468017578,116.4454116821289,2.997775077819824,4.382013320922852,0.8176851272583008,590.6171536445618
D4:22:CD:00:05:6B,-28.86567497253418,66.63207244873047,-91.7137222290039,-14.470466613769531,-3.905459403991699,-16.947879791259766,590.6171536445618
D4:22:CD:00:05:5E,136.03305053710938,-72.38375854492188,-34.54256820678711,3.770026206970215,2.2917490005493164,-4.541687965393066,590.6171536445618
D4:22:CD:00:49:AA,-108.78971862792969,-85.27972412109375,112.41355895996094,-0.4624326229095459,1.391754388809204,-4.60504150390625,590.6171536445618
D4:22:CD:00:05:6E,83.55340576171875,83.88499450683594,-15.334696769714355,3.417644500732422,-0.5121572017669678,-11.448905944824219,590.6471586227417
D4:22:CD:00:05:5D,-102.3652572631836,-54.44683837890625,111.32066345214844,3.4689431190490723,5.547239303588867,0.6623458862304688,590.6471586227417
D4:22:CD:00:05:6B,-9.98233413696289,71.48773956298828,-73.82792663574219,-7.890172958374023,-3.4146909713745117,-16.897960662841797,590.6471586227417
D4:22:CD:00:05:5E,94.97958374023438,-68.6276626586914,7.117624282836914,8.149341583251953,4.944786071777344,-4.0711774826049805,590.6471586227417
D4:22:CD:00:49:AA,-90.13322448730469,-86.79796600341797,94.09017944335938,-0.334214985370636,2.350985050201416,-6.591317176818848,590.6471586227417
D4:22:CD:00:05:6E,-64.35955810546875,86.83096313476562,-164.15863037109375,1.3927359580993652,0.13043281435966492,-11.689603805541992,590.6767394542694
D4:22:CD:00:05:5D,-101.04006958007812,-54.9007568359375,106.833984375,2.3000612258911133,6.404079437255859,-0.3617830276489258,590.6767394542694
D4:22:CD:00:05:6B,14.576390266418457,73.87596130371094,-53.20136642456055,-4.924003601074219,-0.8153365850448608,-17.10240936279297,590.6767394542694
D4:22:CD:00:05:5E,74.45792388916016,-59.59114074707031,31.746139526367188,11.646772384643555,8.399126052856445,-7.03483772277832,590.6767394542694
