Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-177.3922576904297,-58.93677520751953,-79.37139129638672,5.64016056060791,0.7373851537704468,-1.1509017944335938,715.6680965423584
D4:22:CD:00:05:6B,-106.46583557128906,-60.10987854003906,-76.25408172607422,9.247068405151367,18.32623291015625,11.666645050048828,715.6680965423584
D4:22:CD:00:05:5E,-120.25199890136719,-47.367340087890625,-111.1084976196289,-9.097049713134766,-7.164529800415039,4.229279518127441,715.6680965423584
D4:22:CD:00:49:AA,99.36263275146484,-82.68549346923828,-86.32012939453125,-0.4201878309249878,-5.061131477355957,0.9717254638671875,715.6680965423584
D4:22:CD:00:05:5D,-174.58831787109375,-59.6872673034668,-82.86663055419922,5.218331336975098,-1.908726453781128,0.6322126388549805,715.6721022129059
D4:22:CD:00:05:6B,-89.95197296142578,-48.15459060668945,-87.1348876953125,3.5360770225524902,11.94685173034668,13.426946640014648,715.6721022129059
D4:22:CD:00:05:5E,-125.9553451538086,-41.65102005004883,-107.61151123046875,-19.44519805908203,-4.395330429077148,0.18725299835205078,715.6721022129059
D4:22:CD:00:49:AA,102.51380157470703,-83.26617431640625,-89.79485321044922,-1.3605706691741943,-3.7903289794921875,3.1931886672973633,715.6721022129059
D4:22:CD:00:05:6E,99.29330444335938,-13.6549711227417,-29.56429672241211,4.997723579406738,-5.383238792419434,21.149242401123047,715.6750960350037
D4:22:CD:00:05:5D,-171.73635864257812,-60.17646789550781,-85.08606719970703,2.8178534507751465,-0.9691852331161499,0.7736110687255859,715.6750960350037
D4:22:CD:00:05:6B,-77.85655212402344,-35.238922119140625,-92.20508575439453,-1.4182515144348145,5.014947891235352,13.045011520385742,715.6750960350037
D4:22:CD:00:05:5E,-138.82464599609375,-38.00238800048828,-105.23516845703125,-3.428719997406006,-5.810982704162598,0.6398611068725586,715.6750960350037
D4:22:CD:00:49:AA,108.24078369140625,-84.08845520019531,-95.36141967773438,-0.4738515019416809,-2.2305030822753906,1.0853900909423828,715.6750960350037
D4:22:CD:00:05:6E,97.67390441894531,-17.812477111816406,-31.313989639282227,-1.3673226833343506,-4.478105545043945,26.772693634033203,715.679093837738
D4:22:CD:00:05:5E,-144.9658203125,-38.00776290893555,-103.23909759521484,-0.6355823278427124,-4.3473358154296875,-3.9286398887634277,715.679093837738
D4:22:CD:00:49:AA,109.51374053955078,-84.31748962402344,-96.52509307861328,-2.0505270957946777,-2.7272019386291504,-1.8756704330444336,715.679093837738
D4:22:CD:00:05:6E,78.73226165771484,0.05919897183775902,-40.366432189941406,12.670478820800781,-7.510650634765625,15.652387619018555,715.6811261177063
D4:22:CD:00:05:5D,-159.0104522705078,-48.37739562988281,-128.51010131835938,-1.2922630310058594,0.49598830938339233,1.128580093383789,715.6811261177063
D4:22:CD:00:05:6B,-80.05564880371094,-10.210573196411133,-143.94970703125,-8.714012145996094,1.3469741344451904,20.436336517333984,715.6811261177063
D4:22:CD:00:05:6E,72.62332153320312,7.14616584777832,-45.8569450378418,9.893634796142578,-8.258806228637695,9.910497665405273,715.7458209991455
D4:22:CD:00:05:5D,-160.45538330078125,-48.65065383911133,-129.9786376953125,0.5354578495025635,-1.2632124423980713,0.9749126434326172,715.7458209991455
D4:22:CD:00:05:6B,-81.90410614013672,-8.253957748413086,-140.01759338378906,-8.220312118530273,0.4834245443344116,17.074390411376953,715.7458209991455
D4:22:CD:00:05:5E,159.08364868164062,-47.61381530761719,-97.85407257080078,3.3344502449035645,-6.3298139572143555,2.833559036254883,715.7458209991455
D4:22:CD:00:49:AA,10.46589469909668,-80.72169494628906,-14.629280090332031,-2.09328031539917,-4.445157051086426,1.520681381225586,715.7458209991455
D4:22:CD:00:05:6E,69.64704895019531,13.235310554504395,-50.31798553466797,8.491962432861328,-4.875979423522949,3.02988338470459,715.7768085002899
D4:22:CD:00:05:5D,-157.8974151611328,-50.14553451538086,-133.5692901611328,0.5594439506530762,-0.8797729015350342,0.7685451507568359,715.7768085002899
D4:22:CD:00:05:6B,-80.80970764160156,-3.2274699211120605,-135.1527099609375,-7.235796928405762,0.4855610132217407,9.793014526367188,715.7768085002899
D4:22:CD:00:05:5E,166.5534210205078,-51.9947395324707,-105.62260437011719,1.615476369857788,-5.676131248474121,-0.21372222900390625,715.7768085002899
D4:22:CD:00:49:AA,-19.035491943359375,-78.12788391113281,14.716358184814453,-0.929888129234314,-3.314072608947754,1.6202926635742188,715.7768085002899
D4:22:CD:00:05:6E,68.42231750488281,18.388103485107422,-53.893592834472656,5.650457382202148,-4.152254104614258,-3.936495780944824,715.8058207035065
D4:22:CD:00:05:5D,-155.18869018554688,-51.84953689575195,-136.8523712158203,-0.8295817375183105,-0.47044235467910767,1.196009635925293,715.8058207035065
D4:22:CD:00:05:6B,-76.70067596435547,3.126518487930298,-133.7869873046875,-7.629792213439941,0.40470433235168457,1.9900951385498047,715.8058207035065
D4:22:CD:00:05:5E,178.4373321533203,-58.691104888916016,-115.44048309326172,3.5869030952453613,-4.585603713989258,-5.534232139587402,715.8058207035065
D4:22:CD:00:49:AA,-39.10562515258789,-73.71379852294922,35.66557312011719,2.564420700073242,0.3955494165420532,0.8386955261230469,715.8058207035065
D4:22:CD:00:05:6E,68.09822845458984,22.278305053710938,-56.857059478759766,3.249284267425537,-2.6243934631347656,-7.888795852661133,715.8368742465973
D4:22:CD:00:05:5D,-153.58106994628906,-53.91471862792969,-140.0493927001953,-1.9654133319854736,-1.3966419696807861,1.5718975067138672,715.8368742465973
D4:22:CD:00:05:6B,-75.5232162475586,8.74151611328125,-135.0559844970703,-8.460489273071289,1.2043540477752686,-4.600812911987305,715.8368742465973
D4:22:CD:00:05:5E,-173.64015197753906,-64.3536148071289,-121.89061737060547,3.454291820526123,-3.721348762512207,-6.487049102783203,715.8368742465973
D4:22:CD:00:49:AA,-44.016815185546875,-74.2015609741211,42.023345947265625,2.3017678260803223,3.0824899673461914,0.2196645736694336,715.8368742465973
D4:22:CD:00:05:6E,66.62476348876953,24.460155487060547,-59.44453048706055,1.938727855682373,-1.2653329372406006,-11.759675979614258,715.8665487766266
D4:22:CD:00:05:5D,-152.67001342773438,-56.15721130371094,-143.36923217773438,-3.5052480697631836,-0.40118807554244995,2.732189178466797,715.8665487766266
D4:22:CD:00:05:6B,-78.06864929199219,12.723231315612793,-137.65159606933594,-7.169013977050781,0.6534832715988159,-7.362236022949219,715.8665487766266
D4:22:CD:00:05:5E,-172.3903045654297,-72.01787567138672,-125.75276947021484,2.78945255279541,-4.382205009460449,-4.480744361877441,715.8665487766266
D4:22:CD:00:49:AA,-42.80503463745117,-76.4789810180664,41.50825881958008,1.6531248092651367,3.646343231201172,-3.6297483444213867,715.8665487766266
D4:22:CD:00:05:6E,66.23893737792969,25.291269302368164,-60.81157302856445,1.8753643035888672,0.4061940908432007,-17.866519927978516,715.8965435028076
D4:22:CD:00:05:5D,-152.57940673828125,-57.79271697998047,-145.96473693847656,-5.137777328491211,-1.0520846843719482,3.6657962799072266,715.8965435028076
D4:22:CD:00:05:6B,-80.49150085449219,14.628378868103027,-140.27040100097656,-7.053963661193848,1.670668363571167,-9.792476654052734,715.8965435028076
D4:22:CD:00:05:5E,-178.1974639892578,-82.48023223876953,-124.16896057128906,3.996786594390869,-4.272656440734863,-3.1504807472229004,715.8965435028076
D4:22:CD:00:49:AA,-39.516048431396484,-78.68356323242188,38.18310546875,0.6963239908218384,3.59689998626709,-8.40757942199707,715.8965435028076
D4:22:CD:00:05:6E,69.58218383789062,24.52508544921875,-60.9552116394043,3.9905614852905273,-0.40734028816223145,-17.639984130859375,715.9266951084137
D4:22:CD:00:05:5D,-150.04318237304688,-59.690006256103516,-146.12510681152344,-3.204993724822998,-4.845196723937988,-2.4824934005737305,715.9266951084137
D4:22:CD:00:05:6B,-83.39942932128906,14.106376647949219,-141.72186279296875,-7.662341117858887,2.5066065788269043,-12.68497085571289,715.9266951084137
D4:22:CD:00:05:5E,28.6729679107666,-84.72894287109375,26.642120361328125,5.325381278991699,-1.5392069816589355,-1.3786029815673828,715.9266951084137
D4:22:CD:00:49:AA,-36.31856155395508,-79.88008880615234,34.8639030456543,-0.2162627875804901,0.07503314316272736,-8.79515266418457,715.9266951084137
D4:22:CD:00:05:6E,73.8299560546875,21.88365364074707,-60.88395690917969,4.475768089294434,-0.4501081109046936,-15.501344680786133,715.9562368392944
D4:22:CD:00:05:5D,-149.0379180908203,-59.446014404296875,-143.19078063964844,-0.40807342529296875,-2.649764060974121,-6.372072219848633,715.9562368392944
D4:22:CD:00:05:6B,-87.46945190429688,11.520140647888184,-141.821044921875,-6.3424224853515625,1.696307897567749,-12.983026504516602,715.9562368392944
D4:22:CD:00:05:5E,21.18624496459961,-71.66047668457031,34.06282043457031,8.375585556030273,0.4318481683731079,-1.8000307083129883,715.9562368392944
D4:22:CD:00:49:AA,-26.4990177154541,-79.72691345214844,25.659746170043945,-0.563618540763855,-2.3396716117858887,-6.278400421142578,715.9562368392944
D4:22:CD:00:05:6E,77.59442138671875,16.273719787597656,-61.39755630493164,3.7512264251708984,-0.5431482791900635,-13.530158996582031,716.016640663147
