Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,91.86981201171875,-19.290193557739258,-22.81234359741211,-3.182544231414795,0.6417986154556274,0.6171836853027344,594.3801145553589
D4:22:CD:00:05:5D,-143.80142211914062,-71.84378051757812,158.68304443359375,-8.336868286132812,-0.8513575792312622,3.6496810913085938,594.3801145553589
D4:22:CD:00:05:6B,-83.82687377929688,-34.25740051269531,-108.7682876586914,8.954498291015625,-0.07050268352031708,-8.766141891479492,594.3801145553589
D4:22:CD:00:05:5E,-143.86378479003906,-63.149169921875,-96.96574401855469,-3.4469399452209473,-9.99873161315918,6.000661849975586,594.3801145553589
D4:22:CD:00:49:AA,109.19248962402344,-87.55984497070312,-105.04383087158203,0.3317347764968872,-10.278205871582031,3.402337074279785,594.3801145553589
D4:22:CD:00:05:6E,86.50309753417969,-15.205055236816406,-17.225460052490234,-1.3639066219329834,0.5978614091873169,11.803813934326172,594.3871309757233
D4:22:CD:00:05:5D,-140.42193603515625,-68.31644439697266,150.15863037109375,-10.548576354980469,-4.084554672241211,7.404062271118164,594.3871309757233
D4:22:CD:00:05:6B,-76.55866241455078,-33.19661331176758,-111.85875701904297,6.894107818603516,1.095388412475586,-4.774758338928223,594.3871309757233
D4:22:CD:00:05:5E,-142.68467712402344,-58.154327392578125,-99.23370361328125,-3.804159164428711,-3.584690570831299,4.756038665771484,594.3871309757233
D4:22:CD:00:49:AA,100.2477035522461,-86.66305541992188,-94.7237319946289,-1.4431252479553223,-5.482108116149902,-0.21678733825683594,594.3871309757233
D4:22:CD:00:05:5D,-136.6792449951172,-64.56741333007812,146.37477111816406,-2.3107786178588867,15.921308517456055,14.129905700683594,594.3911061286926
D4:22:CD:00:05:6B,-72.60807037353516,-29.23724937438965,-116.05154418945312,5.726814270019531,5.347983360290527,11.079946517944336,594.3911061286926
D4:22:CD:00:05:5E,-139.2433319091797,-53.91107940673828,-101.91755676269531,-2.347897529602051,-13.299541473388672,8.392831802368164,594.3911061286926
D4:22:CD:00:49:AA,104.51577758789062,-86.10846710205078,-97.7414321899414,-3.012439250946045,1.951690435409546,5.175197601318359,594.3911061286926
D4:22:CD:00:05:5D,-132.29257202148438,-61.01268005371094,146.84933471679688,8.912466049194336,4.827425003051758,-5.094296455383301,594.3933656215668
D4:22:CD:00:05:6B,-68.2236328125,-23.061628341674805,-119.5813980102539,-5.192920684814453,1.307027816772461,26.024829864501953,594.3933656215668
D4:22:CD:00:05:5E,-135.47677612304688,-49.30319595336914,-103.54486083984375,-12.159757614135742,-8.573482513427734,1.757054328918457,594.3933656215668
D4:22:CD:00:49:AA,107.69705200195312,-85.36629486083984,-101.71005249023438,-0.609183669090271,2.422245502471924,8.294954299926758,594.3933656215668
D4:22:CD:00:05:6E,129.85247802734375,61.246421813964844,-19.387775421142578,5.796991348266602,-6.723148345947266,-2.6384782791137695,594.3963615894318
D4:22:CD:00:05:5D,-106.56224822998047,-51.323848724365234,-154.11341857910156,-3.9186301231384277,-1.2469165325164795,4.14180850982666,594.3963615894318
D4:22:CD:00:05:6B,5.177085876464844,69.346923828125,-71.96141052246094,-0.06318990886211395,-0.037360526621341705,-4.482948303222656,594.3963615894318
D4:22:CD:00:05:6E,139.0377655029297,62.99226760864258,-11.123801231384277,11.906070709228516,-14.880420684814453,-6.030216217041016,594.4574406147003
D4:22:CD:00:05:5D,-116.11134338378906,-43.72063446044922,-149.21115112304688,-7.272077560424805,-8.726802825927734,-3.417710304260254,594.4574406147003
D4:22:CD:00:05:6B,19.045515060424805,75.14946746826172,-51.232940673828125,-5.111976623535156,-2.3365492820739746,-6.0552473068237305,594.4574406147003
D4:22:CD:00:05:5E,-123.45840454101562,-78.87358093261719,-147.39938354492188,7.81324577331543,-1.2144620418548584,8.452001571655273,594.4574406147003
D4:22:CD:00:49:AA,161.376220703125,-74.98140716552734,-166.80621337890625,-1.5530800819396973,-5.205815315246582,3.392827033996582,594.4574406147003
D4:22:CD:00:05:6E,145.36651611328125,64.49655151367188,-7.7594313621521,24.163761138916016,-26.674514770507812,-13.135162353515625,594.4874320030212
D4:22:CD:00:05:5D,-115.66665649414062,-43.96009063720703,-153.43829345703125,-12.082149505615234,-7.0825347900390625,6.344306945800781,594.4874320030212
D4:22:CD:00:05:6B,22.29073143005371,78.6592025756836,-34.862300872802734,-27.56993865966797,-24.426929473876953,-8.851358413696289,594.4874320030212
D4:22:CD:00:05:5E,-102.33586120605469,-63.243289947509766,-167.58082580566406,-3.742928981781006,-0.8062297105789185,0.7574453353881836,594.4874320030212
D4:22:CD:00:49:AA,-151.18185424804688,-76.15579986572266,146.41867065429688,0.0030362000688910484,-4.390661239624023,5.741147041320801,594.4874320030212
D4:22:CD:00:05:6E,142.2547149658203,67.49873352050781,-10.492353439331055,27.22275161743164,-34.16655731201172,-14.963293075561523,594.5174450874329
D4:22:CD:00:05:5D,-111.30329132080078,-48.88077926635742,-152.9974822998047,0.6135687828063965,-0.9480756521224976,2.557492256164551,594.5174450874329
D4:22:CD:00:05:6B,-26.06027603149414,76.31446838378906,-75.99900817871094,-35.928916931152344,-30.573062896728516,-21.230026245117188,594.5174450874329
D4:22:CD:00:05:5E,-101.20108032226562,-61.43414306640625,-167.22683715820312,-7.193929672241211,-1.9903388023376465,7.214651107788086,594.5174450874329
D4:22:CD:00:49:AA,-124.29275512695312,-72.3033676147461,121.50218200683594,-3.534447193145752,-2.7129878997802734,5.016693115234375,594.5174450874329
D4:22:CD:00:05:6E,128.23428344726562,71.46430969238281,-14.85019588470459,24.221649169921875,-30.364009857177734,-21.654502868652344,594.5771152973175
D4:22:CD:00:05:5D,-111.83013153076172,-51.36383056640625,-152.16293334960938,0.08048100769519806,5.853458404541016,1.0090627670288086,594.5771152973175
D4:22:CD:00:05:6B,-38.76393127441406,65.59716033935547,-86.23936462402344,-46.73261260986328,-37.44731903076172,-18.644481658935547,594.5771152973175
D4:22:CD:00:05:5E,-100.07622528076172,-61.851112365722656,-165.53488159179688,-14.432453155517578,-5.8571062088012695,2.9148311614990234,594.5771152973175
D4:22:CD:00:49:AA,-108.54363250732422,-70.32672882080078,108.3707504272461,-4.437141418457031,1.370445728302002,3.084254264831543,594.5771152973175
D4:22:CD:00:05:6E,113.41228485107422,75.9176025390625,-18.418432235717773,19.85112762451172,-24.764820098876953,-24.41950225830078,594.60715675354
D4:22:CD:00:05:5D,-112.75205993652344,-52.61659622192383,-151.3061981201172,-4.201119422912598,6.666413307189941,0.6900930404663086,594.60715675354
D4:22:CD:00:05:6B,-32.12849807739258,54.85078811645508,-82.0512924194336,-27.00511932373047,-25.081253051757812,-20.944232940673828,594.60715675354
D4:22:CD:00:05:5E,-108.43489074707031,-65.67278289794922,-158.64349365234375,-8.62252426147461,4.589659690856934,8.252614974975586,594.60715675354
D4:22:CD:00:49:AA,-96.64614868164062,-70.19995880126953,99.73311614990234,-3.3981003761291504,3.734604835510254,3.097836494445801,594.60715675354
D4:22:CD:00:05:6E,110.51072692871094,81.22660827636719,-14.719563484191895,22.172832489013672,-17.169872283935547,-28.250919342041016,594.636812210083
D4:22:CD:00:05:5D,-112.5845718383789,-53.85694122314453,-152.10714721679688,-4.195491790771484,4.350992202758789,0.5787105560302734,594.636812210083
D4:22:CD:00:05:6B,-23.850500106811523,49.44264602661133,-72.06405639648438,-20.151817321777344,-23.16370391845703,-16.347484588623047,594.636812210083
D4:22:CD:00:05:5E,-127.09918212890625,-69.42463684082031,-144.9800262451172,-12.300233840942383,5.222640037536621,2.101283073425293,594.636812210083
D4:22:CD:00:49:AA,-87.29420471191406,-71.41397857666016,93.91847229003906,-2.929408073425293,2.895421028137207,1.1599769592285156,594.636812210083
D4:22:CD:00:05:6E,143.64215087890625,85.80829620361328,20.495691299438477,11.425056457519531,-8.9232177734375,-25.29739761352539,594.6671733856201
D4:22:CD:00:05:5D,-111.27742767333984,-55.13911819458008,-154.59559631347656,-3.984020233154297,4.308929443359375,0.2937297821044922,594.6671733856201
D4:22:CD:00:05:6B,-12.193804740905762,47.64421081542969,-62.082801818847656,-14.960250854492188,-17.073902130126953,-17.652416229248047,594.6671733856201
D4:22:CD:00:05:5E,-156.52706909179688,-74.58679962158203,-124.79378509521484,-1.4801011085510254,-0.00404044333845377,-1.1413660049438477,594.6671733856201
D4:22:CD:00:49:AA,-77.74759674072266,-73.21237182617188,87.32189178466797,-1.0755367279052734,1.264355182647705,-0.7425594329833984,594.6671733856201
D4:22:CD:00:05:6E,-132.1504669189453,83.98363494873047,104.03279113769531,5.6207685470581055,-6.889300346374512,-20.434982299804688,594.6971933841705
D4:22:CD:00:05:5D,-110.24076080322266,-56.549774169921875,-158.2394561767578,-2.994417190551758,2.5300474166870117,1.370072364807129,594.6971933841705
D4:22:CD:00:05:6B,-0.024553263559937477,49.89492416381836,-54.361671447753906,-6.219676971435547,-7.934491157531738,-21.79743194580078,594.6971933841705
D4:22:CD:00:05:5E,162.3998260498047,-79.76181030273438,-84.01226043701172,1.7377665042877197,-1.2440030574798584,-3.3875927925109863,594.6971933841705
D4:22:CD:00:49:AA,-67.44422912597656,-74.44331359863281,79.57945251464844,0.37515532970428467,0.9799820184707642,-4.011792182922363,594.6971933841705
D4:22:CD:00:05:6E,-109.51304626464844,77.22850036621094,125.37876892089844,4.373551368713379,-3.0873985290527344,-19.221630096435547,594.726850271225
D4:22:CD:00:05:5D,-108.40837097167969,-58.17981719970703,-162.92254638671875,-2.9110865592956543,2.203251361846924,1.2838563919067383,594.726850271225
D4:22:CD:00:05:6B,11.253754615783691,55.2275390625,-46.20552444458008,-3.5648488998413086,-4.8398237228393555,-20.106605529785156,594.726850271225
D4:22:CD:00:05:5E,107.95599365234375,-77.23651885986328,-23.660818099975586,4.313798904418945,1.1386010646820068,-4.891847610473633,594.726850271225
D4:22:CD:00:49:AA,-58.00270462036133,-75.00104522705078,72.30911254882812,0.7506200075149536,2.03853178024292,-7.4962005615234375,594.726850271225
D4:22:CD:00:05:6E,-102.38892364501953,70.61693572998047,134.22264099121094,2.220585346221924,2.0491342544555664,-18.545246124267578,594.7568588256836
D4:22:CD:00:05:5D,-106.28227233886719,-60.020084381103516,-166.37744140625,-5.953666687011719,3.2536792755126953,-0.2067108154296875,594.7568588256836
D4:22:CD:00:05:6B,24.32280921936035,61.42564010620117,-37.21482467651367,-2.240947723388672,-2.010312557220459,-19.00621795654297,594.7568588256836
D4:22:CD:00:05:5E,87.68245697021484,-67.91486358642578,3.7149722576141357,4.8182477951049805,3.1626834869384766,-4.319350242614746,594.7568588256836
D4:22:CD:00:49:AA,-49.863346099853516,-75.63106536865234,64.85712432861328,-0.28546518087387085,3.0919365882873535,-7.962393760681152,594.7568588256836
D4:22:CD:00:05:6E,-102.50216674804688,63.33142852783203,140.8803253173828,-5.840812683105469,8.701913833618164,-14.647987365722656,594.7877905368805
D4:22:CD:00:05:5D,-106.29764556884766,-61.978633880615234,-165.33090209960938,-5.504612922668457,0.6928063631057739,-2.5615968704223633,594.7877905368805
D4:22:CD:00:05:6B,35.20655059814453,66.74798583984375,-29.293420791625977,-1.4967777729034424,3.324415683746338,-18.069374084472656,594.7877905368805
