Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1393.4752502441406,172.61146545410156,-49.31120681762695,-63.87314224243164,4.951333045959473,4.390968322753906,1.6305017471313477,-170.03067016601562,-49.625431060791016,-29.058712005615234,7.51396369934082,-11.891414642333984,14.192375183105469,-69.00310516357422,-44.21651840209961,-89.46215057373047,1.784038543701172,7.268009185791016,9.658349990844728,80.69049835205078,-61.62153625488281,36.91979598999024,23.23780059814453,5.04403018951416,20.36074447631836,133.71682739257812,-70.30567169189453,153.8345947265625,-3.5820436477661133,-1.318605661392212,16.311904907226562
1393.4862487316132,172.952392578125,-48.36173629760742,-63.51808166503906,-1.3967747688293457,1.5334653854370115,1.4593563079833984,-167.7230987548828,-46.5899658203125,-27.37662506103516,12.468027114868164,-8.976526260375977,4.10130500793457,-74.40203094482422,-35.89552688598633,-85.16812896728516,-4.830778121948242,5.962238311767578,20.163787841796875,85.45742797851562,-48.36177444458008,36.84577941894531,14.856163024902344,9.614709854125977,17.231990814208984,139.0133819580078,-69.61485290527344,148.85899353027344,-4.263096809387207,-2.918742179870605,9.202529907226562
1393.557252407074,-162.17376708984375,-77.72588348388672,-50.19315719604492,-3.855288028717041,-2.5313143730163574,-3.1544246673583984,152.5934295654297,-78.95012664794922,26.54488754272461,-2.993318557739258,-14.50766372680664,12.806589126586914,-70.1917724609375,-13.564172744750977,-75.64923858642578,-0.0425029993057251,1.758957862854004,-2.6581339836120605,-27.302961349487305,-79.63088989257812,152.97813415527344,7.806760787963867,3.701407909393311,10.507083892822266,-110.16571044921876,-56.773807525634766,14.559808731079102,4.974342346191406,0.2532345652580261,-3.9513235092163086
1393.5875544548037,175.70274353027344,-71.03678894042969,-24.544527053833008,-3.475138664245605,4.295061111450195,1.165597915649414,126.93140411376952,-63.06789016723633,52.02665328979492,2.1723275184631348,-4.229903221130371,15.974510192871094,-69.23756408691406,-2.4021692276000977,-77.10002136230469,0.6429239511489868,-1.3396294116973877,7.303672790527344,-34.77632522583008,-77.48345947265625,162.92471313476562,14.92841339111328,11.542184829711914,12.587148666381836,-118.0847396850586,-70.23534393310547,22.145925521850582,10.35814094543457,1.512892723083496,-0.0132884979248046
1393.616942167282,176.18153381347656,-64.39766693115234,-24.43082618713379,-3.704219341278076,0.4095751643180847,1.901895523071289,130.02410888671875,-50.2830696105957,54.7955322265625,4.581805229187012,11.789718627929688,19.94247817993164,-68.03145599365234,6.933472156524658,-78.34136962890625,6.271425247192383,-1.035325288772583,12.933223724365234,-57.596641540527344,-62.33234786987305,-160.90699768066406,-16.90167999267578,3.238990306854248,7.728355407714844,-150.4760284423828,-81.15495300292969,55.5004768371582,0.2059924304485321,-4.522068977355957,11.476314544677734
1393.6472489833832,177.60552978515625,-60.44438934326172,-24.63543128967285,-3.974132537841797,0.7683166265487671,3.320309638977051,138.59735107421875,-55.60986328125,55.04830932617188,11.180183410644531,6.045522689819336,3.6995811462402335,-65.4571304321289,16.199867248535156,-78.39046478271484,10.473173141479492,-5.4040117263793945,27.269981384277344,-76.13526153564453,-64.69306182861328,-139.28396606445312,-14.39215087890625,-8.281354904174805,11.789363861083984,-179.855712890625,-79.92166900634766,85.43111419677734,1.8312430381774905,0.6592197418212891,15.777833938598633
1393.6807453632357,178.01007080078125,-59.082557678222656,-23.725753784179688,-2.5214991569519043,1.4588987827301023,2.212752342224121,134.84999084472656,-62.44544982910156,60.33647918701172,4.204767227172852,2.215871334075928,3.140183448791504,-56.847164154052734,25.42857551574707,-73.4433822631836,19.816699981689453,-12.602558135986328,23.223121643066406,-89.31538391113281,-71.13308715820312,-120.9244155883789,-8.889120101928711,-14.107460021972656,12.293542861938477,170.69384765625,-77.62901306152344,95.60386657714844,0.1354859471321106,-1.9184911251068115,9.442249298095703
1393.7071676254272,178.64431762695312,-59.74897766113281,-22.861099243164062,-2.0447769165039062,-0.5961893796920776,1.6930580139160156,112.59848022460938,-66.99894714355469,79.5500717163086,7.541616439819336,7.02044677734375,0.2784633636474609,-40.44697952270508,30.051733016967773,-64.92465209960938,5.885424613952637,-21.22439193725586,24.266475677490234,-92.21549987792967,-77.9325180053711,-109.23933410644533,-8.93368148803711,-18.002513885498047,2.831936836242676,169.83547973632812,-75.54106140136719,97.57086944580078,-0.8465240001678467,0.4347067475318908,7.068681716918945
1393.7373464107511,179.91603088378906,-62.22092819213867,-22.751445770263672,-2.6473965644836426,-1.440009355545044,2.3259897232055664,76.7236328125,-66.24396514892578,116.9876708984375,0.8451184034347534,11.229124069213867,0.6887340545654297,-19.930238723754883,29.48418617248535,-58.042579650878906,-19.01400756835937,-15.710987091064451,13.890632629394531,-92.07140350341795,-84.44681549072266,-100.50184631347656,-7.635166168212891,-14.653160095214844,-6.635928153991699,173.0100555419922,-75.46259307861328,96.933837890625,-3.43737268447876,0.7982505559921265,6.301151275634766
1393.7668249607086,-178.899658203125,-66.75202178955078,-22.18754196166992,-3.4177207946777344,-6.153232574462891,4.471616744995117,52.12046432495117,-55.9510612487793,146.40780639648438,-3.6367902755737305,13.840396881103516,-1.4165258407592771,-1.6366232633590698,29.25598526000977,-54.45679473876953,-24.66546630859375,-4.633638381958008,-3.342781543731689,-131.12757873535156,-88.74073028564453,-53.41635513305664,-2.394876480102539,-18.57885360717773,-8.526662826538086,-177.82290649414062,-75.9610824584961,92.15068817138672,-2.061232089996338,-0.2469283938407898,3.2217254638671875
