Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1402.0108127593994,177.21273803710938,-46.88787460327149,-1.615604281425476,-1.536735773086548,-0.0824158787727356,2.583404541015625,-153.80763244628906,-57.23049545288086,-72.73558807373047,-10.54099464416504,2.522090435028076,11.489273071289062,-72.42194366455078,8.506369590759277,65.21337890625,-16.535663604736328,7.263416290283203,18.607341766357425,78.13591766357422,-54.69926834106445,28.64558219909668,9.063749313354492,8.652687072753906,9.184808731079102,121.3676528930664,-73.84493255615234,141.21002197265625,-1.8880271911621092,1.1402714252471924,10.448171615600586
1402.020817041397,178.71066284179688,-48.82641220092773,-4.026362419128418,-0.9182063341140748,-0.5260512828826904,2.2040367126464844,-148.8816375732422,-59.47187805175781,-78.05652618408203,0.0679720789194107,3.6733922958374015,3.373044013977051,-57.91374969482422,24.05611801147461,67.89515686035156,-0.5929183959960938,10.470727920532228,18.771907806396484,89.23998260498047,-60.21694946289063,29.76106834411621,3.1173200607299805,4.474026679992676,8.381521224975586,126.87014770507812,-73.578369140625,136.80458068847656,-3.6138176918029785,-0.5399205684661865,8.237249374389648
1402.0278103351593,-179.296630859375,-52.18258666992188,-7.344311237335205,-1.0914783477783203,-1.229058027267456,3.123551368713379,-135.57647705078125,-62.1854362487793,-87.56806182861328,-0.0750772207975387,5.456381797790527,-3.4598169326782227,-38.41525650024414,36.71439743041992,69.69782257080078,3.5403542518615723,6.881678581237793,3.634319305419922,100.87696075439452,-66.32962036132812,32.80508041381836,-2.7918615341186523,3.418461322784424,3.1464433670043945,130.54869079589844,-74.33733367919922,135.66175842285156,-3.563241958618164,2.615675926208496,3.9352035522460938
1402.077587366104,174.59336853027344,-37.88779830932617,-147.25502014160156,0.4424255490303039,-1.361607789993286,2.0640316009521484,148.1479949951172,-65.45053100585938,37.34508514404297,-1.0023767948150637,8.733409881591797,1.468902587890625,-40.2244873046875,-7.48742151260376,-45.43482971191406,7.901086807250977,-3.83974027633667,30.97412109375,170.3988037109375,-62.93037796020508,-45.629730224609375,-4.714206695556641,-8.974878311157227,17.81690216064453,-166.4695587158203,-76.74663543701172,92.35565185546876,-1.0239808559417725,-0.9096784591674804,6.581874847412109
1402.1074268817902,176.6927490234375,-40.746829986572266,-149.2933807373047,0.1064594388008117,-1.4222805500030518,1.766657829284668,-158.35479736328125,-68.3780288696289,-11.378804206848145,-3.983898639678955,3.1771483421325684,-0.7269878387451172,-23.434011459350582,-1.29685378074646,-40.91009521484375,3.215953826904297,-3.603010654449463,9.326011657714844,158.7477264404297,-60.92703628540039,-31.334753036499023,-2.3355488777160645,-10.968109130859377,14.965898513793944,-146.73394775390625,-73.52234649658203,75.50383758544922,1.5583393573760986,1.9233627319335935,6.46551513671875
1402.1375999450684,179.06211853027344,-45.68294143676758,-150.75384521484375,-3.040252208709717,-2.1352458000183105,5.144951820373535,-129.74349975585938,-65.34410858154297,-38.81172561645508,-3.608277797698975,2.457794666290283,-7.003857612609863,-10.754663467407228,5.915595531463623,-35.8757438659668,-1.5305700302124023,-4.302143096923828,2.9095888137817383,143.70755004882812,-59.57984161376953,-5.324630260467529,2.260188102722168,-7.509450912475586,7.898237228393555,-137.87942504882812,-72.30559539794922,70.08999633789062,1.428335428237915,2.202476024627685,4.023523330688477
1402.196576833725,-178.6199951171875,-53.138126373291016,-151.84136962890625,-4.25797176361084,2.3916501998901367,5.857115745544434,-114.42626953125,-63.37327575683594,-57.24384307861328,-6.126648902893066,4.46114444732666,-12.577285766601562,1.032079577445984,13.128914833068848,-32.82748031616211,0.1911089420318603,-7.796818733215332,-1.6280193328857422,142.89915466308594,-58.6517219543457,11.86422634124756,1.5943212509155271,-6.679633140563965,5.754471778869629,-132.83847045898438,-70.9909439086914,68.40406799316406,0.0614083930850029,2.023983955383301,-1.633814811706543
1402.2275803089142,-178.4134521484375,-62.805965423583984,-154.0631103515625,-8.14628791809082,-0.3555397987365722,6.141487121582031,-107.78205871582033,-60.08433532714844,-71.99272918701172,-8.575138092041016,6.4229841232299805,-11.526037216186523,12.17266082763672,19.261409759521484,-31.9317626953125,-0.1053745746612548,-6.740828514099121,-5.839238166809082,143.6991424560547,-57.3228759765625,24.294097900390625,1.609666109085083,-7.756579399108887,-0.5768108367919922,-129.92620849609375,-69.04610443115234,68.63621520996094,-1.2639355659484863,1.1881980895996094,-7.525040626525879
1402.25661277771,177.05064392089844,-73.05697631835938,-155.78701782226562,-1.455552101135254,-1.2034709453582764,0.8655405044555664,-106.64813232421876,-55.92444610595703,-83.2735366821289,-11.08787727355957,2.7576589584350586,-6.483242988586426,21.83460807800293,24.1632022857666,-31.404315948486328,-1.04834246635437,-5.760663986206055,-6.476288795471191,142.08238220214844,-56.15065383911133,33.625423431396484,2.6454639434814453,-6.139782905578613,-7.084057807922363,-128.14852905273438,-67.49990844726562,69.45414733886719,0.9847527742385864,1.7715535163879397,-9.721521377563477
1402.287687778473,172.06719970703125,-77.5184097290039,-150.10008239746094,13.567384719848633,-4.861815452575684,-6.914975166320801,-109.6479721069336,-51.8265495300293,-89.20498657226562,-12.887441635131836,0.0687733739614486,-4.288481712341309,30.85072898864746,27.81381607055664,-31.786880493164062,-1.8669776916503904,-4.490200996398926,-7.379977226257324,139.60438537597656,-55.56993865966797,40.87594985961914,1.6975467205047607,-4.810863494873047,-9.316205978393556,-125.1265106201172,-67.17598724365234,68.21380615234375,0.9857267141342164,1.819896459579468,-8.317878723144531
