Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
578.9844677448273,176.50628662109375,-52.55948638916016,-92.14730834960938,0.4112846255302429,1.2836368083953855,2.841050148010254,-171.9561767578125,-7.151553153991699,-36.61319732666016,14.375116348266602,-6.994401931762695,-5.837977409362793,-58.69696807861328,-6.756000995635986,-54.59054565429688,3.309633255004883,3.7560958862304688,25.76416015625,81.82605743408203,-33.03559494018555,18.55779838562012,7.923927307128906,6.564186096191406,8.00750732421875,130.4043426513672,-75.49555969238281,148.73709106445312,-2.13752555847168,3.4694738388061523,8.337696075439453
579.0537266731262,156.04730224609375,-61.33219146728516,-93.4383544921875,5.98732852935791,13.457761764526367,-12.314565658569336,110.7153549194336,-66.85639190673828,33.89126205444336,3.224797248840332,3.2140884399414062,19.0434684753418,-69.37676239013672,-22.293590545654297,-70.99345397949219,2.660730361938477,-3.707162857055664,15.073991775512695,40.34903335571289,-78.55345916748047,118.35005950927734,-4.163775444030762,2.260905265808105,10.50364112854004,148.5966796875,-73.76593017578125,136.72100830078125,-4.935093879699707,1.7008981704711914,4.555794715881348
579.083288192749,160.4254913330078,-57.57951354980469,-91.94210052490234,10.542400360107422,-2.549816608428955,-1.0502195358276367,129.33782958984375,-71.50929260253906,20.02395248413086,5.082694053649902,4.552488327026367,17.88068389892578,-62.78348922729492,-11.338873863220217,-69.66150665283203,6.885870933532715,-1.686567783355713,18.678550720214844,76.7812728881836,-80.2499008178711,90.38346099853516,-6.423435211181641,3.510450839996338,4.967455863952637,149.5059356689453,-78.12462615966797,135.3170166015625,1.5155725479125977,1.2940025329589844,0.3933525085449219
579.1137070655823,164.3550262451172,-56.74448394775391,-97.19996643066406,1.290435791015625,-4.066631317138672,4.665835380554199,-171.105712890625,-71.41831970214844,-36.71821212768555,-0.6248308420181274,-4.311703681945801,7.443929672241211,-51.23778533935547,2.4442176818847656,-66.66180419921875,9.07944107055664,-5.563882827758789,19.23504638671875,120.41338348388672,-83.46940612792969,57.58562088012695,-6.89823055267334,1.1381077766418457,3.447864532470703,155.34848022460938,-78.88252258300781,128.93389892578125,1.2288689613342283,-5.152508735656738,4.42299747467041
579.1437067985535,167.5699462890625,-57.1558837890625,-101.05374145507812,0.5948736667633057,0.1529215276241302,0.306192398071289,-153.74000549316406,-66.34429931640625,-52.29243469238281,6.386506080627441,6.008099555969238,4.442471504211426,-33.11875915527344,17.96184730529785,-60.68871688842773,6.944136619567871,-10.359718322753906,8.828079223632812,-174.50881958007812,-83.9693832397461,1.2665265798568726,-3.692648887634277,-5.15285587310791,4.637607574462891,159.6580352783203,-78.15090942382812,124.93107604980467,-1.9537806510925293,-2.412642478942871,3.649240493774414
579.1729764938354,171.1881103515625,-58.3414192199707,-103.83462524414062,-0.2017325162887573,-2.747941493988037,7.126092910766602,-131.31478881835938,-63.761714935302734,-70.35203552246094,1.4036004543304443,7.362828254699707,-1.8378071784973145,-12.275317192077637,30.948802947998047,-50.01521682739258,2.558505058288574,-11.777542114257812,2.4821462631225586,-133.83316040039062,-81.22595977783203,-32.79780960083008,-2.1209444999694824,-7.843779563903809,4.969550132751465,164.37074279785156,-78.89977264404297,121.1672134399414,-2.663292407989502,-1.5939834117889404,4.269905090332031
579.2037372589111,172.72610473632812,-60.25601196289063,-104.97183990478516,0.5889499187469482,1.3315496444702148,2.069766998291016,-111.41770935058594,-60.79530334472656,-88.265380859375,-0.0890197306871414,6.026590347290039,-6.935360908508301,11.20222282409668,39.04360580444336,-38.69124984741211,-1.7178936004638672,-12.697532653808594,-0.1395063400268554,-110.0672378540039,-77.2860336303711,-47.55563354492188,0.4957543015480041,-9.660263061523438,4.890591621398926,174.20181274414062,-79.83397674560547,114.51091003417967,-1.5229909420013428,0.2509974241256714,7.463348388671875
579.2338047027588,173.1986846923828,-63.13365936279297,-105.01304626464844,-0.282684862613678,-0.8268734216690063,5.362565994262695,-92.16062927246094,-58.04103469848633,-106.51293182373048,0.16945281624794,3.4135961532592773,-8.846269607543945,30.318035125732425,43.679176330566406,-30.12510681152344,-6.502494812011719,-10.50925064086914,-2.341765880584717,-93.11810302734376,-73.36209106445312,-53.123905181884766,4.50018310546875,-11.83543586730957,2.203248977661133,-178.38784790039062,-80.79359436035156,110.963134765625,-0.7383607625961304,0.7615745067596436,5.54534912109375
579.2935647964478,172.35826110839844,-66.96546173095703,-104.49439239501952,-4.786139488220215,-2.9126830101013184,7.547958374023437,-72.74435424804688,-54.635841369628906,-126.50454711914062,-2.868317127227783,2.1246471405029297,-7.812687873840332,41.62377548217773,46.14745330810547,-24.28308868408203,-6.088543891906738,-5.313593864440918,-4.574428558349609,-81.64649963378906,-70.3092041015625,-53.27207565307617,4.35633659362793,-9.727249145507812,-4.294325828552246,-168.5384521484375,-81.40003967285156,104.97063446044922,1.1113920211791992,0.2005380392074585,0.4333095550537109
579.3237597942352,164.5027313232422,-71.64131164550781,-101.75983428955078,-2.191768169403076,-1.8076345920562744,-0.8592710494995117,-58.28472900390625,-49.79915618896485,-144.1280059814453,-7.58392333984375,1.3893468379974363,-10.82561492919922,42.40752410888672,47.567604064941406,-21.98675346374512,-2.1799206733703613,4.12711238861084,-4.295441627502441,-74.78532409667969,-68.08654022216797,-50.179931640625,5.10566520690918,-6.192928314208984,-8.43964958190918,-160.35462951660156,-80.80367279052734,100.18907165527344,2.127225875854492,0.4356659054756164,-3.577207088470459
