Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1473.080581188202,175.99807739257812,-63.47467803955078,-119.61425018310548,1.3805887699127195,-0.0652557164430618,0.3420238494873047,175.47293090820312,-65.34388732910156,-11.22467041015625,7.310897827148437,-0.5132019519805908,5.94001579284668,-32.378440856933594,3.4099295139312744,-64.3125228881836,-1.5711653232574463,-0.9022743701934814,7.953020095825195,90.1778564453125,-57.045066833496094,64.79685974121094,-5.948469161987305,7.354872703552246,-0.7642354965209961,139.1685333251953,-73.96318054199219,141.1859588623047,-1.5290544033050537,-1.176581859588623,1.039750099182129
1473.146828174591,175.19004821777344,-56.72038269042969,-111.59860229492188,0.1757363975048065,1.6303317546844482,1.4351625442504885,-155.1490020751953,-84.95135498046875,-18.28023147583008,-1.8519706726074217,-0.5501874685287476,5.083398818969727,-62.75065612792969,-12.933279991149902,-68.2690658569336,3.413628578186035,-0.975611925125122,22.678653717041016,122.65660858154295,-80.55313110351562,20.52809333801269,0.5238844156265259,2.810242176055908,12.010610580444336,147.62759399414062,-80.0014877319336,140.59756469726562,0.0497709661722183,-3.537343978881836,6.1522626876831055
1473.1761565208435,175.68313598632812,-57.37604904174805,-111.26888275146484,2.017157554626465,-0.2366763949394226,0.6140317916870117,-158.79014587402344,-79.59941864013672,-13.78664779663086,-0.4218639731407165,0.982398271560669,2.299990653991699,-45.36807632446289,-0.5167672038078308,-64.48208618164062,7.814659118652344,-10.055683135986328,22.581069946289062,128.88929748535156,-77.59733581542969,24.421062469482425,-3.461751937866211,-0.6175546646118164,6.626104354858398,164.11911010742188,-79.00452423095703,124.46662139892578,1.3000977039337158,-0.1531743109226226,1.4975767135620115
1473.2068741321564,176.7168426513672,-59.16104507446289,-110.48786163330078,0.1835991144180297,-0.9860531091690063,0.7900962829589844,-141.31878662109375,-78.99211883544922,-30.32209587097168,3.147761821746826,8.726665496826172,0.291849136352539,-17.73945426940918,10.72535514831543,-60.32611083984375,6.135068893432617,-11.315448760986328,3.35030460357666,133.3876190185547,-73.27946472167969,27.3922119140625,-7.33990478515625,-3.819636821746826,0.0639762878417968,169.94308471679688,-78.96661376953125,119.10851287841795,-1.000577688217163,1.2425475120544434,1.0622920989990234
1473.2668812274933,178.37322998046875,-61.65254592895508,-109.2173843383789,-0.005248530767858,0.0752302110195159,0.572352409362793,-88.91883850097656,-76.54853820800781,-77.45977783203125,-1.0099339485168457,5.809467315673828,-2.357006072998047,7.133053779602051,19.12812614440918,-52.9459114074707,-1.0317156314849854,-8.138214111328125,2.9755067825317383,132.31993103027344,-70.44703674316406,29.05550193786621,-0.8182944059371948,-3.495567798614502,-5.236733436584473,175.06333923339844,-80.09381103515625,114.80046844482422,-2.3611602783203125,0.9512702226638794,0.1567029953002929
1473.296659708023,-179.5181121826172,-64.6939926147461,-108.2671127319336,-0.7849068641662598,1.3478777408599854,0.7830162048339844,-56.80013275146485,-68.67062377929688,-106.31866455078124,-0.9151066541671752,1.6959946155548096,-4.935799598693848,31.70730209350586,24.407676696777344,-45.89610290527344,-10.029521942138672,-9.865354537963867,-1.9984540939331052,128.26205444335938,-73.21290588378906,34.81053161621094,-0.3422994017601013,-1.1185765266418457,-10.036630630493164,-177.3826904296875,-81.66436004638672,108.4234848022461,0.5204286575317383,0.6523362398147583,-2.6493945121765137
1473.326946258545,-178.43038940429688,-67.76799774169922,-108.31784057617188,-2.6521105766296387,0.1990416347980499,0.0075502395629882,-41.15813827514648,-59.02585220336914,-123.3033447265625,-3.0067062377929688,-2.2031912803649902,-5.264485359191895,51.766597747802734,27.665292739868164,-40.69984436035156,-12.06162452697754,-7.5065765380859375,-7.189023017883301,123.54918670654295,-80.63590240478516,44.3885612487793,-1.6833066940307615,-3.003647804260254,-9.415292739868164,-166.9984893798828,-82.63459777832031,99.8718719482422,0.6149876117706299,0.9908114671707152,-3.6720962524414062
1473.3570053577423,-177.27825927734375,-70.64102172851562,-109.44313049316406,-1.2922301292419434,-0.5985933542251587,-0.2309226989746093,-36.600189208984375,-49.8701400756836,-134.85020446777344,-9.16743278503418,-6.364080429077148,-9.35080337524414,62.57877349853516,31.04233932495117,-39.11756134033203,-1.6320579051971436,3.1724438667297363,-4.806076049804688,24.023435592651367,-87.72221374511719,149.12301635742188,-1.4006977081298828,-4.935568809509277,-7.074127197265625,-157.67852783203125,-83.0528793334961,92.19674682617188,-0.2557553648948669,0.6558362245559692,-3.2673401832580566
1473.386731147766,-176.4137725830078,-73.23622131347656,-110.63108825683594,-0.3024688959121704,-0.903010368347168,-0.4282169342041015,-40.18058776855469,-43.820194244384766,-143.58216857910156,-17.08342742919922,-9.822996139526367,-12.511476516723633,61.984130859375,35.176490783691406,-43.043251037597656,1.4522643089294434,0.6340217590332031,-6.714627265930176,-24.455772399902344,-78.41852569580078,-155.3451385498047,-1.1163456439971924,-6.99858283996582,-3.8880982398986816,-152.90380859375,-83.46025085449219,88.4498519897461,-0.5635366439819336,-0.6882566213607788,-3.8303980827331534
1473.416738986969,-177.4398956298828,-75.26038360595703,-110.2369155883789,0.6428477764129639,-2.23109769821167,-1.4756784439086914,-50.75761413574219,-42.8358154296875,-148.13607788085938,-22.447376251220703,-6.709123611450195,-17.63312530517578,58.48158264160156,42.254913330078125,-52.66455078125,4.940238952636719,0.4236733913421631,-7.782386779785156,-20.891925811767575,-69.21759033203125,-148.6253204345703,-2.4818873405456543,-8.653264999389648,-5.415051460266113,-149.1346893310547,-84.03152465820312,84.76283264160156,-0.0410506129264831,-1.2374062538146973,-4.004408836364746
1473.4471099376678,178.6220245361328,-76.28073120117188,-106.7325668334961,-0.3958054184913635,-2.149253368377685,-0.9234142303466796,-58.24093627929688,-45.95230102539063,-148.68087768554688,-21.365215301513672,1.3724565505981443,-22.97223663330078,45.35650634765625,50.63706207275391,-71.89384460449219,10.537874221801758,-0.6771130561828613,-10.353790283203123,-16.64592170715332,-61.97689056396485,-142.55259704589844,-1.6369788646697998,-9.099905014038086,-7.414825439453125,-148.02186584472656,-84.59981536865234,83.1877670288086,-0.826872706413269,-1.004234790802002,-2.131112575531006
1473.4768843650818,171.85626220703125,-76.18406677246094,-100.38932037353516,0.2456829845905304,-2.109857082366944,-0.7323226928710938,-71.63590240478516,-52.24227523803711,-140.27130126953125,-12.83458137512207,-8.222270965576172,-10.096565246582031,15.738819122314451,54.341453552246094,-103.54625701904295,2.001482486724853,-10.063274383544922,-24.870750427246094,-15.164698600769045,-57.028564453125,-134.27113342285156,-0.2022177278995514,-9.011604309082031,-6.944952964782715,-152.33383178710938,-84.90434265136719,86.15357971191406,-0.447731077671051,-0.6931142807006836,-0.3896284103393554
1473.5071489810944,164.04351806640625,-74.92550659179688,-92.30664825439452,0.7694039344787598,-1.7971646785736084,-0.2728137969970703,-78.02509307861328,-58.55326461791992,-132.29290771484375,7.327925682067871,-14.545520782470703,2.27646541595459,-20.24317169189453,47.09788131713867,-132.03672790527344,-5.923123359680176,-4.595272064208984,-41.57939910888672,-16.324947357177734,-54.34820556640625,-124.00950622558594,1.8548994064331052,-10.489295959472656,-4.584715843200684,-152.63681030273438,-84.99504852294922,84.03011322021484,-0.5736632347106934,-1.2458479404449463,0.9591102600097656
1473.5666542053225,156.38247680664062,-73.2936019897461,-84.27810668945312,-0.2323674261569976,0.9625676870346068,0.9637374877929688,-95.19123840332033,-62.71988677978516,-119.4363784790039,-7.080436706542969,-9.572965621948242,2.6515560150146484,-43.431148529052734,43.53456115722656,-133.8070068359375,-2.9423470497131348,8.173189163208008,-2.272057056427002,-21.706600189208984,-53.42220306396485,-113.68475341796876,3.7606163024902335,-13.393884658813477,-2.076559543609619,-149.3688507080078,-84.63896942138672,78.23393249511719,-2.040703773498535,-0.1033660173416137,-0.1310863494873047
1473.596703529358,149.03123474121094,-72.4020767211914,-76.62638092041016,-1.66393780708313,2.90208101272583,1.932358741760254,-109.55169677734376,-65.43043518066406,-108.3186264038086,-0.1396009922027588,5.039632797241211,2.792333602905273,-41.1900749206543,46.98061752319336,-128.62718200683594,-16.58230972290039,-6.773069381713867,0.4922170639038086,-32.185665130615234,-54.6734733581543,-106.19474792480467,3.510702133178711,-14.813440322875977,-0.9447393417358398,-149.36709594726562,-83.86007690429688,75.6832275390625,2.1602745056152344,-1.137063980102539,0.6284914016723633
1473.626702785492,140.9982147216797,-72.50028228759766,-69.21937561035156,0.0450210943818092,0.5907350778579712,2.404294967651367,-117.52764129638672,-67.50699615478516,-100.31471252441406,-4.963931083679199,-4.147815704345703,0.8844738006591797,-22.72046661376953,53.22904968261719,-116.48796081542967,1.1897196769714355,1.836927890777588,-10.15790557861328,-46.58774185180664,-57.70594787597656,-101.68058013916016,0.0413861200213432,-12.040422439575195,2.016572952270508,-149.5335235595703,-82.31172943115234,72.95695495605469,4.638766288757324,-0.8593677282333374,3.075545310974121
1473.6567578315735,131.884033203125,-72.99146270751953,-62.735939025878906,2.564185619354248,-0.378740906715393,3.566734313964844,-122.44709777832033,-68.91141510009766,-95.861083984375,-4.960226058959961,-3.4173455238342285,-0.8433866500854492,-1.2991396188735962,54.69076156616211,-88.60696411132812,-11.67642593383789,-6.808897972106934,-10.955949783325195,-58.49354934692383,-61.38134765625,-98.64468383789062,-0.9639049768447876,-2.45943546295166,1.0562162399291992,-147.94729614257812,-82.16398620605469,68.34011840820312,6.962191581726074,1.8394572734832764,1.4824647903442385
1473.6867966651917,117.8970718383789,-75.3038330078125,-55.601318359375,6.051015853881836,1.6058971881866455,-0.038736343383789,-124.12323760986328,-70.50924682617188,-94.71871185302734,-3.462562084197998,-2.828428268432617,0.4877328872680664,18.042112350463867,46.74092483520508,-65.96229553222656,-4.102190017700195,-1.0829129219055176,-2.235940933227539,-66.33719635009766,-63.98001480102539,-95.91019439697266,0.6393938064575195,-2.222266674041748,1.6183958053588867,-155.01040649414062,-81.67487335205078,73.57372283935547,1.6606733798980713,0.1977190971374511,2.2357969284057617
1473.7168130874634,115.9968719482422,-75.61701202392578,-65.56763458251953,11.239364624023438,16.045726776123047,4.061173439025879,-119.74987030029295,-73.19676971435547,-97.96267700195312,-3.567729949951172,-1.9405663013458248,-0.2473430633544922,25.75935173034668,34.216304779052734,-51.124324798583984,-0.070991039276123,5.317706108093262,2.5051870346069336,-71.69194793701172,-65.40505981445312,-94.80320739746094,1.1097314357757568,-3.902146339416504,1.7668914794921875,-156.38388061523438,-81.66436004638672,74.55009460449219,0.0227589830756187,1.0063254833221436,1.1919097900390625
