Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
583.1323680877686,171.82618713378906,-75.32791900634766,-106.67752838134766,0.8587274551391602,-4.045520782470703,-13.24246597290039,-76.80577850341797,-66.35559844970703,-140.74560546875,-4.017155647277832,6.410283088684082,-4.034544944763184,1.375076174736023,56.25767517089844,-57.21162033081055,1.75005841255188,4.225367546081543,-11.522014617919922,-79.04571533203125,-71.6937255859375,-61.322784423828125,2.071096420288086,-7.297222137451172,-8.383745193481445,-177.6319580078125,-69.42415618896484,119.78417205810548,0.5970994234085083,3.578930377960205,-7.579536437988281
583.1396224498749,164.90182495117188,-79.42507934570312,-100.82323455810548,12.2742919921875,12.929475784301758,-4.2059736251831055,-65.9383544921875,-61.89077758789063,-155.55746459960938,-14.624357223510742,1.122145414352417,-9.063716888427734,-11.63906192779541,52.1535530090332,-78.16036224365234,1.2025299072265625,-1.9138391017913816,-14.36107063293457,-76.67652130126953,-70.78166198730469,-63.30906677246094,2.2256340980529785,-3.992733478546143,-6.722221374511719,-178.26055908203125,-70.76417541503906,120.29863739013672,-1.3700883388519287,0.6890228986740112,-9.81464385986328
583.1939911842346,177.60302734375,-50.816593170166016,-132.02110290527344,-1.264065504074097,0.6775782108306885,1.6884765625,161.2585906982422,-76.52400970458984,-6.4264655113220215,4.407411575317383,7.142340660095215,-0.4016981124877929,-42.28445816040039,7.105321407318115,-26.965164184570312,23.14050674438477,-8.254501342773438,11.266487121582031,66.78038024902344,-75.3096694946289,71.8602294921875,-2.9451241493225098,-0.2249519228935241,12.156391143798828,-173.03536987304688,-76.63238525390625,104.93805694580078,1.9412720203399656,0.583191990852356,8.345537185668945
583.2242572307587,179.08673095703125,-53.465240478515625,-133.4313201904297,-0.6148854494094849,0.6993982791900635,2.1288623809814453,-92.25633239746094,-79.04269409179688,-106.57173919677734,1.0848701000213623,7.451719284057617,-2.5293450355529785,-21.24058151245117,10.274409294128418,-22.38222885131836,15.942611694335938,1.3147072792053225,-3.919621467590332,60.1151123046875,-79.3099136352539,83.45060729980469,-6.407525062561035,2.296008586883545,4.202079772949219,-167.2564697265625,-77.10791015625,101.1503677368164,-2.118281364440918,0.6753045320510864,7.083293914794922
583.253580570221,-179.0775146484375,-57.276832580566406,-135.1052703857422,0.2122836709022522,-0.8430991172790527,5.0924482345581055,-64.5935287475586,-66.71817016601562,-130.67942810058594,0.429169237613678,5.387918472290039,-3.7843074798583984,-6.071612358093262,10.075140953063965,-23.06666374206543,4.630527496337891,5.139009475708008,-6.821806907653809,64.88327026367188,-84.7337417602539,86.72258758544922,-7.867287635803223,-1.844334363937378,0.5550537109375,-154.9715576171875,-78.72221374511719,92.53888702392578,-1.2565863132476809,0.5970453023910522,3.728997230529785
583.3133037090302,-179.17233276367188,-63.8735580444336,-136.3885040283203,-7.770347595214844,-8.31202507019043,8.985002517700195,-51.45016098022461,-56.45042419433594,-143.37783813476562,-2.404080390930176,5.484098434448242,-3.748143196105957,4.678797245025635,10.294471740722656,-29.145517349243164,2.3062820434570312,-7.08287525177002,-6.488602638244629,120.80552673339844,-87.63140106201172,42.06696319580078,-5.654918670654297,-4.054973602294922,-5.457582473754883,-139.9839324951172,-79.76692199707031,81.53443145751953,2.511089324951172,2.0926218032836914,-2.0943546295166016
583.3442335128784,175.28192138671875,-68.65091705322266,-135.34124755859375,2.868030071258545,-3.44973087310791,-4.841770172119141,-48.09001541137695,-47.61318206787109,-151.45770263671875,-8.383710861206055,6.473967552185059,-7.966012954711914,10.660009384155272,12.94629192352295,-34.429542541503906,-1.001711368560791,-10.281993865966797,-8.602132797241211,164.86618041992188,-86.12687683105469,10.240814208984377,-3.729345798492432,-5.72435474395752,-10.05496597290039,-135.1427001953125,-80.4717025756836,81.3769760131836,1.9999198913574217,1.7016620635986328,-7.550108909606934
583.3733978271484,173.17591857910156,-69.05054473876953,-129.47740173339844,6.096589088439941,2.243217945098877,-5.628293991088867,-54.10708999633789,-41.374610900878906,-156.14231872558594,-15.98790168762207,1.4574830532073977,-14.710344314575195,10.565691947937012,17.22258949279785,-36.26083755493164,-0.7869572639465332,-10.592761993408203,-4.867275238037109,169.6450653076172,-84.87332916259766,15.211885452270508,-2.3055124282836914,-4.78648567199707,-7.130123138427734,-134.28932189941406,-81.97938537597656,83.12187194824219,0.0221695788204669,3.2254738807678223,-9.884571075439451
583.4033601284027,171.83938598632812,-68.8510971069336,-122.20568084716795,-4.152555465698242,-10.63336944580078,-14.928279876708984,-65.4184341430664,-39.29532623291016,-158.4058380126953,-14.903873443603516,2.905145168304444,-11.622623443603516,9.60688304901123,22.79638290405273,-35.705543518066406,-1.795459270477295,-10.123497009277344,-5.998626708984375,167.26010131835938,-84.44624328613281,25.78693580627441,-2.142763614654541,-5.5157318115234375,-6.95047664642334,-121.66595458984376,-84.49436950683594,71.8875732421875,0.0373433977365493,0.7430638074874878,-9.929670333862305
583.4333600997925,173.14022827148438,-71.58785247802734,-119.43020629882812,9.969589233398438,9.651931762695312,-6.191192626953125,-73.56100463867188,-39.007442474365234,-159.27037048339844,-17.400314331054688,2.8658833503723145,-17.580188751220703,12.498093605041504,28.855899810791016,-33.661380767822266,-3.79629135131836,-4.909148216247559,-4.342801094055176,162.14137268066406,-84.46650695800781,37.412628173828125,0.0825893729925155,-5.600687026977539,-7.126510620117188,-84.56568908691406,-85.90973663330078,37.01796722412109,-1.3709466457366943,-3.368382453918457,-7.867801666259766
