Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-178.9441680908203,-56.4139518737793,-112.79545593261719,0.25419145822525024,2.38604736328125,2.8811426162719727,1347.6226224899292
D4:22:CD:00:05:6B,-39.20753479003906,-7.347822666168213,-32.498390197753906,10.715826034545898,-0.7701787948608398,4.445137023925781,1347.6226224899292
D4:22:CD:00:49:AA,152.02162170410156,-64.39653015136719,137.85772705078125,-2.467219829559326,2.4415602684020996,10.484457015991211,1347.6226224899292
D4:22:CD:00:05:6E,96.63675689697266,-0.7190183401107788,-11.737959861755371,3.755126953125,3.1058120727539062,-0.3135366439819336,1347.6226224899292
D4:22:CD:00:05:5E,-158.33531188964844,2.0592451095581055,-54.40909194946289,4.92214298248291,-5.318452835083008,1.724029541015625,1347.6226224899292
D4:22:CD:00:05:5D,-176.9921875,-61.21508026123047,-114.8487319946289,-0.556196928024292,2.2928338050842285,4.650993347167969,1347.631626367569
D4:22:CD:00:05:6B,-20.10312271118164,0.39349156618118286,-25.31479263305664,7.037363052368164,5.737846374511719,1.9139385223388672,1347.631626367569
D4:22:CD:00:49:AA,153.01919555664062,-66.34894561767578,137.3072967529297,-6.763099670410156,-0.39761924743652344,7.232933044433594,1347.631626367569
D4:22:CD:00:05:6E,101.66535949707031,-14.695230484008789,-5.242033958435059,2.8184971809387207,4.7234697341918945,1.4842729568481445,1347.631626367569
D4:22:CD:00:05:5E,-157.00848388671875,-0.5490830540657043,-57.23439407348633,0.6986696720123291,2.7989754676818848,1.1961641311645508,1347.631626367569
D4:22:CD:00:05:5D,-145.2487335205078,-73.86450958251953,-150.2972412109375,0.15828850865364075,0.09349992871284485,0.11361980438232422,1347.637626171112
D4:22:CD:00:05:6B,-6.261266708374023,5.023453712463379,-25.62510108947754,6.507364273071289,5.7026166915893555,1.6146421432495117,1347.637626171112
D4:22:CD:00:49:AA,156.06002807617188,-68.63434600830078,136.39724731445312,-6.090766906738281,-1.037078619003296,3.43595027923584,1347.637626171112
D4:22:CD:00:05:6E,106.0064926147461,-30.15120506286621,-1.7818832397460938,5.562925338745117,-0.5237091779708862,0.4141683578491211,1347.637626171112
D4:22:CD:00:05:5E,-154.0590362548828,-4.891711711883545,-60.85136413574219,1.2208714485168457,6.538213729858398,-2.84144926071167,1347.637626171112
D4:22:CD:00:05:5D,-153.40716552734375,-70.83635711669922,-143.33944702148438,-2.691075325012207,-1.5333664417266846,0.36969757080078125,1347.6419949531555
D4:22:CD:00:49:AA,162.5919952392578,-70.67282104492188,133.3135986328125,-2.697188377380371,-1.437368631362915,-2.5303006172180176,1347.6419949531555
D4:22:CD:00:05:5E,-149.4099884033203,-10.38266658782959,-65.16537475585938,2.575888156890869,6.342840194702148,-8.08596420288086,1347.6419949531555
D4:22:CD:00:05:5D,-164.81390380859375,-68.27371215820312,-131.92703247070312,-1.1529812812805176,5.926156044006348,-5.482386589050293,1347.6521575450897
D4:22:CD:00:05:6B,-85.69742584228516,-35.08344268798828,-67.70185089111328,-1.1287434101104736,-5.695951461791992,9.144420623779297,1347.6521575450897
D4:22:CD:00:49:AA,93.18427276611328,-85.52289581298828,-174.9951934814453,2.4670157432556152,0.4814470410346985,-4.737972259521484,1347.6521575450897
D4:22:CD:00:05:6E,-71.77314758300781,-74.34217071533203,-151.63011169433594,17.315731048583984,17.79242706298828,20.779624938964844,1347.6521575450897
D4:22:CD:00:05:5D,-174.06837463378906,-62.063846588134766,-121.89898681640625,-0.8193408250808716,0.29966068267822266,3.652566909790039,1347.687272310257
D4:22:CD:00:05:6B,-92.31771850585938,-26.379392623901367,-73.49576568603516,0.232255220413208,-7.576994895935059,7.328104019165039,1347.687272310257
D4:22:CD:00:49:AA,96.14800262451172,-79.04330444335938,-179.14939880371094,-0.16451850533485413,-1.8030226230621338,1.5521678924560547,1347.687272310257
D4:22:CD:00:05:6E,-73.64337158203125,-51.386474609375,-144.42990112304688,-5.236035346984863,9.540897369384766,14.10399055480957,1347.687272310257
D4:22:CD:00:05:5E,-49.06346130371094,-73.11385345458984,-91.30966186523438,-4.956523895263672,-3.914144992828369,18.790691375732422,1347.687272310257
D4:22:CD:00:05:5D,-176.84585571289062,-57.51786422729492,-119.47792053222656,0.013091152533888817,1.6558465957641602,1.635188102722168,1347.727779865265
D4:22:CD:00:05:6B,-94.84285736083984,-18.39765167236328,-80.40453338623047,17.712051391601562,7.7072296142578125,23.041587829589844,1347.727779865265
D4:22:CD:00:49:AA,113.47757720947266,-77.28679656982422,163.59262084960938,-4.162509918212891,-5.523097038269043,11.795682907104492,1347.727779865265
D4:22:CD:00:05:6E,-87.54886627197266,-35.867916107177734,-130.53369140625,-14.81483268737793,-9.205877304077148,10.381959915161133,1347.727779865265
D4:22:CD:00:05:5E,-105.30013275146484,-74.38197326660156,-38.802982330322266,-1.8049893379211426,-4.417109489440918,21.915157318115234,1347.727779865265
D4:22:CD:00:05:5D,-177.3278350830078,-54.7315788269043,-119.01536560058594,1.6614205837249756,3.4729552268981934,0.887176513671875,1347.7578027248383
D4:22:CD:00:05:6B,-81.28137969970703,-6.2220458984375,-84.94224548339844,7.799927711486816,12.53717041015625,-2.7082862854003906,1347.7578027248383
D4:22:CD:00:49:AA,135.04945373535156,-76.3547134399414,142.699462890625,0.9059145450592041,-5.644283294677734,10.744020462036133,1347.7578027248383
D4:22:CD:00:05:6E,-92.25100708007812,-38.37278366088867,-124.57792663574219,-16.32925796508789,-18.019702911376953,13.446916580200195,1347.7578027248383
D4:22:CD:00:05:5E,-151.1407928466797,-67.25244140625,4.539377689361572,9.62335205078125,-7.472861289978027,19.52071762084961,1347.7578027248383
D4:22:CD:00:05:5D,-176.57740783691406,-53.869598388671875,-119.50698852539062,1.865278959274292,3.765265941619873,0.44670677185058594,1347.7780525684357
D4:22:CD:00:05:6B,-82.13697052001953,13.322031021118164,-78.67631530761719,18.854835510253906,1.655364990234375,39.697845458984375,1347.7780525684357
D4:22:CD:00:49:AA,149.46034240722656,-73.82170104980469,127.61431121826172,0.5719704627990723,-3.154357433319092,9.036088943481445,1347.7780525684357
D4:22:CD:00:05:6E,-85.04776763916016,-46.07417297363281,-122.22518157958984,-26.301193237304688,-18.143115997314453,2.8345394134521484,1347.7780525684357
D4:22:CD:00:05:5E,-172.42178344726562,-65.05847930908203,25.592866897583008,10.673057556152344,-1.378272294998169,16.752010345458984,1347.7780525684357
D4:22:CD:00:05:5D,-175.37103271484375,-54.885536193847656,-120.01307678222656,-2.073948860168457,1.3363652229309082,3.2727270126342773,1347.807712316513
D4:22:CD:00:05:6B,-56.52129364013672,29.640769958496094,-65.61085510253906,1.516599178314209,-8.777717590332031,18.166927337646484,1347.807712316513
D4:22:CD:00:49:AA,159.39312744140625,-71.49870300292969,118.36876678466797,-2.456765651702881,-4.059048652648926,7.657747268676758,1347.807712316513
D4:22:CD:00:05:6E,-80.23261260986328,-56.780208587646484,-118.41205596923828,-21.538082122802734,-16.893508911132812,-1.4510583877563477,1347.807712316513
D4:22:CD:00:05:5E,172.67343139648438,-66.05406188964844,37.98561096191406,1.8673460483551025,-0.4430500268936157,9.57480239868164,1347.807712316513
D4:22:CD:00:05:5D,-174.0032501220703,-57.368106842041016,-121.0738296508789,-3.5006041526794434,2.3913331031799316,3.4189958572387695,1347.837733745575
D4:22:CD:00:05:6B,-24.10608673095703,37.689510345458984,-46.67226791381836,-4.843372344970703,-2.940978527069092,4.587224960327148,1347.837733745575
D4:22:CD:00:49:AA,166.96702575683594,-70.56544494628906,111.76643371582031,-4.167389869689941,-0.003146615345031023,8.842737197875977,1347.837733745575
D4:22:CD:00:05:6E,-75.1961898803711,-66.33946228027344,-112.39727020263672,-17.365638732910156,-15.928112030029297,-6.382323265075684,1347.837733745575
D4:22:CD:00:05:5E,164.35951232910156,-69.8051528930664,46.57532501220703,-4.559944152832031,5.66948127746582,1.5109663009643555,1347.837733745575
D4:22:CD:00:05:5D,-172.75169372558594,-61.6257438659668,-123.6146469116211,-1.497464656829834,1.2410452365875244,6.236413955688477,1347.8669970035553
D4:22:CD:00:05:6B,3.797227382659912,40.80690383911133,-30.632356643676758,-5.409151077270508,-10.722633361816406,4.864943504333496,1347.8669970035553
D4:22:CD:00:49:AA,176.18048095703125,-70.9875259399414,105.30375671386719,-3.9378089904785156,1.465620756149292,5.07413387298584,1347.8669970035553
D4:22:CD:00:05:6E,-76.52351379394531,-72.2633285522461,-100.97127532958984,-10.703720092773438,-13.840553283691406,-9.835140228271484,1347.8669970035553
D4:22:CD:00:05:5E,159.8472137451172,-76.94254302978516,52.89814758300781,-2.5732851028442383,5.873220443725586,-6.329556465148926,1347.8669970035553
D4:22:CD:00:05:5D,-172.0444793701172,-68.07756805419922,-127.0038070678711,-5.4001922607421875,-2.7728939056396484,10.988529205322266,1347.9228451251984
D4:22:CD:00:05:6B,25.788379669189453,44.48469924926758,-22.128480911254883,-2.2440080642700195,-2.0639090538024902,-4.408885955810547,1347.9228451251984
D4:22:CD:00:49:AA,-174.4764404296875,-70.91840362548828,99.43254852294922,-1.3904244899749756,3.0665345191955566,-2.2983922958374023,1347.9228451251984
D4:22:CD:00:05:6E,-89.32225799560547,-73.9971923828125,-80.74638366699219,-2.8943915367126465,-12.52579116821289,-11.35207748413086,1347.9228451251984
D4:22:CD:00:05:5E,109.95140075683594,-86.7311019897461,103.44578552246094,6.968764305114746,8.911260604858398,-7.7838850021362305,1347.9228451251984
D4:22:CD:00:05:5D,-172.40528869628906,-76.40836334228516,-133.65643310546875,-9.30118179321289,-4.20775032043457,-0.3755378723144531,1347.9578440189362
D4:22:CD:00:05:6B,30.175857543945312,49.48377227783203,-19.602876663208008,3.7003674507141113,-0.07930397987365723,-9.294321060180664,1347.9578440189362
D4:22:CD:00:49:AA,-168.87205505371094,-67.57472229003906,97.5555419921875,-0.4424189329147339,0.13209912180900574,-7.717240333557129,1347.9578440189362
D4:22:CD:00:05:6E,-102.85653686523438,-73.19026184082031,-61.282344818115234,1.4205594062805176,-7.486506462097168,-12.149608612060547,1347.9578440189362
D4:22:CD:00:05:5E,9.815694808959961,-72.71583557128906,-157.42547607421875,0.5304923057556152,1.2530746459960938,-2.3829216957092285,1347.9578440189362
D4:22:CD:00:05:5D,179.92022705078125,-80.73953247070312,-127.48933410644531,10.108535766601562,3.081256866455078,-9.129274368286133,1347.9870750904083
D4:22:CD:00:05:6B,23.977575302124023,55.219608306884766,-24.01416015625,1.1229782104492188,-2.972529888153076,-12.837539672851562,1347.9870750904083
D4:22:CD:00:49:AA,-164.5290069580078,-64.66253662109375,95.66693115234375,1.6096231937408447,-2.167616367340088,-6.7043046951293945,1347.9870750904083
D4:22:CD:00:05:6E,-111.24991607666016,-71.5406494140625,-47.57195281982422,2.8570632934570312,-5.729665756225586,-11.180524826049805,1347.9870750904083
D4:22:CD:00:05:5E,5.011352062225342,-52.93946838378906,-155.50491333007812,-15.053869247436523,-10.286731719970703,-7.007424354553223,1347.9870750904083
D4:22:CD:00:05:5D,169.03350830078125,-82.09595489501953,-111.35588836669922,4.6847028732299805,-4.371706008911133,-9.46103286743164,1348.0172288417816
D4:22:CD:00:05:6B,12.411282539367676,60.36930465698242,-36.74399948120117,0.5310003757476807,-5.047043800354004,-13.89533805847168,1348.0172288417816
D4:22:CD:00:49:AA,-158.98269653320312,-63.64580535888672,92.73448944091797,-1.299644947052002,1.0903372764587402,-7.701749801635742,1348.0172288417816
D4:22:CD:00:05:6E,-114.55013275146484,-70.4178237915039,-40.24790954589844,4.805329322814941,-4.2490997314453125,-6.918813705444336,1348.0172288417816
D4:22:CD:00:05:5E,0.034992605447769165,-37.951778411865234,-157.04103088378906,-23.74179458618164,-14.304243087768555,-7.044329643249512,1348.0172288417816
D4:22:CD:00:05:5D,157.05487060546875,-84.23680114746094,-92.75055694580078,6.46528434753418,-1.3062586784362793,-12.71048355102539,1348.0476303100586
D4:22:CD:00:05:6B,-6.562632083892822,62.74959182739258,-61.05990982055664,-0.33256053924560547,-4.497369766235352,-16.067615509033203,1348.0476303100586
D4:22:CD:00:49:AA,-152.52745056152344,-64.61576080322266,90.2811050415039,0.27365821599960327,1.35579252243042,-8.981151580810547,1348.0476303100586
D4:22:CD:00:05:6E,-113.9889907836914,-70.4048843383789,-36.095977783203125,4.514711380004883,-0.6481642723083496,-8.647453308105469,1348.0476303100586
D4:22:CD:00:05:5E,-3.098606824874878,-28.234634399414062,-158.94363403320312,-16.014774322509766,-10.385536193847656,-24.708282470703125,1348.0476303100586
D4:22:CD:00:05:5D,151.08726501464844,-84.26185607910156,-82.12899017333984,-5.504179000854492,25.588783264160156,-4.311931610107422,1348.0776417255402
D4:22:CD:00:05:6B,-27.60890007019043,57.97530746459961,-91.04113006591797,-2.1139326095581055,-7.078519821166992,-20.65026092529297,1348.0776417255402
D4:22:CD:00:49:AA,-147.2576446533203,-65.60328674316406,87.77606964111328,1.4018776416778564,1.0290861129760742,-8.061452865600586,1348.0776417255402
D4:22:CD:00:05:6E,-110.5914306640625,-71.20991516113281,-33.718170166015625,6.290045738220215,-1.3055076599121094,-7.811650276184082,1348.0776417255402
D4:22:CD:00:05:5E,-5.335158348083496,-25.040786743164062,-159.52459716796875,-16.378875732421875,4.351188659667969,-24.080188751220703,1348.0776417255402
D4:22:CD:00:05:5D,149.76980590820312,-82.24581909179688,-81.0961685180664,0.5063064098358154,-5.137843132019043,0.012411117553710938,1348.1074917316437
D4:22:CD:00:05:6B,-39.66392135620117,47.9405403137207,-111.30962371826172,-8.033758163452148,-12.946062088012695,-24.82265853881836,1348.1074917316437
D4:22:CD:00:49:AA,-140.75274658203125,-67.4720687866211,84.74844360351562,0.05705782771110535,-1.0373640060424805,-4.862678527832031,1348.1074917316437
D4:22:CD:00:05:6E,-105.46600341796875,-72.95065307617188,-33.28318405151367,5.370772361755371,-1.2777557373046875,-2.9547247886657715,1348.1074917316437
D4:22:CD:00:05:5E,-4.417277812957764,-29.023710250854492,-155.3826141357422,-9.630115509033203,-11.088750839233398,-26.48837661743164,1348.1074917316437
D4:22:CD:00:05:5D,151.12648010253906,-80.09573364257812,-79.14014434814453,-0.05182013660669327,-1.4546122550964355,0.5547771453857422,1348.167602777481
D4:22:CD:00:05:6B,-44.67949295043945,41.50411605834961,-120.70555114746094,-8.129276275634766,3.495361328125,-15.701154708862305,1348.167602777481
D4:22:CD:00:49:AA,-139.6028289794922,-68.1448974609375,84.91078186035156,2.8682427406311035,0.7378660440444946,1.1944141387939453,1348.167602777481
D4:22:CD:00:05:6E,-100.85006713867188,-73.99541473388672,-32.31254577636719,7.429819107055664,-3.813650131225586,0.09324073791503906,1348.167602777481
D4:22:CD:00:05:5E,-7.851282119750977,-38.84690475463867,-148.43368530273438,-14.812644958496094,-11.913642883300781,-12.947542190551758,1348.167602777481
D4:22:CD:00:05:5D,149.24322509765625,-77.64783477783203,-75.41455078125,1.0990426540374756,-3.9146666526794434,2.210890769958496,1348.1973469257355
D4:22:CD:00:05:6B,-55.572906494140625,45.96797180175781,-114.33234405517578,-6.132909774780273,-0.13999509811401367,-2.6578564643859863,1348.1973469257355
