Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-158.85601806640625,-67.02977752685547,-130.80609130859375,-6.9694318771362305,0.22262293100357056,-3.701831817626953,1577.3901937007904
D4:22:CD:00:05:6B,-50.18783950805664,-66.1781234741211,-72.84521484375,-3.5063419342041016,1.9794983863830566,-5.360040664672852,1577.3901937007904
D4:22:CD:00:49:AA,167.82920837402344,-62.1079216003418,136.77723693847656,1.8475241661071777,1.0846259593963623,-4.979519844055176,1577.3901937007904
D4:22:CD:00:05:6E,138.04022216796875,-69.8016128540039,9.981986999511719,2.982740879058838,-5.9219255447387695,-7.537951469421387,1577.3901937007904
D4:22:CD:00:05:5E,161.9864501953125,-53.681941986083984,23.39685821533203,4.369161605834961,10.206233978271484,-4.311521530151367,1577.3901937007904
D4:22:CD:00:05:6B,-51.68796920776367,-58.587547302246094,-77.6366958618164,-5.0162153244018555,6.841189384460449,-1.8502817153930664,1577.4021952152252
D4:22:CD:00:49:AA,165.7283172607422,-62.36227035522461,140.01181030273438,-5.547630310058594,-2.7837328910827637,-3.752533435821533,1577.4021952152252
D4:22:CD:00:05:6E,130.23367309570312,-71.93299102783203,13.098650932312012,2.353404998779297,-1.0361483097076416,-0.1404571533203125,1577.4021952152252
D4:22:CD:00:05:5E,155.93312072753906,-54.55309295654297,23.217899322509766,7.496092796325684,-2.586073398590088,3.6249818801879883,1577.4021952152252
D4:22:CD:00:05:6B,-56.32777786254883,-48.90848159790039,-78.706298828125,-6.742428779602051,16.082408905029297,4.735752105712891,1577.4114425182343
D4:22:CD:00:49:AA,167.63650512695312,-63.552730560302734,142.2838592529297,-4.878121376037598,-1.9370338916778564,4.472439765930176,1577.4114425182343
D4:22:CD:00:05:6E,120.86996459960938,-71.63597869873047,20.363954544067383,4.688623428344727,6.841606140136719,13.743358612060547,1577.4114425182343
D4:22:CD:00:05:5E,154.0875244140625,-54.55894088745117,22.804994583129883,6.882469177246094,-7.49957275390625,4.039798736572266,1577.4114425182343
D4:22:CD:00:05:5D,-99.21300506591797,-80.31988525390625,-144.7279510498047,0.0002499992260709405,-0.3821941614151001,2.2683496475219727,1577.4195301532745
D4:22:CD:00:49:AA,168.11087036132812,-64.7698745727539,143.91909790039062,4.692599296569824,7.3324079513549805,4.718687057495117,1577.4195301532745
D4:22:CD:00:05:6E,116.53988647460938,-68.35433959960938,29.258068084716797,7.347782135009766,11.418519973754883,14.028514862060547,1577.4195301532745
D4:22:CD:00:05:5E,159.17474365234375,-53.5654182434082,22.76475715637207,16.156227111816406,-1.933276653289795,14.909664154052734,1577.4195301532745
D4:22:CD:00:05:5D,-178.9146728515625,-57.04719161987305,-59.22746658325195,-3.414766788482666,1.8029816150665283,2.545882225036621,1577.4300017356873
D4:22:CD:00:05:6B,-44.29596710205078,27.658803939819336,-68.3566665649414,14.36749267578125,-17.402687072753906,22.472320556640625,1577.4300017356873
D4:22:CD:00:49:AA,165.34133911132812,-64.04706573486328,121.47579193115234,-2.175367832183838,-0.379921019077301,10.549558639526367,1577.4300017356873
D4:22:CD:00:05:5D,-178.67510986328125,-56.13014602661133,-58.9210090637207,-2.9526286125183105,0.8620883226394653,1.8564224243164062,1577.4563701152802
D4:22:CD:00:05:6B,-16.242528915405273,33.18610763549805,-56.027915954589844,5.189688682556152,-17.698162078857422,12.592123031616211,1577.4563701152802
D4:22:CD:00:49:AA,170.3136444091797,-67.26566314697266,115.79114532470703,-1.9464161396026611,1.4330296516418457,7.505638122558594,1577.4563701152802
D4:22:CD:00:05:6E,-145.16310119628906,-85.37437438964844,-77.95917510986328,-3.7850093841552734,-0.6021178960800171,11.458763122558594,1577.4563701152802
D4:22:CD:00:05:5E,-174.8880615234375,-41.60453796386719,-37.42323684692383,2.979356288909912,3.849163055419922,0.2616243362426758,1577.4563701152802
D4:22:CD:00:05:5D,-178.14859008789062,-56.906490325927734,-59.33599853515625,-2.145021438598633,1.283754825592041,1.7913246154785156,1577.4865889549255
D4:22:CD:00:05:6B,8.800386428833008,36.123294830322266,-43.40845489501953,2.4000754356384277,-12.707666397094727,5.580686569213867,1577.4865889549255
D4:22:CD:00:49:AA,176.84771728515625,-70.95771789550781,108.8328628540039,-1.527850866317749,3.3124241828918457,4.932673454284668,1577.4865889549255
D4:22:CD:00:05:6E,173.48643493652344,-83.73593139648438,-34.4321174621582,-3.8970932960510254,-2.438950538635254,11.288219451904297,1577.4865889549255
D4:22:CD:00:05:5E,-166.0865478515625,-41.07748031616211,-42.343013763427734,1.7494475841522217,6.2570085525512695,-0.7004127502441406,1577.4865889549255
D4:22:CD:00:05:5D,-177.5736846923828,-59.26660919189453,-60.36241912841797,-2.237858295440674,0.7793691158294678,2.2041406631469727,1577.516762971878
D4:22:CD:00:05:6B,23.332712173461914,38.998355865478516,-33.76348876953125,-2.135852813720703,-8.123485565185547,-1.1800174713134766,1577.516762971878
D4:22:CD:00:49:AA,-174.48074340820312,-74.03553771972656,101.2973861694336,-2.530740261077881,2.567084312438965,1.9927291870117188,1577.516762971878
D4:22:CD:00:05:6E,139.7443389892578,-79.69792938232422,2.1984031200408936,-0.7244892120361328,-4.105737686157227,8.861471176147461,1577.516762971878
D4:22:CD:00:05:5E,-147.90480041503906,-39.238807678222656,-52.178016662597656,1.224548578262329,5.65543270111084,-4.463814735412598,1577.516762971878
