Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,176.73573303222656,-56.00680923461914,-98.38543701171875,1.5104870796203613,1.5403928756713867,0.5453042984008789,2294.9413034915924
D4:22:CD:00:05:6B,-82.34848022460938,-34.615875244140625,-58.67161178588867,-0.3442220687866211,14.714513778686523,24.100658416748047,2294.9413034915924
D4:22:CD:00:49:AA,142.54922485351562,-68.89893341064453,153.058837890625,-1.6079521179199219,-1.057298183441162,8.035669326782227,2294.9413034915924
D4:22:CD:00:05:6E,-172.04022216796875,-66.6612777709961,-43.71371841430664,-5.507673263549805,-10.92776870727539,9.926733016967773,2294.9413034915924
D4:22:CD:00:05:5E,-156.8172607421875,-43.46878433227539,-55.760711669921875,4.129011154174805,-6.745914459228516,7.586843490600586,2294.9413034915924
D4:22:CD:00:05:5D,177.50808715820312,-53.878501892089844,-97.16891479492188,2.647914409637451,1.249802589416504,1.3169279098510742,2294.9443747997284
D4:22:CD:00:05:6B,-75.10438537597656,-14.815020561218262,-55.56013870239258,9.258356094360352,6.923972129821777,31.370365142822266,2294.9443747997284
D4:22:CD:00:49:AA,143.4627227783203,-69.98500061035156,152.0338897705078,-2.4492416381835938,1.1909022331237793,8.349145889282227,2294.9443747997284
D4:22:CD:00:05:6E,-140.7384490966797,-66.14077758789062,-65.92205047607422,-10.195068359375,-12.738664627075195,2.75164794921875,2294.9443747997284
D4:22:CD:00:05:5E,-154.00343322753906,-44.07081985473633,-59.33492660522461,3.4680914878845215,-1.485213041305542,-1.4185419082641602,2294.9443747997284
D4:22:CD:00:05:5D,178.6337890625,-53.299537658691406,-97.77928924560547,-0.7478578090667725,2.829843044281006,1.4805212020874023,2294.9473757743835
D4:22:CD:00:05:6B,-57.31887435913086,5.565128803253174,-49.49628829956055,9.340568542480469,-10.113960266113281,25.09845733642578,2294.9473757743835
D4:22:CD:00:49:AA,143.29052734375,-71.58592224121094,152.60232543945312,-5.586548805236816,-1.3665196895599365,9.373893737792969,2294.9473757743835
D4:22:CD:00:05:5E,-151.18898010253906,-48.66082763671875,-65.34886169433594,6.275021553039551,0.4510698914527893,-7.1386260986328125,2294.9473757743835
D4:22:CD:00:05:5D,-179.87820434570312,-54.79668045043945,-99.2902603149414,-1.800443172454834,1.6603937149047852,3.8424034118652344,2294.949375152588
D4:22:CD:00:05:6B,-33.556339263916016,21.05754852294922,-40.738677978515625,1.823502540588379,-16.411510467529297,10.524124145507812,2294.949375152588
D4:22:CD:00:49:AA,144.97409057617188,-73.30138397216797,152.3570556640625,-6.67335319519043,-0.061100393533706665,5.806509017944336,2294.949375152588
D4:22:CD:00:05:5E,-144.62850952148438,-56.397891998291016,-75.45840454101562,6.188626289367676,-1.1648533344268799,-8.210672378540039,2294.949375152588
D4:22:CD:00:05:5D,179.81723022460938,-66.26306915283203,-121.57388305664062,3.185232639312744,-2.362490177154541,-1.5353755950927734,2294.9908895492554
D4:22:CD:00:05:6B,-59.644004821777344,-49.002689361572266,-60.011714935302734,-2.129880428314209,-2.5872879028320312,-5.133603096008301,2294.9908895492554
D4:22:CD:00:05:6E,20.2387638092041,-70.70587921142578,87.99852752685547,9.380285263061523,-2.2684459686279297,3.7912397384643555,2294.9908895492554
D4:22:CD:00:05:5D,-174.53208923339844,-64.81092071533203,-125.82354736328125,0.0601976215839386,-0.054366618394851685,0.7487497329711914,2295.0258893966675
D4:22:CD:00:05:6B,-69.24010467529297,-48.30081558227539,-55.55378723144531,-0.781217098236084,-2.4871015548706055,-5.278749465942383,2295.0258893966675
D4:22:CD:00:49:AA,104.04107666015625,-86.40773010253906,-175.85147094726562,0.4854432940483093,-1.0782930850982666,-1.0622138977050781,2295.0258893966675
D4:22:CD:00:05:6E,-2.6675918102264404,-67.30348205566406,107.61255645751953,11.361848831176758,-0.18155598640441895,6.539724349975586,2295.0258893966675
D4:22:CD:00:05:5E,166.50730895996094,-37.216514587402344,-11.144193649291992,19.944931030273438,-9.511323928833008,-4.561049461364746,2295.0258893966675
D4:22:CD:00:05:5D,-175.52113342285156,-62.44480895996094,-122.5801773071289,-2.387279987335205,-1.252514123916626,-3.38387393951416,2295.055906057358
D4:22:CD:00:05:6B,-74.98652648925781,-48.25142288208008,-55.89667892456055,1.318603515625,-1.7044212818145752,-2.4132285118103027,2295.055906057358
D4:22:CD:00:49:AA,111.4992446899414,-86.25362396240234,175.54798889160156,2.4620747566223145,-1.3511936664581299,-2.215078353881836,2295.055906057358
D4:22:CD:00:05:6E,-24.066455841064453,-56.910648345947266,131.33592224121094,2.062129497528076,11.061452865600586,4.967896461486816,2295.055906057358
D4:22:CD:00:05:5E,112.21914672851562,-67.02822875976562,27.02263832092285,6.201596260070801,-0.8826414346694946,18.139324188232422,2295.055906057358
D4:22:CD:00:05:5D,-177.89862060546875,-59.52116012573242,-115.83899688720703,-1.2894313335418701,1.7126939296722412,0.07778549194335938,2295.1159524917603
D4:22:CD:00:05:6B,-76.18061065673828,-47.05602264404297,-60.5579948425293,1.365046501159668,2.4535012245178223,5.681805610656738,2295.1159524917603
D4:22:CD:00:49:AA,117.05917358398438,-82.7464828491211,167.0572509765625,-2.782083511352539,-2.5492568016052246,-4.548222541809082,2295.1159524917603
D4:22:CD:00:05:6E,-31.833480834960938,-58.424461364746094,140.72369384765625,-10.637954711914062,11.302797317504883,1.3359718322753906,2295.1159524917603
D4:22:CD:00:05:5E,75.92020416259766,-79.25336456298828,59.22602081298828,-1.4669485092163086,7.322278022766113,17.457744598388672,2295.1159524917603
D4:22:CD:00:05:5D,-179.71839904785156,-56.977413177490234,-111.18058013916016,0.8626962900161743,1.5220108032226562,1.4932937622070312,2295.1459560394287
D4:22:CD:00:05:6B,-76.08232879638672,-41.41340637207031,-65.37724304199219,-0.43186140060424805,11.435735702514648,14.120853424072266,2295.1459560394287
D4:22:CD:00:49:AA,137.5095977783203,-83.1652603149414,146.47882080078125,-7.191710472106934,-3.693774700164795,4.636512756347656,2295.1459560394287
D4:22:CD:00:05:6E,-28.603864669799805,-67.5806884765625,138.8223876953125,-6.8191633224487305,8.987728118896484,11.778646469116211,2295.1459560394287
D4:22:CD:00:05:5E,120.17033386230469,-85.48959350585938,16.533050537109375,-11.871210098266602,0.0009329430758953094,14.440715789794922,2295.1459560394287
D4:22:CD:00:05:5D,-179.82913208007812,-55.74038314819336,-109.61363220214844,3.3648815155029297,0.7445410490036011,0.4246244430541992,2295.1804809570312
D4:22:CD:00:05:6B,-77.03199768066406,-26.057912826538086,-65.57300567626953,-3.1568732261657715,19.900836944580078,28.83599090576172,2295.1804809570312
D4:22:CD:00:49:AA,175.95001220703125,-83.67739868164062,109.70635223388672,4.250570297241211,-2.5564398765563965,3.6566810607910156,2295.1804809570312
D4:22:CD:00:05:6E,-9.829301834106445,-74.92344665527344,127.9482650756836,-11.626672744750977,8.342981338500977,3.9713659286499023,2295.1804809570312
D4:22:CD:00:05:5E,153.17254638671875,-79.51524353027344,-13.986367225646973,-5.750019073486328,6.022561073303223,11.343515396118164,2295.1804809570312
D4:22:CD:00:05:5D,-178.40310668945312,-55.76047134399414,-109.89425659179688,-2.1778035163879395,1.4739673137664795,3.029749870300293,2295.2064740657806
D4:22:CD:00:05:6B,-69.1485595703125,-3.229759931564331,-61.139373779296875,7.172003746032715,5.075650215148926,25.743038177490234,2295.2064740657806
D4:22:CD:00:49:AA,-176.85455322265625,-81.05574035644531,102.69792938232422,7.311958312988281,-1.341662883758545,5.517861366271973,2295.2064740657806
D4:22:CD:00:05:6E,6.476681709289551,-78.88172912597656,117.50164794921875,-13.974529266357422,-3.7115931510925293,3.041531562805176,2295.2064740657806
D4:22:CD:00:05:5E,160.7404022216797,-74.52586364746094,-23.069772720336914,-5.225095748901367,6.956169128417969,-0.29715442657470703,2295.2064740657806
D4:22:CD:00:05:5D,-176.50131225585938,-57.07688522338867,-110.86920928955078,-4.607728958129883,3.375753879547119,2.644534111022949,2295.236474275589
D4:22:CD:00:05:6B,-55.25300216674805,18.59254264831543,-51.874778747558594,15.200738906860352,-12.90625,17.787540435791016,2295.236474275589
D4:22:CD:00:49:AA,178.7119598388672,-78.5930404663086,105.82051849365234,0.9761972427368164,1.427121639251709,9.156143188476562,2295.236474275589
D4:22:CD:00:05:6E,1.6963790655136108,-77.47486114501953,126.10918426513672,-7.895818710327148,-1.4658660888671875,-2.808314800262451,2295.236474275589
D4:22:CD:00:05:5E,164.70059204101562,-72.91974639892578,-28.960289001464844,-0.9392299652099609,6.354459762573242,-7.931127548217773,2295.236474275589
D4:22:CD:00:05:5D,-174.26959228515625,-59.92221450805664,-113.6724624633789,-0.7172327041625977,3.4450087547302246,3.3335962295532227,2295.2660250663757
D4:22:CD:00:05:6B,-38.872005462646484,30.750534057617188,-40.0637092590332,11.088129043579102,-20.112205505371094,6.957136154174805,2295.2660250663757
D4:22:CD:00:49:AA,179.3126983642578,-76.46806335449219,104.05548095703125,-4.183799743652344,2.1144042015075684,9.055208206176758,2295.2660250663757
D4:22:CD:00:05:6E,-12.767393112182617,-72.11737823486328,148.9014892578125,-8.77691650390625,0.6275380849838257,-8.814582824707031,2295.2660250663757
D4:22:CD:00:05:5E,170.35888671875,-74.97587585449219,-34.687469482421875,5.900008201599121,7.6661176681518555,-11.81753158569336,2295.2660250663757
D4:22:CD:00:05:5D,-171.32135009765625,-65.31021881103516,-118.14835357666016,1.197927713394165,3.252915859222412,4.391595840454102,2295.296025276184
D4:22:CD:00:05:6B,-25.541173934936523,35.5718879699707,-31.838380813598633,2.9987282752990723,-19.756263732910156,-1.0862512588500977,2295.296025276184
D4:22:CD:00:49:AA,-173.12042236328125,-74.98666381835938,96.68917846679688,-3.5380311012268066,3.017754077911377,9.419830322265625,2295.296025276184
D4:22:CD:00:05:6E,-19.559106826782227,-64.593505859375,168.90399169921875,-11.307300567626953,-4.127153396606445,-8.061241149902344,2295.296025276184
D4:22:CD:00:05:5E,-175.20175170898438,-79.73738861083984,-49.325050354003906,7.31041145324707,4.216364860534668,-11.435432434082031,2295.296025276184
D4:22:CD:00:05:5D,-165.2530059814453,-73.52572631835938,-128.69029235839844,-5.36579704284668,-5.959734916687012,11.179771423339844,2295.326023578644
D4:22:CD:00:05:6B,-15.351927757263184,38.66911315917969,-27.216053009033203,-2.8510332107543945,-16.19171905517578,-6.277324676513672,2295.326023578644
D4:22:CD:00:49:AA,-164.73831176757812,-74.86480712890625,89.78726959228516,-0.22965866327285767,2.4330763816833496,4.279323577880859,2295.326023578644
D4:22:CD:00:05:6E,-18.850502014160156,-57.642051696777344,-178.18675231933594,-8.634870529174805,-11.459014892578125,-10.321895599365234,2295.326023578644
D4:22:CD:00:05:5E,-124.96894073486328,-84.24613189697266,-100.7674789428711,5.955897331237793,2.2350735664367676,-9.530826568603516,2295.326023578644
D4:22:CD:00:05:5D,-160.65948486328125,-79.47103118896484,-141.9736328125,1.373877763748169,-1.5653016567230225,-1.9500350952148438,2295.3560416698456
D4:22:CD:00:05:6B,-5.632201194763184,41.662052154541016,-24.214141845703125,-5.2142438888549805,-11.749641418457031,-10.134334564208984,2295.3560416698456
D4:22:CD:00:49:AA,-155.82489013671875,-74.190185546875,82.48042297363281,-2.6432652473449707,-0.13965916633605957,-5.797178268432617,2295.3560416698456
D4:22:CD:00:05:6E,-19.11583137512207,-53.12980270385742,-169.5249481201172,-3.513171672821045,-7.014466285705566,-12.276634216308594,2295.3560416698456
D4:22:CD:00:05:5E,-55.90636444091797,-80.21934509277344,-171.1136474609375,1.27115797996521,2.657808303833008,-7.746162414550781,2295.3560416698456
D4:22:CD:00:05:5D,-172.25656127929688,-79.63530731201172,-131.31065368652344,8.425760269165039,4.072028160095215,-7.152165412902832,2295.415949821472
