Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,176.90158081054688,-57.68020248413086,-115.61408233642578,-1.1289982795715332,1.023789405822754,1.2619600296020508,2228.2819063663483
D4:22:CD:00:05:6B,-48.277767181396484,-32.466304779052734,-49.42515182495117,-0.1274089813232422,9.671976089477539,18.4849853515625,2228.2819063663483
D4:22:CD:00:49:AA,123.62477111816406,-72.08302307128906,159.5792694091797,-1.5059962272644043,0.8651870489120483,4.676072120666504,2228.2819063663483
D4:22:CD:00:05:6E,63.557029724121094,-33.70156478881836,-56.15599822998047,12.883731842041016,-0.42889684438705444,-2.5474729537963867,2228.2819063663483
D4:22:CD:00:05:5E,-164.68853759765625,-55.079254150390625,-17.500125885009766,4.368812561035156,-4.099510192871094,9.561153411865234,2228.2819063663483
D4:22:CD:00:05:6B,-41.31462478637695,-19.775432586669922,-41.486446380615234,2.685915470123291,2.6994566917419434,22.438507080078125,2228.2859060764313
D4:22:CD:00:49:AA,123.13492584228516,-72.61927032470703,158.73248291015625,-1.4303596019744873,1.9261696338653564,4.061890602111816,2228.2859060764313
D4:22:CD:00:05:6E,62.88277816772461,-35.38103485107422,-49.71371841430664,8.35451889038086,-3.267465114593506,-7.2450761795043945,2228.2859060764313
D4:22:CD:00:05:5E,-157.41880798339844,-52.526458740234375,-19.10792350769043,3.7081685066223145,0.6929664611816406,7.10633659362793,2228.2859060764313
D4:22:CD:00:05:5D,-100.19099426269531,-75.33330535888672,-165.18434143066406,0.03992544859647751,1.8809685707092285,-1.620199203491211,2228.287897825241
D4:22:CD:00:05:6B,-28.061681747436523,-5.85317850112915,-35.69795227050781,9.892864227294922,0.597257137298584,12.169675827026367,2228.287897825241
D4:22:CD:00:49:AA,123.09324645996094,-73.16650390625,157.56675720214844,-3.151585102081299,1.148545265197754,1.7972373962402344,2228.287897825241
D4:22:CD:00:05:6E,62.667354583740234,-40.69585037231445,-40.872528076171875,8.074617385864258,-1.8088467121124268,-3.3608665466308594,2228.287897825241
D4:22:CD:00:05:5E,-154.6431884765625,-50.45002365112305,-22.052021026611328,2.2566566467285156,3.3953857421875,1.535360336303711,2228.287897825241
D4:22:CD:00:05:5D,-126.11431884765625,-72.68315124511719,-137.94737243652344,-1.0737075805664062,3.1230616569519043,-0.17801952362060547,2228.2909059524536
D4:22:CD:00:49:AA,125.10957336425781,-73.56544494628906,155.08290100097656,-3.4510293006896973,0.75406813621521,1.0827064514160156,2228.2909059524536
D4:22:CD:00:05:6E,65.54338836669922,-48.467769622802734,-29.38199234008789,8.209814071655273,0.417230486869812,0.8905706405639648,2228.2909059524536
D4:22:CD:00:05:5E,-152.02642822265625,-50.335960388183594,-27.21592903137207,1.6176013946533203,5.372511863708496,-2.9102883338928223,2228.2909059524536
D4:22:CD:00:05:5D,-146.29931640625,-67.9125747680664,-117.15760803222656,-1.0999155044555664,3.0240182876586914,-0.33402347564697266,2228.296909093857
D4:22:CD:00:05:6B,-60.07130432128906,-25.48866844177246,-56.49624252319336,2.401693344116211,-1.8615803718566895,6.467536926269531,2228.296909093857
