Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-165.20008850097656,-63.13481521606445,38.52165603637695,7.660646438598633,0.7185230255126953,7.385955810546875,1531.3392007350922
D4:22:CD:00:05:6B,-30.91275978088379,40.268211364746094,-61.10737228393555,-9.034133911132812,-8.733114242553711,1.3104057312011719,1531.3392007350922
D4:22:CD:00:49:AA,159.8773956298828,-70.78096771240234,133.68455505371094,-3.4331531524658203,-0.07806211709976196,-0.02357196807861328,1531.3392007350922
D4:22:CD:00:05:6E,-72.30099487304688,-65.0116958618164,167.58934020996094,-10.878898620605469,5.180512428283691,-1.080479621887207,1531.3392007350922
D4:22:CD:00:05:5E,-133.7277069091797,-52.6907844543457,-54.089717864990234,0.9636695384979248,3.8945112228393555,-0.5605449676513672,1531.3392007350922
D4:22:CD:00:05:6B,-15.1051664352417,43.21489334106445,-57.4543571472168,-7.668191909790039,-4.490032196044922,-4.748293876647949,1531.351215839386
D4:22:CD:00:49:AA,166.6257781982422,-70.73783111572266,131.65948486328125,-1.2593088150024414,0.05835028737783432,-6.46894645690918,1531.351215839386
D4:22:CD:00:05:6E,-56.959327697753906,-59.72660446166992,167.5465087890625,-12.189203262329102,3.831634044647217,-7.728949546813965,1531.351215839386
D4:22:CD:00:05:5E,-125.48045349121094,-58.37063217163086,-61.3686408996582,2.1571974754333496,9.104728698730469,-5.6091413497924805,1531.351215839386
D4:22:CD:00:05:5D,-178.74473571777344,-69.8759536743164,-111.37615966796875,2.0606956481933594,-3.1800522804260254,-1.1571168899536133,1531.3627398014069
D4:22:CD:00:49:AA,170.9001922607422,-69.89453125,129.90203857421875,2.7951507568359375,2.6130080223083496,-8.522502899169922,1531.3627398014069
D4:22:CD:00:05:6E,-43.37122344970703,-55.94724655151367,169.0696258544922,-8.979684829711914,1.988724708557129,-12.156047821044922,1531.3627398014069
D4:22:CD:00:05:5E,-110.48905944824219,-63.43278121948242,-76.15533447265625,1.3494222164154053,8.433855056762695,-8.403816223144531,1531.3627398014069
D4:22:CD:00:05:5D,-164.7034912109375,-68.33580780029297,-123.1922607421875,1.0610156059265137,0.9769853353500366,-0.533355712890625,1531.3677480220795
D4:22:CD:00:05:6B,-99.44878387451172,-60.86846923828125,-61.046775817871094,1.4875984191894531,4.339624404907227,0.7039518356323242,1531.3677480220795
D4:22:CD:00:05:6E,-33.604164123535156,-53.63920593261719,170.68479919433594,-6.735479354858398,-1.523362159729004,-12.73139762878418,1531.3677480220795
D4:22:CD:00:05:5E,-94.2311782836914,-65.07341766357422,-97.51542663574219,-1.6894762516021729,7.883265495300293,-13.035337448120117,1531.3677480220795
