Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,170.12472534179688,-55.36425018310547,-104.2921371459961,2.6892895698547363,0.5305502414703369,1.7916831970214844,2261.5515220165253
D4:22:CD:00:05:6B,-60.52516174316406,-38.33454132080078,-44.682395935058594,-3.318936824798584,15.841728210449219,16.678104400634766,2261.5515220165253
D4:22:CD:00:49:AA,139.1632537841797,-73.90731811523438,158.186279296875,-6.408608436584473,-3.522352695465088,7.505712509155273,2261.5515220165253
D4:22:CD:00:05:6E,61.5604133605957,-37.7017707824707,100.70781707763672,-2.8966617584228516,15.017280578613281,12.242498397827148,2261.5515220165253
D4:22:CD:00:05:5E,-155.3545684814453,-52.65532302856445,-50.6960334777832,-1.596189260482788,-10.987831115722656,6.278919219970703,2261.5515220165253
D4:22:CD:00:05:5D,170.58067321777344,-53.47179412841797,-103.3897933959961,1.0712192058563232,1.55100679397583,2.2715330123901367,2261.555522918701
D4:22:CD:00:05:6B,-65.4375991821289,-27.662599563598633,-43.03003692626953,-7.495583534240723,23.022602081298828,24.955856323242188,2261.555522918701
D4:22:CD:00:49:AA,139.2765350341797,-74.32001495361328,160.89266967773438,-4.394068717956543,-0.783362865447998,9.269115447998047,2261.555522918701
D4:22:CD:00:05:6E,67.07909393310547,-28.50438690185547,105.97792053222656,-12.090190887451172,12.457149505615234,11.823415756225586,2261.555522918701
D4:22:CD:00:05:5E,-154.76504516601562,-50.008880615234375,-50.44157028198242,3.3294596672058105,-2.540109634399414,3.286746025085449,2261.555522918701
D4:22:CD:00:05:5D,171.14447021484375,-53.15068817138672,-102.33480834960938,-1.2075982093811035,1.526543378829956,1.4635744094848633,2261.558522939682
D4:22:CD:00:05:6B,-60.9685173034668,-14.925749778747559,-37.4541015625,-2.856140613555908,10.609569549560547,18.88180160522461,2261.558522939682
D4:22:CD:00:49:AA,138.52330017089844,-74.57508087158203,163.92819213867188,-0.20546069741249084,-1.6248955726623535,4.246428489685059,2261.558522939682
D4:22:CD:00:05:6E,69.23258972167969,-20.856908798217773,112.85424041748047,-10.338846206665039,7.914437294006348,-0.002105712890625,2261.558522939682
D4:22:CD:00:05:5E,-155.26187133789062,-51.11808395385742,-50.44739532470703,3.181140422821045,0.8900059461593628,-2.0134778022766113,2261.558522939682
D4:22:CD:00:49:AA,139.4675750732422,-74.80818176269531,165.018798828125,-2.323495388031006,0.31413203477859497,6.745595932006836,2261.561522245407
D4:22:CD:00:05:6E,74.40841674804688,-18.4760684967041,122.9753189086914,-4.77176570892334,10.21074104309082,-19.548770904541016,2261.561522245407
D4:22:CD:00:05:5E,-155.3100128173828,-56.05038070678711,-50.6866340637207,5.5204315185546875,4.880598068237305,-2.8008384704589844,2261.561522245407
D4:22:CD:00:05:5D,-81.14439392089844,-65.21936798095703,173.3020477294922,1.0295748710632324,-0.44076472520828247,-0.12196540832519531,2261.563522338867
D4:22:CD:00:05:6B,-90.68265533447266,-74.78492736816406,-105.24179077148438,-0.41041940450668335,2.1324167251586914,-3.148167610168457,2261.563522338867
D4:22:CD:00:05:5D,-87.80084991455078,-67.29780578613281,-176.3757781982422,-6.471243858337402,0.12867483496665955,-0.5283365249633789,2261.6360590457916
D4:22:CD:00:05:6B,-80.41778564453125,-66.58342742919922,-115.7498779296875,6.516664505004883,-1.7471098899841309,-2.4720940589904785,2261.6360590457916
D4:22:CD:00:49:AA,163.15684509277344,-70.93758392333984,126.54473114013672,0.2683532238006592,-0.002376389689743519,-3.2838683128356934,2261.6360590457916
D4:22:CD:00:05:6E,52.44169235229492,-67.00565338134766,47.00477981567383,-9.463262557983398,-1.2293457984924316,8.263223648071289,2261.6360590457916
D4:22:CD:00:05:5E,-149.14317321777344,-66.1700439453125,-12.844079971313477,-29.5450439453125,-11.4395751953125,32.046302795410156,2261.6360590457916
D4:22:CD:00:05:5D,-106.17887878417969,-73.66866302490234,-154.0546875,-5.98353385925293,3.397435188293457,-4.8857526779174805,2261.6660594940186
D4:22:CD:00:05:6B,-57.546817779541016,-58.275386810302734,-140.6785125732422,7.071460723876953,-7.438564300537109,-2.7142014503479004,2261.6660594940186
D4:22:CD:00:49:AA,153.64857482910156,-71.87918090820312,133.73324584960938,-2.206632137298584,-0.2750968337059021,-4.885869979858398,2261.6660594940186
D4:22:CD:00:05:6E,56.44772720336914,-62.159996032714844,34.63374328613281,1.5409448146820068,-6.047701835632324,10.053525924682617,2261.6660594940186
D4:22:CD:00:05:5E,-176.89785766601562,-27.64640998840332,4.489154815673828,18.75128936767578,-6.411827087402344,-1.5316963195800781,2261.6660594940186
D4:22:CD:00:05:5D,-139.06878662109375,-74.35172271728516,-118.68181610107422,-6.048094749450684,5.490625381469727,-2.334672451019287,2261.696058511734
D4:22:CD:00:05:6B,-48.0933837890625,-47.34852600097656,-156.15025329589844,0.8544400930404663,-0.8164757490158081,-2.065281867980957,2261.696058511734
D4:22:CD:00:49:AA,155.14547729492188,-75.38237762451172,131.333740234375,-6.193960189819336,-2.4640684127807617,-1.3540849685668945,2261.696058511734
D4:22:CD:00:05:6E,27.104398727416992,-57.33543014526367,50.39342498779297,27.347949981689453,-11.553197860717773,9.99903678894043,2261.696058511734
D4:22:CD:00:05:5E,163.8118133544922,-23.098369598388672,7.8670759201049805,29.687767028808594,5.579458236694336,-0.9238576889038086,2261.696058511734
D4:22:CD:00:05:5D,-161.65501403808594,-69.7884750366211,-95.22570037841797,-0.12076440453529358,6.089301109313965,-0.9680519104003906,2261.726608991623
D4:22:CD:00:05:6B,-56.943946838378906,-31.7763729095459,-155.92076110839844,15.135477066040039,9.899528503417969,23.74793243408203,2261.726608991623
