Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,173.6951446533203,-54.476985931396484,-86.96263122558594,-2.5178022384643555,1.478804111480713,2.722370147705078,2353.352355480194
D4:22:CD:00:05:6B,-39.76243591308594,-26.698196411132812,-99.16190338134766,1.5597114562988281,19.276931762695312,16.148826599121094,2353.352355480194
D4:22:CD:00:49:AA,133.829345703125,-67.66513061523438,133.10740661621094,-3.771587371826172,-2.3121724128723145,5.549517631530762,2353.352355480194
D4:22:CD:00:05:6E,118.69062805175781,-63.29302215576172,18.731945037841797,9.937255859375,7.395843505859375,11.325706481933594,2353.352355480194
D4:22:CD:00:05:5E,-170.2875213623047,-56.55214309692383,-51.27377700805664,-0.5575883388519287,-0.9778691530227661,11.068082809448242,2353.352355480194
D4:22:CD:00:05:5D,174.2575225830078,-53.206634521484375,-87.0779037475586,-0.3840285539627075,1.0967919826507568,1.5268363952636719,2353.3553643226624
D4:22:CD:00:05:6B,-43.654937744140625,-11.511783599853516,-94.76465606689453,2.9571304321289062,11.67446517944336,33.23668670654297,2353.3553643226624
D4:22:CD:00:49:AA,133.4058837890625,-67.0731430053711,133.5547332763672,-3.829472541809082,-1.1473331451416016,8.694671630859375,2353.3553643226624
D4:22:CD:00:05:6E,116.68692779541016,-62.81964111328125,26.25139617919922,8.120615005493164,9.014951705932617,12.780149459838867,2353.3553643226624
D4:22:CD:00:05:5E,-168.77565002441406,-54.36848831176758,-52.455806732177734,0.8006068468093872,4.324973106384277,-2.5375938415527344,2353.3553643226624
D4:22:CD:00:05:5D,175.17410278320312,-53.25191879272461,-87.4325180053711,-0.150527685880661,1.19376540184021,1.8348846435546875,2353.3583648204803
D4:22:CD:00:05:6B,-35.73122024536133,6.634013652801514,-85.47955322265625,-0.9663295745849609,-7.218751907348633,29.262699127197266,2353.3583648204803
D4:22:CD:00:49:AA,133.408447265625,-67.92440795898438,134.20651245117188,-0.2639748454093933,-0.21575927734375,7.685724258422852,2353.3583648204803
D4:22:CD:00:05:6E,117.12748718261719,-65.9573974609375,38.28667068481445,-2.4035391807556152,4.685225486755371,11.39289665222168,2353.3583648204803
