Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,168.94554138183594,-77.36552429199219,-105.63496398925781,-2.6349072456359863,-19.634601593017578,-9.37411117553711,391.2167594432831
D4:22:CD:00:05:6B,44.481327056884766,4.911195278167725,-95.8714599609375,9.252609252929688,-0.11406326293945312,-7.255617141723633,391.2167594432831
D4:22:CD:00:49:AA,-178.60226440429688,-73.27761840820312,117.23298645019531,-2.3061461448669434,-0.6433610916137695,-7.864615440368652,391.2167594432831
D4:22:CD:00:05:6E,-115.79235076904297,-65.52225494384766,-62.2505989074707,1.5388846397399902,0.24612101912498474,-6.733898162841797,391.2167594432831
D4:22:CD:00:05:5E,-20.963294982910156,-62.07567596435547,-172.72152709960938,-8.834609985351562,-3.713074207305908,-9.252403259277344,391.2167594432831
D4:22:CD:00:05:5D,167.04441833496094,-77.3253402709961,-100.91715240478516,-1.6680688858032227,8.100893020629883,1.947798728942871,391.22677397727966
D4:22:CD:00:05:6B,47.39418411254883,21.53403663635254,-109.25565338134766,6.987998962402344,-6.267047882080078,-7.662100791931152,391.22677397727966
D4:22:CD:00:49:AA,-174.2141876220703,-75.4354248046875,116.22986602783203,-2.717916488647461,-1.761035680770874,-5.221256256103516,391.22677397727966
D4:22:CD:00:05:6E,-106.29094696044922,-68.6970443725586,-66.44313049316406,-1.5516409873962402,-2.125215530395508,-8.20911979675293,391.22677397727966
D4:22:CD:00:05:5E,-28.2846736907959,-63.36125564575195,-167.9090118408203,-5.109699249267578,-6.497982025146484,-4.683526992797852,391.22677397727966
D4:22:CD:00:05:6B,30.183271408081055,35.708702087402344,-130.24642944335938,-8.371381759643555,-12.406583786010742,-26.81511688232422,391.2327663898468
D4:22:CD:00:49:AA,-173.72662353515625,-76.40680694580078,116.57286071777344,0.909229040145874,0.8689945936203003,-0.4935646057128906,391.2327663898468
D4:22:CD:00:05:6E,-101.38504791259766,-70.27281188964844,-68.35393524169922,-1.8329622745513916,-5.068232536315918,-6.790388107299805,391.2327663898468
D4:22:CD:00:05:5E,-36.63229751586914,-65.96942138671875,-162.72203063964844,-7.502985954284668,-3.3051562309265137,-3.256420612335205,391.2327663898468
D4:22:CD:00:05:5D,-168.81332397460938,-64.01304626464844,-121.58834075927734,0.6115182638168335,-0.7531130313873291,-0.05495262145996094,391.2378726005554
D4:22:CD:00:49:AA,-176.42852783203125,-76.99622344970703,119.11881256103516,-0.08358445763587952,-1.761457920074463,-0.9921417236328125,391.2378726005554
D4:22:CD:00:05:6E,-104.6187744140625,-70.63082122802734,-65.89017486572266,-0.34467434883117676,-3.637042999267578,-1.7630891799926758,391.2378726005554
D4:22:CD:00:05:5E,-40.51689529418945,-68.15592956542969,-158.13803100585938,-5.350693702697754,2.242919921875,1.8985185623168945,391.2378726005554
D4:22:CD:00:05:5D,-173.46827697753906,-57.29328536987305,-113.68666076660156,-1.6908459663391113,1.2801177501678467,0.9216623306274414,391.24086833000183
D4:22:CD:00:05:6B,-69.03884887695312,-27.996257781982422,-71.2727279663086,1.3474879264831543,-4.945555686950684,19.54296112060547,391.24086833000183
D4:22:CD:00:49:AA,-145.5716094970703,-70.43822479248047,61.10814666748047,6.761678695678711,-0.12633398175239563,2.498202323913574,391.24086833000183
D4:22:CD:00:05:5D,-174.59275817871094,-55.585731506347656,-111.80986785888672,-1.5548062324523926,1.6679773330688477,1.4413480758666992,391.2848732471466
D4:22:CD:00:05:6B,-65.52803039550781,-16.15753746032715,-65.6231689453125,4.070766448974609,-4.909523963928223,15.927614212036133,391.2848732471466
D4:22:CD:00:49:AA,-172.36752319335938,-71.00462341308594,87.07325744628906,6.232647895812988,1.4130613803863525,5.458334922790527,391.2848732471466
D4:22:CD:00:05:6E,126.4146728515625,-47.20890808105469,20.83837890625,-2.261164665222168,3.9306769371032715,3.6603879928588867,391.2848732471466
D4:22:CD:00:05:5E,-141.9157257080078,-70.44152069091797,-25.942066192626953,-2.07914400100708,-1.1364002227783203,3.3065948486328125,391.2848732471466
D4:22:CD:00:05:5D,-174.8708038330078,-54.77275466918945,-111.1232681274414,-1.5397257804870605,1.6758675575256348,1.7771720886230469,391.31460762023926
D4:22:CD:00:05:6B,-56.00149917602539,-7.415767669677734,-57.291255950927734,2.534512519836426,-5.231081008911133,8.748136520385742,391.31460762023926
D4:22:CD:00:49:AA,166.4732666015625,-70.63004302978516,106.94660949707031,-0.8308414220809937,1.5195245742797852,9.381855010986328,391.31460762023926
D4:22:CD:00:05:6E,133.75100708007812,-43.34775924682617,24.436630249023438,-5.199226379394531,0.9036731719970703,-7.648649215698242,391.31460762023926
D4:22:CD:00:05:5E,-146.81332397460938,-68.38824462890625,-22.2664794921875,-2.2502589225769043,-0.8205053806304932,0.2912464141845703,391.31460762023926
D4:22:CD:00:05:5D,-174.60357666015625,-55.662078857421875,-111.84037017822266,-0.8837952613830566,1.730945348739624,2.047732353210449,391.3446066379547
D4:22:CD:00:05:6B,-50.18008804321289,-1.5719040632247925,-45.97354507446289,-4.457736968994141,-0.18475854396820068,-2.904588222503662,391.3446066379547
D4:22:CD:00:49:AA,159.0428924560547,-72.11297607421875,113.84251403808594,-4.094611167907715,1.3560194969177246,8.094144821166992,391.3446066379547
D4:22:CD:00:05:6E,135.82199096679688,-43.84678268432617,29.988903045654297,-11.946022033691406,-4.7023420333862305,-10.763874053955078,391.3446066379547
D4:22:CD:00:05:5E,-150.8854217529297,-67.6351547241211,-21.3818359375,-0.36424583196640015,-0.4350094795227051,-4.658745765686035,391.3446066379547
D4:22:CD:00:05:5D,-172.91497802734375,-58.47834014892578,-114.22407531738281,-0.9723590612411499,2.751969337463379,2.7572317123413086,391.3995382785797
D4:22:CD:00:05:6B,-45.15155029296875,1.8085119724273682,-35.19367218017578,-5.983181953430176,-8.658458709716797,7.476984024047852,391.3995382785797
D4:22:CD:00:49:AA,158.9830322265625,-74.34410095214844,114.48585510253906,-3.871025562286377,2.388134002685547,5.825220108032227,391.3995382785797
D4:22:CD:00:05:6E,133.25381469726562,-45.80811309814453,33.38326644897461,-10.797119140625,-5.660224914550781,-12.966302871704102,391.3995382785797
D4:22:CD:00:05:5E,-143.2167205810547,-73.92091369628906,-29.477413177490234,2.4342575073242188,2.136307716369629,-4.545391082763672,391.3995382785797
D4:22:CD:00:05:5D,-169.07101440429688,-63.41746520996094,-118.9130859375,-1.6496267318725586,3.610917568206787,4.341337203979492,391.4045901298523
D4:22:CD:00:05:6B,-37.14546585083008,3.0691840648651123,-28.25821304321289,-3.240286350250244,-16.187740325927734,2.3930883407592773,391.4045901298523
D4:22:CD:00:49:AA,162.42172241210938,-75.96995544433594,112.7475357055664,-3.1914596557617188,1.7484524250030518,3.2222213745117188,391.4045901298523
D4:22:CD:00:05:6E,130.97752380371094,-51.99151611328125,34.205467224121094,-3.9361724853515625,-3.1574668884277344,-12.261100769042969,391.4045901298523
D4:22:CD:00:05:5E,-83.96493530273438,-81.62269592285156,-85.49417877197266,-3.1095919609069824,2.5209197998046875,-3.7756118774414062,391.4045901298523
D4:22:CD:00:05:5D,-164.7720947265625,-71.62347412109375,-131.5897979736328,-8.138347625732422,-1.8566014766693115,7.593303680419922,391.4345848560333
D4:22:CD:00:05:6B,-34.0550651550293,5.132566928863525,-24.189037322998047,4.048999786376953,-15.437612533569336,-0.44719600677490234,391.4345848560333
D4:22:CD:00:49:AA,168.1101531982422,-76.81832885742188,109.8071060180664,-3.9237499237060547,0.5390959978103638,-2.9052248001098633,391.4345848560333
D4:22:CD:00:05:6E,137.35336303710938,-63.13954544067383,31.653583526611328,0.8139950037002563,3.5935521125793457,-10.373693466186523,391.4345848560333
D4:22:CD:00:05:5E,-23.8106632232666,-74.97867584228516,-143.96353149414062,-10.131200790405273,-1.5883026123046875,-5.697055816650391,391.4345848560333
D4:22:CD:00:05:5D,-166.0742950439453,-75.8084945678711,-132.27365112304688,-5.106112480163574,-3.9572410583496094,-1.6868553161621094,391.46399545669556
