Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,151.8070068359375,-55.747657775878906,-135.44100952148438,2.917137622833252,-0.40068715810775757,-0.6297626495361328,489.38548517227173
D4:22:CD:00:05:6B,-28.537572860717773,-18.837074279785156,11.697441101074219,3.9953670501708984,0.1702202558517456,-5.881869316101074,489.38548517227173
D4:22:CD:00:49:AA,155.35397338867188,-77.5497817993164,117.5029296875,1.4045469760894775,2.1267218589782715,-2.124685287475586,489.38548517227173
D4:22:CD:00:05:6E,-63.34945297241211,-77.26444244384766,-118.95796203613281,-6.382122039794922,-1.5121619701385498,-2.053330898284912,489.38548517227173
D4:22:CD:00:05:5E,-133.0647735595703,-72.85525512695312,-94.5174331665039,-1.4928045272827148,-3.230891227722168,-1.289280891418457,489.38548517227173
D4:22:CD:00:05:6B,-44.26466751098633,-24.524572372436523,26.103492736816406,1.9414968490600586,-7.342526435852051,5.932849884033203,489.3944773674011
D4:22:CD:00:49:AA,157.20278930664062,-78.04523468017578,116.0038833618164,2.2415757179260254,1.3175334930419922,-1.6827316284179688,489.3944773674011
D4:22:CD:00:05:6E,-49.621761322021484,-76.51081848144531,-126.97085571289062,-3.916882038116455,-1.3481688499450684,-4.496616363525391,489.3944773674011
D4:22:CD:00:05:5E,-135.28518676757812,-73.52510833740234,-91.90828704833984,-2.3050265312194824,-4.2540483474731445,-2.654595375061035,489.3944773674011
D4:22:CD:00:05:5D,-158.01748657226562,-67.65257263183594,-105.51576232910156,-2.5241928100585938,1.7407128810882568,0.34627723693847656,489.3984708786011
D4:22:CD:00:05:6B,-42.043212890625,-26.73158836364746,33.98520278930664,0.46744847297668457,-8.204805374145508,7.652536392211914,489.3984708786011
D4:22:CD:00:49:AA,157.16490173339844,-78.46824645996094,116.39735412597656,1.0935699939727783,1.2259840965270996,-3.502976417541504,489.3984708786011
D4:22:CD:00:05:6E,-31.952943801879883,-76.5213623046875,-137.42881774902344,-3.5473127365112305,-1.6875550746917725,-6.013101577758789,489.3984708786011
D4:22:CD:00:05:5E,-138.29519653320312,-72.31165313720703,-88.47953033447266,-2.991325855255127,-6.448441505432129,-4.142578125,489.3984708786011
D4:22:CD:00:05:5D,-171.34593200683594,-64.32395935058594,-92.97203826904297,-1.5863444805145264,0.894599437713623,-0.05750751495361328,489.4044735431671
D4:22:CD:00:49:AA,156.1538848876953,-79.02815246582031,117.88540649414062,-0.015401719138026237,-0.2980976104736328,-5.5318498611450195,489.4044735431671
D4:22:CD:00:05:6E,-7.372071743011475,-76.61029052734375,-152.74630737304688,-2.7400107383728027,-2.5590672492980957,-6.634673118591309,489.4044735431671
D4:22:CD:00:05:5E,-141.36749267578125,-69.39156341552734,-85.25391387939453,-2.74411678314209,-4.486408233642578,-0.5782556533813477,489.4044735431671
D4:22:CD:00:05:5D,173.15960693359375,-57.410362243652344,-84.65316009521484,2.031010627746582,-0.7238055467605591,-0.3941993713378906,489.4084646701813
D4:22:CD:00:05:6B,-74.33361053466797,10.37965202331543,-37.591957092285156,15.926294326782227,-4.238243103027344,9.127355575561523,489.4084646701813
D4:22:CD:00:49:AA,102.27326965332031,-77.32992553710938,165.22994995117188,-2.746001720428467,-4.306870460510254,3.2516441345214844,489.4084646701813
D4:22:CD:00:05:6E,-101.25800323486328,-59.48719024658203,-123.97895812988281,-1.501143217086792,-1.8976976871490479,9.545576095581055,489.4084646701813
D4:22:CD:00:05:5D,174.93167114257812,-59.87941360473633,-86.8027114868164,2.7459449768066406,-0.4082384705543518,-0.0036687850952148438,489.4443199634552
D4:22:CD:00:05:6B,-61.8427619934082,19.42165184020996,-31.659013748168945,19.133079528808594,-4.6322832107543945,1.9803237915039062,489.4443199634552
D4:22:CD:00:49:AA,113.02415466308594,-76.26947021484375,154.0166778564453,-1.887444257736206,-1.345271110534668,0.35634708404541016,489.4443199634552
D4:22:CD:00:05:6E,-90.50912475585938,-60.60111999511719,-127.16809844970703,-4.555667877197266,-2.442491054534912,4.046966552734375,489.4443199634552
D4:22:CD:00:05:5E,171.12831115722656,-79.4885025024414,-65.79292297363281,9.475740432739258,-0.46591466665267944,0.3740720748901367,489.4443199634552
D4:22:CD:00:05:5D,177.3636016845703,-63.00589370727539,-88.65049743652344,3.7548928260803223,0.42880570888519287,0.3068389892578125,489.47445011138916
D4:22:CD:00:05:6B,-45.32231521606445,24.172531127929688,-27.455366134643555,15.395992279052734,-4.574316024780273,-1.704935073852539,489.47445011138916
D4:22:CD:00:49:AA,119.2005844116211,-77.1796875,148.13711547851562,-2.0236692428588867,-0.5066251754760742,-0.6144676208496094,489.47445011138916
D4:22:CD:00:05:6E,-77.35491943359375,-61.990867614746094,-128.3649444580078,-8.5869140625,-2.742466926574707,0.7268285751342773,489.47445011138916
