Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,168.41964721679688,-51.54788589477539,-101.2378158569336,4.002835273742676,-0.5208662748336792,1.9688940048217773,2320.0810470581055
D4:22:CD:00:05:6B,-62.39847183227539,-33.29446029663086,-127.66072082519531,5.54556941986084,5.989264488220215,10.0362548828125,2320.0810470581055
D4:22:CD:00:49:AA,150.73619079589844,-73.2659912109375,139.0522918701172,-0.24062645435333252,-1.7109172344207764,8.206537246704102,2320.0810470581055
D4:22:CD:00:05:6E,38.95329284667969,-61.94422912597656,38.46653747558594,-1.1516070365905762,13.526107788085938,17.017364501953125,2320.0810470581055
D4:22:CD:00:05:5E,-165.24481201171875,-50.2818603515625,-9.623224258422852,1.2763631343841553,2.29481840133667,3.6106204986572266,2320.0810470581055
D4:22:CD:00:05:5D,169.61685180664062,-50.296573638916016,-100.16553497314453,-1.0408656597137451,1.764655590057373,1.6089019775390625,2320.0840475559235
D4:22:CD:00:05:6B,-65.66170501708984,-22.287036895751953,-121.63861846923828,13.175670623779297,-2.1563820838928223,18.797130584716797,2320.0840475559235
D4:22:CD:00:49:AA,150.61390686035156,-72.18954467773438,140.07875061035156,1.7217042446136475,-0.07736989855766296,9.619211196899414,2320.0840475559235
D4:22:CD:00:05:6E,45.64072799682617,-54.76980972290039,50.612728118896484,-7.145946502685547,15.8260498046875,3.178394317626953,2320.0840475559235
D4:22:CD:00:05:5E,-162.43161010742188,-52.672088623046875,-12.917983055114746,-1.4247772693634033,3.655210494995117,-2.5841922760009766,2320.0840475559235
D4:22:CD:00:05:5D,170.79348754882812,-50.116477966308594,-99.61366271972656,-2.2027430534362793,2.1522483825683594,2.477078437805176,2320.087564945221
D4:22:CD:00:05:6B,-59.99446487426758,-10.870624542236328,-115.78569793701172,10.035783767700195,-10.37493896484375,23.40753173828125,2320.087564945221
D4:22:CD:00:49:AA,147.94395446777344,-72.4503402709961,142.64283752441406,-4.360213279724121,0.7994258403778076,7.260416030883789,2320.087564945221
D4:22:CD:00:05:6E,47.03260040283203,-51.959896087646484,62.33475112915039,-6.661847114562988,3.6813197135925293,1.2899913787841797,2320.087564945221
D4:22:CD:00:05:5E,-157.66207885742188,-58.58134460449219,-18.541683197021484,-1.5518474578857422,6.475595474243164,-8.049165725708008,2320.087564945221
D4:22:CD:00:05:5D,171.52914428710938,-51.30185317993164,-99.55175018310547,-0.6532753705978394,1.9856975078582764,2.699026107788086,2320.0905809402466
D4:22:CD:00:05:6B,-51.67878723144531,-0.018047070130705833,-112.04869842529297,1.6401355266571045,-9.967559814453125,12.972345352172852,2320.0905809402466
D4:22:CD:00:49:AA,146.7905731201172,-73.29205322265625,144.3380889892578,-8.542116165161133,1.4098186492919922,9.220176696777344,2320.0905809402466
D4:22:CD:00:05:6E,48.689598083496094,-51.515262603759766,77.38460540771484,-8.275442123413086,2.9459080696105957,-4.081857681274414,2320.0905809402466
D4:22:CD:00:05:5E,-149.6763916015625,-65.47472381591797,-28.98513412475586,-0.2876797914505005,4.173887252807617,-9.201713562011719,2320.0905809402466
D4:22:CD:00:05:5D,-137.56300354003906,-79.83949279785156,-143.0914764404297,-1.6799731254577637,1.5621650218963623,-2.1584463119506836,2320.0935809612274
D4:22:CD:00:05:6B,-74.78559875488281,-41.72188949584961,-79.54712677001953,5.204570770263672,-1.2897279262542725,-4.511762619018555,2320.0935809612274
D4:22:CD:00:49:AA,-94.17350769042969,-71.56909942626953,15.42558479309082,-0.7963972091674805,0.5355942249298096,2.4020471572875977,2320.0935809612274
D4:22:CD:00:05:5D,-167.17178344726562,-75.685302734375,-112.64004516601562,1.1832990646362305,4.5974578857421875,0.000644683837890625,2320.1355805397034
D4:22:CD:00:05:6B,-77.79046630859375,-41.63872528076172,-89.46060943603516,2.410001754760742,-0.34306108951568604,4.536264419555664,2320.1355805397034
D4:22:CD:00:49:AA,-77.55714416503906,-71.6932373046875,-0.6868605017662048,8.280254364013672,1.0687191486358643,-1.1676788330078125,2320.1355805397034
D4:22:CD:00:05:6E,-28.74335479736328,-65.92888641357422,172.873046875,-7.492266654968262,-1.9182796478271484,6.9033203125,2320.1355805397034
D4:22:CD:00:05:5E,25.652597427368164,-78.08251953125,-172.43556213378906,-14.818134307861328,6.097420692443848,26.785900115966797,2320.1355805397034
D4:22:CD:00:05:5D,-175.96693420410156,-69.22941589355469,-102.53234100341797,1.5548217296600342,3.0055103302001953,0.20634841918945312,2320.1657350063324
D4:22:CD:00:05:6B,-76.02496337890625,-37.3692512512207,-95.95061492919922,4.4811906814575195,2.933309555053711,30.368453979492188,2320.1657350063324
D4:22:CD:00:49:AA,-58.81303787231445,-80.14815521240234,-18.94188690185547,2.7009119987487793,-4.513008117675781,5.4164628982543945,2320.1657350063324
D4:22:CD:00:05:6E,7.4930291175842285,-74.21244049072266,135.63319396972656,5.810729026794434,9.740732192993164,11.187652587890625,2320.1657350063324
D4:22:CD:00:05:5E,-81.20653533935547,-84.77119445800781,-63.43901443481445,0.8023000955581665,-2.5529637336730957,24.022415161132812,2320.1657350063324
D4:22:CD:00:05:5D,-179.14300537109375,-63.948509216308594,-96.56381225585938,-0.550047755241394,5.02609920501709,1.6630229949951172,2320.196276664734
