Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,174.46194458007812,-54.1202392578125,-87.4749984741211,-1.0018806457519531,0.24138101935386658,-0.7573871612548828,2365.9205088615417
D4:22:CD:00:05:6B,-70.41065216064453,-36.709598541259766,-164.03590393066406,13.283945083618164,0.5139803886413574,13.681838989257812,2365.9205088615417
D4:22:CD:00:49:AA,146.1976318359375,-71.7162094116211,131.97103881835938,-2.072207450866699,-0.0375385507941246,5.012810707092285,2365.9205088615417
D4:22:CD:00:05:6E,165.23216247558594,-57.31647491455078,11.528682708740234,5.855669975280762,0.7131063938140869,12.738658905029297,2365.9205088615417
D4:22:CD:00:05:5E,165.816650390625,-71.8379135131836,-21.8757381439209,1.227653980255127,-11.731220245361328,19.46483612060547,2365.9205088615417
D4:22:CD:00:05:5D,175.2333984375,-51.28719711303711,-86.26526641845703,0.1701001524925232,4.279821395874023,-1.295731544494629,2365.9235093593597
D4:22:CD:00:05:6B,-70.1655502319336,-22.482406616210938,-162.13221740722656,18.23047637939453,-3.074709415435791,33.782569885253906,2365.9235093593597
D4:22:CD:00:49:AA,149.08738708496094,-69.4655532836914,130.05397033691406,-0.011387985199689865,-3.0303587913513184,16.79534912109375,2365.9235093593597
D4:22:CD:00:05:6E,164.99234008789062,-58.7059211730957,16.043643951416016,6.6002702713012695,2.588087558746338,14.632352828979492,2365.9235093593597
D4:22:CD:00:05:5E,166.83876037597656,-71.57879638671875,-17.263484954833984,-10.099006652832031,-7.203076362609863,12.954099655151367,2365.9235093593597
D4:22:CD:00:05:5D,177.46995544433594,-50.838470458984375,-87.70025634765625,-2.06221866607666,-0.9995355606079102,7.320650100708008,2365.926523208618
D4:22:CD:00:05:6B,-57.203224182128906,-5.458584308624268,-160.39398193359375,1.8071138858795166,-7.049057960510254,26.61672592163086,2365.926523208618
D4:22:CD:00:49:AA,151.1173553466797,-69.81700134277344,129.87356567382812,-2.782327175140381,-1.0232765674591064,13.177728652954102,2365.926523208618
D4:22:CD:00:05:6E,164.4882049560547,-58.46807861328125,24.509883880615234,4.713020324707031,-3.1445093154907227,15.13028335571289,2365.926523208618
D4:22:CD:00:05:5E,161.61207580566406,-71.50716400146484,-5.7797651290893555,0.8323423862457275,5.129000663757324,7.690374374389648,2365.926523208618
D4:22:CD:00:49:AA,150.31101989746094,-70.70398712158203,132.12921142578125,-3.410146713256836,0.2430180311203003,9.26600456237793,2365.9295234680176
D4:22:CD:00:05:6E,167.44122314453125,-59.723365783691406,31.396928787231445,3.5239205360412598,-4.364365577697754,7.965719223022461,2365.9295234680176
D4:22:CD:00:05:5E,153.9485626220703,-71.96046447753906,7.7496490478515625,2.1312408447265625,10.55508041381836,-0.8561296463012695,2365.9295234680176
