Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,174.68899536132812,-57.83779525756836,-105.79985046386719,-1.854038953781128,-0.32464027404785156,-2.759383201599121,2240.70183300972
D4:22:CD:00:05:6B,-48.19109344482422,-28.568334579467773,-139.2914581298828,-0.04416319727897644,-0.8455356359481812,-1.5568981170654297,2240.70183300972
D4:22:CD:00:49:AA,159.5077667236328,-71.02293395996094,121.84840393066406,0.3024135231971741,-0.5381748676300049,-6.456921577453613,2240.70183300972
D4:22:CD:00:05:6E,102.27217102050781,-69.24153900146484,118.67796325683594,7.960923194885254,-11.557823181152344,8.830154418945312,2240.70183300972
D4:22:CD:00:05:5E,165.470703125,-59.44047927856445,-2.7295589447021484,5.914777755737305,-3.7588839530944824,13.336952209472656,2240.70183300972
D4:22:CD:00:05:5D,173.15597534179688,-54.65501403808594,-99.17772674560547,6.704401969909668,-1.2842164039611816,-1.4268016815185547,2240.7048449516296
D4:22:CD:00:05:6B,-47.021175384521484,-16.421342849731445,-139.5692138671875,-0.4195675849914551,0.3306903839111328,4.562387466430664,2240.7048449516296
D4:22:CD:00:49:AA,158.01992797851562,-70.23318481445312,122.8648452758789,-4.26992130279541,1.2309739589691162,0.06703567504882812,2240.7048449516296
D4:22:CD:00:05:6E,95.55622863769531,-66.16627502441406,112.51579284667969,-9.046306610107422,9.785127639770508,3.78458309173584,2240.7048449516296
D4:22:CD:00:05:5E,171.3470001220703,-56.76697540283203,-4.435397624969482,9.240388870239258,-4.017728805541992,19.656925201416016,2240.7048449516296
D4:22:CD:00:05:6B,-45.07316207885742,-3.273789882659912,-138.43592834472656,1.8417537212371826,1.0191092491149902,14.058359146118164,2240.707999944687
D4:22:CD:00:49:AA,157.2952117919922,-68.70021057128906,123.27566528320312,-1.705662727355957,-0.5794810056686401,8.3150634765625,2240.707999944687
D4:22:CD:00:05:6E,96.5698471069336,-63.44172286987305,106.39220428466797,-2.1786937713623047,18.445880889892578,8.056734085083008,2240.707999944687
D4:22:CD:00:05:5E,-179.7394561767578,-53.266822814941406,-5.8909196853637695,13.596136093139648,-3.760509490966797,10.887969970703125,2240.707999944687
D4:22:CD:00:05:5D,150.44503784179688,-79.4917221069336,-102.10417175292969,-0.786056399345398,-3.010542392730713,-1.6258974075317383,2240.7099997997284
D4:22:CD:00:49:AA,155.30340576171875,-68.2540512084961,124.09774780273438,2.1152472496032715,-0.2731819748878479,6.902980804443359,2240.7099997997284
D4:22:CD:00:05:6E,102.79258728027344,-62.95481872558594,104.54467010498047,-8.807121276855469,13.746759414672852,9.384870529174805,2240.7099997997284
D4:22:CD:00:05:5E,-179.01812744140625,-48.72544479370117,-8.22762680053711,9.238836288452148,-0.7768479585647583,9.69013786315918,2240.7099997997284
D4:22:CD:00:05:5D,149.41075134277344,-81.56441497802734,-101.49790954589844,1.37799072265625,-3.893099784851074,-2.026155471801758,2240.7119932174683
D4:22:CD:00:05:6B,-75.22985076904297,-7.520919322967529,-61.121315002441406,2.1105146408081055,0.8866908550262451,-5.865296363830566,2240.7119932174683
