Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-176.68832397460938,-46.39131164550781,-51.7663459777832,-1.9720752239227295,-1.54286789894104,2.3301095962524414,512.0220160484314
D4:22:CD:00:05:6B,-89.53965759277344,-7.476423263549805,-149.58978271484375,14.391740798950195,-3.1681480407714844,28.701251983642578,512.0220160484314
D4:22:CD:00:49:AA,138.1015625,-72.44746398925781,139.57119750976562,0.206131249666214,0.3272828459739685,9.994745254516602,512.0220160484314
D4:22:CD:00:05:6E,75.3932876586914,-21.932126998901367,41.895240783691406,19.068801879882812,9.405399322509766,-7.9344072341918945,512.0220160484314
D4:22:CD:00:05:5E,-170.98582458496094,-41.44398498535156,-20.610258102416992,12.815238952636719,-3.5853476524353027,3.8179550170898438,512.0220160484314
D4:22:CD:00:05:5D,-175.58766174316406,-47.561424255371094,-53.46401596069336,-1.849083662033081,-1.3058891296386719,1.342733383178711,512.0270304679871
D4:22:CD:00:05:6B,-82.38479614257812,8.552820205688477,-146.71083068847656,1.3372416496276855,4.042860984802246,13.270120620727539,512.0270304679871
D4:22:CD:00:49:AA,140.74269104003906,-73.74272155761719,136.71359252929688,-0.6919938325881958,0.8685257434844971,7.888660430908203,512.0270304679871
D4:22:CD:00:05:6E,69.77987670898438,-20.31460189819336,42.1957893371582,12.378780364990234,4.802294731140137,-8.726907730102539,512.0270304679871
D4:22:CD:00:05:5E,-173.5582733154297,-43.50435256958008,-20.827781677246094,1.539334774017334,-2.4863839149475098,4.0973100662231445,512.0270304679871
D4:22:CD:00:05:6B,-77.27314758300781,23.378108978271484,-142.23887634277344,-7.200784683227539,0.41801977157592773,9.245807647705078,512.0390417575836
D4:22:CD:00:49:AA,145.72105407714844,-75.6326675415039,132.47943115234375,-1.9710078239440918,1.8338780403137207,9.808422088623047,512.0390417575836
D4:22:CD:00:05:6E,80.06137084960938,-23.545185089111328,46.58403015136719,5.070918083190918,10.591800689697266,-6.253300666809082,512.0390417575836
D4:22:CD:00:05:5E,-176.93136596679688,-49.67546081542969,-20.096757888793945,9.163515090942383,0.11370830237865448,-5.937928199768066,512.0390417575836
D4:22:CD:00:05:5D,-109.61869049072266,-73.47760772705078,-147.63449096679688,0.8884172439575195,-1.3814566135406494,-0.6008615493774414,512.0490293502808
D4:22:CD:00:05:6E,99.44171905517578,-31.67119789123535,54.614501953125,-2.8133654594421387,15.779848098754883,-0.049048423767089844,512.0490293502808
D4:22:CD:00:05:5E,-177.65380859375,-60.295257568359375,-19.124515533447266,4.746701240539551,5.33665657043457,0.005366325378417969,512.0490293502808
D4:22:CD:00:05:5D,-161.26026916503906,-72.80453491210938,-87.54768371582031,-1.2339279651641846,2.1886401176452637,-1.2246284484863281,512.0551137924194
D4:22:CD:00:05:6B,-84.8717269897461,-43.78573989868164,-86.882080078125,1.239166021347046,0.942212700843811,1.603083610534668,512.0551137924194
D4:22:CD:00:49:AA,116.65164184570312,-72.37691497802734,170.83877563476562,-1.881201982498169,-1.1721198558807373,4.031222343444824,512.0551137924194
D4:22:CD:00:05:5D,-169.78707885742188,-68.58820343017578,-76.86670684814453,-6.030895233154297,1.0205011367797852,0.5903244018554688,512.0945525169373
D4:22:CD:00:05:6B,-83.84947204589844,-33.81410598754883,-92.91577911376953,0.7868944406509399,-3.0645813941955566,6.404487609863281,512.0945525169373
D4:22:CD:00:49:AA,125.01881408691406,-74.89605712890625,162.9285430908203,-1.7244806289672852,0.48126673698425293,11.367809295654297,512.0945525169373
D4:22:CD:00:05:6E,-24.578258514404297,-53.8995246887207,93.38935089111328,15.350456237792969,9.190059661865234,14.653600692749023,512.0945525169373
D4:22:CD:00:05:5E,-124.37969970703125,-73.70480346679688,-70.57294464111328,-1.2854056358337402,-9.507207870483398,12.627609252929688,512.0945525169373
D4:22:CD:00:05:5D,-173.4372100830078,-64.36253356933594,-72.98217010498047,-4.751731872558594,1.5344007015228271,0.7334070205688477,512.1244168281555
D4:22:CD:00:05:6B,-85.38468933105469,-25.019611358642578,-97.49686431884766,11.53427505493164,-5.968234062194824,19.026657104492188,512.1244168281555
D4:22:CD:00:49:AA,134.85037231445312,-75.7326431274414,154.53541564941406,0.9872459173202515,-1.7881391048431396,7.65153694152832,512.1244168281555
D4:22:CD:00:05:6E,-85.37144470214844,-48.12715148925781,148.7452850341797,-6.2341461181640625,11.053361892700195,13.669374465942383,512.1244168281555
D4:22:CD:00:05:5E,160.58132934570312,-81.21495056152344,6.8296074867248535,-4.568906784057617,-1.5824589729309082,9.750551223754883,512.1244168281555
D4:22:CD:00:05:5D,-173.8909912109375,-61.07447814941406,-73.3460693359375,-3.428286075592041,2.4603023529052734,2.3305721282958984,512.1839592456818
D4:22:CD:00:05:6B,-88.72305297851562,-17.94907569885254,-100.29093170166016,5.584665298461914,-1.9712519645690918,9.260969161987305,512.1839592456818
D4:22:CD:00:49:AA,147.33226013183594,-74.43975830078125,141.69166564941406,-0.47472673654556274,-1.2231836318969727,11.893083572387695,512.1839592456818
D4:22:CD:00:05:6E,-103.8345718383789,-51.22032165527344,165.73004150390625,-11.86163330078125,8.561935424804688,9.851932525634766,512.1839592456818
D4:22:CD:00:05:5E,139.93153381347656,-75.76971435546875,29.738872528076172,5.898082733154297,2.9248762130737305,2.377018928527832,512.1839592456818
D4:22:CD:00:05:5D,-173.37506103515625,-59.71271896362305,-74.93179321289062,-1.1450386047363281,3.015254020690918,2.7472028732299805,512.2142779827118
