Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,176.7744598388672,-53.27103805541992,-137.27346801757812,-1.5450572967529297,0.5269565582275391,3.39115047454834,574.8766615390778
D4:22:CD:00:05:6B,-40.0305290222168,-10.73488712310791,-25.391061782836914,6.856047630310059,5.993560791015625,6.842914581298828,574.8766615390778
D4:22:CD:00:49:AA,141.17947387695312,-72.47818756103516,138.8186492919922,-2.689879894256592,-0.5957769155502319,6.001069068908691,574.8766615390778
D4:22:CD:00:05:6E,65.57624053955078,-29.706331253051758,15.638407707214355,11.521461486816406,9.460710525512695,-0.910792350769043,574.8766615390778
D4:22:CD:00:05:5E,-161.5069122314453,-37.91948318481445,-52.825050354003906,0.42290347814559937,-16.870494842529297,4.090397834777832,574.8766615390778
D4:22:CD:00:05:6B,-24.415525436401367,-1.7428597211837769,-25.8114013671875,-0.0907917320728302,1.0302541255950928,5.983577728271484,574.8876757621765
D4:22:CD:00:49:AA,143.81573486328125,-72.81440734863281,137.32705688476562,-5.980213165283203,-0.4020072817802429,4.92083740234375,574.8876757621765
D4:22:CD:00:05:6E,79.3427963256836,-35.26742172241211,19.189132690429688,2.1627907752990723,8.456239700317383,4.6543684005737305,574.8876757621765
D4:22:CD:00:05:5E,-159.10813903808594,-36.92072677612305,-55.94718551635742,11.763357162475586,-3.858719825744629,4.61977481842041,574.8876757621765
D4:22:CD:00:05:5D,-150.9179229736328,-46.37848663330078,-114.8651351928711,1.0959103107452393,2.387190818786621,5.082502365112305,574.893670797348
D4:22:CD:00:49:AA,150.6962127685547,-73.82618713378906,132.8217315673828,-2.1015915870666504,1.2747118473052979,0.47214412689208984,574.893670797348
D4:22:CD:00:05:6E,96.25531005859375,-40.977359771728516,22.142133712768555,1.208956003189087,3.586031913757324,2.643364906311035,574.893670797348
D4:22:CD:00:05:5E,-151.0526123046875,-38.8701286315918,-61.564483642578125,2.0504860877990723,0.5617705583572388,2.8466358184814453,574.893670797348
D4:22:CD:00:05:5D,-150.45587158203125,-41.40455627441406,-114.18646240234375,-6.370828628540039,-7.134675025939941,2.259779930114746,574.8988914489746
D4:22:CD:00:05:6B,-34.36476135253906,-9.163658142089844,-52.95473861694336,1.648587942123413,-3.6063990592956543,20.904129028320312,574.8988914489746
D4:22:CD:00:05:5E,-144.2062225341797,-42.459774017333984,-68.81788635253906,3.5021557807922363,3.294363498687744,-4.91585636138916,574.8988914489746
D4:22:CD:00:05:5D,-175.1389923095703,-50.49309539794922,-95.24578857421875,-0.6381303071975708,-0.6128371953964233,1.977677345275879,574.9088892936707
D4:22:CD:00:05:6B,-2.515690803527832,-1.7098549604415894,-42.922813415527344,-1.0414795875549316,0.7453187704086304,6.5544891357421875,574.9088892936707
D4:22:CD:00:49:AA,154.60858154296875,-79.67219543457031,124.99788665771484,-1.7288200855255127,1.0138311386108398,5.842893600463867,574.9088892936707
D4:22:CD:00:05:6E,95.6913833618164,-66.44943237304688,17.778182983398438,1.7778003215789795,2.0153002738952637,-0.9089317321777344,574.9088892936707
D4:22:CD:00:05:5D,-175.19119262695312,-55.00271224975586,-96.14694213867188,-1.7165985107421875,-1.3171391487121582,4.634459495544434,574.9438889026642
D4:22:CD:00:05:6B,6.124728679656982,1.3306922912597656,-40.61345291137695,-6.540945053100586,5.066231727600098,0.13012409210205078,574.9438889026642
D4:22:CD:00:49:AA,177.27662658691406,-82.52882385253906,104.9688720703125,-0.559441089630127,0.6329343318939209,3.3130006790161133,574.9438889026642
D4:22:CD:00:05:6E,99.9825439453125,-72.65245056152344,17.130802154541016,-0.15746057033538818,1.9481277465820312,-1.7548637390136719,574.9438889026642
D4:22:CD:00:05:5E,-87.46041107177734,-53.427242279052734,-84.72627258300781,-4.257607460021973,2.4433345794677734,0.021697998046875,574.9438889026642
D4:22:CD:00:05:5D,-176.23007202148438,-60.8017692565918,-96.0569839477539,-4.4511613845825195,-5.742138862609863,7.198749542236328,574.9735426902771
D4:22:CD:00:05:6B,12.235244750976562,2.189592123031616,-40.62540817260742,-7.77082633972168,0.2221362590789795,-0.5193672180175781,574.9735426902771
D4:22:CD:00:49:AA,-158.43650817871094,-82.39935302734375,84.18812561035156,0.43082278966903687,0.9656229019165039,-1.2279043197631836,574.9735426902771
D4:22:CD:00:05:6E,129.51564025878906,-80.76387786865234,-0.06875757873058319,-7.233623504638672,-0.8653154373168945,-2.731043815612793,574.9735426902771
D4:22:CD:00:05:5E,-90.45648193359375,-49.130985260009766,-83.3238525390625,-2.4864511489868164,3.0021724700927734,-0.14077091217041016,574.9735426902771
D4:22:CD:00:05:5D,178.12738037109375,-68.44754028320312,-95.70529174804688,-1.0665504932403564,-4.706608772277832,1.9259700775146484,575.0035634040833
D4:22:CD:00:05:6B,23.360214233398438,2.385037899017334,-45.900184631347656,-3.5057849884033203,1.3435239791870117,-6.086362838745117,575.0035634040833
D4:22:CD:00:49:AA,-149.34996032714844,-80.6475830078125,77.36042785644531,1.9617857933044434,0.07366836071014404,-6.115749359130859,575.0035634040833
