Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-178.45114135742188,-48.55769729614258,44.28361892700195,2.6781115531921387,-2.94783878326416,3.27028751373291,1385.1195392608643
D4:22:CD:00:05:6B,-77.65409851074219,-28.740224838256836,-83.19111633300781,-6.812600135803223,17.831737518310547,18.828060150146484,1385.1195392608643
D4:22:CD:00:49:AA,131.3941192626953,-71.07515716552734,143.04312133789062,1.2330842018127441,1.9224648475646973,8.191549301147461,1385.1195392608643
D4:22:CD:00:05:6E,57.78425598144531,-48.87809371948242,3.975069046020508,20.21725845336914,-12.974567413330078,3.579442024230957,1385.1195392608643
D4:22:CD:00:05:5E,-159.5204315185547,-55.58917999267578,-30.391054153442383,3.683330535888672,-10.421653747558594,14.716482162475586,1385.1195392608643
D4:22:CD:00:05:6B,-77.02730560302734,-19.831960678100586,-78.16151428222656,4.6835784912109375,11.362812042236328,21.081851959228516,1385.1275715827942
D4:22:CD:00:49:AA,127.16307067871094,-70.70950317382812,146.47364807128906,-5.850432395935059,0.5480787754058838,12.064620971679688,1385.1275715827942
D4:22:CD:00:05:6E,61.16642761230469,-42.96278762817383,1.2101414203643799,19.49038314819336,-2.0544328689575195,5.39853572845459,1385.1275715827942
D4:22:CD:00:05:5E,-158.71424865722656,-54.33855056762695,-28.954137802124023,5.963092803955078,-9.63128662109375,13.021919250488281,1385.1275715827942
D4:22:CD:00:05:6B,-70.54985046386719,-7.739687919616699,-72.42017364501953,1.16163969039917,7.481229782104492,34.52287292480469,1385.1315767765045
D4:22:CD:00:49:AA,128.13673400878906,-70.55413055419922,145.3076934814453,-1.9572291374206543,0.4469391703605652,11.163774490356445,1385.1315767765045
D4:22:CD:00:05:6E,62.988399505615234,-35.946224212646484,1.9968065023422241,18.09752655029297,4.846586227416992,11.462371826171875,1385.1315767765045
D4:22:CD:00:05:5E,-158.17520141601562,-54.63167190551758,-28.574071884155273,7.144274711608887,-2.8748369216918945,6.684139251708984,1385.1315767765045
D4:22:CD:00:05:5D,164.45289611816406,-67.62606811523438,-111.106689453125,0.25106000900268555,-2.997183322906494,-0.14748096466064453,1385.1345641613007
D4:22:CD:00:49:AA,131.1882781982422,-70.89089965820312,142.35899353027344,-3.1623024940490723,-0.13593298196792603,12.01414680480957,1385.1345641613007
D4:22:CD:00:05:6E,67.44393920898438,-32.64188003540039,4.674856662750244,12.166988372802734,2.907057762145996,1.2381620407104492,1385.1345641613007
D4:22:CD:00:05:5E,-162.30966186523438,-56.7017707824707,-28.9389591217041,10.315187454223633,-8.009527206420898,-0.1490335464477539,1385.1345641613007
D4:22:CD:00:05:5D,-172.15280151367188,-76.76520538330078,-129.40261840820312,-1.1432111263275146,-4.172048568725586,1.0699081420898438,1385.1390736103058
