Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,175.99807739257812,-63.47467803955078,-119.61425018310547,1.3805887699127197,-0.06525571644306183,0.3420238494873047,1473.080581188202
D4:22:CD:00:05:6B,-32.378440856933594,3.4099295139312744,-64.3125228881836,-1.5711653232574463,-0.9022743701934814,7.953020095825195,1473.080581188202
D4:22:CD:00:49:AA,139.1685333251953,-73.96318054199219,141.1859588623047,-1.5290544033050537,-1.176581859588623,1.039750099182129,1473.080581188202
D4:22:CD:00:05:6E,90.1778564453125,-57.045066833496094,64.79685974121094,-5.948469161987305,7.354872703552246,-0.7642354965209961,1473.080581188202
D4:22:CD:00:05:5E,175.47293090820312,-65.34388732910156,-11.22467041015625,7.3108978271484375,-0.5132019519805908,5.94001579284668,1473.080581188202
D4:22:CD:00:05:6B,-16.302282333374023,12.359959602355957,-61.53641891479492,-6.348751068115234,-1.9165561199188232,1.763864517211914,1473.092580318451
D4:22:CD:00:49:AA,139.37059020996094,-74.70372772216797,142.87799072265625,-1.3041822910308838,0.654492974281311,-1.3737764358520508,1473.092580318451
D4:22:CD:00:05:6E,97.21129608154297,-65.69303894042969,62.35456848144531,-1.6332666873931885,3.8829116821289062,3.0806703567504883,1473.092580318451
D4:22:CD:00:05:5E,-176.00425720214844,-64.58139038085938,-15.144074440002441,3.7148914337158203,2.0242342948913574,3.23117733001709,1473.092580318451
D4:22:CD:00:05:5D,-161.04234313964844,-75.14903259277344,-138.5313720703125,-0.42109525203704834,3.080249786376953,-0.10728263854980469,1473.099796295166
D4:22:CD:00:49:AA,142.24392700195312,-76.2118148803711,142.4852752685547,-2.1344780921936035,1.1720762252807617,-1.1085081100463867,1473.099796295166
D4:22:CD:00:05:6E,114.67015838623047,-75.73085021972656,51.242088317871094,-2.411661148071289,0.26420503854751587,4.344625473022461,1473.099796295166
D4:22:CD:00:05:5E,-170.21961975097656,-65.3712387084961,-20.147029876708984,2.2261033058166504,3.725346088409424,-1.3226566314697266,1473.099796295166
D4:22:CD:00:05:5D,-178.52903747558594,-68.49803924560547,-120.740478515625,0.5085277557373047,-0.3364707827568054,-0.2928323745727539,1473.105776309967
D4:22:CD:00:05:6B,-80.22212219238281,-48.70939254760742,-66.65534973144531,1.6929452419281006,1.4630701541900635,2.5660629272460938,1473.105776309967
