Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,175.84544372558594,-56.73339080810547,-130.0146484375,3.3715524673461914,-1.0440149307250977,0.3134012222290039,2274.122603416443
D4:22:CD:00:05:6B,-67.56040954589844,-34.657928466796875,-85.87602233886719,4.9621124267578125,18.771774291992188,23.595199584960938,2274.122603416443
D4:22:CD:00:49:AA,144.31674194335938,-71.72962188720703,122.20143127441406,-1.0054385662078857,-2.3769826889038086,3.5936145782470703,2274.122603416443
D4:22:CD:00:05:6E,87.26080322265625,-54.12510299682617,7.276526927947998,11.330461502075195,4.636202812194824,11.436939239501953,2274.122603416443
D4:22:CD:00:05:5E,-176.49093627929688,-56.28987121582031,-121.83000183105469,-11.592761993408203,-3.090308666229248,14.901556015014648,2274.122603416443
D4:22:CD:00:05:5D,176.06063842773438,-54.792484283447266,-128.6312255859375,2.3620681762695312,-4.840898513793945,2.9338817596435547,2274.1266028881073
D4:22:CD:00:05:6B,-62.506797790527344,-15.313175201416016,-84.90950775146484,13.029827117919922,-0.9374809265136719,30.62051773071289,2274.1266028881073
D4:22:CD:00:49:AA,144.7190399169922,-70.94824981689453,122.69537353515625,-2.7014365196228027,-0.6707234382629395,7.244302749633789,2274.1266028881073
D4:22:CD:00:05:6E,90.5078125,-42.81383514404297,13.542742729187012,6.435886383056641,6.515494346618652,8.986421585083008,2274.1266028881073
D4:22:CD:00:05:5E,-172.19285583496094,-51.343727111816406,-124.4141616821289,-7.155967712402344,-9.629966735839844,8.636043548583984,2274.1266028881073
D4:22:CD:00:05:6B,-49.15660858154297,5.739672660827637,-82.31232452392578,11.790700912475586,-15.204809188842773,18.684223175048828,2274.129603624344
D4:22:CD:00:49:AA,146.2887420654297,-70.55093383789062,121.83008575439453,-1.599454641342163,1.8676915168762207,7.460624694824219,2274.129603624344
D4:22:CD:00:05:6E,90.88484954833984,-35.88576889038086,22.097021102905273,1.047394037246704,3.8311614990234375,0.058653831481933594,2274.129603624344
D4:22:CD:00:05:5E,-168.6708221435547,-49.57033920288086,-126.1920394897461,-1.2178964614868164,-5.319940567016602,3.7853593826293945,2274.129603624344
D4:22:CD:00:05:5D,-174.1595001220703,-64.74382781982422,-119.78230285644531,-0.40131837129592896,-0.4807863235473633,-0.48044300079345703,2274.1316027641296
D4:22:CD:00:49:AA,145.00540161132812,-71.25285339355469,124.39193725585938,-4.057894706726074,4.6148786544799805,8.18461799621582,2274.1316027641296
D4:22:CD:00:05:6E,89.42752838134766,-34.947662353515625,32.08619689941406,-0.9420353174209595,-0.30517226457595825,-4.593202590942383,2274.1316027641296
D4:22:CD:00:05:5E,-167.8585968017578,-51.379310607910156,-127.68544006347656,2.917985439300537,-4.824018478393555,-2.7560057640075684,2274.1316027641296
D4:22:CD:00:05:5D,-174.17904663085938,-67.92455291748047,-121.1877212524414,-0.26731836795806885,-1.098196029663086,-0.6202230453491211,2274.1341392993927
D4:22:CD:00:05:6B,-54.816673278808594,-41.60108947753906,-97.88124084472656,3.549898624420166,-0.48811495304107666,-1.457381248474121,2274.1341392993927
D4:22:CD:00:49:AA,-128.478759765625,-86.83516693115234,54.65241622924805,2.3433914184570312,-1.9722926616668701,-4.796104431152344,2274.1341392993927
D4:22:CD:00:05:5D,-174.92877197265625,-68.51509857177734,-121.20807647705078,0.701715350151062,-2.441952705383301,-1.3720111846923828,2274.2061381340027
D4:22:CD:00:05:6B,-48.415618896484375,-36.56212615966797,-107.97691345214844,0.5071688890457153,-2.3394765853881836,2.7119884490966797,2274.2061381340027
D4:22:CD:00:49:AA,167.8478240966797,-83.37152862548828,116.79975891113281,-1.591963529586792,-2.253739833831787,-3.7032318115234375,2274.2061381340027
D4:22:CD:00:05:6E,32.72140121459961,-43.671207427978516,128.1651611328125,-10.722604751586914,12.805198669433594,5.83223819732666,2274.2061381340027
D4:22:CD:00:05:5E,-93.83123779296875,-54.22705841064453,-101.96734619140625,4.53228759765625,-10.61558723449707,8.713829040527344,2274.2061381340027
D4:22:CD:00:05:5D,-175.89012145996094,-68.36672973632812,-119.29582214355469,0.796256422996521,0.8137048482894897,-0.6515293121337891,2274.235680103302
D4:22:CD:00:05:6B,-51.114898681640625,-28.107894897460938,-112.67473602294922,0.5258356332778931,0.49940747022628784,9.73579216003418,2274.235680103302
D4:22:CD:00:49:AA,-179.78477478027344,-80.18289947509766,105.27660369873047,-3.7027387619018555,-3.302093029022217,1.6272430419921875,2274.235680103302
D4:22:CD:00:05:6E,66.09540557861328,-64.46613311767578,96.68417358398438,-6.992527008056641,6.23561954498291,13.07608413696289,2274.235680103302
D4:22:CD:00:05:5E,-72.52511596679688,-64.41377258300781,-116.60446166992188,-4.143035888671875,-15.03171157836914,6.268838882446289,2274.235680103302
D4:22:CD:00:05:5D,-177.22943115234375,-67.3045425415039,-115.82416534423828,2.7119297981262207,-0.1337742805480957,-0.5133914947509766,2274.2666804790497
D4:22:CD:00:05:6B,-58.06793212890625,-13.661855697631836,-113.26283264160156,6.896353721618652,4.831396102905273,20.464195251464844,2274.2666804790497
D4:22:CD:00:49:AA,-163.5269775390625,-77.5662841796875,91.96015930175781,2.7783946990966797,-3.071943759918213,-0.7526712417602539,2274.2666804790497
D4:22:CD:00:05:6E,95.02650451660156,-63.920318603515625,74.9027099609375,-0.0917740911245346,7.3495330810546875,7.92230224609375,2274.2666804790497
D4:22:CD:00:05:5E,-18.907320022583008,-86.40463256835938,-158.21914672851562,-7.805390357971191,-8.146780014038086,15.833852767944336,2274.2666804790497
D4:22:CD:00:05:5D,-176.94801330566406,-65.92073822021484,-114.39977264404297,1.2933998107910156,0.1741136908531189,-0.0789022445678711,2274.2966797351837
D4:22:CD:00:05:6B,-52.311737060546875,6.285551071166992,-110.46588134765625,1.3055064678192139,-4.479402542114258,28.462677001953125,2274.2966797351837
D4:22:CD:00:49:AA,-161.448486328125,-75.14178466796875,91.25326538085938,5.326078414916992,0.4205474853515625,-0.13936710357666016,2274.2966797351837
D4:22:CD:00:05:6E,99.4703140258789,-65.44930267333984,82.89070892333984,-4.331821441650391,5.036171913146973,-1.2671842575073242,2274.2966797351837
D4:22:CD:00:05:5E,145.57493591308594,-75.78900909423828,39.73265075683594,-0.47382527589797974,-0.47385913133621216,10.481267929077148,2274.2966797351837
D4:22:CD:00:05:5D,-176.59475708007812,-64.64105987548828,-112.94992065429688,1.9763820171356201,-0.2298479676246643,-0.34800148010253906,2274.3266961574554
D4:22:CD:00:05:6B,-25.793537139892578,24.863040924072266,-102.999267578125,-12.634601593017578,-12.571372985839844,13.234983444213867,2274.3266961574554
D4:22:CD:00:49:AA,-164.8686981201172,-73.91289520263672,94.32548522949219,1.3310785293579102,0.8364545106887817,2.6538944244384766,2274.3266961574554
D4:22:CD:00:05:6E,95.92498779296875,-69.50227355957031,98.46959686279297,-3.9214119911193848,-2.514906406402588,-6.435072898864746,2274.3266961574554
D4:22:CD:00:05:5E,148.9611358642578,-67.87651062011719,34.24453353881836,2.2615480422973633,4.848346710205078,-1.1586523056030273,2274.3266961574554
D4:22:CD:00:05:5D,-176.32989501953125,-63.95417022705078,-110.74977111816406,-1.198472499847412,2.928750514984131,1.2317352294921875,2274.356230020523
