Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-176.83888244628906,-53.41705322265625,-98.06783294677734,-2.376870632171631,1.3042011260986328,2.1579036712646484,2424.600933074951
D4:22:CD:00:05:6B,-86.42617797851562,21.87491226196289,-156.9886016845703,6.647444725036621,-11.331121444702148,19.37759780883789,2424.600933074951
D4:22:CD:00:49:AA,138.37307739257812,-69.14490509033203,147.55772399902344,-5.96170711517334,-4.069967269897461,10.862485885620117,2424.600933074951
D4:22:CD:00:05:6E,-79.5798110961914,-56.57041931152344,140.89451599121094,-5.019298553466797,20.50267791748047,6.256717681884766,2424.600933074951
D4:22:CD:00:05:5E,-162.50137329101562,-47.06977081298828,-143.558837890625,-13.966178894042969,3.8707404136657715,17.73651885986328,2424.600933074951
D4:22:CD:00:49:AA,143.72763061523438,-68.78649139404297,143.15037536621094,-0.5498892068862915,-0.16902250051498413,7.3431854248046875,2424.6039407253265
D4:22:CD:00:05:6E,-72.7952880859375,-50.60674285888672,144.31236267089844,-9.595287322998047,21.999858856201172,4.665350914001465,2424.6039407253265
D4:22:CD:00:05:5E,-160.2288818359375,-40.82523727416992,-139.081298828125,-0.6186444759368896,3.998070240020752,9.417417526245117,2424.6039407253265
D4:22:CD:00:05:5D,160.04991149902344,-37.743385314941406,-106.85465240478516,2.22442626953125,-2.9048171043395996,1.8165016174316406,2424.605941057205
D4:22:CD:00:05:6B,-50.823917388916016,13.24876594543457,-37.28688430786133,7.230177879333496,-6.75412654876709,31.375335693359375,2424.605941057205
D4:22:CD:00:49:AA,150.52935791015625,-67.52006530761719,138.46774291992188,-2.8845953941345215,3.3668603897094727,10.876907348632812,2424.605941057205
D4:22:CD:00:05:6E,-65.1351089477539,-45.89278030395508,148.61109924316406,-14.800603866577148,17.253753662109375,0.8704957962036133,2424.605941057205
D4:22:CD:00:05:5E,-160.556884765625,-37.711029052734375,-133.44578552246094,6.075728416442871,-1.6612868309020996,-0.8397464752197266,2424.605941057205
D4:22:CD:00:05:5D,164.48492431640625,-38.14464569091797,-109.17037200927734,3.2956371307373047,-4.44460391998291,1.2274770736694336,2424.6084756851196
D4:22:CD:00:05:6B,-43.570533752441406,10.82921028137207,-29.748661041259766,3.6018195152282715,-9.423545837402344,29.60791778564453,2424.6084756851196
D4:22:CD:00:49:AA,158.5851287841797,-66.48605346679688,132.90650939941406,-6.695695877075195,0.5373305082321167,10.346845626831055,2424.6084756851196
D4:22:CD:00:05:6E,-56.179420471191406,-42.99863815307617,153.6001434326172,-15.721235275268555,10.599531173706055,-6.630221366882324,2424.6084756851196
D4:22:CD:00:05:5E,-161.42384338378906,-38.98526382446289,-129.64474487304688,8.992269515991211,-10.322010040283203,-12.557882308959961,2424.6084756851196
D4:22:CD:00:05:5D,173.3282928466797,-41.261173248291016,-113.3505859375,-1.4169085025787354,-0.6752477884292603,2.2634525299072266,2424.611475467682
D4:22:CD:00:05:6B,-39.908302307128906,11.380468368530273,-17.731325149536133,7.871407508850098,-10.184368133544922,11.441356658935547,2424.611475467682
D4:22:CD:00:05:5D,176.0801544189453,-44.02531051635742,-114.17671203613281,-0.8514264822006226,0.46377885341644287,2.143059730529785,2424.68559217453
D4:22:CD:00:05:6B,-39.02788162231445,12.55969524383545,-12.144978523254395,2.6253790855407715,-10.541419982910156,7.396999359130859,2424.68559217453
D4:22:CD:00:49:AA,171.99508666992188,-81.27082061767578,114.9223861694336,-2.796527862548828,1.2895328998565674,10.079504013061523,2424.68559217453
D4:22:CD:00:05:6E,159.28988647460938,-56.24998092651367,-22.588054656982422,-6.34857177734375,-2.4836764335632324,12.439556121826172,2424.68559217453
D4:22:CD:00:05:5E,-108.01268768310547,-7.662917613983154,-68.90157318115234,9.335067749023438,8.062055587768555,-3.246392250061035,2424.68559217453
D4:22:CD:00:05:5D,177.2675018310547,-47.2025260925293,-114.68144226074219,-0.07496824860572815,0.707404375076294,3.8805599212646484,2424.7161428928375
D4:22:CD:00:05:6B,-34.85148620605469,14.233461380004883,-11.094624519348145,-4.098746299743652,-16.638023376464844,3.680333137512207,2424.7161428928375
D4:22:CD:00:49:AA,-155.0469207763672,-83.58931732177734,83.23023986816406,-1.5696251392364502,-0.21362608671188354,9.544401168823242,2424.7161428928375
D4:22:CD:00:05:6E,158.9005584716797,-50.05105972290039,-13.197571754455566,-5.445557594299316,-6.151649475097656,8.308069229125977,2424.7161428928375
D4:22:CD:00:05:5E,-93.45442199707031,-1.8520587682724,-75.38072204589844,11.632402420043945,5.352418899536133,-1.7687082290649414,2424.7161428928375
D4:22:CD:00:05:5D,177.79306030273438,-51.93948745727539,-114.8279800415039,-1.224626064300537,-1.0115435123443604,7.4836578369140625,2424.7451400756836
D4:22:CD:00:05:6B,-29.51219940185547,16.65444564819336,-13.586660385131836,-5.743369102478027,-7.590902328491211,-9.830192565917969,2424.7451400756836
D4:22:CD:00:49:AA,-115.01220703125,-81.50680541992188,47.099849700927734,-0.15428650379180908,1.7492787837982178,5.743940353393555,2424.7451400756836
D4:22:CD:00:05:6E,151.33621215820312,-45.569725036621094,-8.931901931762695,-9.769449234008789,-10.225826263427734,2.0407142639160156,2424.7451400756836
