Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,89.4932632446289,51.1415901184082,-48.34097671508789,4.112302780151367,6.875189781188965,-3.52937650680542,2292.5791544914246
D4:22:CD:00:05:6B,-68.45721435546875,-3.16044545173645,-47.288509368896484,-0.5315538644790649,-0.5060691833496094,-3.046337127685547,2292.5791544914246
D4:22:CD:00:49:AA,166.66195678710938,-77.27674102783203,117.63890075683594,1.5697269439697266,-1.2692244052886963,-0.8635463714599609,2292.5791544914246
D4:22:CD:00:05:5E,-172.226806640625,-80.18799591064453,-68.42680358886719,3.50631046295166,0.15836438536643982,1.1152076721191406,2292.5791544914246
D4:22:CD:00:05:5D,144.2606658935547,2.407928466796875,-103.95905303955078,-3.484539031982422,-1.0593359470367432,-12.141475677490234,2292.5791544914246
D4:22:CD:00:05:6E,103.79680633544922,58.60282516479492,-51.230560302734375,6.832520484924316,0.31285709142684937,-4.55333137512207,2292.587167263031
D4:22:CD:00:05:6B,-69.84630584716797,-0.9842531085014343,-49.1788444519043,-0.19874200224876404,-0.22978445887565613,-4.677618980407715,2292.587167263031
D4:22:CD:00:49:AA,165.6592254638672,-76.61479187011719,117.56438446044922,2.1720147132873535,-0.2973915934562683,-0.8116188049316406,2292.587167263031
D4:22:CD:00:05:5E,-166.24057006835938,-82.56124877929688,-72.35408782958984,2.445828914642334,0.21376779675483704,-0.35358619689941406,2292.587167263031
D4:22:CD:00:05:5D,138.91592407226562,0.61737060546875,-102.7275390625,-1.5913517475128174,-3.8342247009277344,-11.707487106323242,2292.587167263031
D4:22:CD:00:05:6E,117.1839828491211,64.49517822265625,-49.4594612121582,-0.1690276861190796,1.749507188796997,-15.644523620605469,2292.5921659469604
D4:22:CD:00:05:6B,-71.45916748046875,0.8323304653167725,-50.79408264160156,-0.5385949611663818,0.8403174877166748,-5.1524858474731445,2292.5921659469604
D4:22:CD:00:49:AA,164.4368438720703,-76.61865997314453,117.47628021240234,2.118990898132324,1.5705242156982422,-2.369323253631592,2292.5921659469604
D4:22:CD:00:05:5E,-152.71705627441406,-84.0978775024414,-84.8438491821289,1.041548728942871,0.6060500144958496,-2.0229830741882324,2292.5921659469604
D4:22:CD:00:05:5D,132.43206787109375,-4.837300777435303,-100.90336608886719,-1.1772124767303467,-6.057582855224609,-11.140344619750977,2292.5921659469604
D4:22:CD:00:05:6E,-25.45403289794922,-18.683767318725586,162.04139709472656,-7.100829124450684,2.3035521507263184,6.315608978271484,2292.5975522994995
D4:22:CD:00:05:6B,-60.13133239746094,-3.0173909664154053,-73.1390609741211,-1.288710355758667,1.480583667755127,-3.93772554397583,2292.5975522994995
D4:22:CD:00:49:AA,164.45819091796875,-76.6529769897461,115.75601196289062,2.9446349143981934,1.8964533805847168,-4.004075050354004,2292.5975522994995
D4:22:CD:00:05:5E,-133.2303009033203,-84.58123016357422,-105.95882415771484,-3.306582450866699,-0.0866021066904068,-3.292210578918457,2292.5975522994995
D4:22:CD:00:05:5D,125.26335906982422,-13.568672180175781,-98.6822280883789,1.6912801265716553,-11.642499923706055,-6.991327285766602,2292.5975522994995
D4:22:CD:00:05:6E,37.06119918823242,-11.409014701843262,151.60079956054688,0.7349147796630859,3.700070858001709,-19.589733123779297,2292.602538585663
D4:22:CD:00:05:6B,-62.14457321166992,-0.1794174313545227,-73.70596313476562,-1.3620975017547607,1.7423741817474365,-3.780827045440674,2292.602538585663
D4:22:CD:00:49:AA,115.41034698486328,-74.44886779785156,-177.51226806640625,-0.7399359941482544,-0.2446538209915161,-4.4908857345581055,2292.602538585663
D4:22:CD:00:05:6E,60.02267074584961,-3.9795432090759277,154.6282196044922,3.532362461090088,-0.16018754243850708,-24.532569885253906,2292.6454408168793
D4:22:CD:00:05:6B,-65.56562805175781,5.451784610748291,-75.50186920166016,-0.4212384819984436,2.0902700424194336,-3.397169589996338,2292.6454408168793
D4:22:CD:00:49:AA,113.65721893310547,-75.38941955566406,-175.75086975097656,-1.4812798500061035,-0.3324824571609497,-4.625373840332031,2292.6454408168793
D4:22:CD:00:05:5E,64.89420318603516,-73.08827209472656,62.94413375854492,1.2446277141571045,2.897815704345703,-0.38503074645996094,2292.6454408168793
D4:22:CD:00:05:5D,161.335205078125,-56.93659591674805,-100.80572509765625,-5.4846038818359375,15.371721267700195,6.327459335327148,2292.6454408168793
D4:22:CD:00:05:6E,76.52381134033203,1.2251704931259155,160.46453857421875,-0.1678614616394043,-7.296422004699707,-2.2367663383483887,2292.6755447387695
D4:22:CD:00:05:6B,-67.66921997070312,10.638579368591309,-77.0356674194336,0.4513477087020874,2.2770557403564453,-3.192275047302246,2292.6755447387695
D4:22:CD:00:49:AA,107.3797836303711,-78.77112579345703,-169.11795043945312,-2.183986186981201,-0.6493468284606934,-3.3147153854370117,2292.6755447387695
D4:22:CD:00:05:5E,77.13801574707031,-77.0534896850586,50.325408935546875,-1.5396511554718018,2.943727493286133,-0.994537353515625,2292.6755447387695
D4:22:CD:00:05:5D,155.75894165039062,-40.20042419433594,-97.28813934326172,4.470511436462402,4.196201324462891,4.831097602844238,2292.6755447387695
D4:22:CD:00:05:6E,71.77050018310547,0.8146636486053467,169.0192108154297,1.5419723987579346,-15.283798217773438,15.957332611083984,2292.7055418491364
D4:22:CD:00:05:6B,-69.7603759765625,15.344155311584473,-78.24991607666016,0.08593136072158813,1.584625244140625,-1.7787504196166992,2292.7055418491364
D4:22:CD:00:49:AA,96.33684539794922,-82.2199478149414,-157.48355102539062,2.5003600120544434,1.6023609638214111,-3.278531551361084,2292.7055418491364
D4:22:CD:00:05:5E,125.9859848022461,-79.37518310546875,2.2448151111602783,-1.31331467628479,3.8031702041625977,-1.1105499267578125,2292.7055418491364
D4:22:CD:00:05:5D,166.1361541748047,-30.0011043548584,-99.75963592529297,3.382638454437256,-26.94198226928711,-22.186962127685547,2292.7055418491364
D4:22:CD:00:05:6E,53.90641784667969,-1.4976691007614136,173.03948974609375,10.653324127197266,-37.417694091796875,14.193187713623047,2292.7354431152344
D4:22:CD:00:05:6B,-71.72953796386719,18.700429916381836,-79.31636047363281,0.8011480569839478,-1.0218565464019775,2.4587154388427734,2292.7354431152344
D4:22:CD:00:49:AA,90.12725067138672,-81.75869750976562,-151.4504852294922,7.480111122131348,-0.05199078470468521,2.5987110137939453,2292.7354431152344
D4:22:CD:00:05:5E,156.10089111328125,-74.97023010253906,-28.081743240356445,-1.935297966003418,3.019217014312744,1.0928716659545898,2292.7354431152344
D4:22:CD:00:05:5D,176.08399963378906,-45.15940856933594,-105.8678207397461,-11.857227325439453,-10.215227127075195,3.616382598876953,2292.7354431152344
D4:22:CD:00:05:6E,32.78025436401367,-0.32193687558174133,168.1204833984375,-4.989357948303223,-12.402647018432617,11.885265350341797,2292.767467021942
D4:22:CD:00:05:6B,-71.77599334716797,19.39977264404297,-79.58396911621094,3.1389293670654297,-3.6088147163391113,5.44138240814209,2292.767467021942
D4:22:CD:00:49:AA,96.82281494140625,-79.20482635498047,-159.7692108154297,-0.33595383167266846,-3.3287153244018555,5.120724678039551,2292.767467021942
D4:22:CD:00:05:5E,166.12744140625,-70.44807434082031,-38.41628646850586,-1.0378801822662354,3.3498525619506836,1.6937570571899414,2292.767467021942
D4:22:CD:00:05:5D,167.2646484375,-54.9854736328125,-106.13597106933594,0.14018821716308594,-4.565481185913086,11.713590621948242,2292.767467021942
D4:22:CD:00:05:6E,25.80000877380371,5.995314121246338,157.65431213378906,4.967983245849609,8.136396408081055,10.933757781982422,2292.796498298645
D4:22:CD:00:05:6B,-69.39690399169922,18.30402946472168,-78.54869842529297,6.11921501159668,-3.6653671264648438,6.029322624206543,2292.796498298645
D4:22:CD:00:49:AA,104.1962890625,-77.77999114990234,-168.6665802001953,-3.0820369720458984,2.2754688262939453,4.2762556076049805,2292.796498298645
D4:22:CD:00:05:5E,171.2279510498047,-67.62966918945312,-43.82576370239258,0.4461454153060913,3.691943645477295,1.8421106338500977,2292.796498298645
D4:22:CD:00:05:5D,160.4014129638672,-57.302398681640625,-106.18343353271484,1.954129934310913,-1.611067771911621,8.922080993652344,2292.796498298645
D4:22:CD:00:05:6E,33.038116455078125,10.880922317504883,148.37168884277344,1.1339306831359863,-7.565650939941406,6.667821884155273,2292.8256170749664
D4:22:CD:00:05:6B,-64.30663299560547,16.85390853881836,-77.3395767211914,4.838194847106934,-4.697888374328613,5.411191940307617,2292.8256170749664
D4:22:CD:00:49:AA,115.27277374267578,-77.2649917602539,-179.63955688476562,-2.9350223541259766,3.1831207275390625,5.387502670288086,2292.8256170749664
D4:22:CD:00:05:5E,174.14088439941406,-66.45903778076172,-46.80609893798828,0.20851197838783264,2.492858409881592,1.6963891983032227,2292.8256170749664
D4:22:CD:00:05:5D,158.85971069335938,-54.11690139770508,-106.89186096191406,-1.4304180145263672,2.1919193267822266,7.621246337890625,2292.8256170749664
D4:22:CD:00:05:6E,35.424293518066406,14.521414756774902,141.294921875,-5.652832984924316,-9.444515228271484,4.673333168029785,2292.88570189476
D4:22:CD:00:05:6B,-57.07700729370117,15.259320259094238,-77.04953002929688,1.7400221824645996,-4.284231185913086,3.294955253601074,2292.88570189476
D4:22:CD:00:49:AA,124.81460571289062,-75.93511199951172,171.6570281982422,-0.5673384666442871,2.225438117980957,4.942111015319824,2292.88570189476
D4:22:CD:00:05:5E,175.8942413330078,-67.09891510009766,-48.00077438354492,-0.2575119137763977,1.38739013671875,1.7347116470336914,2292.88570189476
D4:22:CD:00:05:5D,157.3391571044922,-47.8685302734375,-106.1059341430664,-3.0058212280273438,1.1337876319885254,4.847911834716797,2292.88570189476
D4:22:CD:00:05:6E,33.98469543457031,17.32786750793457,134.9210968017578,-9.085983276367188,-8.061540603637695,-1.9622101783752441,2292.9158906936646
D4:22:CD:00:05:6B,-50.53010940551758,13.927672386169434,-77.46676635742188,-0.7524269819259644,-2.145291805267334,-0.9424057006835938,2292.9158906936646
D4:22:CD:00:49:AA,130.5188446044922,-74.56497192382812,165.41322326660156,-1.453040599822998,1.205106496810913,3.1616592407226562,2292.9158906936646
D4:22:CD:00:05:5E,177.31411743164062,-69.2763442993164,-48.48405075073242,-0.5148622989654541,0.593289852142334,0.9728050231933594,2292.9158906936646
D4:22:CD:00:05:5D,153.81497192382812,-40.613525390625,-104.95437622070312,-3.2054529190063477,-1.3983635902404785,1.2330923080444336,2292.9158906936646
D4:22:CD:00:05:6E,31.04722023010254,19.868589401245117,128.27992248535156,-10.197004318237305,-2.2398247718811035,-7.677824974060059,2292.9755494594574
D4:22:CD:00:05:6B,-47.507930755615234,13.15793228149414,-77.8192367553711,-0.3677745461463928,0.11264988780021667,-3.7521181106567383,2292.9755494594574
D4:22:CD:00:49:AA,132.87120056152344,-73.0328369140625,161.36953735351562,-0.5289151668548584,0.8615758419036865,0.6541242599487305,2292.9755494594574
D4:22:CD:00:05:5E,178.91371154785156,-72.3859634399414,-48.992027282714844,0.15934404730796814,-1.3492648601531982,1.556121826171875,2292.9755494594574
D4:22:CD:00:05:5D,148.19894409179688,-33.76283264160156,-103.25503540039062,-4.818134307861328,-4.3106536865234375,-4.363973617553711,2292.9755494594574
D4:22:CD:00:05:6E,27.123456954956055,24.564329147338867,120.57666015625,-10.968597412109375,3.416494369506836,-10.379636764526367,2292.980553627014
D4:22:CD:00:05:6B,-48.243167877197266,12.84805679321289,-78.26686096191406,-0.1566421389579773,0.7008248567581177,-3.91323184967041,2292.980553627014
D4:22:CD:00:49:AA,134.45816040039062,-71.34959411621094,157.80043029785156,0.8504723310470581,1.529008388519287,-1.4515905380249023,2292.980553627014
D4:22:CD:00:05:5E,-178.52342224121094,-75.55227661132812,-50.6053581237793,3.8457155227661133,0.2252587080001831,2.009310722351074,2292.980553627014
D4:22:CD:00:05:5D,142.31085205078125,-28.220285415649414,-100.64118194580078,-4.463667869567871,-5.265517234802246,-10.971105575561523,2292.980553627014
D4:22:CD:00:05:6E,25.020343780517578,30.579505920410156,113.56688690185547,3.2350268363952637,6.690643310546875,-16.38412094116211,2293.0056953430176
D4:22:CD:00:05:6B,-50.74422073364258,12.459193229675293,-79.0570297241211,-0.17345428466796875,0.732262372970581,-3.517721176147461,2293.0056953430176
D4:22:CD:00:49:AA,135.9103240966797,-70.08873748779297,154.17945861816406,2.87174129486084,0.17424607276916504,-2.9315614700317383,2293.0056953430176
D4:22:CD:00:05:5E,-173.2417449951172,-78.08926391601562,-56.79071044921875,3.345585823059082,1.5728354454040527,-0.9575538635253906,2293.0056953430176
D4:22:CD:00:05:5D,137.55789184570312,-24.870798110961914,-98.16454315185547,-3.329237461090088,-3.565117359161377,-12.880996704101562,2293.0056953430176
D4:22:CD:00:05:6E,30.00506591796875,36.7227783203125,110.20670318603516,5.6903276443481445,3.285036563873291,-18.78350830078125,2293.035387992859
D4:22:CD:00:05:6B,-52.78635787963867,11.68314266204834,-80.19973754882812,0.6772441864013672,1.4196360111236572,-3.2837233543395996,2293.035387992859
D4:22:CD:00:49:AA,136.512939453125,-69.36870574951172,151.4925537109375,1.1659114360809326,-0.20688772201538086,-3.0848612785339355,2293.035387992859
D4:22:CD:00:05:5E,-164.02259826660156,-79.92805480957031,-70.67713165283203,0.37905246019363403,-1.691563606262207,-1.4977264404296875,2293.035387992859
D4:22:CD:00:05:5D,131.6352081298828,-24.582876205444336,-95.73992156982422,-2.4935102462768555,-2.5151686668395996,-11.345006942749023,2293.035387992859
D4:22:CD:00:05:6E,42.98643112182617,43.25056838989258,114.09615325927734,9.887006759643555,-0.36323750019073486,-19.629016876220703,2293.0653812885284
D4:22:CD:00:05:6B,-53.701316833496094,10.504612922668457,-81.33634948730469,0.5399818420410156,2.8510355949401855,-3.8192648887634277,2293.0653812885284
D4:22:CD:00:49:AA,136.47482299804688,-69.37203216552734,149.60391235351562,-0.7470091581344604,0.5849900245666504,-3.1595582962036133,2293.0653812885284
D4:22:CD:00:05:5E,-152.10316467285156,-81.3514404296875,-88.6133804321289,-2.260693073272705,-1.2679882049560547,-2.972355365753174,2293.0653812885284
D4:22:CD:00:05:5D,121.97911834716797,-27.803590774536133,-92.37947082519531,-0.337879478931427,-3.5723133087158203,-9.110368728637695,2293.0653812885284
D4:22:CD:00:05:6E,67.94029235839844,44.84226608276367,127.69837951660156,6.212272644042969,-6.898634910583496,-22.586227416992188,2293.09547495842
D4:22:CD:00:05:6B,-53.99824905395508,8.937437057495117,-81.77413177490234,1.293100118637085,3.2848005294799805,-3.604820728302002,2293.09547495842
D4:22:CD:00:49:AA,136.1780242919922,-70.31108093261719,147.78662109375,-0.10833829641342163,0.6839625835418701,-3.6363863945007324,2293.09547495842
D4:22:CD:00:05:5E,-139.4901885986328,-82.47238159179688,-106.06281280517578,-4.253744125366211,-0.8319344520568848,-2.92598819732666,2293.09547495842
D4:22:CD:00:05:5D,110.26296997070312,-33.27102279663086,-86.40756225585938,2.1996545791625977,-13.822132110595703,-8.65727424621582,2293.09547495842
D4:22:CD:00:05:6E,89.70938110351562,35.667545318603516,143.19564819335938,-8.186813354492188,-4.506649017333984,-11.357870101928711,2293.125167131424
D4:22:CD:00:05:6B,-53.743038177490234,7.271840572357178,-81.3037109375,1.8894531726837158,2.6831607818603516,-2.3982181549072266,2293.125167131424
D4:22:CD:00:49:AA,135.43959045410156,-71.65695190429688,146.06997680664062,1.955080270767212,0.09787659347057343,-4.298344612121582,2293.125167131424
D4:22:CD:00:05:5E,-129.02183532714844,-83.180419921875,-119.73981475830078,-3.9317541122436523,-1.3702819347381592,-3.2196850776672363,2293.125167131424
D4:22:CD:00:05:5D,103.59200286865234,-37.78965377807617,-79.0499496459961,15.569393157958984,-9.153581619262695,-0.6454715728759766,2293.125167131424
D4:22:CD:00:05:6E,91.83226013183594,17.843463897705078,153.15769958496094,-7.305298805236816,-4.841855049133301,2.716320037841797,2293.1552844047546
D4:22:CD:00:05:6B,-53.069881439208984,5.769535064697266,-79.74918365478516,2.290851593017578,0.39551520347595215,-0.3236055374145508,2293.1552844047546
D4:22:CD:00:49:AA,133.47311401367188,-72.87814331054688,145.76730346679688,2.7222900390625,-0.7143431901931763,-2.32196044921875,2293.1552844047546
