Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,56.88849639892578,19.161767959594727,0.7560272216796875,0.8300467729568481,3.6390676498413086,4.83519172668457,1070.5535154342651
D4:22:CD:00:05:6B,-81.68876647949219,4.498180389404297,-71.70793151855469,-0.15276288986206055,1.4592797756195068,-2.2596664428710938,1070.5535154342651
D4:22:CD:00:49:AA,151.4598388671875,-80.03297424316406,157.08348083496094,0.1356602907180786,0.3259010910987854,2.536656379699707,1070.5535154342651
D4:22:CD:00:05:5E,-165.53834533691406,-70.24987030029297,-79.22945404052734,-0.3110143542289734,-0.8428351879119873,1.1480369567871094,1070.5535154342651
D4:22:CD:00:05:5D,153.361572265625,-49.54927444458008,-86.94493865966797,-1.4067363739013672,-3.8381710052490234,-0.3097724914550781,1070.5535154342651
D4:22:CD:00:05:6E,51.885963439941406,23.560630798339844,2.4784834384918213,-0.3898499011993408,12.188348770141602,-2.0840325355529785,1070.5607447624207
D4:22:CD:00:05:6B,-80.81034088134766,4.52414083480835,-70.26722717285156,-0.5380653142929077,0.6961127519607544,-3.749070167541504,1070.5607447624207
D4:22:CD:00:49:AA,154.04530334472656,-78.18278503417969,154.44650268554688,-0.1357036530971527,1.312845230102539,0.4145536422729492,1070.5607447624207
D4:22:CD:00:05:5E,-161.3255615234375,-72.87286376953125,-82.24197387695312,-0.08777812123298645,-1.1332488059997559,0.9937210083007812,1070.5607447624207
D4:22:CD:00:05:5D,152.13552856445312,-41.52134323120117,-85.18669891357422,-2.94096040725708,-5.738335609436035,-4.384592056274414,1070.5607447624207
D4:22:CD:00:05:6E,43.110321044921875,26.474157333374023,2.734409809112549,-2.985165596008301,4.683175086975098,-11.77047348022461,1070.5648334026337
D4:22:CD:00:49:AA,155.20950317382812,-76.5430908203125,153.22537231445312,0.3810189366340637,1.0531468391418457,-1.060490608215332,1070.5648334026337
D4:22:CD:00:05:5E,-154.95779418945312,-74.84869384765625,-86.70260620117188,0.7275323867797852,-0.07723847031593323,-1.2431440353393555,1070.5648334026337
D4:22:CD:00:05:5D,148.16329956054688,-35.233211517333984,-83.50227355957031,-0.822586178779602,-6.880955696105957,-8.483558654785156,1070.5648334026337
D4:22:CD:00:05:6B,-56.65080642700195,-12.731783866882324,-64.49224090576172,-0.9408392906188965,1.2908046245574951,1.3242998123168945,1070.5688211917877
D4:22:CD:00:49:AA,154.58396911621094,-75.28050231933594,153.92462158203125,0.05351682007312775,-0.8169034719467163,-0.0330352783203125,1070.5688211917877
D4:22:CD:00:05:5E,-147.8751983642578,-75.88008117675781,-92.65479278564453,1.4957120418548584,-0.43099653720855713,-1.9165143966674805,1070.5688211917877
D4:22:CD:00:05:5D,143.65994262695312,-31.393896102905273,-81.97798156738281,0.30376338958740234,-6.967498779296875,-14.326959609985352,1070.5688211917877
D4:22:CD:00:05:6E,21.996341705322266,14.7670316696167,10.210558891296387,3.0331649780273438,5.181562423706055,-5.690582275390625,1070.5729842185974
D4:22:CD:00:05:6B,-57.33696746826172,-6.66920280456543,-64.20744323730469,-2.43253755569458,0.7109005451202393,-1.127969741821289,1070.5729842185974
D4:22:CD:00:49:AA,75.79049682617188,-82.47866821289062,-140.0780029296875,0.3863906264305115,-0.8408769369125366,0.5022974014282227,1070.5729842185974
D4:22:CD:00:05:6E,23.06057357788086,18.48307228088379,7.197246074676514,-0.6657086610794067,1.2596356868743896,-12.858142852783203,1070.6245422363281
D4:22:CD:00:05:6B,-61.061405181884766,-3.379497766494751,-64.44770050048828,-1.900132179260254,0.32214242219924927,-1.1486072540283203,1070.6245422363281
D4:22:CD:00:49:AA,103.56664276123047,-81.21485900878906,-168.00482177734375,1.4730250835418701,0.34745121002197266,-0.8976039886474609,1070.6245422363281
D4:22:CD:00:05:5E,-178.38404846191406,-75.48712921142578,-68.0555191040039,1.887336015701294,-0.13442158699035645,2.473820686340332,1070.6245422363281
D4:22:CD:00:05:5D,82.86898803710938,-48.46980667114258,-80.00186157226562,-0.7707247734069824,-4.772234916687012,-6.606197357177734,1070.6245422363281
D4:22:CD:00:05:6E,25.798147201538086,20.981077194213867,6.00712776184082,1.2125673294067383,-18.27484893798828,-17.190399169921875,1070.6544783115387
D4:22:CD:00:05:6B,-64.48370361328125,-0.7844324707984924,-65.03988647460938,-0.6190330982208252,-0.0804235190153122,-2.364785671234131,1070.6544783115387
D4:22:CD:00:49:AA,114.50335693359375,-78.292724609375,-179.3625030517578,2.3847217559814453,1.5886952877044678,-0.9578180313110352,1070.6544783115387
D4:22:CD:00:05:5E,-169.37220764160156,-78.02075958251953,-75.77214813232422,2.977081298828125,1.4494328498840332,2.7000389099121094,1070.6544783115387
D4:22:CD:00:05:5D,80.03599548339844,-50.88565444946289,-77.63339233398438,-0.40890395641326904,-3.0302791595458984,-5.2207231521606445,1070.6544783115387
D4:22:CD:00:05:6E,47.249610900878906,21.25399398803711,3.9377613067626953,-6.13478946685791,3.0312767028808594,-24.683650970458984,1070.6844832897186
D4:22:CD:00:05:6B,-66.50492095947266,0.40746521949768066,-66.04224395751953,-0.9733642339706421,-0.21770676970481873,-2.1694421768188477,1070.6844832897186
D4:22:CD:00:49:AA,117.71253204345703,-76.02336120605469,176.7697296142578,1.123495101928711,1.1363003253936768,-0.1894388198852539,1070.6844832897186
D4:22:CD:00:05:5E,-135.29640197753906,-79.04510498046875,-107.74934387207031,0.5464282035827637,0.4036998152732849,0.21506786346435547,1070.6844832897186
D4:22:CD:00:05:5D,71.70793151855469,-53.606475830078125,-70.81106567382812,-0.22745013236999512,-4.207516670227051,-6.484155654907227,1070.6844832897186
D4:22:CD:00:05:6E,74.50385284423828,23.718896865844727,4.80241060256958,-4.256956100463867,19.827838897705078,-16.361652374267578,1070.7142162322998
D4:22:CD:00:05:6B,-67.62397766113281,0.24758146703243256,-66.81593322753906,-1.6943604946136475,1.1764447689056396,-2.5385708808898926,1070.7142162322998
D4:22:CD:00:49:AA,117.90104675292969,-75.37347412109375,176.1897735595703,-0.19900184869766235,-0.8801580667495728,-3.062742233276367,1070.7142162322998
D4:22:CD:00:05:5E,-113.2845230102539,-78.58837890625,-130.06597900390625,-0.3858475089073181,0.4579585790634155,-0.8003616333007812,1070.7142162322998
D4:22:CD:00:05:5D,58.08502960205078,-55.547794342041016,-59.100643157958984,1.627960205078125,-14.760778427124023,-1.2411184310913086,1070.7142162322998
