Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,85.80985260009766,18.796653747558594,-1.0074632167816162,1.1205518245697021,2.2964701652526855,-12.758028030395508,2163.0900599956512
D4:22:CD:00:05:6B,-60.01350402832031,9.852349281311035,-82.74885559082031,-1.5493617057800293,1.0856053829193115,-5.820453643798828,2163.0900599956512
D4:22:CD:00:49:AA,153.3268280029297,-74.52751159667969,136.6715087890625,1.5332427024841309,-0.04190370440483093,-3.88069486618042,2163.0900599956512
D4:22:CD:00:05:5E,-144.8898162841797,-82.81372833251953,-96.89834594726562,2.178767204284668,0.2893046736717224,-2.9765772819519043,2163.0900599956512
D4:22:CD:00:05:5D,131.51943969726562,-47.99191665649414,-89.3372573852539,1.7579388618469238,-3.1155128479003906,-7.72489070892334,2163.0900599956512
D4:22:CD:00:05:6E,92.7060546875,17.854162216186523,2.453488826751709,1.6167008876800537,3.09371280670166,-8.040294647216797,2163.0982439517975
D4:22:CD:00:05:6B,-59.92820358276367,7.6953864097595215,-83.22765350341797,-0.8579502105712891,1.1077256202697754,-4.602693557739258,2163.0982439517975
D4:22:CD:00:49:AA,154.12242126464844,-74.34169006347656,135.46551513671875,2.1217474937438965,0.7663682699203491,-5.4109392166137695,2163.0982439517975
D4:22:CD:00:05:5E,-138.7634735107422,-81.65538787841797,-101.68578338623047,-0.886750340461731,-1.3377058506011963,-2.2402782440185547,2163.0982439517975
D4:22:CD:00:05:5D,125.2713394165039,-48.68094253540039,-84.99473571777344,5.977930068969727,-4.833555221557617,-6.181262016296387,2163.0982439517975
D4:22:CD:00:05:6B,-60.149139404296875,5.603976249694824,-83.52025604248047,0.7232457399368286,0.6777389049530029,-3.0251102447509766,2163.1042304039
D4:22:CD:00:49:AA,156.1735382080078,-74.21427154541016,132.8476104736328,3.4415268898010254,1.417966365814209,-5.523368835449219,2163.1042304039
D4:22:CD:00:05:5E,-135.3482208251953,-79.94378662109375,-104.27230834960938,-3.543221950531006,0.5732258558273315,-4.451435089111328,2163.1042304039
D4:22:CD:00:05:5D,124.4013900756836,-48.55170440673828,-83.92152404785156,20.243488311767578,-0.20820453763008118,3.7064332962036133,2163.1042304039
D4:22:CD:00:05:6E,94.3707275390625,-2.0973868370056152,-19.968868255615234,22.90169906616211,-17.44748306274414,-7.734708786010742,2163.110429048538
D4:22:CD:00:05:5E,-135.5428466796875,-76.96288299560547,-104.23551177978516,-1.2506129741668701,-8.194135665893555,4.094658851623535,2163.110429048538
D4:22:CD:00:05:5D,130.12034606933594,-48.21254348754883,-88.2385025024414,1.586437702178955,-9.111700057983398,0.34810447692871094,2163.110429048538
