Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,64.36627197265625,16.149141311645508,-129.095703125,1.4087309837341309,1.64906644821167,-20.085594177246094,2154.847360610962
D4:22:CD:00:05:6B,-52.73941421508789,3.340702533721924,-69.13589477539062,-0.03651160001754761,1.4665188789367676,-2.105719566345215,2154.847360610962
D4:22:CD:00:49:AA,115.27142333984375,-79.72593688964844,175.78440856933594,1.4516713619232178,0.7383137941360474,-3.7806625366210938,2154.847360610962
D4:22:CD:00:05:5E,-154.6104736328125,-74.26876831054688,-82.4158935546875,-1.4256105422973633,-0.9032357931137085,-2.5151000022888184,2154.847360610962
D4:22:CD:00:05:5D,123.40544128417969,-40.689292907714844,-97.94752502441406,0.7085299491882324,-6.172213554382324,-7.988643646240234,2154.847360610962
D4:22:CD:00:05:6E,84.36734771728516,20.248714447021484,-128.22332763671875,14.2589111328125,0.8154140710830688,-21.281776428222656,2154.858362197876
D4:22:CD:00:05:6B,-53.82625198364258,4.951718807220459,-70.2142333984375,-0.10904890298843384,2.3381872177124023,-5.083054542541504,2154.858362197876
D4:22:CD:00:49:AA,115.80941009521484,-80.1439208984375,173.77940368652344,1.2228386402130127,0.504509449005127,-5.504011154174805,2154.858362197876
D4:22:CD:00:05:5E,-150.09938049316406,-73.71078491210938,-87.65742492675781,-2.421327590942383,0.4707435369491577,-4.101588249206543,2154.858362197876
D4:22:CD:00:05:5D,116.0390853881836,-43.91714096069336,-92.58326721191406,4.7361345291137695,-6.694182395935059,-6.014479637145996,2154.858362197876
D4:22:CD:00:05:5E,-146.3681182861328,-72.03300476074219,-92.45181274414062,-2.4395689964294434,-0.8252620697021484,-5.047618865966797,2154.869697570801
D4:22:CD:00:05:5D,113.34085083007812,-47.26471710205078,-89.13749694824219,16.56031036376953,-3.1541266441345215,-1.6499652862548828,2154.869697570801
D4:22:CD:00:05:6E,-114.72114562988281,18.673770904541016,9.274331092834473,1.1827192306518555,-8.296777725219727,-1.3433027267456055,2154.8756153583527
D4:22:CD:00:05:6B,-81.1689682006836,36.40419387817383,-72.06219482421875,-0.3873557448387146,-1.197373867034912,-2.995600700378418,2154.8756153583527
D4:22:CD:00:49:AA,145.37823486328125,-75.8131332397461,153.1154327392578,-0.3668334484100342,-0.31045591831207275,-1.1089811325073242,2154.8756153583527
D4:22:CD:00:05:5E,-145.19244384765625,-69.57942199707031,-95.94649505615234,-3.426429271697998,-1.7713840007781982,-2.1057848930358887,2154.8756153583527
D4:22:CD:00:05:5D,117.28343200683594,-47.54438018798828,-92.30671691894531,6.030256271362305,-18.00897216796875,-2.7535057067871094,2154.8756153583527
D4:22:CD:00:05:6E,-113.87303161621094,22.53729820251465,3.6952319145202637,-2.007681369781494,-4.994183540344238,-24.65448760986328,2154.888820409775
D4:22:CD:00:05:6B,-83.19110870361328,36.101173400878906,-73.0992660522461,0.11538124084472656,-1.661891222000122,-2.8633408546447754,2154.888820409775
D4:22:CD:00:49:AA,148.5074920654297,-77.15753936767578,150.6564178466797,-0.4420819878578186,-0.6379640102386475,-1.2127513885498047,2154.888820409775
D4:22:CD:00:05:6E,-142.48492431640625,25.725460052490234,-7.085227012634277,-3.2923545837402344,-12.361360549926758,-9.982223510742188,2154.917117834091
D4:22:CD:00:05:6B,-84.23963165283203,34.44263458251953,-73.35379791259766,1.0986449718475342,-1.6109912395477295,-2.9986157417297363,2154.917117834091
D4:22:CD:00:49:AA,154.4742889404297,-80.08026123046875,146.29161071777344,-1.4684040546417236,1.213493824005127,-1.4207525253295898,2154.917117834091
D4:22:CD:00:05:5E,-17.68180274963379,-84.52195739746094,175.8797607421875,-2.655120849609375,0.3828430771827698,-0.9724559783935547,2154.917117834091
D4:22:CD:00:05:5D,136.81021118164062,-41.30265426635742,-91.48612976074219,16.563140869140625,-4.588316917419434,2.4477739334106445,2154.917117834091
D4:22:CD:00:05:6E,177.5340118408203,25.435678482055664,-19.103113174438477,-1.826200008392334,-34.489959716796875,7.415767669677734,2154.9468200206757
D4:22:CD:00:05:6B,-81.86433410644531,32.837345123291016,-71.53144073486328,1.9173731803894043,-0.405422568321228,-2.441282272338867,2154.9468200206757
D4:22:CD:00:49:AA,149.1632080078125,-83.2674331665039,152.29200744628906,1.73354172706604,1.896899938583374,-3.207186222076416,2154.9468200206757
D4:22:CD:00:05:5E,106.10905456542969,-89.08464813232422,52.3050422668457,-2.843196392059326,0.562940239906311,-0.5387897491455078,2154.9468200206757
D4:22:CD:00:05:5D,157.0200958251953,-39.433692932128906,-104.15645599365234,7.275625228881836,-21.79349136352539,-6.896466255187988,2154.9468200206757
D4:22:CD:00:05:6E,106.41658782958984,19.313488006591797,-25.751544952392578,13.275304794311523,16.117828369140625,2.448831558227539,2154.9768619537354
D4:22:CD:00:05:6B,-77.27227783203125,32.02207565307617,-68.74036407470703,3.7753658294677734,-1.2622618675231934,-1.0312747955322266,2154.9768619537354
D4:22:CD:00:49:AA,136.5751953125,-83.18833923339844,163.39759826660156,5.880221366882324,1.061208724975586,2.13250732421875,2154.9768619537354
D4:22:CD:00:05:5E,167.19740295410156,-78.88814544677734,-7.642439842224121,-3.5954203605651855,1.8777904510498047,0.3650999069213867,2154.9768619537354
D4:22:CD:00:05:5D,-145.56396484375,-57.838016510009766,-143.30502319335938,-12.541217803955078,-14.630149841308594,1.7665395736694336,2154.9768619537354
D4:22:CD:00:05:6E,70.67127227783203,12.747992515563965,-23.8298397064209,-23.358325958251953,-44.100074768066406,-55.68818664550781,2155.0071239471436
D4:22:CD:00:05:6B,-72.6252212524414,31.25041389465332,-66.32688903808594,5.546125411987305,-4.919349670410156,0.7202987670898438,2155.0071239471436
D4:22:CD:00:49:AA,128.0438995361328,-79.87748718261719,168.23516845703125,2.356283664703369,0.3591553568840027,4.902836799621582,2155.0071239471436
D4:22:CD:00:05:5E,174.1669464111328,-70.57955932617188,-14.417778015136719,-3.5754761695861816,-1.3737130165100098,0.3219738006591797,2155.0071239471436
D4:22:CD:00:05:5D,-109.24243927001953,-69.68731689453125,178.54360961914062,-8.003055572509766,3.463515281677246,8.423742294311523,2155.0071239471436
D4:22:CD:00:05:6E,73.80426025390625,8.124918937683105,-18.980100631713867,-3.71353816986084,-28.560157775878906,-17.76561737060547,2155.0366671085358
D4:22:CD:00:05:6B,-70.08580780029297,29.896053314208984,-65.54442596435547,6.8217267990112305,-5.621407508850098,1.8467416763305664,2155.0366671085358
D4:22:CD:00:49:AA,124.6969223022461,-77.48245239257812,168.86795043945312,-5.958017349243164,1.0895237922668457,3.7218894958496094,2155.0366671085358
D4:22:CD:00:05:5E,174.77845764160156,-65.41942596435547,-15.96058464050293,-1.893651008605957,1.27958083152771,1.981907844543457,2155.0366671085358
D4:22:CD:00:05:5D,-101.94427490234375,-76.7923355102539,170.41268920898438,0.16973841190338135,13.069433212280273,3.880202293395996,2155.0366671085358
D4:22:CD:00:05:6E,81.49079132080078,11.727079391479492,-18.880416870117188,0.3949970602989197,-9.223114013671875,5.265205383300781,2155.066656589508
D4:22:CD:00:05:6B,-69.69473266601562,28.382972717285156,-65.42315673828125,7.139739036560059,-3.009556293487549,1.2305059432983398,2155.066656589508
D4:22:CD:00:49:AA,126.83740997314453,-76.1670913696289,166.95059204101562,-5.215017318725586,2.1245832443237305,6.143362998962402,2155.066656589508
D4:22:CD:00:05:5E,176.2117919921875,-62.664337158203125,-17.752941131591797,-0.9817723035812378,2.0635509490966797,1.5188283920288086,2155.066656589508
D4:22:CD:00:05:5D,-135.85780334472656,-79.26336669921875,-153.123291015625,-6.250914573669434,11.035299301147461,2.9389657974243164,2155.066656589508
D4:22:CD:00:05:6E,85.66100311279297,17.524551391601562,-21.442672729492188,-1.6948494911193848,-12.395011901855469,5.638486862182617,2155.1167294979095
D4:22:CD:00:05:6B,-69.55471801757812,26.448314666748047,-65.47845458984375,5.769444465637207,-1.871758222579956,2.2332324981689453,2155.1167294979095
D4:22:CD:00:49:AA,129.48585510253906,-75.29588317871094,164.2169189453125,0.7096419334411621,2.7200565338134766,4.444099426269531,2155.1167294979095
D4:22:CD:00:05:5E,177.55035400390625,-61.823001861572266,-19.159059524536133,-1.2084054946899414,1.033095359802246,1.6631851196289062,2155.1167294979095
D4:22:CD:00:05:5D,-178.8186492919922,-73.75809478759766,-108.1301040649414,-6.653681755065918,9.377191543579102,1.644282341003418,2155.1167294979095
D4:22:CD:00:05:6E,85.75491333007812,22.588565826416016,-24.933349609375,-1.7923545837402344,-7.727636337280273,2.7288198471069336,2155.1466088294983
D4:22:CD:00:05:6B,-68.61522674560547,23.63750648498535,-65.82247924804688,4.929267883300781,-1.453284502029419,1.6858129501342773,2155.1466088294983
D4:22:CD:00:49:AA,129.1734161376953,-74.6353530883789,164.46632385253906,0.17755869030952454,2.7615442276000977,1.5126457214355469,2155.1466088294983
D4:22:CD:00:05:5E,178.3026123046875,-62.599510192871094,-20.287843704223633,-0.6884944438934326,0.43970173597335815,1.4091453552246094,2155.1466088294983
D4:22:CD:00:05:5D,161.48960876464844,-63.36288833618164,-90.055419921875,-1.8319458961486816,3.794994354248047,0.2388935089111328,2155.1466088294983
D4:22:CD:00:05:6E,86.14921569824219,26.175148010253906,-29.381345748901367,2.3384809494018555,-2.1292920112609863,-2.1969056129455566,2155.186379671097
D4:22:CD:00:05:6B,-67.93766784667969,20.347455978393555,-66.51582336425781,2.6747279167175293,-0.9317854642868042,0.8053169250488281,2155.186379671097
D4:22:CD:00:49:AA,129.4226531982422,-73.463134765625,163.49237060546875,0.17649701237678528,0.557830810546875,0.9124011993408203,2155.186379671097
D4:22:CD:00:05:5E,178.950927734375,-64.55220794677734,-21.413497924804688,0.3062148094177246,0.8447896242141724,1.681777000427246,2155.186379671097
D4:22:CD:00:05:5D,151.1914520263672,-52.95992660522461,-82.93782806396484,-1.0248265266418457,0.6122390031814575,-3.7065329551696777,2155.186379671097
D4:22:CD:00:05:6E,87.8416519165039,29.035524368286133,-34.40516662597656,0.8621083498001099,-0.8947054147720337,-7.559344291687012,2155.2166175842285
D4:22:CD:00:05:6B,-68.10022735595703,17.13460350036621,-67.52021026611328,0.9059847593307495,-0.17142173647880554,0.4727315902709961,2155.2166175842285
D4:22:CD:00:49:AA,130.1581268310547,-72.61510467529297,162.01490783691406,0.025461476296186447,-0.6398860216140747,-0.7312803268432617,2155.2166175842285
D4:22:CD:00:05:5E,179.93919372558594,-67.13434600830078,-22.698650360107422,2.0972704887390137,0.6125075817108154,2.782679557800293,2155.2166175842285
D4:22:CD:00:05:5D,143.70530700683594,-44.29941940307617,-79.0564956665039,-0.12122760713100433,-1.7728958129882812,-6.873032569885254,2155.2166175842285
