Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,120.8592529296875,11.684290885925293,30.98524284362793,-2.6757736206054688,-4.428069114685059,15.509908676147461,2284.269252061844
D4:22:CD:00:05:6B,-72.14933013916016,11.18176555633545,-54.205814361572266,-0.3333436846733093,-0.5926607847213745,-0.06505489349365234,2284.269252061844
D4:22:CD:00:49:AA,124.68059539794922,-85.55591583251953,169.60704040527344,2.4804229736328125,3.391519546508789,3.327296257019043,2284.269252061844
D4:22:CD:00:05:5E,-169.5473175048828,-64.46514892578125,-56.764827728271484,-0.5810366868972778,1.211789608001709,1.3703336715698242,2284.269252061844
D4:22:CD:00:05:5D,175.5970001220703,-59.2117919921875,-115.2926254272461,-1.7403919696807861,4.0995283126831055,-2.7062554359436035,2284.269252061844
D4:22:CD:00:05:6E,129.20346069335938,14.884636878967285,30.058351516723633,0.8186769485473633,-4.67347526550293,2.6014328002929688,2284.2792642116547
D4:22:CD:00:05:6B,-72.6373291015625,9.269491195678711,-54.8848762512207,-0.11057421565055847,0.05089828372001648,1.0942230224609375,2284.2792642116547
D4:22:CD:00:49:AA,131.98146057128906,-84.11787414550781,160.7882080078125,1.198061466217041,2.6083526611328125,1.836136817932129,2284.2792642116547
D4:22:CD:00:05:5E,-167.72642517089844,-67.10017395019531,-58.340206146240234,-0.2869541049003601,1.2119059562683105,1.105712890625,2284.2792642116547
D4:22:CD:00:05:5D,166.3218536376953,-54.229576110839844,-109.17169952392578,-0.2781446576118469,0.8539395332336426,-5.321296691894531,2284.2792642116547
D4:22:CD:00:05:6B,-72.9382553100586,7.127841949462891,-55.888893127441406,-0.5345559120178223,0.4952120780944824,1.010512351989746,2284.2866656780243
D4:22:CD:00:49:AA,137.23007202148438,-82.03264617919922,153.7953643798828,0.43772661685943604,1.8894214630126953,0.23380470275878906,2284.2866656780243
D4:22:CD:00:05:5E,-164.9945526123047,-70.28772735595703,-60.366859436035156,0.053719662129879,0.7573999166488647,0.7017135620117188,2284.2866656780243
D4:22:CD:00:05:5D,158.864013671875,-50.08824157714844,-105.8015365600586,-0.03540841490030289,-0.8202521800994873,-7.779860496520996,2284.2866656780243
D4:22:CD:00:05:6E,170.459228515625,19.59132194519043,1.2387090921401978,3.8222570419311523,-8.426321029663086,4.705023765563965,2284.2906787395477
D4:22:CD:00:49:AA,140.55230712890625,-80.1348876953125,149.16433715820312,0.34980225563049316,1.3154513835906982,-1.1135568618774414,2284.2906787395477
D4:22:CD:00:05:5E,-160.62933349609375,-73.50910186767578,-63.28015899658203,-0.14037713408470154,-0.050008006393909454,-0.059151649475097656,2284.2906787395477
D4:22:CD:00:05:5D,151.66192626953125,-47.84173583984375,-103.6970443725586,0.25659650564193726,-1.7926926612854004,-9.592164993286133,2284.2906787395477
D4:22:CD:00:05:6E,100.05217742919922,-2.194183588027954,-11.740111351013184,0.20681187510490417,5.704684257507324,-3.7529873847961426,2284.295674085617
D4:22:CD:00:05:6B,-86.6196060180664,8.610706329345703,-68.1154556274414,0.9500794410705566,0.9764517545700073,-3.0783653259277344,2284.295674085617
D4:22:CD:00:49:AA,-16.188419342041016,-84.70183563232422,-59.859519958496094,1.4924430847167969,-2.797393798828125,-7.009047508239746,2284.295674085617
D4:22:CD:00:05:5E,-155.3391876220703,-76.46688079833984,-66.62347412109375,0.6606515645980835,-0.11395919322967529,-0.80712890625,2284.295674085617
D4:22:CD:00:05:6E,81.33613586425781,-1.7518858909606934,-14.644224166870117,0.2567839026451111,4.417139053344727,-2.755347728729248,2284.336186647415
D4:22:CD:00:05:6B,-84.2725830078125,11.36732292175293,-66.60566711425781,1.6466295719146729,2.26735782623291,-2.7309556007385254,2284.336186647415
D4:22:CD:00:49:AA,-5.787047386169434,-87.32526397705078,-68.5077896118164,1.1171174049377441,-3.2677059173583984,-6.180310249328613,2284.336186647415
D4:22:CD:00:05:5E,57.28474426269531,-76.68421173095703,71.61648559570312,-0.9691684246063232,0.6068389415740967,-1.013040542602539,2284.336186647415
D4:22:CD:00:05:5D,-151.13014221191406,-37.853363037109375,-130.8486785888672,3.86757755279541,-20.312408447265625,-2.8413662910461426,2284.336186647415
D4:22:CD:00:05:6E,58.05255126953125,1.6880367994308472,-17.374303817749023,2.946720600128174,2.5887608528137207,-1.812413215637207,2284.3651762008667
D4:22:CD:00:05:6B,-81.04966735839844,14.92637825012207,-65.0187759399414,1.0094809532165527,3.466479778289795,-1.1935663223266602,2284.3651762008667
D4:22:CD:00:49:AA,119.68095397949219,-89.89913177490234,166.94105529785156,5.0686187744140625,-2.9373726844787598,-7.752784729003906,2284.3651762008667
D4:22:CD:00:05:5E,91.36417388916016,-79.4929428100586,37.36555862426758,-1.7922744750976562,4.3160552978515625,-1.8668766021728516,2284.3651762008667
