Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-3.6982738971710205,-9.134394645690918,14.393766403198242,11.40296745300293,-56.344947814941406,45.27180480957031,1091.5881161689758
D4:22:CD:00:05:6B,-105.63401794433594,5.331315517425537,-56.041839599609375,5.306158065795898,-0.1211538314819336,5.6133527755737305,1091.5881161689758
D4:22:CD:00:49:AA,152.4944305419922,-82.90906524658203,154.34828186035156,-1.7935681343078613,-0.02485598251223564,2.999274253845215,1091.5881161689758
D4:22:CD:00:05:5E,-178.1146697998047,-61.45378112792969,-80.947998046875,1.916694164276123,0.9656604528427124,1.7494754791259766,1091.5881161689758
D4:22:CD:00:05:5D,162.9029541015625,-62.768394470214844,-123.06427001953125,-1.2178308963775635,3.883345127105713,3.7609262466430664,1091.5881161689758
D4:22:CD:00:05:6B,-101.8189926147461,4.8087239265441895,-55.53961944580078,4.532321929931641,1.4198801517486572,2.3869285583496094,1091.6011106967926
D4:22:CD:00:49:AA,159.1674346923828,-80.4097900390625,148.45069885253906,1.7628400325775146,1.92942476272583,2.183173179626465,1091.6011106967926
D4:22:CD:00:05:5E,-178.23800659179688,-63.51785659790039,-79.44779205322266,-0.4110643267631531,0.7124350070953369,1.469198226928711,1091.6011106967926
D4:22:CD:00:05:5D,158.6683349609375,-57.392906188964844,-118.23863220214844,-1.720773696899414,3.4678425788879395,1.3547067642211914,1091.6011106967926
D4:22:CD:00:05:6E,93.84351348876953,2.484877586364746,-9.751754760742188,0.4728705883026123,2.574521064758301,-3.291795253753662,1091.61123585701
D4:22:CD:00:49:AA,163.06524658203125,-77.64008331298828,144.54351806640625,0.48573386669158936,0.855614423751831,1.8703012466430664,1091.61123585701
D4:22:CD:00:05:5E,-178.41024780273438,-66.62598419189453,-77.58770751953125,-0.5069190263748169,0.8898038864135742,1.2758235931396484,1091.61123585701
D4:22:CD:00:05:5D,154.05889892578125,-51.82238006591797,-113.95047760009766,-3.010653018951416,0.5886359214782715,0.274261474609375,1091.61123585701
D4:22:CD:00:05:6E,97.73394775390625,3.7707908153533936,-10.896931648254395,0.3072656989097595,3.845550060272217,-5.702357292175293,1091.6172337532043
D4:22:CD:00:05:6B,-79.49540710449219,11.748147010803223,-61.19764709472656,0.1455550491809845,-0.4948982000350952,-1.0616073608398438,1091.6172337532043
D4:22:CD:00:49:AA,164.89022827148438,-74.81535339355469,142.11471557617188,-0.06519782543182373,0.7177286148071289,1.4360885620117188,1091.6172337532043
D4:22:CD:00:05:5E,-178.49093627929688,-69.9398422241211,-76.3310317993164,-0.16601043939590454,-0.7130087614059448,1.7785911560058594,1091.6172337532043
D4:22:CD:00:05:5D,149.55455017089844,-46.34248733520508,-109.64519500732422,-2.7597546577453613,-2.0343775749206543,-2.513744831085205,1091.6172337532043
D4:22:CD:00:05:6E,70.63185119628906,-14.672125816345215,-25.206035614013672,1.638547658920288,14.385507583618164,-17.871414184570312,1091.6212339401245
D4:22:CD:00:05:6B,-85.36538696289062,8.6239652633667,-61.42109680175781,-1.309194803237915,0.11618286371231079,-3.5544586181640625,1091.6212339401245
D4:22:CD:00:49:AA,131.1131134033203,-74.1739501953125,159.9892578125,-0.645485520362854,-0.2918211817741394,-2.2917747497558594,1091.6212339401245
D4:22:CD:00:05:5E,-102.19998168945312,-70.2605209350586,-122.5156021118164,-3.492673873901367,-2.817173957824707,-3.8276023864746094,1091.6212339401245
D4:22:CD:00:05:5D,145.81130981445312,-41.10266876220703,-105.56640625,-1.9940664768218994,-3.2149529457092285,-5.148542404174805,1091.6212339401245
D4:22:CD:00:05:6E,51.718238830566406,-21.012968063354492,-31.318849563598633,4.595661163330078,9.465753555297852,-4.871757507324219,1091.653834104538
D4:22:CD:00:05:6B,-91.15692901611328,9.450386047363281,-61.27495193481445,0.009879469871520996,1.0729212760925293,-0.3803062438964844,1091.653834104538
D4:22:CD:00:49:AA,132.1941680908203,-74.63221740722656,159.4071807861328,1.7195239067077637,1.2891342639923096,-4.207866668701172,1091.653834104538
D4:22:CD:00:05:5E,-105.70890045166016,-74.39187622070312,-120.86204528808594,-4.252017974853516,-3.0949454307556152,-3.966174602508545,1091.653834104538
D4:22:CD:00:05:5D,-65.75535583496094,-53.510562896728516,-103.3482666015625,-15.725881576538086,-0.8348261117935181,2.332509994506836,1091.653834104538
D4:22:CD:00:05:6E,33.532630920410156,-23.537118911743164,-34.87714767456055,-7.799792289733887,-24.06087875366211,-4.424970626831055,1091.6847639083862
D4:22:CD:00:05:6B,-91.58485412597656,10.605969429016113,-60.706825256347656,1.6643428802490234,1.1377742290496826,-1.117574691772461,1091.6847639083862
D4:22:CD:00:49:AA,128.3039093017578,-74.49353790283203,162.7831573486328,4.315305709838867,1.838942050933838,-3.5995278358459473,1091.6847639083862
D4:22:CD:00:05:5E,-124.10851287841797,-81.90090942382812,-105.23860168457031,-4.693482398986816,-3.3206796646118164,-3.5458736419677734,1091.6847639083862
D4:22:CD:00:05:5D,-88.27580261230469,-54.143856048583984,-82.3160400390625,-35.16704559326172,-10.180448532104492,4.916133880615234,1091.6847639083862
