Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,105.62425994873047,11.948452949523926,-30.487037658691406,-2.415663242340088,-5.186681747436523,-7.089991569519043,1694.1104202270508
D4:22:CD:00:05:6B,-59.03947448730469,-10.053609848022461,-77.11115264892578,-2.3031792640686035,3.946742057800293,-1.7008743286132812,1694.1104202270508
D4:22:CD:00:49:AA,124.85554504394531,-82.57289123535156,152.4651336669922,4.895508766174316,-1.520827293395996,-2.072326183319092,1694.1104202270508
D4:22:CD:00:05:5E,-178.7093963623047,-71.80462646484375,-36.58056640625,0.7648965120315552,-0.6468106508255005,-0.9922723770141602,1694.1104202270508
D4:22:CD:00:05:5D,-63.65153884887695,-70.55400085449219,-117.84648895263672,4.678356170654297,1.446324348449707,7.26386833190918,1694.1104202270508
D4:22:CD:00:05:6E,102.02468872070312,8.188494682312012,-27.764873504638672,-3.7950339317321777,-2.7258477210998535,-2.2923011779785156,1694.1230945587158
D4:22:CD:00:05:6B,-58.22461700439453,-8.85787582397461,-75.45704650878906,-2.6038708686828613,1.7243099212646484,0.5746631622314453,1694.1230945587158
D4:22:CD:00:49:AA,122.27166748046875,-81.9360122680664,154.21409606933594,8.064981460571289,-3.156743049621582,3.1689882278442383,1694.1230945587158
D4:22:CD:00:05:5E,-177.7469940185547,-67.61095428466797,-39.808868408203125,3.780007839202881,0.14615276455879211,4.9264326095581055,1694.1230945587158
D4:22:CD:00:05:5D,-67.98063659667969,-70.9853286743164,-113.34698486328125,14.154006958007812,-0.5614786148071289,8.629987716674805,1694.1230945587158
D4:22:CD:00:05:6E,120.13884735107422,29.61187171936035,-4.877559185028076,-1.4768719673156738,0.49469494819641113,2.995388984680176,1694.134497642517
D4:22:CD:00:05:6B,-57.84735107421875,-7.83619499206543,-73.59410858154297,-0.7213171720504761,-1.4887645244598389,4.923740386962891,1694.134497642517
D4:22:CD:00:49:AA,126.5985107421875,-80.09333038330078,147.07521057128906,3.4294180870056152,-2.1223011016845703,1.729903221130371,1694.134497642517
D4:22:CD:00:05:5E,-177.00299072265625,-63.95151138305664,-41.895992279052734,-1.414980411529541,3.039254665374756,1.1200313568115234,1694.134497642517
D4:22:CD:00:05:5D,-75.74488830566406,-71.73248291015625,-107.72420501708984,2.474846839904785,-8.164676666259766,5.66275691986084,1694.134497642517
D4:22:CD:00:05:6E,126.01876831054688,33.2432861328125,-3.141845941543579,-1.5918550491333008,2.3405070304870605,1.4838228225708008,1694.1463792324066
D4:22:CD:00:05:6B,-52.5085563659668,-12.180319786071777,-72.02560424804688,-0.6663504838943481,1.1884939670562744,0.17868328094482422,1694.1463792324066
D4:22:CD:00:05:5E,-176.1330108642578,-62.48447799682617,-43.78538513183594,-1.757011890411377,1.5323119163513184,2.4929676055908203,1694.1463792324066
D4:22:CD:00:05:5D,-90.45179748535156,-72.66481018066406,-98.86030578613281,-2.919395923614502,-6.851861000061035,6.517217636108398,1694.1463792324066
D4:22:CD:00:05:6E,149.96987915039062,37.88767623901367,3.1611859798431396,2.8857827186584473,1.1270394325256348,-4.518548011779785,1694.1556658744812
D4:22:CD:00:05:6B,-53.03801727294922,-9.015241622924805,-73.10591888427734,-1.5772106647491455,2.6393160820007324,-3.927873134613037,1694.1556658744812
D4:22:CD:00:49:AA,116.67982482910156,-77.44457244873047,167.94473266601562,0.423458456993103,-1.24857497215271,-3.833688735961914,1694.1556658744812
D4:22:CD:00:05:5E,-175.37136840820312,-62.545257568359375,-45.30522537231445,0.6727535724639893,2.352489948272705,2.0703277587890625,1694.1556658744812
D4:22:CD:00:05:6E,152.21957397460938,35.31773376464844,1.230278730392456,0.962976336479187,2.3440613746643066,-9.110027313232422,1694.1771264076233
D4:22:CD:00:05:6B,-55.42534637451172,-4.858355522155762,-74.1133041381836,-0.9025882482528687,3.291049003601074,-4.5558929443359375,1694.1771264076233
D4:22:CD:00:49:AA,124.10972595214844,-76.8061294555664,160.4217529296875,0.7970036268234253,-1.6418285369873047,-5.235939979553223,1694.1771264076233
D4:22:CD:00:05:5E,-91.33074188232422,-81.17047119140625,-131.46511840820312,-0.7648253440856934,-1.417973518371582,-2.0256762504577637,1694.1771264076233
D4:22:CD:00:05:5D,109.44306182861328,-62.88999938964844,-66.15009307861328,3.8286070823669434,5.384130477905273,3.608173370361328,1694.1771264076233
D4:22:CD:00:05:6E,151.45594787597656,31.89248275756836,-3.4770660400390625,0.67256760597229,3.3969688415527344,-12.497020721435547,1694.2064774036407
D4:22:CD:00:05:6B,-56.65535354614258,-1.3768510818481445,-75.14190673828125,-1.2957329750061035,3.6930747032165527,-4.948575019836426,1694.2064774036407
D4:22:CD:00:49:AA,134.9810333251953,-74.89092254638672,149.87274169921875,-0.05611823499202728,-1.94877290725708,-5.308648109436035,1694.2064774036407
D4:22:CD:00:05:5E,-82.03784942626953,-83.30414581298828,-140.01206970214844,-1.4138760566711426,-1.9185569286346436,-3.194368839263916,1694.2064774036407
D4:22:CD:00:05:5D,116.85287475585938,-63.43349075317383,-71.73094940185547,3.247439384460449,8.968927383422852,5.276369094848633,1694.2064774036407
