Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,-96.7444839477539,1.26901113986969,-56.30602264404297,0.5264893770217896,0.3380349278450012,3.515225410461426,1652.2274544239044
D4:22:CD:00:49:AA,153.53089904785156,-80.96730041503906,139.28253173828125,-2.615570068359375,2.821739673614502,5.1023101806640625,1652.2274544239044
D4:22:CD:00:05:5E,-175.94970703125,-57.9365119934082,-64.76307678222656,-0.7658072710037231,0.9592643976211548,1.862380027770996,1652.2274544239044
D4:22:CD:00:05:5D,-162.8387908935547,-83.23912048339844,-166.66253662109375,3.5770955085754395,13.199214935302734,6.518550872802734,1652.2274544239044
D4:22:CD:00:05:6E,92.76961517333984,-18.118221282958984,-16.37026023864746,-3.698446750640869,0.8255959749221802,46.084930419921875,1652.2426543235779
D4:22:CD:00:49:AA,158.60963439941406,-79.26920318603516,134.8985595703125,2.183413505554199,3.175370693206787,5.236420631408691,1652.2426543235779
D4:22:CD:00:05:5E,-175.77735900878906,-59.943477630615234,-64.35521697998047,-1.3234682083129883,0.40735167264938354,1.8522920608520508,1652.2426543235779
D4:22:CD:00:05:5D,163.5012664794922,-76.40996551513672,-134.3640594482422,-0.5665736198425293,8.865644454956055,2.960116386413574,1652.2426543235779
D4:22:CD:00:05:6E,50.693206787109375,-23.578201293945312,-13.53981876373291,6.738656044006348,46.23164367675781,-3.8396553993225098,1652.251722574234
D4:22:CD:00:05:6B,-102.44668579101562,-0.9941191077232361,-72.67086029052734,3.67177152633667,2.756394863128662,4.205232620239258,1652.251722574234
D4:22:CD:00:05:5E,-175.18629455566406,-62.97722625732422,-64.72280883789062,-0.6125466823577881,-0.15288040041923523,2.270066261291504,1652.251722574234
D4:22:CD:00:05:5D,151.02224731445312,-68.28977966308594,-122.0117416381836,-3.806291103363037,2.0461316108703613,1.4872503280639648,1652.251722574234
D4:22:CD:00:05:6E,60.579734802246094,-18.61993980407715,-36.28104782104492,3.898679733276367,-33.823768615722656,-19.47381591796875,1652.2599277496338
D4:22:CD:00:05:6B,-97.62285614013672,0.9965081810951233,-72.32244873046875,4.669785499572754,2.2174158096313477,5.051734924316406,1652.2599277496338
D4:22:CD:00:49:AA,90.9958267211914,-25.19867515563965,-148.2157745361328,-10.840681076049805,-3.786344051361084,-3.793015480041504,1652.2599277496338
D4:22:CD:00:05:5D,145.4287872314453,-60.70553970336914,-113.85336303710938,-6.630208969116211,-3.1305289268493652,-2.4346423149108887,1652.2599277496338
D4:22:CD:00:05:6E,62.45320129394531,-20.806509017944336,-35.69113540649414,-5.990455627441406,-26.98636245727539,-7.776350021362305,1652.2769193649292
D4:22:CD:00:05:6B,-87.62662506103516,2.707205057144165,-72.18592834472656,1.2975506782531738,1.2129769325256348,5.258081436157227,1652.2769193649292
D4:22:CD:00:49:AA,85.36544799804688,-49.90168380737305,-145.86019897460938,-11.950235366821289,-8.460784912109375,1.8899164199829102,1652.2769193649292
D4:22:CD:00:05:5E,160.77444458007812,-58.114253997802734,-63.1193962097168,1.490694284439087,0.12129354476928711,1.0440177917480469,1652.2769193649292
D4:22:CD:00:05:6E,78.14061737060547,-21.22895622253418,-28.840360641479492,6.134185791015625,8.09774398803711,-6.2113494873046875,1652.307505607605
D4:22:CD:00:05:6B,-82.50090026855469,3.314030170440674,-72.5632553100586,-1.767354965209961,0.3934972286224365,3.802112579345703,1652.307505607605
D4:22:CD:00:49:AA,85.38035583496094,-69.98696899414062,-146.22764587402344,4.2781572341918945,1.8401458263397217,4.464515686035156,1652.307505607605
D4:22:CD:00:05:5E,163.44175720214844,-58.887447357177734,-64.91602325439453,2.3445677757263184,-0.25739574432373047,0.7855644226074219,1652.307505607605
D4:22:CD:00:05:5D,160.04510498046875,-49.628849029541016,-67.56503295898438,-1.7254290580749512,-0.3064073920249939,-5.668871879577637,1652.307505607605
D4:22:CD:00:05:6E,103.10541534423828,-17.84735679626465,-25.333723068237305,-1.337648868560791,14.104778289794922,0.0689840316772461,1652.3474147319794
D4:22:CD:00:05:6B,-81.03550720214844,3.273993492126465,-73.391845703125,-0.8906537294387817,-0.8002692461013794,2.848966598510742,1652.3474147319794
D4:22:CD:00:49:AA,87.172607421875,-74.42503356933594,-149.54266357421875,3.5939526557922363,0.822098970413208,1.9158859252929688,1652.3474147319794
D4:22:CD:00:05:5E,169.29840087890625,-61.758026123046875,-68.99461364746094,2.5137414932250977,-0.9119243621826172,0.8431272506713867,1652.3474147319794
D4:22:CD:00:05:5D,154.66098022460938,-55.59529113769531,-70.28213500976562,2.026660919189453,-1.2729597091674805,-8.133039474487305,1652.3474147319794
D4:22:CD:00:05:6E,122.87120056152344,-11.398836135864258,-20.4404296875,-2.753690719604492,2.06803560256958,-2.5165348052978516,1652.3870151042938
D4:22:CD:00:05:6B,-80.83183288574219,3.316581964492798,-75.24818420410156,-2.812056064605713,-0.11433660984039307,-0.2964334487915039,1652.3870151042938
D4:22:CD:00:49:AA,87.54607391357422,-74.34113311767578,-153.06036376953125,-0.9747931957244873,-2.3742847442626953,1.1933927536010742,1652.3870151042938
D4:22:CD:00:05:5E,174.524658203125,-65.63570404052734,-71.61480712890625,0.9940606355667114,-1.3440423011779785,0.48639678955078125,1652.3870151042938
D4:22:CD:00:05:5D,165.8292236328125,-64.98504638671875,-83.38040924072266,0.09086918830871582,-2.4011454582214355,-5.839608192443848,1652.3870151042938
D4:22:CD:00:05:6E,136.13876342773438,-6.252164840698242,-13.008452415466309,-1.1777610778808594,-2.3496603965759277,-2.7931885719299316,1652.4177923202515
D4:22:CD:00:05:6B,-83.53386688232422,4.13523006439209,-77.4762954711914,-4.818663597106934,1.2671420574188232,-2.2722625732421875,1652.4177923202515
D4:22:CD:00:49:AA,85.11787414550781,-74.65105438232422,-153.11669921875,-0.3675517439842224,-0.12331265211105347,-3.915402412414551,1652.4177923202515
D4:22:CD:00:05:5E,178.23048400878906,-70.33500671386719,-71.10247802734375,0.40836572647094727,-2.5783400535583496,-1.547703742980957,1652.4177923202515
D4:22:CD:00:05:5D,-169.14268493652344,-74.69966125488281,-109.09746551513672,-5.372100830078125,-1.9410741329193115,-1.5576295852661133,1652.4177923202515
D4:22:CD:00:05:6E,143.58993530273438,-4.244534969329834,-7.063857078552246,-0.2755574584007263,6.152179718017578,-12.45741081237793,1652.4669847488403
D4:22:CD:00:05:6B,-87.9918441772461,5.433635234832764,-79.41779327392578,-3.0524539947509766,2.0033774375915527,-2.183828353881836,1652.4669847488403
D4:22:CD:00:49:AA,81.44361114501953,-75.16120910644531,-151.49960327148438,-0.06698918342590332,0.4250367283821106,-5.963522911071777,1652.4669847488403
D4:22:CD:00:05:5E,-179.01437377929688,-73.32489776611328,-70.37417602539062,-0.481783390045166,-0.30299055576324463,-1.510385513305664,1652.4669847488403
D4:22:CD:00:05:5D,-115.05553436279297,-79.38170623779297,-163.83998107910156,-8.601255416870117,3.499706745147705,-1.585871696472168,1652.4669847488403
D4:22:CD:00:05:6E,148.80194091796875,-6.874829292297363,-7.972416400909424,-0.10969546437263489,2.9009041786193848,-14.970396041870117,1652.5068123340607
D4:22:CD:00:05:6B,-91.0462417602539,7.08223819732666,-80.9483871459961,-2.3813796043395996,2.586291790008545,-3.3980307579040527,1652.5068123340607
D4:22:CD:00:49:AA,76.45854187011719,-75.57439422607422,-147.62393188476562,-0.8702030181884766,-1.8748366832733154,-3.9531240463256836,1652.5068123340607
D4:22:CD:00:05:5E,-178.40357971191406,-74.0149154663086,-70.8050765991211,-1.541480302810669,-3.66800594329834,-2.100313186645508,1652.5068123340607
D4:22:CD:00:05:5D,-77.19461822509766,-75.6305923461914,154.87513732910156,-12.849958419799805,11.412139892578125,-0.29390811920166016,1652.5068123340607
D4:22:CD:00:05:6E,144.8936309814453,-13.535120964050293,-16.47474479675293,-1.194425344467163,-6.446053504943848,-5.250683784484863,1652.513815164566
D4:22:CD:00:05:6B,-92.5599365234375,9.12198257446289,-81.82154846191406,-1.4471852779388428,3.3143234252929688,-4.0062360763549805,1652.513815164566
D4:22:CD:00:49:AA,67.67105865478516,-75.73211669921875,-137.4060821533203,-1.874953269958496,-2.556619167327881,-3.8480734825134277,1652.513815164566
D4:22:CD:00:05:5E,-178.4113311767578,-72.8821792602539,-72.10990142822266,-0.5379998683929443,-2.2375707626342773,-1.9772768020629883,1652.513815164566
D4:22:CD:00:05:5D,-72.396484375,-73.28820037841797,141.8856201171875,-10.62394905090332,13.034996032714844,-4.333459854125977,1652.513815164566
D4:22:CD:00:05:6E,127.6371841430664,-21.916975021362305,-26.685733795166016,-7.327723503112793,-0.40880340337753296,2.005451202392578,1652.536285161972
D4:22:CD:00:05:6B,-92.16087341308594,11.312009811401367,-82.05868530273438,-1.1518332958221436,3.628683567047119,-4.337342262268066,1652.536285161972
D4:22:CD:00:49:AA,56.26741027832031,-74.9691390991211,-123.79147338867188,-0.05969114601612091,-0.9133654832839966,-5.593017578125,1652.536285161972
D4:22:CD:00:05:5E,-177.846923828125,-69.73758697509766,-73.80984497070312,-1.6725833415985107,-3.1630969047546387,-2.0304341316223145,1652.536285161972
D4:22:CD:00:05:5D,-82.5782699584961,-76.04602813720703,144.9305419921875,1.718278408050537,12.077274322509766,-5.873851776123047,1652.536285161972
D4:22:CD:00:05:6E,113.36186981201172,-27.704883575439453,-35.930721282958984,-2.3733487129211426,-1.5528571605682373,-10.712272644042969,1652.5766739845276
D4:22:CD:00:05:6B,-91.25033569335938,13.573745727539062,-81.82292175292969,-2.016674041748047,3.2508058547973633,-3.5418338775634766,1652.5766739845276
D4:22:CD:00:49:AA,49.16716003417969,-73.59227752685547,-115.45417022705078,3.100046157836914,-3.5093588829040527,-2.392538547515869,1652.5766739845276
D4:22:CD:00:05:5E,-177.21902465820312,-64.94599914550781,-75.35688018798828,1.0947790145874023,0.360190749168396,-0.6997251510620117,1652.5766739845276
D4:22:CD:00:05:5D,-105.82620239257812,-81.30001831054688,172.32118225097656,1.454305648803711,-7.736025810241699,5.469903945922852,1652.5766739845276
D4:22:CD:00:05:6E,129.7759552001953,-28.38060760498047,-39.900421142578125,12.477493286132812,-15.188217163085938,11.325849533081055,1652.6067519187927
D4:22:CD:00:05:6B,-92.01639556884766,15.538171768188477,-81.55217742919922,-3.7987375259399414,1.2269213199615479,-1.366647720336914,1652.6067519187927
D4:22:CD:00:49:AA,46.41099548339844,-72.53582000732422,-112.45938110351562,3.4110546112060547,-2.1071457862854004,1.6122703552246094,1652.6067519187927
D4:22:CD:00:05:5E,-176.8760223388672,-60.17253875732422,-77.00359344482422,-2.2397966384887695,5.116101264953613,-2.469682216644287,1652.6067519187927
D4:22:CD:00:05:5D,-137.2726593017578,-81.90192413330078,-148.4483642578125,-2.647491931915283,-28.374046325683594,19.582714080810547,1652.6067519187927
D4:22:CD:00:05:6E,150.4362030029297,-23.173067092895508,-34.1796989440918,-30.356185913085938,-11.472333908081055,39.29736328125,1652.6466448307037
D4:22:CD:00:05:6B,-98.69658660888672,17.453847885131836,-81.36693572998047,-7.529168128967285,-3.4523024559020996,3.1351394653320312,1652.6466448307037
D4:22:CD:00:49:AA,48.23855209350586,-72.48486328125,-115.327880859375,1.2398879528045654,-3.429035186767578,-0.3758506774902344,1652.6466448307037
D4:22:CD:00:05:5E,-178.37411499023438,-57.342811584472656,-78.60597229003906,-1.0290045738220215,-0.7277239561080933,3.1352386474609375,1652.6466448307037
D4:22:CD:00:05:5D,-179.06422424316406,-77.98303985595703,-114.06964111328125,0.5024750232696533,-0.8453049659729004,21.971904754638672,1652.6466448307037
