Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,49.306640625,6.747806549072266,-42.563316345214844,1.778360366821289,0.36390769481658936,2.338047981262207,2130.009174346924
D4:22:CD:00:05:6B,-68.87438201904297,3.1428122520446777,-57.10991668701172,-0.17008399963378906,-1.3954205513000488,-1.0027141571044922,2130.009174346924
D4:22:CD:00:49:AA,81.1815414428711,-88.14797973632812,-167.85394287109375,2.655318260192871,2.5502896308898926,4.095940589904785,2130.009174346924
D4:22:CD:00:05:5E,170.16064453125,-67.38526916503906,-72.87470245361328,1.3700225353240967,1.354358434677124,2.15047550201416,2130.009174346924
D4:22:CD:00:05:5D,-179.8682861328125,-47.037723541259766,-161.08326721191406,-2.688551425933838,0.4152621626853943,-9.502456665039062,2130.009174346924
D4:22:CD:00:05:6B,-75.30985260009766,4.069514274597168,-59.5592155456543,-1.0514395236968994,-1.0702636241912842,1.7926549911499023,2130.0191900730133
D4:22:CD:00:49:AA,123.79649353027344,-86.17900085449219,147.45596313476562,2.9208240509033203,1.4062225818634033,1.5455732345581055,2130.0191900730133
D4:22:CD:00:05:5E,170.39816284179688,-71.21398162841797,-72.37611389160156,2.0554351806640625,-0.122521311044693,3.3047828674316406,2130.0191900730133
D4:22:CD:00:05:5D,171.34645080566406,-45.14885711669922,-154.5976104736328,-3.4091062545776367,-1.1309831142425537,-12.345924377441406,2130.0191900730133
D4:22:CD:00:05:6E,106.28821563720703,-15.623292922973633,-8.875951766967773,18.679893493652344,-25.437030792236328,-40.649192810058594,2130.0251841545105
D4:22:CD:00:49:AA,138.7344207763672,-83.36552429199219,130.3251953125,3.081976890563965,0.10431158542633057,0.010350227355957031,2130.0251841545105
D4:22:CD:00:05:5E,170.13812255859375,-75.36857604980469,-70.03581237792969,5.821891784667969,-1.5692832469940186,4.680596351623535,2130.0251841545105
D4:22:CD:00:05:5D,164.04702758789062,-45.58270263671875,-149.96978759765625,-1.0509889125823975,-1.962174892425537,-11.506317138671875,2130.0251841545105
D4:22:CD:00:05:6E,82.1924819946289,-39.234046936035156,5.4529500007629395,25.62942123413086,-36.77153778076172,-21.60348892211914,2130.0295956134796
D4:22:CD:00:05:6B,-54.10950469970703,-24.178424835205078,-88.03787994384766,1.6407485008239746,0.0689191222190857,5.035806655883789,2130.0295956134796
D4:22:CD:00:05:5E,170.29635620117188,-79.00953674316406,-67.7778091430664,4.960231781005859,-1.6363966464996338,0.49459171295166016,2130.0295956134796
D4:22:CD:00:05:5D,157.26318359375,-48.809085845947266,-147.18264770507812,-1.7207379341125488,-2.0376029014587402,-9.25562858581543,2130.0295956134796
D4:22:CD:00:05:6E,34.36615753173828,5.467554092407227,56.1163444519043,-7.333674430847168,3.532583713531494,6.972621917724609,2130.0335924625397
