Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,137.29147338867188,-1.682125210762024,-2.698256492614746,-6.31854248046875,-17.35619354248047,18.07303237915039,1852.8408420085907
D4:22:CD:00:05:6B,-68.67115783691406,-0.8212748169898987,-68.82765197753906,0.5213644504547119,-0.3474261164665222,5.372479438781738,1852.8408420085907
D4:22:CD:00:49:AA,-175.95721435546875,-84.67704772949219,109.10391235351562,-3.584017753601074,0.4043501019477844,4.287863731384277,1852.8408420085907
D4:22:CD:00:05:5E,-174.85975646972656,-64.24090576171875,-60.83835983276367,0.4299708604812622,1.1733481884002686,1.4890174865722656,1852.8408420085907
D4:22:CD:00:05:5D,148.52804565429688,-80.196044921875,-101.33737182617188,-0.054916687309741974,9.750547409057617,6.741607666015625,1852.8408420085907
D4:22:CD:00:05:6E,116.17230987548828,-3.8888614177703857,-9.528270721435547,-5.706944465637207,-0.09179677069187164,23.750133514404297,1852.8502066135406
D4:22:CD:00:05:6B,-66.2291488647461,-1.7936651706695557,-67.83577728271484,2.2690911293029785,1.5837926864624023,6.249673843383789,1852.8502066135406
D4:22:CD:00:49:AA,-175.79689025878906,-84.61714935302734,110.78192901611328,-1.9534356594085693,3.641753673553467,1.9077835083007812,1852.8502066135406
D4:22:CD:00:05:5E,-174.8684539794922,-63.81705856323242,-61.175533294677734,0.9340466260910034,1.078453779220581,1.0663881301879883,1852.8502066135406
D4:22:CD:00:05:5D,146.1728515625,-71.15520477294922,-97.7471694946289,-0.24670061469078064,9.226276397705078,5.673576354980469,1852.8502066135406
D4:22:CD:00:05:6B,-62.11949920654297,-2.331151247024536,-67.3634262084961,2.2523207664489746,0.8706475496292114,4.748980522155762,1852.857203245163
D4:22:CD:00:49:AA,-176.83065795898438,-83.58576965332031,113.1205825805664,3.0043134689331055,2.584321975708008,4.517655372619629,1852.857203245163
D4:22:CD:00:05:5E,-175.11180114746094,-64.24675750732422,-60.482337951660156,-0.8826193809509277,0.33011162281036377,1.017709732055664,1852.857203245163
D4:22:CD:00:05:5D,144.82652282714844,-60.93315124511719,-96.22310638427734,-0.44164013862609863,4.7808332443237305,4.252032279968262,1852.857203245163
D4:22:CD:00:05:6E,51.60609436035156,-34.9903450012207,92.13484191894531,-0.7119537591934204,3.991888999938965,-12.939136505126953,1852.8612143993378
D4:22:CD:00:05:5E,-174.5616912841797,-65.21571350097656,-60.50115966796875,-1.5967798233032227,0.6751765012741089,0.5890903472900391,1852.8612143993378
D4:22:CD:00:05:5D,143.79627990722656,-50.905845642089844,-95.1155776977539,-1.50246262550354,0.4114314317703247,-1.1906118392944336,1852.8612143993378
D4:22:CD:00:05:6E,120.78083038330078,-30.602720260620117,93.54287719726562,4.147120475769043,0.6511893272399902,-10.650617599487305,1852.865199804306
D4:22:CD:00:05:6B,-82.01388549804688,20.06378936767578,-71.24311065673828,-0.3632444739341736,1.7459752559661865,-2.47312068939209,1852.865199804306
D4:22:CD:00:49:AA,41.96190643310547,-87.1752700805664,-110.08415222167969,0.052227601408958435,-0.7168227434158325,-1.1064167022705078,1852.865199804306
D4:22:CD:00:05:5E,-175.9374542236328,-84.1590347290039,-52.450016021728516,-1.3878204822540283,1.3546142578125,-0.5141611099243164,1852.865199804306
D4:22:CD:00:05:6E,115.78550720214844,-38.24806594848633,97.92813110351562,5.54621696472168,-7.50142765045166,-0.07992839813232422,1852.905861377716
D4:22:CD:00:05:6B,-82.77037811279297,22.047473907470703,-70.6551513671875,0.2687661051750183,2.31620454788208,-0.5790395736694336,1852.905861377716
D4:22:CD:00:49:AA,9.671431541442871,-86.45679473876953,-76.46057891845703,1.8059167861938477,-0.47161591053009033,-1.033085823059082,1852.905861377716
D4:22:CD:00:05:5E,179.5399932861328,-80.61170959472656,-47.88929748535156,-1.418090581893921,1.4561545848846436,-0.25872325897216797,1852.905861377716
D4:22:CD:00:05:5D,-70.41251373291016,-53.20998001098633,150.6574249267578,-12.840967178344727,4.7112321853637695,-2.9088025093078613,1852.905861377716
D4:22:CD:00:05:6E,92.6685562133789,-48.76846694946289,103.55757904052734,-4.503706932067871,-22.827571868896484,-4.139998435974121,1852.9358637332916
D4:22:CD:00:05:6B,-82.94123077392578,23.48278045654297,-69.4432601928711,-0.06326465308666229,-0.011320343241095543,2.8252573013305664,1852.9358637332916
D4:22:CD:00:49:AA,41.046119689941406,-86.7342758178711,-107.93047332763672,8.81026840209961,-2.0658278465270996,0.048641204833984375,1852.9358637332916
D4:22:CD:00:05:5E,178.06248474121094,-73.8874740600586,-46.228206634521484,-5.34525203704834,-0.5716112852096558,1.3860540390014648,1852.9358637332916
D4:22:CD:00:05:5D,-49.998748779296875,-52.32609558105469,131.41815185546875,-10.541099548339844,6.092655181884766,-1.3764228820800781,1852.9358637332916
D4:22:CD:00:05:6E,65.27899169921875,-55.914371490478516,102.34166717529297,-30.406116485595703,-34.86515808105469,-5.400535583496094,1852.9658613204956
D4:22:CD:00:05:6B,-83.32459259033203,23.586624145507812,-67.86090850830078,2.5395617485046387,-5.064046859741211,5.4146270751953125,1852.9658613204956
