Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,93.47102355957031,-2.694380521774292,-5.807060718536377,-1.8277080059051514,-1.5207741260528564,13.623640060424805,1145.556759595871
D4:22:CD:00:05:6B,-74.9553451538086,-10.241925239562988,-68.71223449707031,-0.23746764659881592,-1.081608772277832,5.638084411621094,1145.556759595871
D4:22:CD:00:49:AA,81.13780212402344,-82.76232147216797,-115.6927261352539,4.193778991699219,1.9519634246826172,1.7463798522949219,1145.556759595871
D4:22:CD:00:05:5E,-171.1871337890625,-63.13113784790039,-65.03294372558594,0.25823575258255005,0.66603684425354,1.3284482955932617,1145.556759595871
D4:22:CD:00:05:5D,-69.52726745605469,-79.5132827758789,120.60841369628906,-1.4903302192687988,13.801469802856445,-4.700479507446289,1145.556759595871
D4:22:CD:00:05:6E,91.2527084350586,1.295047402381897,-4.947847843170166,-0.6579540967941284,-0.38694918155670166,9.913639068603516,1145.5678369998932
D4:22:CD:00:05:6B,-74.2423095703125,-9.514074325561523,-67.58409118652344,-0.020269736647605896,0.39419353008270264,4.323040008544922,1145.5678369998932
D4:22:CD:00:49:AA,91.68829345703125,-83.82701873779297,-129.955322265625,-1.1150310039520264,1.7852931022644043,1.1005191802978516,1145.5678369998932
D4:22:CD:00:05:5E,-170.801513671875,-63.41193389892578,-65.38673400878906,-0.2921794652938843,1.485349416732788,1.4347143173217773,1145.5678369998932
D4:22:CD:00:05:5D,-98.92638397216797,-81.42632293701172,142.0413055419922,-2.0555830001831055,9.444095611572266,-1.754913330078125,1145.5678369998932
D4:22:CD:00:05:6E,86.21334838867188,5.379467010498047,-4.447384834289551,0.694683313369751,0.8205808401107788,4.4907941818237305,1145.579033613205
D4:22:CD:00:05:6B,-72.17864990234375,-9.157492637634277,-66.83565521240234,-0.7386547327041626,1.1386911869049072,2.092381477355957,1145.579033613205
D4:22:CD:00:49:AA,113.70626068115234,-84.13291931152344,-153.05136108398438,-3.0939712524414062,-0.9683175086975098,2.7718095779418945,1145.579033613205
D4:22:CD:00:05:5E,-170.2129669189453,-64.84818267822266,-65.45792388916016,0.47616463899612427,1.7407863140106201,1.7253789901733398,1145.579033613205
D4:22:CD:00:05:5D,-140.29978942871094,-83.52325439453125,179.43246459960938,-3.2371463775634766,3.1158032417297363,-1.7063589096069336,1145.579033613205
D4:22:CD:00:05:6E,82.47844696044922,8.93048095703125,-4.66727876663208,-1.8632848262786865,4.332954406738281,3.498720169067383,1145.5900399684906
D4:22:CD:00:05:6B,-70.64278411865234,-9.423941612243652,-66.40157318115234,-1.13395094871521,1.3933916091918945,0.4527854919433594,1145.5900399684906
