Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,128.22116088867188,9.730681419372559,155.2216033935547,0.6922293901443481,-3.2766642570495605,-16.076576232910156,2088.128559112549
D4:22:CD:00:05:6B,-88.75984954833984,9.396950721740723,-72.77925872802734,0.03515183925628662,3.438023567199707,-3.5458264350891113,2088.128559112549
D4:22:CD:00:49:AA,164.95855712890625,-79.74295806884766,126.02229309082031,1.8376777172088623,0.7769222259521484,-4.861166954040527,2088.128559112549
D4:22:CD:00:05:5E,-145.34259033203125,-75.03826141357422,-94.12518310546875,-1.032149314880371,2.3845582008361816,-3.9825854301452637,2088.128559112549
D4:22:CD:00:05:5D,106.54920196533203,-49.89599609375,-127.35196685791016,-0.18109264969825745,-14.795516967773438,-5.006414413452148,2088.128559112549
D4:22:CD:00:05:6E,130.860107421875,3.0606417655944824,156.04302978515625,-0.727832555770874,-0.03267383575439453,-14.737842559814453,2088.1401154994965
D4:22:CD:00:05:6B,-88.70242309570312,9.829758644104004,-73.33403778076172,-0.0633310079574585,3.5453076362609863,-3.896097183227539,2088.1401154994965
D4:22:CD:00:49:AA,167.09243774414062,-78.60331726074219,122.1509017944336,1.351935625076294,0.5717183351516724,-5.966693878173828,2088.1401154994965
D4:22:CD:00:05:5E,-137.06283569335938,-75.25528717041016,-101.29698181152344,-2.9489402770996094,-1.0946540832519531,-6.931123733520508,2088.1401154994965
D4:22:CD:00:05:5D,108.64392852783203,-52.515281677246094,-124.84132385253906,11.25128173828125,-14.221382141113281,-7.502480506896973,2088.1401154994965
D4:22:CD:00:05:6B,-87.91830444335938,10.561488151550293,-73.31539154052734,0.391842246055603,3.1666479110717773,-3.4704012870788574,2088.148104429245
D4:22:CD:00:49:AA,168.17300415039062,-77.6600112915039,119.00724792480469,2.7151241302490234,-0.00043210643343627453,-8.77971076965332,2088.148104429245
D4:22:CD:00:05:5E,-133.79959106445312,-73.63886260986328,-106.5494384765625,-3.4487180709838867,-3.702735424041748,-4.379664421081543,2088.148104429245
D4:22:CD:00:05:5D,117.4735336303711,-52.137752532958984,-130.74893188476562,-8.946907043457031,-3.5473222732543945,7.183284759521484,2088.148104429245
D4:22:CD:00:05:6E,114.2702865600586,8.035932540893555,-20.744831085205078,2.078458309173584,4.739849090576172,4.155856132507324,2088.1531047821045
D4:22:CD:00:49:AA,168.3402862548828,-76.3135986328125,116.67730712890625,3.6303205490112305,-1.1430644989013672,-6.536882400512695,2088.1531047821045
D4:22:CD:00:05:5E,-133.46900939941406,-70.32498168945312,-109.4826431274414,-0.8609490394592285,-2.701364517211914,-2.0405325889587402,2088.1531047821045
D4:22:CD:00:05:5D,116.46964263916016,-53.261661529541016,-139.84962463378906,-14.040267944335938,-19.012653350830078,-3.404367446899414,2088.1531047821045
D4:22:CD:00:05:6E,57.25283432006836,-17.98676109313965,-14.145974159240723,2.9605326652526855,-53.07322692871094,-16.35593032836914,2088.156105041504
D4:22:CD:00:05:6B,-82.32202911376953,28.111692428588867,-62.08311462402344,0.5414698123931885,-1.5880072116851807,-0.8806915283203125,2088.156105041504
D4:22:CD:00:49:AA,33.64321517944336,-74.0473403930664,-96.05611419677734,5.071535110473633,-0.5749750137329102,-0.36804866790771484,2088.156105041504
D4:22:CD:00:05:6E,59.44780349731445,-25.973411560058594,4.567236423492432,7.228489875793457,-2.620999336242676,-4.72894287109375,2088.1967928409576
D4:22:CD:00:05:6B,-81.64910125732422,27.301305770874023,-62.6495361328125,-0.5919007062911987,-0.7252665758132935,1.2454023361206055,2088.1967928409576
D4:22:CD:00:49:AA,62.6447868347168,-71.69697570800781,-124.33638000488281,0.0931306928396225,-5.357260704040527,3.2270259857177734,2088.1967928409576
D4:22:CD:00:05:5E,-151.44723510742188,-62.50818634033203,-70.86304473876953,-4.617306709289551,-1.1535563468933105,0.11754512786865234,2088.1967928409576
D4:22:CD:00:05:5D,-101.3715591430664,-50.15422821044922,-165.68978881835938,-14.237569808959961,-11.902795791625977,3.622195243835449,2088.1967928409576
