Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,116.88983917236328,5.915215492248535,-29.61705207824707,-11.657968521118164,-1.3862810134887695,39.598594665527344,1103.6755447387695
D4:22:CD:00:05:6B,-67.00545501708984,-2.671992540359497,-68.3330078125,-2.0004191398620605,0.31309670209884644,4.014669418334961,1103.6755447387695
D4:22:CD:00:49:AA,120.78445434570312,-82.5031509399414,151.3780059814453,0.4211055636405945,-1.4650356769561768,2.5031309127807617,1103.6755447387695
D4:22:CD:00:05:5E,-166.7433319091797,-62.89179611206055,-54.6072883605957,-1.949122428894043,1.0234222412109375,2.1634273529052734,1103.6755447387695
D4:22:CD:00:05:5D,-110.08323669433594,-62.38531494140625,170.8743133544922,-5.393527030944824,2.9115548133850098,9.260007858276367,1103.6755447387695
D4:22:CD:00:05:6E,61.38644027709961,2.9450182914733887,-39.045082092285156,18.97809600830078,-18.24907684326172,1.4236106872558594,1103.6856315135956
D4:22:CD:00:05:6B,-68.58312225341797,-2.015967607498169,-66.8226547241211,1.576204538345337,-3.2851152420043945,6.077165603637695,1103.6856315135956
D4:22:CD:00:49:AA,119.65078735351562,-82.59466552734375,149.29727172851562,-0.17714452743530273,2.01578950881958,2.2331132888793945,1103.6856315135956
D4:22:CD:00:05:5E,-166.04537963867188,-62.9140739440918,-55.030242919921875,1.315753698348999,0.5914137363433838,1.6679925918579102,1103.6856315135956
D4:22:CD:00:05:5D,-120.52800750732422,-63.217288970947266,-179.78753662109375,-6.579313278198242,9.240724563598633,1.7296209335327148,1103.6856315135956
D4:22:CD:00:05:6B,-67.57339477539062,-1.7267709970474243,-65.00772094726562,4.761878967285156,-3.0954232215881348,6.522058486938477,1103.695540189743
D4:22:CD:00:49:AA,126.5614013671875,-82.09895324707031,141.7752227783203,-1.2400739192962646,3.855923652648926,2.518692970275879,1103.695540189743
D4:22:CD:00:05:5E,-165.15757751464844,-64.68700408935547,-53.79515075683594,-0.9010584354400635,0.1712391972541809,1.2922544479370117,1103.695540189743
D4:22:CD:00:05:5D,-131.40052795410156,-64.58699035644531,-166.57235717773438,-8.598508834838867,7.029834747314453,-1.4801416397094727,1103.695540189743
D4:22:CD:00:05:6E,169.8812255859375,-64.34628295898438,-28.38363265991211,-0.474021315574646,17.038482666015625,-1.2471094131469727,1103.7065393924713
D4:22:CD:00:49:AA,134.2050018310547,-80.40823364257812,133.7703094482422,-0.012936035171151161,2.562943458557129,3.701923370361328,1103.7065393924713
D4:22:CD:00:05:5E,-163.6778564453125,-66.98417663574219,-53.27347183227539,-2.055790901184082,0.5507190227508545,0.8899784088134766,1103.7065393924713
D4:22:CD:00:05:5D,-144.6377410888672,-65.7391586303711,-150.69619750976562,-8.775718688964844,5.40395450592041,-2.1122822761535645,1103.7065393924713
D4:22:CD:00:05:6E,-74.06718444824219,-17.913007736206055,-70.4394760131836,-2.8629369735717773,-4.787849426269531,-14.121025085449219,1103.7155425548553
D4:22:CD:00:05:6B,-82.1053237915039,16.26601791381836,-70.79051208496094,0.18856143951416016,2.558976173400879,0.1474771499633789,1103.7155425548553
D4:22:CD:00:49:AA,119.38904571533203,-80.1227798461914,175.85948181152344,1.7736539840698242,0.39725416898727417,-1.0718412399291992,1103.7155425548553
D4:22:CD:00:05:6E,-74.97332000732422,-0.7700262665748596,-79.051025390625,8.386266708374023,-2.7652535438537598,-30.132015228271484,1103.743941783905
D4:22:CD:00:05:6B,-80.73155212402344,19.591552734375,-69.8156967163086,1.1999282836914062,0.8609285354614258,2.2137956619262695,1103.743941783905
D4:22:CD:00:49:AA,106.77554321289062,-79.55795288085938,-171.7618408203125,2.0333452224731445,-0.06924374401569366,0.4641885757446289,1103.743941783905
D4:22:CD:00:05:5E,173.05291748046875,-51.746097564697266,-70.78889465332031,-0.19676804542541504,-3.0914244651794434,0.10105323791503906,1103.743941783905
D4:22:CD:00:05:5D,-84.7500228881836,-80.36932373046875,128.4766082763672,-1.5486881732940674,-1.498201847076416,13.335203170776367,1103.743941783905
D4:22:CD:00:05:6E,-103.2272720336914,16.813566207885742,-85.86429595947266,-34.478981018066406,17.59123992919922,-49.850685119628906,1103.7744045257568
D4:22:CD:00:05:6B,-77.42267608642578,21.197643280029297,-68.089599609375,1.6772229671478271,-3.0304412841796875,3.9691286087036133,1103.7744045257568
D4:22:CD:00:49:AA,109.84925842285156,-77.54541015625,-175.3663787841797,0.9792120456695557,-1.965545654296875,0.9815874099731445,1103.7744045257568
D4:22:CD:00:05:5E,169.3951416015625,-56.39146423339844,-69.34384155273438,-0.06528936326503754,1.085280179977417,1.0761947631835938,1103.7744045257568
D4:22:CD:00:05:5D,-43.035579681396484,-84.6951904296875,88.68900299072266,-2.65321683883667,7.888657569885254,7.159170150756836,1103.7744045257568
D4:22:CD:00:05:6E,-176.52572631835938,31.619476318359375,-95.67620849609375,-39.964988708496094,0.9382259845733643,17.896541595458984,1103.804396390915
D4:22:CD:00:05:6B,-74.7957763671875,21.692991256713867,-65.88927459716797,2.4792675971984863,-5.464958190917969,3.075350761413574,1103.804396390915
D4:22:CD:00:49:AA,113.50330352783203,-75.84900665283203,179.0146942138672,-5.806070327758789,-2.7972679138183594,5.799139022827148,1103.804396390915
D4:22:CD:00:05:5E,171.09622192382812,-55.748531341552734,-71.78984832763672,2.5052542686462402,1.1360204219818115,1.4553565979003906,1103.804396390915
D4:22:CD:00:05:5D,104.05892944335938,-81.5444107055664,-61.67364501953125,2.904360294342041,5.226253509521484,3.8106422424316406,1103.804396390915
D4:22:CD:00:05:6E,146.2522430419922,36.5213623046875,-93.4496078491211,32.02177429199219,14.424175262451172,-72.42750549316406,1103.8639495372772
D4:22:CD:00:05:6B,-73.28606414794922,21.700931549072266,-63.33150100708008,4.279376983642578,-6.354770660400391,1.727869987487793,1103.8639495372772
D4:22:CD:00:49:AA,116.23133850097656,-76.13864135742188,175.25567626953125,-3.452942371368408,1.2376060485839844,2.8548994064331055,1103.8639495372772
D4:22:CD:00:05:5E,175.4058380126953,-55.02790832519531,-75.95623779296875,2.03759765625,0.9148290157318115,1.6532669067382812,1103.8639495372772
D4:22:CD:00:05:5D,119.53235626220703,-70.98527526855469,-78.37350463867188,-1.3324315547943115,4.796257972717285,2.529587745666504,1103.8639495372772
D4:22:CD:00:05:6E,-70.12967681884766,30.964895248413086,-94.2722396850586,19.18828582763672,-17.51938247680664,9.303356170654297,1103.8943169116974
D4:22:CD:00:05:6B,-71.28589630126953,20.636898040771484,-60.81442642211914,4.589929580688477,-4.452775955200195,-0.4299049377441406,1103.8943169116974
D4:22:CD:00:49:AA,120.11615753173828,-76.40090942382812,171.5140380859375,-1.1976056098937988,4.838881492614746,3.2495765686035156,1103.8943169116974
D4:22:CD:00:05:5E,179.0710906982422,-54.995601654052734,-79.05097198486328,1.669313669204712,0.814669132232666,1.6892623901367188,1103.8943169116974
D4:22:CD:00:05:5D,122.0769271850586,-60.42180252075195,-79.16963958740234,-0.6100435256958008,3.898613929748535,0.9348068237304688,1103.8943169116974
D4:22:CD:00:05:6E,62.790470123291016,25.35396385192871,-82.26490020751953,15.071367263793945,-5.789267539978027,17.760955810546875,1103.924509525299
D4:22:CD:00:05:6B,-69.26654052734375,18.489980697631836,-59.0861701965332,3.0908203125,-4.244226455688477,-0.8404359817504883,1103.924509525299
