Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,131.68011474609375,44.865116119384766,149.05917358398438,-1.8100595474243164,-3.5849852561950684,-3.5621871948242188,1086.9990859031677
D4:22:CD:00:05:6B,-60.9636116027832,-4.73891544342041,-65.69355773925781,-0.00349542498588562,0.6126949787139893,-5.334003448486328,1086.9990859031677
D4:22:CD:00:49:AA,121.78150939941406,-80.29264831542969,159.69496154785156,-0.47686129808425903,-0.2261110544204712,-1.177006721496582,1086.9990859031677
D4:22:CD:00:05:5E,-177.5854949951172,-69.0916519165039,-61.71039962768555,-1.3214826583862305,-0.9629530906677246,-1.3062381744384766,1086.9990859031677
D4:22:CD:00:05:5D,146.67623901367188,-83.60748291015625,-169.6383056640625,9.834421157836914,-2.2243447303771973,3.838505744934082,1086.9990859031677
D4:22:CD:00:05:6E,111.39143371582031,30.97194480895996,138.3797149658203,-1.6302177906036377,-3.381096839904785,0.8458414077758789,1087.0110948085785
D4:22:CD:00:05:6B,-59.83293533325195,-3.431572914123535,-65.30937194824219,0.1201370358467102,1.3163344860076904,-4.272589683532715,1087.0110948085785
D4:22:CD:00:49:AA,113.52751159667969,-82.70153045654297,167.41905212402344,0.1793016493320465,0.7271041870117188,-0.6561050415039062,1087.0110948085785
D4:22:CD:00:05:5E,-178.13351440429688,-65.17420196533203,-62.599853515625,-1.5152027606964111,-0.06792670488357544,0.36634063720703125,1087.0110948085785
D4:22:CD:00:05:5D,153.009765625,-83.45614624023438,-176.7628631591797,-5.952528953552246,-7.097018241882324,8.71978759765625,1087.0110948085785
D4:22:CD:00:49:AA,108.44918823242188,-83.6519546508789,171.76760864257812,4.044918060302734,-1.7275090217590332,4.495397567749023,1087.0181295871735
D4:22:CD:00:05:5E,-178.43487548828125,-62.17388916015625,-63.767337799072266,-2.4312496185302734,0.7800760269165039,2.0021305084228516,1087.0181295871735
D4:22:CD:00:05:5D,155.94894409179688,-79.24051666259766,-179.6540069580078,4.337729454040527,7.643278121948242,5.265836715698242,1087.0181295871735
D4:22:CD:00:05:6E,84.82344055175781,-17.089359283447266,23.498777389526367,-9.938743591308594,3.667084217071533,7.416231155395508,1087.021103143692
D4:22:CD:00:05:6B,-68.51090240478516,15.202227592468262,-57.65067672729492,0.27969223260879517,-1.8051395416259766,0.34871673583984375,1087.021103143692
D4:22:CD:00:05:5E,-177.7080078125,-60.9755859375,-66.38713836669922,0.3966614603996277,2.125133514404297,2.205594062805176,1087.021103143692
D4:22:CD:00:05:5D,154.55194091796875,-75.3623046875,178.78387451171875,-3.673311233520508,-3.131859302520752,9.278446197509766,1087.021103143692
D4:22:CD:00:05:6E,49.136680603027344,-1.714410424232483,17.471969604492188,-7.8173980712890625,9.326587677001953,-10.676626205444336,1087.0251014232635
D4:22:CD:00:05:6B,-68.71854400634766,13.8132905960083,-57.713016510009766,-0.43400418758392334,-2.904160499572754,0.8730602264404297,1087.0251014232635
D4:22:CD:00:49:AA,113.60332489013672,-66.93952941894531,-169.49017333984375,-0.4022294282913208,-2.897404193878174,7.900705337524414,1087.0251014232635
D4:22:CD:00:05:6E,34.935115814208984,5.090315341949463,18.5076847076416,34.04596710205078,-66.12077331542969,6.419103622436523,1087.0646290779114
D4:22:CD:00:05:6B,-71.8507080078125,9.727324485778809,-58.556331634521484,-0.04429912567138672,-3.821871280670166,3.1256589889526367,1087.0646290779114
D4:22:CD:00:49:AA,118.4449234008789,-67.7131576538086,-175.302978515625,0.23925182223320007,-4.091427803039551,5.413984298706055,1087.0646290779114
D4:22:CD:00:05:5E,168.0804443359375,-54.88743591308594,-67.21878814697266,4.809256553649902,-3.5153770446777344,1.9870538711547852,1087.0646290779114
D4:22:CD:00:05:5D,-137.6865234375,-78.95038604736328,167.2691650390625,1.5913832187652588,7.109394073486328,4.58303165435791,1087.0646290779114
D4:22:CD:00:05:6E,35.01839065551758,9.654648780822754,19.807279586791992,-2.9983510971069336,9.089834213256836,-0.028079986572265625,1087.0943450927734
D4:22:CD:00:05:6B,-74.1836929321289,5.547857761383057,-58.43443298339844,1.8266184329986572,-0.6868432760238647,3.5404300689697266,1087.0943450927734
D4:22:CD:00:49:AA,127.59845733642578,-69.20787048339844,174.22486877441406,-4.217279434204102,1.6495516300201416,-0.908970832824707,1087.0943450927734
D4:22:CD:00:05:5E,174.86300659179688,-60.50501251220703,-71.4356689453125,3.7025437355041504,0.5645183324813843,-0.15652847290039062,1087.0943450927734
D4:22:CD:00:05:5D,-156.12030029296875,-74.19469451904297,-172.5084228515625,1.4441747665405273,5.812863349914551,3.3561172485351562,1087.0943450927734
D4:22:CD:00:05:6E,51.017852783203125,16.3557186126709,14.746932029724121,-14.18707275390625,13.232915878295898,-0.5745563507080078,1087.1244320869446
D4:22:CD:00:05:6B,-72.44671630859375,2.925697088241577,-57.967262268066406,0.6450424194335938,0.517474889755249,3.0882091522216797,1087.1244320869446
D4:22:CD:00:49:AA,129.35044860839844,-72.70824432373047,173.1755828857422,-4.7968950271606445,3.1614737510681152,3.402207374572754,1087.1244320869446
D4:22:CD:00:05:5E,-170.48202514648438,-64.47972106933594,-82.16167449951172,-0.4205310344696045,1.478182315826416,1.3029356002807617,1087.1244320869446
D4:22:CD:00:05:5D,172.87193298339844,-64.09380340576172,-138.30677795410156,-2.802347183227539,9.218210220336914,2.1985483169555664,1087.1244320869446
D4:22:CD:00:05:6E,66.87734985351562,23.801252365112305,7.714412689208984,-10.089101791381836,7.549227714538574,1.6609086990356445,1087.1542007923126
D4:22:CD:00:05:6B,-69.5704574584961,1.1083049774169922,-57.784912109375,-1.2828822135925293,0.7453310489654541,1.3445558547973633,1087.1542007923126
D4:22:CD:00:49:AA,128.9525909423828,-75.11071014404297,173.1504669189453,-2.098358631134033,1.7537789344787598,2.6666393280029297,1087.1542007923126
D4:22:CD:00:05:5E,-165.1750946044922,-65.29588317871094,-85.48528289794922,-0.3235046863555908,1.4089043140411377,1.5855941772460938,1087.1542007923126
D4:22:CD:00:05:5D,153.47499084472656,-51.66450881958008,-120.09125518798828,0.2112494707107544,4.719388961791992,3.0278587341308594,1087.1542007923126
D4:22:CD:00:05:6E,75.91130828857422,27.394184112548828,0.3669079840183258,2.273787021636963,10.404897689819336,6.95427131652832,1087.1836082935333
D4:22:CD:00:05:6B,-68.79878234863281,-0.1850062608718872,-58.046417236328125,-1.4018359184265137,0.7149890661239624,1.7840499877929688,1087.1836082935333
D4:22:CD:00:49:AA,128.86082458496094,-76.760986328125,172.935302734375,0.4207908511161804,2.3604941368103027,1.2837629318237305,1087.1836082935333
D4:22:CD:00:05:5E,-163.1528778076172,-66.27066802978516,-86.27996063232422,-0.1398787498474121,-0.21417322754859924,1.2890634536743164,1087.1836082935333
