Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,146.477294921875,12.101130485534668,-6.086091995239258,1.5803661346435547,-0.1993430256843567,-14.350221633911133,1735.6651039123535
D4:22:CD:00:05:6B,-67.84943389892578,3.1736819744110107,-78.36690521240234,-1.850172996520996,5.0439558029174805,-2.3660945892333984,1735.6651039123535
D4:22:CD:00:49:AA,167.75875854492188,-81.0799789428711,125.1662368774414,-0.8000696897506714,0.03315490484237671,-2.2603282928466797,1735.6651039123535
D4:22:CD:00:05:5E,-179.65077209472656,-76.51212310791016,-47.374366760253906,-0.8080322742462158,-2.753284454345703,-1.2237586975097656,1735.6651039123535
D4:22:CD:00:05:5D,-127.33539581298828,-78.5143814086914,-0.7797526121139526,-7.777467727661133,-2.7138633728027344,4.0800933837890625,1735.6651039123535
D4:22:CD:00:05:6E,143.44703674316406,1.8889110088348389,-10.083649635314941,0.6303015947341919,-3.4532456398010254,-5.11920166015625,1735.674105644226
D4:22:CD:00:05:6B,-67.97212219238281,4.668460369110107,-78.45610046386719,-3.1474356651306152,4.997954368591309,-2.7020483016967773,1735.674105644226
D4:22:CD:00:49:AA,173.64541625976562,-84.11590576171875,121.04653930664062,2.4501051902770996,0.09923069179058075,-3.4439821243286133,1735.674105644226
D4:22:CD:00:05:5E,-179.0229034423828,-72.47978210449219,-46.74677276611328,-1.9630727767944336,-2.4490432739257812,-0.3815898895263672,1735.674105644226
D4:22:CD:00:05:5D,-131.71493530273438,-77.2445297241211,3.518854856491089,11.236104965209961,15.7252197265625,7.531633377075195,1735.674105644226
D4:22:CD:00:05:6B,-68.83917236328125,5.466607093811035,-77.7679672241211,-4.409781455993652,3.468860149383545,-0.18407821655273438,1735.6791105270386
D4:22:CD:00:49:AA,179.32528686523438,-85.85404968261719,115.93659210205078,6.912117004394531,-1.3455488681793213,-1.4833555221557617,1735.6791105270386
D4:22:CD:00:05:5E,-178.3096923828125,-69.38699340820312,-47.91109848022461,-3.76900053024292,0.454933762550354,0.6862878799438477,1735.6791105270386
D4:22:CD:00:05:5D,-139.85089111328125,-75.72594451904297,9.959506034851074,7.288870811462402,-5.640437126159668,5.974489212036133,1735.6791105270386
D4:22:CD:00:49:AA,172.9276123046875,-86.0448226928711,120.33341217041016,6.539422988891602,-1.404709815979004,2.484546661376953,1735.68310713768
D4:22:CD:00:05:5E,-176.85540771484375,-67.77513122558594,-50.9949951171875,0.400579571723938,2.7187414169311523,2.3017044067382812,1735.68310713768
D4:22:CD:00:05:5D,-151.16978454589844,-72.81340789794922,18.498655319213867,-1.0564815998077393,-6.516639709472656,12.126337051391602,1735.68310713768
D4:22:CD:00:05:6E,160.85684204101562,31.968997955322266,59.96851348876953,17.416179656982422,4.358166694641113,15.998003005981445,1735.6851069927216
D4:22:CD:00:05:6B,-57.6886100769043,8.006168365478516,-76.17121887207031,0.12833619117736816,2.296609878540039,1.2800779342651367,1735.6851069927216
D4:22:CD:00:49:AA,112.68850708007812,-68.29638671875,-176.6328125,3.2506089210510254,4.732032775878906,2.9235057830810547,1735.6851069927216
D4:22:CD:00:05:6E,118.02767944335938,28.414283752441406,41.48500061035156,-3.380359649658203,18.065841674804688,16.71204376220703,1735.726505279541
D4:22:CD:00:05:6B,-53.40434646606445,10.086071014404297,-74.72508239746094,0.4292900562286377,-0.6696681976318359,3.1738052368164062,1735.726505279541
D4:22:CD:00:49:AA,95.29002380371094,-59.253990173339844,-161.7133331298828,-3.9191012382507324,0.7813252210617065,5.807374954223633,1735.726505279541
D4:22:CD:00:05:5E,-146.20443725585938,-55.992984771728516,-84.63933563232422,-2.0647449493408203,-1.838028907775879,2.7402639389038086,1735.726505279541
D4:22:CD:00:05:5D,-138.26107788085938,-48.478084564208984,-78.61438751220703,-8.367195129394531,-3.858246326446533,-3.890206813812256,1735.726505279541
D4:22:CD:00:05:6E,80.41551208496094,21.061872482299805,23.690963745117188,17.178314208984375,16.7354736328125,-10.997060775756836,1735.7565972805023
D4:22:CD:00:05:6B,-50.44267654418945,9.053818702697754,-74.3611068725586,1.065363883972168,-2.471099376678467,4.6784772872924805,1735.7565972805023
D4:22:CD:00:49:AA,91.37307739257812,-60.259605407714844,-160.29632568359375,-4.43025016784668,-4.211216926574707,2.642788887023926,1735.7565972805023
D4:22:CD:00:05:5E,-154.1675567626953,-61.30066680908203,-75.04657745361328,-1.6825475692749023,0.01840081438422203,0.1483926773071289,1735.7565972805023
D4:22:CD:00:05:5D,-154.2599334716797,-50.02189254760742,-72.87985229492188,-2.150179386138916,-1.9198529720306396,-1.5706501007080078,1735.7565972805023
D4:22:CD:00:05:6E,62.53828430175781,15.337357521057129,13.536526679992676,37.075172424316406,-39.308311462402344,-16.789291381835938,1735.8173077106476
D4:22:CD:00:05:6B,-49.05189895629883,7.112924098968506,-74.87462615966797,0.6872891187667847,-0.7251132726669312,4.595965385437012,1735.8173077106476
D4:22:CD:00:49:AA,96.33513641357422,-63.571754455566406,-165.333251953125,-2.48288631439209,-2.8774242401123047,5.301056861877441,1735.8173077106476
D4:22:CD:00:05:5E,-160.4517822265625,-63.442806243896484,-66.81041717529297,-1.8925700187683105,1.1683886051177979,1.6455183029174805,1735.8173077106476
D4:22:CD:00:05:5D,-151.860107421875,-52.099449157714844,-80.4667739868164,-7.136711120605469,-5.523131370544434,-2.6959028244018555,1735.8173077106476
D4:22:CD:00:05:6E,67.19891357421875,10.616908073425293,10.672271728515625,18.360427856445312,-13.425413131713867,8.779119491577148,1735.8461282253265
D4:22:CD:00:05:6B,-48.36521911621094,5.244201183319092,-75.99821472167969,-0.03436671197414398,0.4227805733680725,4.907482147216797,1735.8461282253265
D4:22:CD:00:49:AA,102.24549865722656,-65.26654815673828,-171.82699584960938,-1.7081725597381592,0.4689902663230896,3.21201229095459,1735.8461282253265
D4:22:CD:00:05:5E,-164.25819396972656,-64.94841766357422,-61.325931549072266,-1.0907738208770752,0.524459958076477,1.5629901885986328,1735.8461282253265
D4:22:CD:00:05:5D,-147.76231384277344,-56.07829284667969,-87.98405456542969,-9.942289352416992,-4.41973876953125,-2.929490089416504,1735.8461282253265
D4:22:CD:00:05:6E,70.29947662353516,9.95212459564209,15.86174201965332,8.812606811523438,0.06480444967746735,6.135202407836914,1735.8771381378174
D4:22:CD:00:05:6B,-47.74706268310547,3.869793653488159,-77.35077667236328,-1.257387638092041,1.2346627712249756,2.4280786514282227,1735.8771381378174
D4:22:CD:00:49:AA,107.47078704833984,-66.09547424316406,-178.85374450683594,-0.9160376787185669,-0.14224162697792053,1.5800228118896484,1735.8771381378174
D4:22:CD:00:05:5E,-166.94761657714844,-66.87454986572266,-57.66014862060547,-0.8546140193939209,-1.1955807209014893,0.27225685119628906,1735.8771381378174
D4:22:CD:00:05:5D,-144.46946716308594,-60.263004302978516,-93.73888397216797,-12.693870544433594,-0.8398767709732056,-5.594522476196289,1735.8771381378174
D4:22:CD:00:05:6E,72.4798355102539,13.21396541595459,25.48102378845215,7.2791547775268555,1.5231876373291016,-12.250835418701172,1735.9061305522919
D4:22:CD:00:05:6B,-48.17608642578125,3.512423515319824,-78.49945831298828,-1.845557689666748,1.756047248840332,-0.1378192901611328,1735.9061305522919
D4:22:CD:00:49:AA,110.40303039550781,-66.44349670410156,177.62486267089844,-2.9796767234802246,-2.4424219131469727,0.4750337600708008,1735.9061305522919
D4:22:CD:00:05:5E,-168.53028869628906,-68.84429168701172,-54.795223236083984,-0.08259843289852142,-3.2732391357421875,-0.09840106964111328,1735.9061305522919
D4:22:CD:00:05:5D,-145.73391723632812,-63.842037200927734,-97.7493896484375,-12.89837646484375,-3.718658447265625,-6.325389862060547,1735.9061305522919
D4:22:CD:00:05:6E,86.2494125366211,18.2932071685791,33.92726516723633,-7.2043962478637695,7.498570442199707,-21.5462646484375,1735.9367728233337
D4:22:CD:00:05:6B,-49.4244499206543,3.983336925506592,-79.26228332519531,-1.9796874523162842,2.224217414855957,-1.4773178100585938,1735.9367728233337
D4:22:CD:00:49:AA,111.33441925048828,-67.35443878173828,176.91262817382812,-2.733757972717285,-1.0624206066131592,-3.060786247253418,1735.9367728233337
D4:22:CD:00:05:5E,-170.43423461914062,-73.18168640136719,-48.522117614746094,1.3962788581848145,-1.0647623538970947,-1.3612709045410156,1735.9367728233337
D4:22:CD:00:05:5D,-152.8257598876953,-67.57427215576172,-99.56942749023438,-13.346309661865234,3.6866397857666016,-6.105457305908203,1735.9367728233337
D4:22:CD:00:05:6E,118.7308578491211,23.916349411010742,38.128929138183594,-17.376033782958984,12.951436996459961,-16.303966522216797,1735.9664025306702
D4:22:CD:00:05:6B,-50.0020866394043,4.818944454193115,-79.66838073730469,-1.5178194046020508,2.6711463928222656,-2.738370418548584,1735.9664025306702
D4:22:CD:00:49:AA,111.1174545288086,-68.77664184570312,177.2176055908203,-0.22870191931724548,-0.6817400455474854,-2.8442912101745605,1735.9664025306702
D4:22:CD:00:05:5E,-171.38497924804688,-75.98883819580078,-43.53512191772461,-0.14975178241729736,-1.7408571243286133,-1.4687433242797852,1735.9664025306702
D4:22:CD:00:05:5D,-166.5884246826172,-70.0699691772461,-100.67224884033203,-11.367986679077148,0.5353885889053345,-4.907198905944824,1735.9664025306702
D4:22:CD:00:05:6E,149.87477111816406,26.302532196044922,41.65895080566406,6.296719551086426,2.1557912826538086,-6.636750221252441,1735.996336221695
D4:22:CD:00:05:6B,-50.17062759399414,5.844117164611816,-79.70730590820312,-1.3168721199035645,3.159729480743408,-3.7967820167541504,1735.996336221695
D4:22:CD:00:49:AA,107.04949951171875,-70.47614288330078,-178.07887268066406,-0.8131481409072876,-1.5603418350219727,-3.313918113708496,1735.996336221695
D4:22:CD:00:05:5E,-174.09339904785156,-76.67333221435547,-40.461708068847656,1.0415115356445312,-2.324005603790283,-3.65640926361084,1735.996336221695
D4:22:CD:00:05:5D,176.26014709472656,-72.54449462890625,-96.68869018554688,2.0204038619995117,1.3551313877105713,1.3027000427246094,1735.996336221695
D4:22:CD:00:05:6E,153.55690002441406,19.28671646118164,42.70644760131836,8.14082145690918,1.4173309803009033,-15.819793701171875,1736.026555299759
D4:22:CD:00:05:6B,-50.365760803222656,7.354987621307373,-79.34613037109375,-1.5934629440307617,3.3045225143432617,-3.044985294342041,1736.026555299759
D4:22:CD:00:49:AA,98.01996612548828,-72.12224578857422,-167.3897705078125,-2.166297435760498,0.013535050675272942,-5.433934211730957,1736.026555299759
D4:22:CD:00:05:5E,-176.1546173095703,-75.3252182006836,-40.5611686706543,-0.6286643743515015,-0.36488020420074463,-4.070489883422852,1736.026555299759
D4:22:CD:00:05:5D,167.3291778564453,-73.6334228515625,-83.92276763916016,9.11404037475586,-0.1638524830341339,-0.22736549377441406,1736.026555299759
D4:22:CD:00:05:6E,139.92054748535156,5.365739345550537,37.64520263671875,-1.0991935729980469,1.161970615386963,-5.607479095458984,1736.057015657425
D4:22:CD:00:05:6B,-50.48054885864258,9.582551002502441,-78.54888153076172,-1.5428907871246338,2.740478992462158,-2.6219029426574707,1736.057015657425
D4:22:CD:00:49:AA,87.69391632080078,-72.94046020507812,-155.53533935546875,0.9995815753936768,-1.684722900390625,-4.84650993347168,1736.057015657425
D4:22:CD:00:05:5E,-175.29551696777344,-71.94300842285156,-43.152835845947266,-2.093046188354492,-5.548823356628418,-3.86214017868042,1736.057015657425
D4:22:CD:00:05:5D,167.5532989501953,-72.032470703125,-70.53855895996094,2.34883975982666,-6.073179244995117,3.064131736755371,1736.057015657425
D4:22:CD:00:05:6E,121.82737731933594,-10.115077018737793,31.88361358642578,-3.8274946212768555,-8.584272384643555,8.072511672973633,1736.087022781372
D4:22:CD:00:05:6B,-50.68239212036133,12.160723686218262,-77.23849487304688,-2.2103962898254395,0.7258148193359375,-2.1985063552856445,1736.087022781372
D4:22:CD:00:49:AA,79.45413208007812,-72.34402465820312,-145.9820098876953,3.226344585418701,-4.614953994750977,-2.3727641105651855,1736.087022781372
D4:22:CD:00:05:5E,-175.87994384765625,-67.99752807617188,-44.94560241699219,0.01769663766026497,-1.332077980041504,0.7481603622436523,1736.087022781372
D4:22:CD:00:05:5D,164.3319091796875,-69.17304229736328,-65.25041198730469,16.85296630859375,-20.076366424560547,8.238849639892578,1736.087022781372
D4:22:CD:00:05:6E,98.09564971923828,-20.748388290405273,26.9290714263916,-4.147554397583008,-1.322875738143921,13.40589714050293,1736.1468529701233
D4:22:CD:00:05:6B,-51.22484588623047,14.108033180236816,-75.74998474121094,-2.489671230316162,-1.1267688274383545,-1.1092109680175781,1736.1468529701233
D4:22:CD:00:49:AA,73.61981964111328,-71.34300994873047,-140.02972412109375,1.8129711151123047,-3.953502655029297,-0.17448139190673828,1736.1468529701233
D4:22:CD:00:05:5E,-175.7947998046875,-64.08467864990234,-47.37687683105469,1.228036642074585,1.943068504333496,2.794862747192383,1736.1468529701233
D4:22:CD:00:05:5D,155.15054321289062,-66.1410903930664,-64.27532958984375,11.33305549621582,-12.346872329711914,8.289056777954102,1736.1468529701233
D4:22:CD:00:05:6E,76.63695526123047,-24.823549270629883,25.765151977539062,32.946144104003906,-13.857980728149414,19.62308120727539,1736.1768543720245
D4:22:CD:00:05:6B,-52.83450698852539,14.951971054077148,-74.40074157714844,-2.042325973510742,-2.9474825859069824,1.0646133422851562,1736.1768543720245
D4:22:CD:00:49:AA,73.42900085449219,-70.76065826416016,-140.47084045410156,5.407195091247559,-2.1672916412353516,1.1142396926879883,1736.1768543720245
D4:22:CD:00:05:5E,-176.38658142089844,-61.644649505615234,-49.114376068115234,-0.7479301691055298,1.0466554164886475,1.2626447677612305,1736.1768543720245
D4:22:CD:00:05:5D,152.39784240722656,-62.883522033691406,-60.193885803222656,2.8992185592651367,0.7092957496643066,6.106510162353516,1736.1768543720245
D4:22:CD:00:05:6E,82.551025390625,-20.309898376464844,26.567646026611328,13.409252166748047,-14.36982536315918,3.591200828552246,1736.206852197647
D4:22:CD:00:05:6B,-54.09416580200195,14.961210250854492,-72.37711334228516,1.5585644245147705,-3.2672128677368164,3.384800910949707,1736.206852197647
D4:22:CD:00:49:AA,74.25892639160156,-71.22976684570312,-142.5697021484375,-2.3544654846191406,0.24033454060554504,1.4846076965332031,1736.206852197647
D4:22:CD:00:05:5E,-177.04344177246094,-60.785308837890625,-49.9726448059082,1.6007452011108398,1.8557229042053223,2.523758888244629,1736.206852197647
D4:22:CD:00:05:5D,154.29806518554688,-59.23649597167969,-55.241214752197266,-4.882199287414551,3.630425453186035,7.377599716186523,1736.206852197647
D4:22:CD:00:05:6E,94.95077514648438,-13.74075984954834,29.669734954833984,2.755324363708496,-9.186763763427734,10.965885162353516,1736.2364127635956
