Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,75.87802124023438,-31.383337020874023,-45.236759185791016,-12.164730072021484,-16.630294799804688,0.9666738510131836,2121.793876886368
D4:22:CD:00:05:6B,-58.91083908081055,1.2208588123321533,-54.76483917236328,-0.13402032852172852,-1.7017645835876465,2.274655342102051,2121.793876886368
D4:22:CD:00:49:AA,107.19666290283203,-86.09375,-160.9866180419922,6.179173469543457,-0.28418707847595215,-1.259979248046875,2121.793876886368
D4:22:CD:00:05:5E,174.19900512695312,-62.83591079711914,-53.36708450317383,-0.345035195350647,3.851095199584961,-0.8865480422973633,2121.793876886368
D4:22:CD:00:05:5D,-179.88076782226562,-79.35785675048828,-118.86959838867188,-0.32237404584884644,3.311032295227051,7.556919097900391,2121.793876886368
D4:22:CD:00:49:AA,133.19366455078125,-84.58055114746094,169.8186798095703,0.7909640073776245,0.15575924515724182,1.7707157135009766,2121.8008756637573
D4:22:CD:00:05:5E,175.46383666992188,-62.14796829223633,-56.56101608276367,0.5145041942596436,1.1846270561218262,1.3935575485229492,2121.8008756637573
D4:22:CD:00:05:5D,171.88417053222656,-74.3944320678711,-109.91861724853516,0.5164310932159424,14.256158828735352,7.207395553588867,2121.8008756637573
D4:22:CD:00:05:6E,-12.786125183105469,-10.525748252868652,179.10821533203125,-2.3486013412475586,-13.052177429199219,-6.495328903198242,2121.804883003235
D4:22:CD:00:05:6B,-63.078922271728516,-8.934673309326172,-69.31312561035156,-1.3782341480255127,0.28688257932662964,2.727480888366699,2121.804883003235
D4:22:CD:00:49:AA,144.92665100097656,-83.00552368164062,156.02346801757812,-3.759884834289551,1.2270104885101318,4.326958656311035,2121.804883003235
D4:22:CD:00:05:5E,176.0537109375,-61.39698028564453,-58.38368606567383,4.015613555908203,2.271298408508301,1.7338371276855469,2121.804883003235
D4:22:CD:00:05:5D,164.6643829345703,-67.02694702148438,-104.32012939453125,0.32364362478256226,10.986312866210938,5.291617393493652,2121.804883003235
D4:22:CD:00:05:6E,46.659488677978516,-7.048712253570557,167.4865264892578,2.2150063514709473,-18.145870208740234,10.342260360717773,2121.808878660202
D4:22:CD:00:05:6B,-64.16473388671875,-6.747671127319336,-69.43659210205078,-0.8985627889633179,0.4248420000076294,1.5972919464111328,2121.808878660202
D4:22:CD:00:05:5E,176.0219268798828,-60.72676086425781,-58.5059814453125,0.4848119020462036,1.2057394981384277,1.220240592956543,2121.808878660202
D4:22:CD:00:05:5D,159.0350341796875,-58.2718620300293,-101.4488754272461,0.10730789601802826,4.275518417358398,3.733260154724121,2121.808878660202
D4:22:CD:00:05:6E,128.271484375,36.80436706542969,170.81639099121094,-6.210367202758789,1.4407618045806885,-4.048397064208984,2121.8128740787506
D4:22:CD:00:05:6B,-69.25750732421875,-3.178368091583252,-71.80693054199219,-0.6141464710235596,1.6292588710784912,-0.3887510299682617,2121.8128740787506
D4:22:CD:00:49:AA,85.13211059570312,-72.06646728515625,-161.79397583007812,-0.7394063472747803,-1.075655221939087,0.4478130340576172,2121.8128740787506
D4:22:CD:00:05:5E,-160.34982299804688,-74.04291534423828,-87.1797866821289,2.1756410598754883,-1.6780390739440918,2.154189109802246,2121.8128740787506
D4:22:CD:00:05:6E,128.36505126953125,41.5506706237793,171.5249481201172,-2.4507851600646973,1.8753414154052734,-8.889347076416016,2121.851991176605
D4:22:CD:00:05:6B,-71.66583251953125,-1.5658842325210571,-73.88666534423828,-0.5124648809432983,1.7120404243469238,-1.0617570877075195,2121.851991176605
D4:22:CD:00:49:AA,91.08061218261719,-71.12389373779297,-168.98342895507812,0.5171828269958496,-2.1360244750976562,0.45352840423583984,2121.851991176605
D4:22:CD:00:05:5E,-137.31524658203125,-77.34488677978516,-111.30142974853516,-0.30970144271850586,0.26599204540252686,-1.6500663757324219,2121.851991176605
D4:22:CD:00:05:5D,106.4483413696289,-76.33794403076172,-81.7076644897461,1.0286455154418945,-3.5170488357543945,-5.8712615966796875,2121.851991176605
D4:22:CD:00:05:6E,126.21812438964844,44.440914154052734,172.6712188720703,1.507005214691162,-1.3383173942565918,-13.605157852172852,2121.881624698639
D4:22:CD:00:05:6B,-73.42465209960938,-0.4115241467952728,-76.1999282836914,0.23731744289398193,2.5056772232055664,-1.9328107833862305,2121.881624698639
D4:22:CD:00:49:AA,94.97659301757812,-70.73712921142578,-173.59481811523438,0.6947005987167358,-1.216949224472046,-1.3357295989990234,2121.881624698639
D4:22:CD:00:05:5E,-122.36073303222656,-77.42139434814453,-127.30138397216797,-1.853881597518921,0.0657661110162735,-3.2829031944274902,2121.881624698639
D4:22:CD:00:05:5D,88.34496307373047,-81.18619537353516,-65.3465805053711,2.2937088012695312,-2.7481226921081543,-5.054969787597656,2121.881624698639
D4:22:CD:00:05:6E,126.99626159667969,43.74018859863281,173.12586975097656,8.586971282958984,-9.522148132324219,-20.09176254272461,2121.91672706604
D4:22:CD:00:05:6B,-74.37461853027344,0.5265330672264099,-78.48771667480469,-0.0164182186126709,3.3147730827331543,-2.6644630432128906,2121.91672706604
D4:22:CD:00:49:AA,95.17636108398438,-70.31034851074219,-174.5777587890625,0.977372407913208,0.2789601683616638,-3.997610569000244,2121.91672706604
D4:22:CD:00:05:5E,-116.51950073242188,-76.88565063476562,-135.1104736328125,-4.130484580993652,1.4671249389648438,-4.782723426818848,2121.91672706604
D4:22:CD:00:05:5D,46.79553985595703,-84.77123260498047,-26.327917098999023,3.7515273094177246,-2.2489686012268066,-4.411529541015625,2121.91672706604
D4:22:CD:00:05:6E,134.0327911376953,38.536563873291016,169.06658935546875,2.704434394836426,-14.285440444946289,-19.12238311767578,2121.9467742443085
D4:22:CD:00:05:6B,-74.65294647216797,1.646416425704956,-80.27859497070312,-0.3373790979385376,3.251675605773926,-2.3193578720092773,2121.9467742443085
D4:22:CD:00:49:AA,93.10209655761719,-69.77069854736328,-173.6190185546875,0.3208857774734497,0.1238754540681839,-5.713128089904785,2121.9467742443085
D4:22:CD:00:05:5E,-117.61658477783203,-76.4407958984375,-135.9358673095703,-5.46675968170166,1.6566040515899658,-5.779109001159668,2121.9467742443085
D4:22:CD:00:05:5D,-20.240583419799805,-84.42986297607422,36.875465393066406,9.431400299072266,-1.520294189453125,-1.529646873474121,2121.9467742443085
D4:22:CD:00:05:6E,136.2138214111328,30.27874183654785,160.9959259033203,-10.771369934082031,9.715654373168945,2.2709007263183594,2121.9762313365936
D4:22:CD:00:05:6B,-73.90191650390625,3.235279083251953,-81.27078247070312,0.10292553901672363,2.8302459716796875,-1.865048885345459,2121.9762313365936
D4:22:CD:00:49:AA,90.67220306396484,-69.70800018310547,-172.30581665039062,0.7371180057525635,-0.5548512935638428,-6.206286430358887,2121.9762313365936
D4:22:CD:00:05:5E,-121.6046371459961,-76.00004577636719,-132.27432250976562,-4.118500709533691,-1.2769153118133545,-4.13783073425293,2121.9762313365936
D4:22:CD:00:05:5D,-67.6223373413086,-81.3931655883789,82.86577606201172,13.257776260375977,1.248915195465088,-1.1662187576293945,2121.9762313365936
D4:22:CD:00:05:6E,113.17741394042969,19.34318733215332,153.16680908203125,-5.351873397827148,4.230515480041504,18.296161651611328,2122.006931066513
D4:22:CD:00:05:6B,-71.86840057373047,5.437189102172852,-81.642333984375,-0.2340332269668579,1.7908902168273926,-1.5615558624267578,2122.006931066513
D4:22:CD:00:49:AA,88.67422485351562,-69.78765106201172,-171.47320556640625,2.655475616455078,-0.1844932734966278,-6.084010124206543,2122.006931066513
D4:22:CD:00:05:5E,-125.19378662109375,-75.10382843017578,-129.4020538330078,0.9388080835342407,-0.06112866848707199,0.6517858505249023,2122.006931066513
D4:22:CD:00:05:5D,-110.62254333496094,-76.74153900146484,124.63285064697266,-1.183997631072998,-2.9615073204040527,6.171693801879883,2122.006931066513
D4:22:CD:00:05:6E,71.81645965576172,14.920943260192871,147.9955596923828,-16.29149627685547,-12.73062515258789,11.94643783569336,2122.036989927292
D4:22:CD:00:05:6B,-69.60285949707031,8.274308204650879,-81.46642303466797,-2.088176727294922,0.09409958124160767,-0.8996849060058594,2122.036989927292
D4:22:CD:00:49:AA,88.76872253417969,-69.56453704833984,-173.24839782714844,4.092081069946289,-1.5896155834197998,-2.9384145736694336,2122.036989927292
D4:22:CD:00:05:5E,-125.02427673339844,-73.63756561279297,-130.07249450683594,1.282548189163208,-0.6654369831085205,2.9776439666748047,2122.036989927292
D4:22:CD:00:05:5D,-130.17303466796875,-69.63221740722656,143.3713836669922,-9.151098251342773,-11.744819641113281,3.1234960556030273,2122.036989927292
D4:22:CD:00:05:6E,42.68207931518555,20.196199417114258,146.63973999023438,29.44314193725586,54.55821990966797,-17.492935180664062,2122.0661878585815
D4:22:CD:00:05:6B,-67.76832580566406,10.873093605041504,-80.79920959472656,-2.5959229469299316,-0.4315507411956787,-0.3708038330078125,2122.0661878585815
D4:22:CD:00:49:AA,91.39176177978516,-69.3370361328125,-178.15589904785156,3.4041452407836914,-2.569258213043213,2.701418876647949,2122.0661878585815
D4:22:CD:00:05:5E,-123.1823501586914,-70.77067565917969,-133.0639190673828,0.965741753578186,-5.038694381713867,8.482208251953125,2122.0661878585815
D4:22:CD:00:05:5D,-131.02960205078125,-63.475830078125,145.9785919189453,-12.974559783935547,17.20751953125,17.48794174194336,2122.0661878585815
D4:22:CD:00:05:6E,69.45720672607422,23.10774040222168,152.82630920410156,1.8406741619110107,6.042359352111816,-14.701929092407227,2122.096800804138
D4:22:CD:00:05:6B,-66.46675872802734,12.49030590057373,-79.6420669555664,-3.0251717567443848,-0.7504984140396118,0.08287429809570312,2122.096800804138
D4:22:CD:00:49:AA,93.57772064208984,-68.860107421875,175.75209045410156,1.9918010234832764,-3.3817248344421387,5.272211074829102,2122.096800804138
D4:22:CD:00:05:5E,-118.65254211425781,-66.50153350830078,-136.77188110351562,0.5297212600708008,-10.675264358520508,11.190574645996094,2122.096800804138
D4:22:CD:00:05:5D,-131.9531707763672,-60.42181396484375,150.37245178222656,6.614626884460449,6.2342634201049805,-2.556565761566162,2122.096800804138
D4:22:CD:00:05:6E,105.10841369628906,23.626422882080078,159.81298828125,0.4785842299461365,-29.983657836914062,-7.793482780456543,2122.1511566638947
D4:22:CD:00:05:6B,-65.6640853881836,12.597467422485352,-78.00572967529297,-2.958383560180664,-0.6324881315231323,1.2588481903076172,2122.1511566638947
D4:22:CD:00:49:AA,95.16008758544922,-67.77294158935547,169.41912841796875,-6.742622375488281,-8.59902572631836,5.94151496887207,2122.1511566638947
D4:22:CD:00:05:5E,-117.28384399414062,-59.522666931152344,-138.16152954101562,-14.389999389648438,-5.841475486755371,2.3116092681884766,2122.1511566638947
D4:22:CD:00:05:5D,-133.13601684570312,-57.44014358520508,151.6073455810547,-1.21085786819458,7.784483909606934,-2.3234691619873047,2122.1511566638947
D4:22:CD:00:05:6E,125.91522216796875,20.650352478027344,158.4450225830078,5.858210563659668,4.218950271606445,3.003864288330078,2122.1813068389893
D4:22:CD:00:05:6B,-64.87084197998047,11.624543190002441,-75.91569519042969,-0.7693579196929932,-0.9690980911254883,1.7011137008666992,2122.1813068389893
D4:22:CD:00:49:AA,92.75344848632812,-66.60946655273438,169.09837341308594,-17.74929428100586,1.6438193321228027,-1.6427240371704102,2122.1813068389893
D4:22:CD:00:05:5E,-128.29083251953125,-52.792015075683594,-138.3234100341797,-14.291370391845703,8.169782638549805,9.689634323120117,2122.1813068389893
D4:22:CD:00:05:5D,-133.66793823242188,-55.41548538208008,152.98680114746094,-1.4203965663909912,6.459298133850098,-0.23967933654785156,2122.1813068389893
D4:22:CD:00:05:6E,110.32201385498047,12.249869346618652,150.18719482421875,-3.2311325073242188,-0.05515523999929428,9.37026596069336,2122.2112300395966
D4:22:CD:00:05:6B,-63.62266540527344,11.032573699951172,-73.69327545166016,0.20373311638832092,0.17448407411575317,1.6710481643676758,2122.2112300395966
