Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,89.79702758789062,-18.983793258666992,-39.66355895996094,-5.328171730041504,1.4627723693847656,33.73741149902344,1112.1668865680695
D4:22:CD:00:05:6B,-55.11460876464844,2.3707263469696045,-79.71353149414062,-2.057497024536133,-2.553344249725342,3.121514320373535,1112.1668865680695
D4:22:CD:00:49:AA,134.93592834472656,-84.77812957763672,158.8367462158203,0.3829505443572998,2.5340042114257812,5.10529899597168,1112.1668865680695
D4:22:CD:00:05:5E,-172.82138061523438,-61.298160552978516,-59.38581848144531,1.2767794132232666,2.066864490509033,2.6143531799316406,1112.1668865680695
D4:22:CD:00:05:5D,-157.25177001953125,-82.25932312011719,14.307533264160156,-0.41579073667526245,-19.114723205566406,9.660755157470703,1112.1668865680695
D4:22:CD:00:05:6E,90.96461486816406,-14.255022048950195,-40.708255767822266,-9.48240852355957,-1.3769595623016357,25.17074966430664,1112.1809120178223
D4:22:CD:00:05:6B,-53.57248306274414,3.8355700969696045,-75.59284210205078,3.6036105155944824,-3.973097324371338,3.9478797912597656,1112.1809120178223
D4:22:CD:00:49:AA,140.32553100585938,-84.13505554199219,151.5262451171875,-1.408778429031372,4.080307960510254,6.4240264892578125,1112.1809120178223
D4:22:CD:00:05:5E,-172.0729522705078,-62.1856575012207,-59.880611419677734,-1.4831335544586182,1.087541103363037,2.4687623977661133,1112.1809120178223
D4:22:CD:00:05:5D,163.54901123046875,-74.30280303955078,54.692806243896484,-0.4171714782714844,-13.71109390258789,7.470056533813477,1112.1809120178223
D4:22:CD:00:49:AA,152.9059295654297,-82.4835205078125,137.732177734375,0.5214114189147949,2.8242268562316895,6.6274871826171875,1112.1889040470123
D4:22:CD:00:05:5E,-171.2811737060547,-64.53828430175781,-60.421512603759766,-0.2551232576370239,0.7324720621109009,2.6430253982543945,1112.1889040470123
D4:22:CD:00:05:5D,151.00613403320312,-63.26877212524414,69.18767547607422,0.858635425567627,-6.004593849182129,4.392902374267578,1112.1889040470123
D4:22:CD:00:05:6E,97.27635955810547,-61.35078811645508,13.025663375854492,-11.76644515991211,15.586687088012695,-10.047183990478516,1112.191900730133
D4:22:CD:00:05:6B,-27.58484649658203,45.11545944213867,-42.92085647583008,1.4505674839019775,-1.2087247371673584,-5.263296127319336,1112.191900730133
D4:22:CD:00:05:6E,-104.46678924560547,-34.87675476074219,-81.60511779785156,-15.865213394165039,-36.497467041015625,-33.82701110839844,1112.2342920303345
D4:22:CD:00:05:6B,-26.913169860839844,36.99326705932617,-39.294681549072266,5.97930908203125,-5.436774253845215,-1.892838954925537,1112.2342920303345
D4:22:CD:00:49:AA,-100.92105865478516,-77.2223892211914,25.54680633544922,5.918493270874023,-4.502976417541504,-1.5187692642211914,1112.2342920303345
D4:22:CD:00:05:5E,75.96556854248047,-81.95932006835938,88.4056396484375,-4.374101638793945,2.2721571922302246,4.505270004272461,1112.2342920303345
D4:22:CD:00:05:5D,107.74578094482422,-80.31806182861328,25.77806282043457,-8.191488265991211,10.659662246704102,18.98427963256836,1112.2342920303345
D4:22:CD:00:05:6E,-131.99281311035156,-49.863460540771484,-67.29368591308594,-5.794837951660156,-27.341506958007812,-20.221893310546875,1112.264330625534
D4:22:CD:00:05:6B,-27.468421936035156,31.920452117919922,-38.721622467041016,4.104913711547852,-6.047233581542969,-1.9606947898864746,1112.264330625534
D4:22:CD:00:49:AA,-137.79940795898438,-77.22421264648438,61.91562271118164,6.888596534729004,1.4011518955230713,5.894580841064453,1112.264330625534
D4:22:CD:00:05:5E,172.12367248535156,-76.31071472167969,-6.352939128875732,-4.575010299682617,2.8287301063537598,1.2664709091186523,1112.264330625534
D4:22:CD:00:05:5D,146.48760986328125,-58.27824020385742,-11.573159217834473,-6.651799201965332,6.178804397583008,23.01911163330078,1112.264330625534
D4:22:CD:00:05:6E,-167.67446899414062,-57.84343719482422,-33.68111801147461,-0.2872543931007385,-26.609329223632812,-15.38302993774414,1112.294260263443
D4:22:CD:00:05:6B,-30.536502838134766,27.10445213317871,-38.314369201660156,4.325416564941406,-7.569554328918457,0.1387176513671875,1112.294260263443
D4:22:CD:00:49:AA,-168.64540100097656,-75.9034652709961,89.92249298095703,4.090096473693848,2.6160640716552734,1.7390727996826172,1112.294260263443
D4:22:CD:00:05:5E,-174.8067169189453,-67.32435607910156,-17.959630966186523,-2.0119447708129883,2.33709716796875,2.2443666458129883,1112.294260263443
D4:22:CD:00:05:5D,153.52239990234375,-27.39225959777832,-16.06444549560547,4.13005256652832,-3.5936408042907715,13.106964111328125,1112.294260263443
D4:22:CD:00:05:6E,155.49452209472656,-51.248558044433594,1.7015153169631958,-11.321563720703125,-29.331398010253906,-1.6785888671875,1112.3244502544403
D4:22:CD:00:05:6B,-32.474632263183594,22.05457305908203,-37.96397399902344,6.814033508300781,-6.480302810668945,2.8038063049316406,1112.3244502544403
D4:22:CD:00:49:AA,174.16697692871094,-74.48355865478516,105.43225860595703,-0.3874248266220093,5.206367492675781,6.155522346496582,1112.3244502544403
D4:22:CD:00:05:5E,-170.1857452392578,-62.92341995239258,-21.243122100830078,-1.7866413593292236,-1.16804838180542,1.634964942932129,1112.3244502544403
D4:22:CD:00:05:5D,150.9381561279297,-13.001914024353027,-13.342057228088379,6.4817914962768555,-2.545990467071533,1.7902822494506836,1112.3244502544403
D4:22:CD:00:05:6E,134.5518341064453,-32.36066818237305,15.330242156982422,-13.672487258911133,-11.200956344604492,4.290219306945801,1112.3539967536926
D4:22:CD:00:05:6B,-33.22876739501953,17.712337493896484,-37.1993408203125,7.230055809020996,-6.471649169921875,2.1928319931030273,1112.3539967536926
D4:22:CD:00:49:AA,165.2031707763672,-74.04702758789062,114.06771850585938,0.07474631071090698,4.362527847290039,7.461093902587891,1112.3539967536926
D4:22:CD:00:05:5E,-168.98638916015625,-61.815650939941406,-21.75522804260254,-1.8270788192749023,-1.3374431133270264,1.8990812301635742,1112.3539967536926
D4:22:CD:00:05:5D,147.3922576904297,-3.8662102222442627,-11.350879669189453,7.10136604309082,-3.4750142097473145,-8.507318496704102,1112.3539967536926
D4:22:CD:00:05:6E,125.41275024414062,-14.83012866973877,11.402321815490723,-5.1974945068359375,5.51998233795166,-14.804492950439453,1112.3845343589783
D4:22:CD:00:05:6B,-33.3099479675293,13.878289222717285,-36.35031509399414,5.573179244995117,-5.82231330871582,2.6202850341796875,1112.3845343589783
D4:22:CD:00:49:AA,158.037109375,-74.06689453125,121.1517105102539,-0.24880701303482056,1.9873836040496826,6.754848480224609,1112.3845343589783
D4:22:CD:00:05:5E,-169.1949005126953,-62.22676086425781,-21.594947814941406,0.9209418296813965,-2.450105667114258,3.8501663208007812,1112.3845343589783
D4:22:CD:00:05:5D,143.09800720214844,1.8863823413848877,-9.316631317138672,3.5830302238464355,-4.168633460998535,-18.050655364990234,1112.3845343589783
D4:22:CD:00:05:6E,119.81764221191406,-10.195106506347656,-1.6521974802017212,2.635502338409424,1.1507537364959717,-16.246212005615234,1112.4139783382416
D4:22:CD:00:05:6B,-33.97108459472656,10.478798866271973,-36.06123733520508,3.557957172393799,-2.8006372451782227,0.5265865325927734,1112.4139783382416
D4:22:CD:00:49:AA,151.87841796875,-73.78438568115234,126.5303726196289,0.1543388068675995,1.505143642425537,2.4765663146972656,1112.4139783382416
D4:22:CD:00:05:5E,-169.5177764892578,-64.11363220214844,-20.82682228088379,5.628421783447266,0.4705944061279297,6.556406021118164,1112.4139783382416
D4:22:CD:00:05:5D,139.3227081298828,4.531726360321045,-6.707740306854248,1.4720265865325928,-4.383461952209473,-22.21814727783203,1112.4139783382416
D4:22:CD:00:05:6E,107.40682220458984,-18.080787658691406,-10.283348083496094,0.5732913017272949,1.9168593883514404,-1.5546436309814453,1112.4442670345306
D4:22:CD:00:05:6B,-36.69334411621094,7.497763633728027,-36.079811096191406,2.1727962493896484,-2.5491385459899902,0.4852867126464844,1112.4442670345306
D4:22:CD:00:49:AA,148.2267608642578,-72.65203857421875,129.5283660888672,1.3705148696899414,-0.35011136531829834,1.89215087890625,1112.4442670345306
D4:22:CD:00:05:5E,-166.56932067871094,-67.07266235351562,-21.739526748657227,6.485970497131348,3.386910915374756,2.992246627807617,1112.4442670345306
D4:22:CD:00:05:5D,135.5800323486328,2.8733787536621094,-3.555527687072754,0.08458530902862549,-5.343091011047363,-18.812213897705078,1112.4442670345306
D4:22:CD:00:05:6E,90.00222778320312,-26.671560287475586,-16.171920776367188,0.224646657705307,7.793369293212891,2.2563743591308594,1112.5039551258087
D4:22:CD:00:05:6B,-39.57273864746094,4.419579982757568,-36.11823654174805,1.5978503227233887,-2.431366443634033,0.17512989044189453,1112.5039551258087
D4:22:CD:00:49:AA,147.34034729003906,-71.54979705810547,130.52685546875,1.0510129928588867,-0.9335654973983765,0.8462314605712891,1112.5039551258087
D4:22:CD:00:05:5E,-158.9326629638672,-70.08505249023438,-28.096454620361328,5.564332008361816,2.2077698707580566,-0.4235219955444336,1112.5039551258087
D4:22:CD:00:05:5D,131.13768005371094,-2.1530685424804688,0.25717848539352417,1.1442697048187256,-1.5231504440307617,-15.36209487915039,1112.5039551258087
D4:22:CD:00:05:6E,73.6636962890625,-30.964000701904297,-16.0387020111084,7.774681091308594,-22.689067840576172,-3.673774242401123,1112.5339438915253
D4:22:CD:00:05:6B,-42.139259338378906,1.373051643371582,-36.2857780456543,2.5770044326782227,-1.2991087436676025,-1.1492338180541992,1112.5339438915253
D4:22:CD:00:49:AA,146.6174774169922,-70.76669311523438,131.57728576660156,0.6841510534286499,0.64715576171875,-4.569949150085449,1112.5339438915253
D4:22:CD:00:05:5E,-145.42794799804688,-73.0318832397461,-43.27403259277344,-5.475922584533691,2.3752832412719727,-6.678362846374512,1112.5339438915253
D4:22:CD:00:05:5D,125.99215698242188,-10.032533645629883,4.771411418914795,4.089540481567383,1.0345499515533447,-13.40580940246582,1112.5339438915253
D4:22:CD:00:05:6E,83.34034729003906,-27.487218856811523,-10.924656867980957,5.7683000564575195,8.191652297973633,-6.538555145263672,1112.5640902519226
D4:22:CD:00:05:6B,-44.2323112487793,-1.008109211921692,-37.09249496459961,2.0693564414978027,0.07424324750900269,-2.7386279106140137,1112.5640902519226
D4:22:CD:00:49:AA,145.8503875732422,-70.14852905273438,131.72433471679688,1.147420883178711,0.7659845352172852,-8.433788299560547,1112.5640902519226
D4:22:CD:00:05:5E,-133.30125427246094,-73.01712036132812,-63.75321960449219,-0.5196555852890015,2.7415900230407715,-9.350790023803711,1112.5640902519226
D4:22:CD:00:05:5D,118.4742202758789,-20.53815460205078,11.077284812927246,11.263128280639648,1.9149603843688965,-7.608503341674805,1112.5640902519226
D4:22:CD:00:05:6E,102.47239685058594,-19.157564163208008,-6.354523181915283,-2.2749972343444824,15.663652420043945,-9.413297653198242,1112.5947580337524
D4:22:CD:00:05:6B,-45.709171295166016,-2.1935858726501465,-38.56378936767578,0.19718703627586365,1.1310629844665527,-5.279170036315918,1112.5947580337524
