Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,25.71221923828125,-29.09636688232422,23.586044311523438,-14.292276382446289,28.564727783203125,-9.114376068115234,2179.9647550582886
D4:22:CD:00:05:6B,-71.96994018554688,3.8176143169403076,-53.95067596435547,1.2005999088287354,1.5916035175323486,-2.167532444000244,2179.9647550582886
D4:22:CD:00:49:AA,122.79804992675781,-80.5625228881836,-167.66575622558594,2.828907012939453,1.9890177249908447,-4.960042953491211,2179.9647550582886
D4:22:CD:00:05:5E,-145.60043334960938,-74.38884735107422,-87.71277618408203,-4.981575965881348,1.1086537837982178,-3.793613910675049,2179.9647550582886
D4:22:CD:00:05:5D,120.00424194335938,-53.46968078613281,-103.1245346069336,5.209949493408203,-7.183014869689941,4.519164085388184,2179.9647550582886
D4:22:CD:00:05:6E,-16.48577117919922,-29.519237518310547,25.729814529418945,0.18264952301979065,-0.6483756303787231,-4.188192367553711,2179.9757804870605
D4:22:CD:00:05:6B,-70.77841186523438,5.509431838989258,-53.4904670715332,0.7731801271438599,1.7066235542297363,-2.5682592391967773,2179.9757804870605
D4:22:CD:00:49:AA,119.02632141113281,-80.84420776367188,-167.59255981445312,2.642106056213379,1.7064909934997559,-5.484947204589844,2179.9757804870605
D4:22:CD:00:05:5E,-141.56466674804688,-74.8445053100586,-93.33406066894531,-3.5189313888549805,-0.610355019569397,-3.488737106323242,2179.9757804870605
D4:22:CD:00:05:5D,105.91571044921875,-60.840240478515625,-100.09243774414062,12.604558944702148,-8.462997436523438,-1.1536359786987305,2179.9757804870605
D4:22:CD:00:05:6E,-170.60699462890625,10.97604751586914,12.454343795776367,5.085884094238281,-8.654165267944336,-6.710094451904297,2179.9827675819397
D4:22:CD:00:05:6B,-69.6571273803711,7.270659446716309,-52.9188346862793,0.2860180139541626,1.1510529518127441,-2.4719481468200684,2179.9827675819397
D4:22:CD:00:49:AA,120.54122924804688,-80.32942199707031,-172.85549926757812,3.4826550483703613,1.7941241264343262,-2.6225128173828125,2179.9827675819397
D4:22:CD:00:05:5E,-137.0728759765625,-75.18534088134766,-98.53833770751953,0.7183723449707031,-0.7763506174087524,0.14828014373779297,2179.9827675819397
D4:22:CD:00:05:5D,102.3848876953125,-65.68330383300781,-103.24187469482422,13.593969345092773,-5.348562240600586,2.2485923767089844,2179.9827675819397
D4:22:CD:00:05:6E,142.957275390625,-0.6470209360122681,0.9176361560821533,-1.1953380107879639,-4.769702911376953,3.084024429321289,2179.988341331482
D4:22:CD:00:05:5E,-132.62533569335938,-75.0006103515625,-104.45317077636719,2.070910930633545,-2.4041085243225098,1.1835107803344727,2179.988341331482
D4:22:CD:00:05:5D,110.091796875,-66.3228530883789,-113.74382019042969,-12.892448425292969,-10.689794540405273,-3.930840015411377,2179.988341331482
D4:22:CD:00:05:6E,98.75814056396484,-7.474316120147705,-5.0621514320373535,5.162432670593262,7.547403335571289,11.581779479980469,2179.9913427829742
D4:22:CD:00:05:6B,-99.29483795166016,8.999403953552246,-59.5914421081543,-1.1625452041625977,0.5484061241149902,-3.400545597076416,2179.9913427829742
D4:22:CD:00:49:AA,78.55242156982422,-85.15863800048828,-146.9854736328125,2.2321953773498535,-1.5008769035339355,-4.125552177429199,2179.9913427829742
D4:22:CD:00:05:6E,61.28310012817383,-13.50733470916748,-6.220686912536621,13.774343490600586,-38.536033630371094,-22.20128631591797,2180.026340484619
D4:22:CD:00:05:6B,-101.33271026611328,14.468765258789062,-60.01498794555664,0.9604511260986328,-2.0340938568115234,-2.206275463104248,2180.026340484619
D4:22:CD:00:49:AA,89.61892700195312,-84.45214080810547,-158.3885498046875,5.286364555358887,-1.0676753520965576,-3.736781597137451,2180.026340484619
D4:22:CD:00:05:5E,167.08963012695312,-68.1554183959961,-55.303367614746094,-2.428314208984375,0.7430180311203003,0.5370073318481445,2180.026340484619
D4:22:CD:00:05:5D,-24.665794372558594,-52.071083068847656,126.52274322509766,-5.776673316955566,3.260798454284668,8.635746002197266,2180.026340484619
D4:22:CD:00:05:6E,60.16306686401367,-21.409473419189453,1.4646291732788086,13.668441772460938,-30.877593994140625,-5.836919784545898,2180.0563473701477
D4:22:CD:00:05:6B,-101.84171295166016,16.671812057495117,-60.295127868652344,3.4947352409362793,-5.714104652404785,-0.5754413604736328,2180.0563473701477
D4:22:CD:00:49:AA,102.57846069335938,-76.69501495361328,-173.85557556152344,6.298740386962891,0.22821533679962158,0.9489307403564453,2180.0563473701477
D4:22:CD:00:05:5E,167.05416870117188,-62.65483474731445,-57.0294303894043,2.21840238571167,1.775454044342041,1.111257553100586,2180.0563473701477
D4:22:CD:00:05:5D,-13.51492977142334,-60.07863235473633,115.10277557373047,-5.127701759338379,5.2100725173950195,7.241247177124023,2180.0563473701477
