Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,41.76249313354492,3.5102808475494385,4.158082485198975,0.5725189447402954,6.963780403137207,2.7177743911743164,1815.1895036697388
D4:22:CD:00:05:6B,-72.81978607177734,2.692892074584961,-69.44294738769531,2.072366714477539,-2.4274182319641113,4.574174880981445,1815.1895036697388
D4:22:CD:00:49:AA,86.67965698242188,-87.47183990478516,-160.2877197265625,-1.6934731006622314,0.8779356479644775,4.869698524475098,1815.1895036697388
D4:22:CD:00:05:5E,169.84959411621094,-68.12471771240234,-46.21837615966797,0.15029475092887878,2.087632656097412,1.0195255279541016,1815.1895036697388
D4:22:CD:00:05:5D,-68.7799301147461,-56.15792465209961,30.214845657348633,15.514135360717773,4.810513496398926,-3.7639665603637695,1815.1895036697388
D4:22:CD:00:05:6B,-72.28336334228516,3.71768856048584,-68.43380737304688,2.281426429748535,-1.1543219089508057,2.8431901931762695,1815.1964991092682
D4:22:CD:00:49:AA,116.55607604980469,-87.56908416748047,169.62274169921875,0.27736836671829224,2.2599844932556152,2.316226005554199,1815.1964991092682
D4:22:CD:00:05:5E,170.0143280029297,-68.45077514648438,-47.3806037902832,0.5689231157302856,1.5548036098480225,0.8232755661010742,1815.1964991092682
D4:22:CD:00:05:5D,-77.52014923095703,-61.27547073364258,38.569637298583984,12.78913688659668,4.939708709716797,-3.5809831619262695,1815.1964991092682
D4:22:CD:00:05:6E,109.26316833496094,21.851299285888672,-10.930870056152344,-1.317915678024292,-5.126198768615723,5.002495765686035,1815.2005002498627
D4:22:CD:00:05:6B,-69.88202667236328,3.5947747230529785,-67.7218017578125,2.386201858520508,-0.9130830764770508,1.8759088516235352,1815.2005002498627
D4:22:CD:00:05:5E,169.36549377441406,-69.75670623779297,-47.07825469970703,0.5774859189987183,1.5245580673217773,1.0555305480957031,1815.2005002498627
D4:22:CD:00:05:5D,-90.40571594238281,-65.99848937988281,50.635475158691406,9.049692153930664,5.153789520263672,-2.334792137145996,1815.2005002498627
D4:22:CD:00:05:6E,109.67576599121094,29.826387405395508,-13.132740020751953,4.681523323059082,-5.235444068908691,7.168827056884766,1815.2044990062714
D4:22:CD:00:05:6B,-89.93509674072266,13.507267951965332,-62.8994026184082,1.374596357345581,0.6204358339309692,3.844355583190918,1815.2044990062714
D4:22:CD:00:05:5E,167.55848693847656,-72.16297149658203,-45.21399688720703,-0.22742599248886108,1.3328866958618164,0.6649589538574219,1815.2044990062714
D4:22:CD:00:05:5D,-104.98189544677734,-70.13389587402344,66.30276489257812,5.051643371582031,5.245447158813477,-3.454171657562256,1815.2044990062714
D4:22:CD:00:05:6E,106.50728607177734,33.941890716552734,-4.431556224822998,-2.424022674560547,3.970329761505127,-14.64896011352539,1815.207507610321
D4:22:CD:00:05:6B,-80.44954681396484,13.176864624023438,-59.379539489746094,0.09881347417831421,1.263669490814209,-0.5901641845703125,1815.207507610321
D4:22:CD:00:49:AA,86.98655700683594,-75.96299743652344,-150.48016357421875,0.245894193649292,-0.8611428737640381,-2.181974411010742,1815.207507610321
D4:22:CD:00:05:5E,-161.69476318359375,-73.16046905517578,-80.8899917602539,0.5001275539398193,-0.6499015092849731,-0.3141937255859375,1815.207507610321
