Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,126.72013092041016,13.956510543823242,-63.97488021850586,1.5857226848602295,5.7215471267700195,-19.075111389160156,1041.1308026313782
D4:22:CD:00:05:6B,-71.23977661132812,11.083502769470215,-59.134639739990234,1.901059627532959,0.3204222321510315,-7.670823097229004,1041.1308026313782
D4:22:CD:00:49:AA,154.54708862304688,-76.2463150024414,150.3821258544922,2.0924525260925293,1.2292897701263428,-4.639049530029297,1041.1308026313782
D4:22:CD:00:05:5E,75.0097885131836,-85.07717895507812,41.989051818847656,1.139469861984253,0.8664203882217407,-0.3291177749633789,1041.1308026313782
D4:22:CD:00:05:5D,147.01231384277344,-83.90886688232422,-178.12387084960938,-1.6364853382110596,-7.972146987915039,-0.14015483856201172,1041.1308026313782
D4:22:CD:00:05:6B,-72.65206909179688,5.623887538909912,-62.020713806152344,0.08436352014541626,-0.672815203666687,-2.9292397499084473,1041.1398022174835
D4:22:CD:00:49:AA,157.20428466796875,-75.2173843383789,148.8863983154297,3.194121837615967,1.39996337890625,-2.376739025115967,1041.1398022174835
D4:22:CD:00:05:5E,48.61491012573242,-84.72931671142578,68.93194580078125,1.780766248703003,-2.503506660461426,-0.34195709228515625,1041.1398022174835
D4:22:CD:00:05:5D,153.53717041015625,-87.28264617919922,177.24220275878906,23.224529266357422,-13.071735382080078,11.544879913330078,1041.1398022174835
D4:22:CD:00:05:6E,-108.94432067871094,-16.11153793334961,-41.57308578491211,-5.9467315673828125,4.961944580078125,8.631240844726562,1041.1458055973053
D4:22:CD:00:49:AA,160.05210876464844,-74.60208892822266,146.60874938964844,6.020149230957031,2.261662006378174,-0.13854217529296875,1041.1458055973053
D4:22:CD:00:05:5E,30.748910903930664,-85.29389190673828,86.3209457397461,0.1716821789741516,-2.564239978790283,-0.6511621475219727,1041.1458055973053
D4:22:CD:00:05:5D,-164.6198272705078,-85.99224853515625,132.6508026123047,-8.179435729980469,-4.594476699829102,0.6502456665039062,1041.1458055973053
D4:22:CD:00:05:6E,-98.55978393554688,-7.434688091278076,-44.549896240234375,-5.225020408630371,-5.586963653564453,-6.3547563552856445,1041.1502268314362
D4:22:CD:00:05:6B,-77.26944732666016,34.87222671508789,-67.37299346923828,0.7285945415496826,-3.1972169876098633,1.0216484069824219,1041.1502268314362
D4:22:CD:00:49:AA,162.3500518798828,-74.40461730957031,145.10293579101562,6.295712471008301,0.34557169675827026,1.4904212951660156,1041.1502268314362
D4:22:CD:00:05:5E,2.161583185195923,-86.6354751586914,115.27681732177734,0.04623376578092575,-1.4026212692260742,-0.45139122009277344,1041.1502268314362
D4:22:CD:00:05:5D,-140.20297241210938,-82.33120727539062,103.4324722290039,-8.35844612121582,-2.215724468231201,9.376537322998047,1041.1502268314362
D4:22:CD:00:05:6E,175.9537811279297,35.388240814208984,-79.95032501220703,-31.087234497070312,-7.86761474609375,-19.640846252441406,1041.1542370319366
D4:22:CD:00:05:6B,-80.22743225097656,23.537517547607422,-66.68578338623047,1.8225936889648438,-4.728336334228516,4.484292030334473,1041.1542370319366
D4:22:CD:00:49:AA,131.26995849609375,-63.6524658203125,170.91287231445312,-0.8363295793533325,-2.242065906524658,3.3343820571899414,1041.1542370319366
D4:22:CD:00:05:5D,-136.3015594482422,-78.01310729980469,97.57437896728516,3.3030505180358887,8.213685989379883,2.2159929275512695,1041.1542370319366
D4:22:CD:00:05:6E,120.86225891113281,36.70923614501953,-96.07740020751953,-24.332809448242188,1.486227035522461,-45.01483154296875,1041.194242477417
D4:22:CD:00:05:6B,-79.75172424316406,17.308332443237305,-64.14055633544922,4.835700035095215,-0.7938684225082397,4.981741905212402,1041.194242477417
D4:22:CD:00:49:AA,138.1196746826172,-64.11616516113281,164.3319854736328,-4.518739700317383,2.895845890045166,-2.6028318405151367,1041.194242477417
D4:22:CD:00:05:5E,-162.0997314453125,-54.560733795166016,-79.7181625366211,0.19491246342658997,-1.075122356414795,0.6203689575195312,1041.194242477417
D4:22:CD:00:05:5D,150.08668518066406,-64.72880554199219,-102.40985107421875,-5.657805442810059,6.6823883056640625,6.2928619384765625,1041.194242477417
D4:22:CD:00:05:6E,107.4969711303711,37.0352668762207,-106.15573120117188,-25.881237030029297,10.857229232788086,-20.351394653320312,1041.2245178222656
D4:22:CD:00:05:6B,-73.51773834228516,14.200187683105469,-61.032447814941406,5.394717216491699,0.8628485202789307,4.107150077819824,1041.2245178222656
D4:22:CD:00:49:AA,139.66453552246094,-67.63809967041016,164.18817138671875,-4.6996002197265625,4.317713737487793,2.4542388916015625,1041.2245178222656
D4:22:CD:00:05:5E,-161.2579803466797,-55.646846771240234,-80.5986328125,-0.6090003252029419,-0.7784031629562378,0.8273229598999023,1041.2245178222656
D4:22:CD:00:05:5D,136.38145446777344,-50.95906448364258,-88.46145629882812,-5.164454460144043,2.7842941284179688,5.3850603103637695,1041.2245178222656
D4:22:CD:00:05:6E,104.71954345703125,36.82554244995117,-112.87411499023438,-24.596832275390625,-4.864130020141602,4.957550048828125,1041.2545945644379
D4:22:CD:00:05:6B,-65.03401184082031,12.239376068115234,-58.34406280517578,1.5910847187042236,0.6172510385513306,0.7601766586303711,1041.2545945644379
D4:22:CD:00:49:AA,137.44485473632812,-70.43946075439453,166.2922821044922,-3.4584102630615234,1.2778077125549316,3.501680374145508,1041.2545945644379
D4:22:CD:00:05:5E,-161.4346923828125,-57.26628875732422,-81.063720703125,-0.17465659976005554,-0.019897568970918655,1.760615348815918,1041.2545945644379
D4:22:CD:00:05:5D,125.52169036865234,-32.119964599609375,-79.141357421875,-2.0775256156921387,-2.069906711578369,3.6498756408691406,1041.2545945644379
D4:22:CD:00:05:6E,95.6296615600586,35.9275016784668,-113.24938201904297,-16.311981201171875,-6.911648750305176,2.9943552017211914,1041.2843503952026
D4:22:CD:00:05:6B,-61.28790283203125,10.91124153137207,-56.312198638916016,1.4737613201141357,0.3674180507659912,-0.19092750549316406,1041.2843503952026
D4:22:CD:00:49:AA,137.21383666992188,-72.2881851196289,166.7344207763672,-1.6633238792419434,1.714418649673462,3.3207998275756836,1041.2843503952026
D4:22:CD:00:05:5E,-160.82810974121094,-58.81272506713867,-81.80606842041016,-0.45734840631484985,0.30538928508758545,1.5098791122436523,1041.2843503952026
D4:22:CD:00:05:5D,120.1018295288086,-22.334274291992188,-76.00586700439453,-0.8216613531112671,-6.430456161499023,-1.868628978729248,1041.2843503952026
D4:22:CD:00:05:6E,91.29008483886719,36.89125061035156,-109.5850601196289,-6.316799163818359,-0.9517858028411865,-7.96342658996582,1041.3143792152405
D4:22:CD:00:05:6B,-61.41810607910156,10.01030445098877,-55.37000274658203,1.8174257278442383,-0.5165513753890991,1.2769079208374023,1041.3143792152405
D4:22:CD:00:49:AA,137.61178588867188,-72.92306518554688,167.22682189941406,-0.5896342992782593,1.9008803367614746,3.2459659576416016,1041.3143792152405
D4:22:CD:00:05:5E,-159.3475799560547,-60.913917541503906,-82.44876098632812,-1.3704359531402588,-0.30006253719329834,1.287698745727539,1041.3143792152405
D4:22:CD:00:05:5D,116.5013198852539,-17.15227508544922,-73.16840362548828,-0.7376800775527954,-6.898454666137695,-5.756482124328613,1041.3143792152405
D4:22:CD:00:05:6E,101.06853485107422,40.42524719238281,-104.50161743164062,5.216090202331543,2.6880993843078613,-11.418998718261719,1041.3444211483002
D4:22:CD:00:05:6B,-63.32963180541992,9.539371490478516,-55.09663009643555,1.2074346542358398,-0.28055518865585327,0.7248458862304688,1041.3444211483002
D4:22:CD:00:49:AA,137.60992431640625,-72.93744659423828,168.07516479492188,-0.6116963624954224,0.9250473976135254,0.5823354721069336,1041.3444211483002
D4:22:CD:00:05:5E,-156.77232360839844,-63.97808837890625,-83.66016387939453,-0.08427399396896362,-0.9256272315979004,1.8049860000610352,1041.3444211483002
D4:22:CD:00:05:5D,113.28710174560547,-14.182082176208496,-69.94721221923828,0.167527437210083,-6.363492012023926,-7.826244354248047,1041.3444211483002
D4:22:CD:00:05:6E,121.83411407470703,45.81083679199219,-100.5422134399414,15.71214485168457,0.6022359132766724,-5.5792999267578125,1041.374528169632
D4:22:CD:00:05:6B,-65.67666625976562,9.168807983398438,-54.953216552734375,0.8441915512084961,0.6707708835601807,-0.15410900115966797,1041.374528169632
D4:22:CD:00:49:AA,138.62086486816406,-72.57341003417969,167.75718688964844,0.7292709350585938,0.6127914190292358,-0.5176610946655273,1041.374528169632
D4:22:CD:00:05:5E,-149.81700134277344,-70.25726318359375,-86.4935302734375,1.321626901626587,-1.279078722000122,-0.709223747253418,1041.374528169632
D4:22:CD:00:05:5D,108.70439147949219,-13.328594207763672,-66.16629791259766,2.5610179901123047,-5.428473472595215,-8.277618408203125,1041.374528169632
D4:22:CD:00:05:6E,142.3396759033203,50.41667175292969,-98.0967025756836,6.065155982971191,-5.212606430053711,-4.431426048278809,1041.4045226573944
D4:22:CD:00:05:6B,-67.0555648803711,8.880091667175293,-54.84342575073242,0.8535096645355225,1.1663529872894287,-0.7646102905273438,1041.4045226573944
D4:22:CD:00:49:AA,139.6449737548828,-72.05353546142578,167.2100067138672,1.006638765335083,1.7475221157073975,-2.1928906440734863,1041.4045226573944
D4:22:CD:00:05:5E,-140.34576416015625,-74.34757232666016,-92.3041000366211,0.40222352743148804,0.01774067059159279,1.299856185913086,1041.4045226573944
D4:22:CD:00:05:5D,102.11308288574219,-14.346303939819336,-61.848060607910156,4.310422897338867,-6.025901794433594,-10.202779769897461,1041.4045226573944
D4:22:CD:00:05:6E,148.20956420898438,50.48255157470703,-96.96041107177734,0.4443424344062805,-2.2653555870056152,-12.420801162719727,1041.4641151428223
D4:22:CD:00:05:6B,-66.90291595458984,8.7724609375,-54.769832611083984,0.5886232852935791,1.1184453964233398,-2.398740291595459,1041.4641151428223
D4:22:CD:00:49:AA,140.73431396484375,-71.99280548095703,165.92030334472656,1.2739126682281494,1.8171305656433105,-3.279390335083008,1041.4641151428223
