Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,46.33512878417969,-13.023639678955078,12.051084518432617,16.04928207397461,-19.289810180664062,-0.15743350982666016,1827.938425064087
D4:22:CD:00:05:6B,-72.5549545288086,7.523466110229492,-56.52992630004883,-0.2928965091705322,-2.9602761268615723,4.366755485534668,1827.938425064087
D4:22:CD:00:49:AA,-145.54049682617188,-87.31956481933594,81.56756591796875,2.742927074432373,0.6972163915634155,5.219550132751465,1827.938425064087
D4:22:CD:00:05:5E,-179.2906951904297,-61.252132415771484,-83.9747314453125,1.283069133758545,2.0978078842163086,1.9723377227783203,1827.938425064087
D4:22:CD:00:05:5D,-174.8731231689453,-62.22886276245117,-113.39838409423828,-7.172798156738281,10.04249382019043,6.18100643157959,1827.938425064087
D4:22:CD:00:05:6E,65.37496185302734,-7.427602767944336,9.205305099487305,-4.437024116516113,1.2873682975769043,-6.990034103393555,1827.9534406661987
D4:22:CD:00:05:6B,-72.29837799072266,7.399783611297607,-55.099517822265625,0.19218897819519043,-1.9344329833984375,2.849039077758789,1827.9534406661987
D4:22:CD:00:49:AA,-148.05540466308594,-86.90838623046875,81.48358917236328,-1.6720283031463623,2.203444004058838,6.198783874511719,1827.9534406661987
D4:22:CD:00:05:5E,-178.06700134277344,-60.627811431884766,-85.22328186035156,1.1513206958770752,1.3916049003601074,1.9797592163085938,1827.9534406661987
D4:22:CD:00:05:5D,175.6265869140625,-55.369998931884766,-102.65412902832031,-9.847677230834961,3.9742989540100098,3.2009973526000977,1827.9534406661987
D4:22:CD:00:05:6E,88.45841979980469,-5.87165641784668,9.502809524536133,-9.070213317871094,-0.3893917202949524,-22.059303283691406,1827.9658420085907
D4:22:CD:00:05:6B,-71.26718139648438,6.431201934814453,-53.33863830566406,1.6294357776641846,-0.544629693031311,1.8265209197998047,1827.9658420085907
D4:22:CD:00:49:AA,-154.93710327148438,-86.15737915039062,86.841552734375,-3.0860934257507324,3.2695846557617188,5.282054901123047,1827.9658420085907
D4:22:CD:00:05:5E,-177.15921020507812,-61.20378875732422,-85.52478790283203,0.5947744846343994,1.3554935455322266,2.1534242630004883,1827.9658420085907
D4:22:CD:00:05:5D,164.6145782470703,-48.255859375,-93.98820495605469,-4.338118553161621,-3.3195595741271973,0.46106624603271484,1827.9658420085907
D4:22:CD:00:05:6B,-68.919677734375,4.596013069152832,-52.25852966308594,2.438948154449463,0.6564054489135742,1.3610153198242188,1827.977856874466
D4:22:CD:00:49:AA,-164.04965209960938,-85.16183471679688,95.33615112304688,0.8425159454345703,1.7597429752349854,3.6146469116210938,1827.977856874466
D4:22:CD:00:05:5E,-176.3347625732422,-62.85509490966797,-85.27169799804688,-0.4339635968208313,0.4722951650619507,1.9605865478515625,1827.977856874466
D4:22:CD:00:05:5D,154.59002685546875,-42.00510787963867,-87.01858520507812,-0.17234322428703308,-8.184673309326172,-5.835420608520508,1827.977856874466
D4:22:CD:00:05:6E,56.24729919433594,-39.6185188293457,74.8729476928711,-34.18328094482422,-3.3429579734802246,4.194779396057129,1827.9860920906067
D4:22:CD:00:05:6B,-74.5323257446289,22.625001907348633,-63.400028228759766,-0.08608007431030273,-2.080160140991211,1.9439992904663086,1827.9860920906067
D4:22:CD:00:49:AA,121.56746673583984,-55.81519317626953,-173.29026794433594,0.058015912771224976,-1.9043951034545898,4.701685905456543,1827.9860920906067
D4:22:CD:00:05:5D,146.9009246826172,-37.937503814697266,-81.0467529296875,0.6278684139251709,-8.86541748046875,-10.136186599731445,1827.9860920906067
D4:22:CD:00:05:6E,46.790252685546875,-17.70952796936035,55.97749710083008,11.352441787719727,11.061317443847656,-0.6704931259155273,1828.0063962936401
D4:22:CD:00:05:6B,-76.50471496582031,19.11374855041504,-63.692970275878906,2.1962056159973145,-4.318666458129883,4.239649772644043,1828.0063962936401
D4:22:CD:00:49:AA,123.88674926757812,-54.291038513183594,-176.79022216796875,-3.15537691116333,-3.1358461380004883,3.588651657104492,1828.0063962936401
