Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,6.870297431945801,-23.201387405395508,21.570650100708008,36.845703125,-38.15489959716797,7.11492919921875,1057.795940876007
D4:22:CD:00:05:6B,-61.76424026489258,0.9112489223480225,-40.92809295654297,-1.9313364028930664,-0.88779616355896,4.232002258300781,1057.795940876007
D4:22:CD:00:49:AA,139.98287963867188,-75.51520538330078,165.90304565429688,-2.800354480743408,-1.590918779373169,0.29024505615234375,1057.795940876007
D4:22:CD:00:05:5E,-104.09092712402344,-66.29296875,-135.55677795410156,-14.190805435180664,-12.036001205444336,7.254669189453125,1057.795940876007
D4:22:CD:00:05:5D,126.6474838256836,-45.13322067260742,-105.0807876586914,2.7711610794067383,-6.132356643676758,1.0666742324829102,1057.795940876007
D4:22:CD:00:05:6B,-59.31000900268555,2.6745340824127197,-38.82502746582031,0.5078426599502563,-1.822368860244751,5.407894134521484,1057.8019461631775
D4:22:CD:00:49:AA,137.34231567382812,-74.58158111572266,168.2967987060547,-5.377264976501465,-2.759733200073242,0.99102783203125,1057.8019461631775
D4:22:CD:00:05:5E,-112.01151275634766,-60.933135986328125,-127.28945922851562,-14.827445983886719,1.2710154056549072,10.719890594482422,1057.8019461631775
D4:22:CD:00:05:5D,129.86656188964844,-44.49224853515625,-108.38646697998047,2.612682342529297,-4.90230655670166,-0.25589847564697266,1057.8019461631775
D4:22:CD:00:05:6E,-36.297271728515625,-3.202099084854126,176.69293212890625,-12.555225372314453,5.134133338928223,-9.792387008666992,1057.805941581726
D4:22:CD:00:05:5E,-127.6381607055664,-54.36585235595703,-120.69295501708984,-14.482799530029297,-3.8843631744384766,6.5526885986328125,1057.805941581726
D4:22:CD:00:05:5D,132.36520385742188,-44.166259765625,-110.4207763671875,2.511046886444092,-5.054207801818848,-0.24318885803222656,1057.805941581726
D4:22:CD:00:05:6E,-14.86410903930664,-13.62623405456543,173.18043518066406,6.1996307373046875,25.84119415283203,-16.174560546875,1057.8089447021484
D4:22:CD:00:05:6B,-51.87977981567383,8.952173233032227,-63.7313346862793,-2.393305778503418,0.587754487991333,-2.871218681335449,1057.8089447021484
D4:22:CD:00:49:AA,10.283684730529785,-87.16220092773438,-80.38472747802734,2.470339298248291,-0.6290192604064941,1.2956905364990234,1057.8089447021484
D4:22:CD:00:05:5E,-140.09027099609375,-50.66413879394531,-116.45016479492188,-3.1905903816223145,-3.9426307678222656,2.423537254333496,1057.8089447021484
D4:22:CD:00:05:6E,-2.043186664581299,3.2334372997283936,176.82235717773438,-4.68494987487793,-33.40480041503906,-8.552558898925781,1057.8119447231293
D4:22:CD:00:05:6B,-56.683631896972656,13.48371410369873,-65.0572509765625,-1.9924261569976807,1.1553587913513184,-0.8344430923461914,1057.8119447231293
D4:22:CD:00:49:AA,64.99893188476562,-84.79534149169922,-134.1502685546875,5.772669792175293,0.589556097984314,0.401580810546875,1057.8119447231293
D4:22:CD:00:05:6E,-24.313228607177734,12.333246231079102,-174.9740447998047,16.048709869384766,-29.186141967773438,-64.7645263671875,1057.8746631145477
D4:22:CD:00:05:6B,-60.96225357055664,16.699180603027344,-65.90950775146484,-1.5540950298309326,2.626319408416748,2.5979318618774414,1057.8746631145477
D4:22:CD:00:49:AA,91.06217956542969,-78.11557006835938,-160.14517211914062,2.217202663421631,-5.336438179016113,4.995694160461426,1057.8746631145477
D4:22:CD:00:05:5E,172.47479248046875,-59.29938888549805,-65.16345977783203,-0.22033348679542542,2.342668056488037,1.9451608657836914,1057.8746631145477
D4:22:CD:00:05:5D,51.145015716552734,-75.31356048583984,-69.10017395019531,-0.6203351020812988,-15.693740844726562,9.098278045654297,1057.8746631145477
D4:22:CD:00:05:6E,-67.46665954589844,14.89277172088623,-164.98733520507812,-1.9291367530822754,9.232994079589844,-48.10466003417969,1057.9043169021606
D4:22:CD:00:05:6B,-64.1078872680664,19.06835174560547,-65.35070037841797,-0.01654970645904541,-2.8522610664367676,8.844539642333984,1057.9043169021606
D4:22:CD:00:49:AA,107.223388671875,-74.71341705322266,-177.67221069335938,-5.227616310119629,0.33048444986343384,1.8748197555541992,1057.9043169021606
D4:22:CD:00:05:5E,176.80665588378906,-55.471031188964844,-70.55813598632812,2.0168614387512207,0.13656505942344666,1.3655462265014648,1057.9043169021606
D4:22:CD:00:05:5D,-148.59254455566406,-78.99341583251953,131.3437042236328,3.8335185050964355,3.8953943252563477,6.4646148681640625,1057.9043169021606
D4:22:CD:00:05:6E,-98.99951934814453,11.340571403503418,-167.19203186035156,-6.0025787353515625,-54.17327880859375,43.339256286621094,1057.9343156814575
D4:22:CD:00:05:6B,-63.9501953125,19.413982391357422,-63.2162971496582,6.056227684020996,-7.131647109985352,6.0508317947387695,1057.9343156814575
D4:22:CD:00:49:AA,113.46195220947266,-74.9766845703125,175.9151611328125,-3.735872268676758,4.323914527893066,1.5450811386108398,1057.9343156814575
D4:22:CD:00:05:5E,-177.52886962890625,-55.26505661010742,-76.08130645751953,0.8955042362213135,0.2108842432498932,1.551508903503418,1057.9343156814575
D4:22:CD:00:05:5D,176.5326690673828,-70.3689956665039,170.48159790039062,2.859778881072998,10.831809997558594,4.153663635253906,1057.9343156814575
D4:22:CD:00:05:6E,-2.34645676612854,14.782546043395996,-170.6236114501953,-0.9513117074966431,-4.330720901489258,-11.187562942504883,1057.9941356182098
D4:22:CD:00:05:6B,-61.432594299316406,18.500205993652344,-60.820274353027344,4.800870895385742,-5.115632057189941,1.6766691207885742,1057.9941356182098
D4:22:CD:00:49:AA,118.2118911743164,-74.76789093017578,171.20082092285156,-0.1950114667415619,3.9772696495056152,2.7255611419677734,1057.9941356182098
D4:22:CD:00:05:5E,-173.6486358642578,-56.3350944519043,-79.5400390625,1.2551944255828857,0.2340477705001831,1.5991554260253906,1057.9941356182098
D4:22:CD:00:05:5D,152.01077270507812,-60.31979751586914,-164.27796936035156,1.479677677154541,6.599645614624023,2.5073204040527344,1057.9941356182098
D4:22:CD:00:05:6E,50.91163635253906,16.49195671081543,-173.5902862548828,-0.901448130607605,-12.905912399291992,6.243618011474609,1058.025157213211
D4:22:CD:00:05:6B,-59.240962982177734,16.666160583496094,-58.95585632324219,2.65824031829834,-2.6481056213378906,-0.8087491989135742,1058.025157213211
D4:22:CD:00:49:AA,121.44195556640625,-74.19227600097656,167.15975952148438,-1.7822022438049316,2.300670623779297,2.3699655532836914,1058.025157213211
D4:22:CD:00:05:5E,-170.5675811767578,-58.451393127441406,-82.09166717529297,0.050478607416152954,-0.18166708946228027,1.308694839477539,1058.025157213211
D4:22:CD:00:05:5D,138.28956604003906,-50.31238555908203,-152.4777374267578,-1.290858268737793,2.2712550163269043,0.21345138549804688,1058.025157213211
D4:22:CD:00:05:6E,91.93539428710938,20.33063507080078,-170.51016235351562,-3.9425101280212402,-0.08251072466373444,0.16611194610595703,1058.054152727127
D4:22:CD:00:05:6B,-59.59711837768555,14.361917495727539,-57.50984573364258,2.8388705253601074,-1.971550464630127,-0.9087553024291992,1058.054152727127
D4:22:CD:00:49:AA,123.864990234375,-73.33670806884766,164.32496643066406,-1.9232838153839111,1.497934341430664,1.130096435546875,1058.054152727127
D4:22:CD:00:05:5E,-167.83004760742188,-61.5020637512207,-84.24646759033203,-0.36271560192108154,-0.6264591217041016,0.8431673049926758,1058.054152727127
D4:22:CD:00:05:5D,129.9710693359375,-41.86872482299805,-145.3380584716797,-3.06923246383667,-0.7025210857391357,-3.0788426399230957,1058.054152727127
D4:22:CD:00:05:6E,111.90709686279297,20.760944366455078,-168.1490478515625,1.4068689346313477,-1.923647165298462,-3.2477407455444336,1058.0846712589264
D4:22:CD:00:05:6B,-62.54499053955078,12.173564910888672,-56.696292877197266,3.2161617279052734,-0.1357135772705078,-0.7793979644775391,1058.0846712589264
D4:22:CD:00:49:AA,127.52672576904297,-71.91053771972656,160.9219207763672,-0.6570471525192261,1.0503370761871338,-0.7560100555419922,1058.0846712589264
D4:22:CD:00:05:5E,-164.37506103515625,-65.21730041503906,-86.70835876464844,-0.1146894097328186,-1.270728588104248,1.1934022903442383,1058.0846712589264
D4:22:CD:00:05:5D,125.47139739990234,-35.09501647949219,-139.98922729492188,-3.8041701316833496,-2.0425305366516113,-6.35822868347168,1058.0846712589264
D4:22:CD:00:05:6E,126.19625854492188,21.071996688842773,-168.69357299804688,-2.359813690185547,-0.3615885376930237,-2.726226329803467,1058.1138134002686
D4:22:CD:00:05:6B,-67.0788345336914,10.752829551696777,-56.6463508605957,1.9140222072601318,-0.13840168714523315,-0.16707515716552734,1058.1138134002686
D4:22:CD:00:49:AA,130.8604278564453,-70.38189697265625,158.0744171142578,0.1619744598865509,0.4582299590110779,-1.588484764099121,1058.1138134002686
D4:22:CD:00:05:5E,-159.79150390625,-69.39543151855469,-89.98214721679688,0.41981959342956543,-0.9446649551391602,1.351409912109375,1058.1138134002686
D4:22:CD:00:05:5D,122.6868896484375,-30.61431121826172,-135.26556396484375,-3.706808090209961,-3.437558650970459,-8.543418884277344,1058.1138134002686
D4:22:CD:00:05:6E,130.23585510253906,18.275104522705078,-171.2511749267578,-3.9216713905334473,2.2467265129089355,-4.748313903808594,1058.143985748291
D4:22:CD:00:05:6B,-70.55169677734375,9.702258110046387,-56.36796188354492,2.1783456802368164,0.45683789253234863,0.26196861267089844,1058.143985748291
D4:22:CD:00:49:AA,133.2314453125,-69.24968719482422,155.9800567626953,0.3697963356971741,0.9366137981414795,-2.423473358154297,1058.143985748291
D4:22:CD:00:05:5E,-153.14617919921875,-73.5219497680664,-94.8492202758789,-0.6691066026687622,-2.106618881225586,0.21285152435302734,1058.143985748291
D4:22:CD:00:05:5D,119.29116821289062,-28.8739013671875,-130.53892517089844,-3.6979198455810547,-5.180932998657227,-8.539863586425781,1058.143985748291
D4:22:CD:00:05:6E,123.47135162353516,11.441946029663086,-174.67002868652344,-0.9341460466384888,0.8602664470672607,-6.059388160705566,1058.174067735672
D4:22:CD:00:05:6B,-71.22454071044922,8.649511337280273,-55.83796691894531,3.6039586067199707,1.791182518005371,-1.4417915344238281,1058.174067735672
D4:22:CD:00:49:AA,134.8995361328125,-68.68682098388672,154.5078125,1.0506882667541504,1.4503841400146484,-2.350938320159912,1058.174067735672
D4:22:CD:00:05:5E,-144.50628662109375,-77.29341888427734,-103.65296173095703,0.0644526332616806,-0.787826657295227,-0.7548828125,1058.174067735672
D4:22:CD:00:05:5D,114.08881378173828,-29.477746963500977,-125.26319885253906,-3.1151599884033203,-6.816073417663574,-9.560430526733398,1058.174067735672
D4:22:CD:00:05:6E,111.13507080078125,2.646129608154297,-177.65504455566406,1.4741356372833252,-3.5449538230895996,-6.323367118835449,1058.2041425704956
D4:22:CD:00:05:6B,-69.71705627441406,7.661564350128174,-55.367916107177734,1.5217831134796143,1.120401382446289,-1.8396077156066895,1058.2041425704956
D4:22:CD:00:49:AA,136.50796508789062,-68.65081024169922,152.9427032470703,2.2801971435546875,1.0075230598449707,-3.052718162536621,1058.2041425704956
D4:22:CD:00:05:5E,-131.3480682373047,-79.77018737792969,-117.30545043945312,0.20924332737922668,-1.1182868480682373,-3.444578170776367,1058.2041425704956
D4:22:CD:00:05:5D,107.58802795410156,-32.38080596923828,-119.9154052734375,0.8737868070602417,-10.475751876831055,-8.01601791381836,1058.2041425704956
D4:22:CD:00:05:6E,96.5627212524414,-6.592800140380859,179.69459533691406,2.4483871459960938,-6.431824684143066,-9.383831024169922,1058.264450788498
D4:22:CD:00:05:6B,-67.4940185546875,6.742817401885986,-54.500022888183594,1.5318408012390137,1.7038235664367676,-3.0508852005004883,1058.264450788498
D4:22:CD:00:49:AA,136.57276916503906,-68.96498107910156,152.7191619873047,1.615511417388916,0.7100096940994263,-4.428750038146973,1058.264450788498
D4:22:CD:00:05:5E,-118.90109252929688,-80.01912689208984,-131.01622009277344,-1.9516384601593018,-2.2693638801574707,-4.827791213989258,1058.264450788498
D4:22:CD:00:05:5D,106.75455474853516,-35.24819564819336,-116.0219497680664,11.244823455810547,-20.85306167602539,-6.642065048217773,1058.264450788498
D4:22:CD:00:05:6E,80.97315979003906,-16.566394805908203,177.43577575683594,1.863368034362793,-4.913982391357422,-11.519319534301758,1058.3241572380066
D4:22:CD:00:05:6B,-68.86017608642578,6.793149471282959,-53.684814453125,2.027118682861328,3.454728603363037,-7.468226432800293,1058.3241572380066
D4:22:CD:00:49:AA,135.59559631347656,-69.29447174072266,152.61883544921875,1.8966174125671387,0.34846240282058716,-2.03585147857666,1058.3241572380066
D4:22:CD:00:05:5E,-113.60752868652344,-78.70198822021484,-137.23391723632812,-4.21356201171875,-3.4156899452209473,-4.668798446655273,1058.3241572380066
D4:22:CD:00:05:5D,113.72437286376953,-36.84331130981445,-118.47777557373047,-6.009274482727051,-18.416400909423828,-10.508358001708984,1058.3241572380066
D4:22:CD:00:05:6E,65.23812866210938,-27.33816146850586,176.14056396484375,0.10749560594558716,0.5930315256118774,-10.315433502197266,1058.3311657905579
D4:22:CD:00:05:6B,-75.70236206054688,8.63463306427002,-52.97562789916992,-0.26961714029312134,0.32382434606552124,-0.5448856353759766,1058.3311657905579
D4:22:CD:00:49:AA,131.98031616210938,-69.84893798828125,153.83172607421875,5.645112037658691,1.1205329895019531,-0.26961708068847656,1058.3311657905579
D4:22:CD:00:05:5E,-112.8050308227539,-76.82408142089844,-139.40219116210938,-3.1179370880126953,-3.5000386238098145,0.7775106430053711,1058.3311657905579
