Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1233.5312066078186,-136.76577758789062,-84.14716339111328,147.72027587890625,4.240390777587891,-0.2237001359462738,0.135782241821289,163.96656799316406,-57.70536804199219,72.46702575683594,-0.795428991317749,-0.4216554760932922,0.9595050811767578,-30.757646560668945,-37.70294952392578,137.0623321533203,-22.07418441772461,-2.356504440307617,4.959078788757324,-35.868377685546875,-46.21606063842773,-152.44752502441406,-4.365737915039063,3.0741214752197266,14.55579948425293,49.09269714355469,-80.85957336425781,-111.45343780517578,-1.4950408935546875,3.871055603027344,-2.3250608444213867
1233.5342061519625,-26.84728240966797,-84.88075256347656,40.2818489074707,7.597732543945312,3.3976798057556152,1.8288230895996092,163.46099853515625,-58.71122741699219,72.67741394042969,-0.2540899515151977,-0.017744917422533,0.7355365753173828,-20.817047119140625,-43.822898864746094,116.81548309326172,-17.34079360961914,2.387068271636963,4.6876983642578125,-44.72189331054688,-36.614593505859375,-134.55010986328125,-4.897754669189453,-0.3542982935905456,12.6939697265625,65.97638702392578,-82.74732208251953,-127.88304138183594,0.7490725517272949,4.289959907531738,-3.653207778930664
1233.5402076244354,0.5857403874397278,-73.64861297607422,13.401895523071287,20.770248413085938,-5.741436958312988,-4.574993133544922,93.33140563964844,-80.15601348876953,-105.36558532714844,5.569668769836426,2.214151382446289,-0.7587175369262695,2.5924980640411377,-44.79124069213867,66.4266586303711,-1.738429069519043,11.495590209960938,3.853610038757324,-69.28520965576172,0.7306210994720459,176.8640594482422,1.7994599342346191,1.5384190082550049,11.167686462402344,124.1076431274414,-83.57477569580078,174.0977325439453,0.9167953729629515,1.0784497261047363,-1.660512924194336
1233.616225481033,-159.91348266601562,-80.9113998413086,-175.22482299804688,-1.7977344989776611,-0.7029100656509399,-1.7429561614990234,143.8243408203125,-67.0418472290039,-154.54324340820312,2.181857109069824,1.0077252388000488,0.8110475540161133,64.296142578125,-5.2964372634887695,37.83198165893555,6.128653526306152,3.78456974029541,4.475286483764648,-79.03504943847656,17.036649703979492,-174.2969970703125,-5.246000289916992,-2.829287528991699,5.789005279541016,43.88994216918945,-63.7051887512207,-91.86195373535156,-1.7059450149536133,-1.1591434478759766,2.0220298767089844
1233.64684009552,-154.11627197265625,-83.88884735107422,-178.63973999023438,-2.2637529373168945,0.5986553430557251,-3.2552475929260254,147.79095458984375,-63.97677612304688,-158.41111755371094,0.7437858581542969,-1.34285306930542,0.5412559509277344,66.16239929199219,-3.287726163864136,25.31495857238769,13.780519485473633,2.778886318206787,4.735036849975586,-79.8756103515625,23.814085006713867,-164.2509765625,-5.6255388259887695,-6.136658668518066,2.551823616027832,39.38167953491211,-64.09711456298828,-88.12068176269531,-2.4190144538879395,-1.465989589691162,1.3797063827514648
1233.6758761405945,-38.67721939086914,-88.08102416992188,65.7960205078125,-1.3893389701843262,2.5134992599487305,-2.913322925567627,150.6002655029297,-62.69793319702149,-160.38111877441406,0.8927232027053833,-0.1060041934251785,0.7937335968017578,66.82598114013672,-3.7593493461608887,11.65267848968506,19.049510955810547,-1.037816047668457,4.5257768630981445,-76.14449310302734,29.116230010986328,-151.3645782470703,-5.924378395080566,-9.069280624389648,0.046980857849121,29.15048599243164,-65.48320007324219,-79.37384796142578,-2.346396923065185,-0.2674939036369324,-0.033247947692871
1233.705875635147,5.092726707458496,-81.0377197265625,20.572206497192383,0.8686068058013916,2.6312718391418457,-2.1535425186157227,151.4269561767578,-62.47283172607422,-161.11904907226562,0.6887756586074829,0.0313013792037963,0.6468381881713867,66.81890106201172,-4.527747631072998,-1.2911924123764038,19.10527801513672,-4.38828182220459,3.8584136962890634,-69.4975814819336,32.78981399536133,-136.09100341796875,-5.784848213195801,-12.143499374389648,-2.837679386138916,22.73814010620117,-65.98334503173828,-73.33325958251953,-0.037002794444561,0.7725043296813965,-0.7858171463012695
1233.7364087104795,9.892428398132324,-73.33263397216797,14.964759826660156,3.784721374511719,3.136472225189209,-0.644963264465332,151.25457763671875,-62.92304992675781,-161.19247436523438,0.0852952152490615,-0.2652559876441955,0.2946939468383789,64.06194305419922,-4.114892482757568,-12.367688179016112,17.494823455810547,-5.234559059143066,2.8996152877807617,-61.5963134765625,34.95813751220703,-119.5713119506836,-3.547118663787842,-14.85679054260254,-4.362061500549316,21.953840255737305,-66.7822036743164,-72.18238067626953,1.0671911239624023,1.4593274593353271,-0.949871063232422
1233.766408920288,12.511475563049316,-65.90140533447266,12.27836799621582,7.4550580978393555,3.401292324066162,-0.7545385360717773,150.74388122558594,-63.71514129638672,-160.52523803710938,-0.2269456684589386,-0.5672396421432495,0.1687202453613281,55.69905090332031,-2.820122480392456,-21.73584747314453,15.01833152770996,-3.16886043548584,-1.9033432006835935,-51.73279571533203,36.33272552490234,-102.49520111083984,-2.7249016761779785,-16.62342071533203,-4.833802223205566,23.913738250732425,-67.99027252197266,-73.76612854003906,0.9129234552383424,1.1555688381195068,-2.150343418121338
1233.7964086532593,14.449970245361328,-60.11251449584961,11.648911476135254,9.861278533935549,1.0298771858215332,-1.6647987365722656,150.01536560058594,-64.56765747070312,-159.76113891601562,-0.3139628171920776,0.7124150991439819,-0.2106342315673828,43.39699935913086,-1.9255255460739136,-30.29362678527832,10.767969131469728,-7.215998649597168,-9.413612365722656,-37.18487548828125,37.1314697265625,-85.58981323242188,-0.5076165199279785,-21.47637176513672,-6.745630264282227,26.920604705810547,-69.8206558227539,-77.00621795654297,1.2563138008117676,1.3817319869995115,-2.8028860092163086
