Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
2384.8017358779907,-166.563232421875,-51.808502197265625,-62.99539566040039,1.0010290145874023,-3.741293430328369,-1.8759751319885252,153.6383819580078,-65.22565460205078,80.68881225585938,-0.2614310383796692,0.302357017993927,0.6606655120849609,-31.26876640319824,-48.91266632080078,111.82640075683594,-13.675796508789062,4.811247825622559,-2.884489059448242,-17.3422794342041,-22.706178665161133,176.9729766845703,-0.2506096959114074,7.647904396057129,1.237323760986328,110.15909576416016,-86.53739929199219,-174.05831909179688,0.4995939135551452,3.503955364227295,1.041865348815918
2384.813986301422,-164.5751495361328,-51.922943115234375,-62.54753494262695,3.968088626861572,-5.873889923095703,-7.013869285583496,154.2874298095703,-64.12757110595703,79.66670227050781,0.6320077180862427,-1.5628063678741455,0.8909463882446289,-8.422130584716797,-58.48406982421875,83.79876708984375,-9.114612579345703,6.984476089477539,9.7298583984375,-22.416902542114254,-23.051448822021484,-167.19529724121094,-7.0361833572387695,8.596914291381836,1.751082420349121,99.72631072998048,-86.16728210449219,-163.04151916503906,0.3304965496063232,2.834136962890625,-0.6222457885742188
2384.870659351349,-139.5564422607422,-74.70652770996094,-119.45397186279295,-3.4665656089782715,-3.065157413482666,-3.9654040336608887,150.1608123779297,-74.042724609375,117.5205078125,0.1542648375034332,-1.426809787750244,0.6695747375488281,53.22682571411133,-22.17751121520996,73.5440902709961,18.812911987304688,14.753843307495115,4.323224067687988,-68.31657409667969,-6.10863208770752,-128.45870971679688,-7.135684013366699,-21.41613006591797,4.170718193054199,49.591758728027344,-72.30592346191406,-105.11359405517578,-1.0773837566375732,0.8056281805038452,-1.3563528060913086
2384.9003715515137,-69.66374206542969,-86.64048767089844,172.12423706054688,-4.624842643737793,-0.313862681388855,-1.5689420700073242,149.89114379882812,-73.24813842773438,117.82412719726562,0.8309592008590698,-1.414005994796753,0.1883153915405273,60.42902755737305,-24.90868186950684,61.45452499389648,13.734216690063477,10.86475944519043,4.367321014404297,-68.69546508789062,-4.441373348236084,-117.428466796875,-3.5652647018432617,-22.69315719604492,3.366863250732422,46.4600944519043,-72.10111999511719,-102.3813934326172,-1.068714618682861,0.9706398248672484,-1.6067419052124023
2384.930371284485,18.80338859558105,-78.50843048095703,85.24300384521484,-1.3369481563568115,3.3351449966430664,1.3371429443359375,149.0614471435547,-72.97486877441406,118.73845672607422,0.7760951519012451,-1.133497953414917,0.1754407882690429,65.3465805053711,-25.688350677490234,52.493106842041016,4.7827253341674805,7.105476379394531,4.368453979492188,-64.26403045654297,-1.6716187000274658,-108.46247863769533,-2.042244434356689,-20.546085357666016,0.4080152511596679,43.39862823486328,-72.21029663085938,-100.0968780517578,-0.4070333838462829,0.5756397247314453,-1.3339710235595703
2384.960371732712,25.79967498779297,-70.1037368774414,81.3854751586914,1.8896596431732176,11.802019119262695,1.2882623672485352,147.79592895507812,-73.0451889038086,119.87923431396484,0.9312241077423096,-0.9782811403274536,0.0487060546875,61.1124153137207,-24.441970825195312,44.8428955078125,2.066472053527832,7.878742218017578,-0.6938104629516602,-54.79068374633789,2.187395572662353,-100.54164123535156,-2.228407382965088,-17.574954986572266,-5.266075134277344,45.908447265625,-73.50907135009766,-102.84774780273438,0.5989425182342529,0.0628299415111541,-1.4070215225219729
2384.9900205135345,25.320877075195312,-67.47563171386719,84.95365142822266,2.653721809387207,16.56688690185547,-6.600640296936035,146.68333435058594,-73.28683471679688,120.96552276611328,0.550711989402771,-0.1571733951568603,-0.2140493392944336,48.22361373901367,-23.42829132080078,38.18245315551758,8.654926300048828,6.2646074295043945,-4.873373031616211,-42.03251647949219,6.206676006317139,-92.10044860839844,0.011992810294032,-14.930471420288086,-11.139833450317385,52.71381378173828,-75.35930633544922,-109.64718627929688,1.4719202518463137,0.6175016164779663,-2.1859116554260254
2385.020022392273,21.894243240356445,-71.1485824584961,89.65880584716797,-4.399057388305664,19.187271118164062,-8.938301086425781,146.04302978515625,-73.34864044189453,121.36779022216795,0.7074943780899048,0.0910472124814987,-0.4919395446777344,32.134708404541016,-22.256940841674805,33.28752899169922,12.859451293945312,-2.12100601196289,-8.107690811157227,-29.56576156616211,9.18061065673828,-82.34422302246094,5.782125473022461,-11.040145874023438,-13.746339797973633,64.40213012695312,-77.20757293701172,-121.4346160888672,1.3570642471313477,-1.1191999912261963,-2.399718761444092
2385.0502116680145,14.042638778686523,-79.56643676757812,93.03243255615234,5.92746639251709,-6.223312377929688,2.582260131835937,147.22360229492188,-72.93571472167969,119.96895599365234,1.5688016414642334,1.152780532836914,-1.3103055953979492,27.32210350036621,-19.661521911621094,26.75519371032715,10.903724670410156,-6.8336029052734375,-9.178075790405272,-20.5391788482666,10.531453132629396,-71.24351501464844,9.346158981323242,-7.0893754959106445,-13.229488372802734,84.01087951660156,-78.7336196899414,-140.72476196289062,0.4730927348136902,-6.00541877746582,-2.525808811187744
2385.079592704773,0.5308691263198853,-84.34671020507812,107.12960815429688,0.9304687976837158,3.485386371612549,5.887776374816895,152.0825958251953,-71.41577911376953,114.9647216796875,1.174227952957153,2.295083522796631,-1.709212303161621,33.401268005371094,-16.164766311645508,18.23465347290039,9.549163818359377,-6.314061164855957,-9.90766716003418,-17.520774841308594,10.271540641784668,-59.64241409301758,15.055416107177734,-1.9381659030914309,-13.968685150146484,107.49560546875,-78.96322631835938,-163.0179901123047,0.223838061094284,-7.038050651550293,-1.898500919342041
2385.1397318840027,-39.72113037109375,-87.40807342529297,149.10671997070312,0.0063859885558485,-0.9355630874633788,0.5949544906616211,159.4539337158203,-68.43692016601562,108.23833465576172,0.5289348363876343,1.845614671707153,1.1343250274658203,38.8635139465332,-13.021380424499512,11.034567832946776,9.97870635986328,-12.166109085083008,-10.654291152954102,-24.400522232055664,8.951236724853516,-51.75941848754883,14.944480895996094,7.142437934875488,-10.635622024536133,126.85721588134766,-77.65745544433594,177.77455139160156,1.3448998928070068,-5.590928077697754,-0.6600732803344727
2385.169785022736,-107.1834716796875,-86.7588882446289,-142.54844665527344,0.6369955539703369,-0.9929764270782472,2.098069190979004,165.0267333984375,-64.89830017089844,103.33482360839844,-0.7117657661437988,-0.1418516039848327,3.8282203674316406,40.06195068359375,-12.539959907531738,7.75360107421875,7.677410125732422,-22.83301544189453,-15.924951553344728,-29.605148315429688,7.548099517822266,-48.02605438232422,15.66508674621582,10.92166519165039,-0.3096132278442383,141.54713439941406,-75.64344787597656,162.74160766601562,0.7491756677627563,-8.0269775390625,3.570920944213867
2385.200629234314,-128.09690856933594,-84.90814971923828,-120.88463592529295,0.2726195454597473,0.1302707195281982,0.5804586410522461,167.7234649658203,-62.320682525634766,100.70866394042967,-0.8324617147445679,-1.2801051139831543,0.9655704498291016,39.70376205444336,-14.37130355834961,7.804527759552002,4.136087417602539,-25.432697296142575,-15.713109970092772,-29.41868782043457,6.275434970855713,-46.79839324951172,16.25543975830078,20.511707305908203,-4.169502258300781,149.1571502685547,-74.33757781982422,156.05284118652344,-0.472943365573883,-7.225947380065918,4.56180477142334
2385.230719327926,-133.0564727783203,-83.96207427978516,-115.46424102783205,-0.0900957286357879,0.4676552414894104,1.237126350402832,168.3133544921875,-61.80549621582031,99.75662994384766,0.0501478090882301,-5.025317192077637,-2.912890911102295,37.98202133178711,-18.575963973999023,11.502705574035645,6.32734489440918,-19.55887985229492,-10.103519439697266,-31.253026962280277,5.270496368408203,-48.63198471069336,15.840530395507812,14.919795989990234,-4.684585571289063,152.71926879882812,-74.10518646240234,153.8599090576172,-0.575721025466919,-4.655773162841797,3.0194854736328125
2385.28928732872,-130.1964874267578,-84.38563537597656,-118.19844818115234,-0.98269784450531,0.9180669784545898,2.1522741317749023,168.0868682861328,-62.1064453125,99.70423126220705,0.3475861549377441,-4.455140113830566,-2.117036819458008,36.36309814453125,-23.519620895385746,17.781639099121094,7.41314697265625,-12.201101303100586,-5.176690101623535,-31.20270538330078,3.3282470703125,-53.95549392700195,12.023191452026367,6.2099199295043945,-4.591950416564941,155.1953582763672,-73.9142074584961,152.22784423828125,0.2187413871288299,-4.501297950744629,2.6083240509033203
2385.29572558403,-112.0094985961914,-86.08503723144531,-136.85702514648438,-1.8473224639892576,0.5585905313491821,2.4986085891723637,167.2959442138672,-63.44073867797852,101.1125946044922,-0.1323198974132537,-0.8489415645599365,1.749831199645996,37.517120361328125,-28.687816619873047,25.266366958618164,7.748703956604004,-5.51137638092041,-4.077545166015625,-28.963727951049805,-0.3048678040504455,-61.17644119262695,9.027332305908203,1.3502249717712402,-6.620741844177246,156.88418579101562,-73.56039428710938,150.85568237304688,0.2399353384971618,-5.091791152954102,2.0157470703125
2385.3198006153107,-50.18111801147461,-86.49725341796875,159.7100067138672,-2.275602340698242,-1.525223731994629,3.2368736267089844,165.7176513671875,-65.15943145751953,103.22101593017578,0.2103990018367767,-0.3050895929336548,1.629373550415039,37.48584365844727,-36.046295166015625,35.35646057128906,7.508380889892578,-0.8953983783721924,-2.4414138793945312,-28.8715763092041,-5.678915500640869,-69.45520782470703,8.66292953491211,-3.383904457092285,-5.763938903808594,158.06861877441406,-73.68598175048828,150.12615966796875,0.3321759700775146,-2.045849323272705,-0.5814762115478516
2385.3498005867004,-11.606131553649902,-82.03134155273438,120.42852783203124,-1.2861652374267578,-0.5786226987838745,-0.3110170364379883,162.40231323242188,-67.32927703857422,106.62523651123048,-1.2545697689056396,-2.6203036308288574,-0.4372463226318359,32.972591400146484,-45.22647476196289,49.827178955078125,7.845947265625,1.4018855094909668,1.680556297302246,-33.10459899902344,-12.882179260253906,-79.35508728027344,6.535372734069824,-7.435489654541016,-2.6699280738830566,158.47186279296875,-74.00289916992188,149.7650604248047,0.9743911027908324,0.2818198204040527,-3.0913448333740234
2385.3805813789368,2.55728530883789,-80.29838562011719,106.68875122070312,-1.0795369148254397,10.180322647094728,-4.367476463317871,157.44338989257812,-70.07330322265625,111.8983917236328,1.2011632919311523,-0.528393030166626,1.73126220703125,20.607614517211918,-53.50057220458984,71.44595336914062,5.010375022888184,3.1695051193237305,4.655492782592773,-37.2088508605957,-21.3176212310791,-91.5386199951172,3.1428208351135254,-11.569889068603516,2.807729721069336,159.6146697998047,-73.95911407470703,147.93276977539062,0.1127777099609375,1.5613954067230225,-2.5911402702331543
2385.4405732154846,11.319897651672363,-82.96673583984375,99.12718200683594,3.4480605125427246,15.590827941894531,-2.603940963745117,151.11988830566406,-72.32769012451172,117.84532928466795,-0.0007673199288547,1.5451855659484863,-0.0371055603027343,-1.8886690139770508,-57.43195343017578,101.64602661132812,1.2903764247894287,2.2442798614501958,5.599386215209961,-35.9200325012207,-29.353565216064453,-106.42743682861328,0.1053037047386169,-10.255807876586914,5.819594383239746,161.49343872070312,-73.7174301147461,145.79107666015625,-0.8326648473739624,2.567400455474853,-1.144365310668945
2385.4900863170624,93.16070556640624,-89.84051513671875,17.638614654541016,3.4960031509399414,10.886455535888672,1.084674835205078,145.71768188476562,-73.69158172607422,123.0279769897461,1.4885389804840088,0.8976322412490845,-0.5868806838989258,-26.664026260375977,-54.44938659667969,133.80767822265625,-3.151526927947998,1.5218701362609863,5.825016021728516,-29.466768264770508,-35.3389892578125,-123.6308822631836,-2.1283278465271,-5.889376640319824,6.67927360534668,162.7786865234375,-73.17638397216797,144.28518676757812,1.0468590259552002,4.312596321105957,-0.3264980316162109
2385.50009393692,-168.5032958984375,-81.28543853759766,-81.13347625732422,0.0778519064188003,1.942481279373169,3.3638362884521484,141.65325927734375,-74.75825500488281,127.13248443603516,0.8258942365646362,-0.1103351563215255,0.1217985153198242,-44.26152420043945,-45.5472526550293,158.84803771972656,-7.007147789001465,-0.8071739673614502,4.298148155212402,-18.95670509338379,-38.357818603515625,-142.83204650878906,-3.252382278442383,-1.588514804840088,5.786525726318359,162.76199340820312,-72.5865478515625,142.56173706054688,0.8827800750732422,3.054530143737793,0.3174028396606445
