Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
486.80399775505066,-167.83450317382812,-62.98419952392578,-117.95848846435548,-0.966575026512146,-1.2456564903259275,1.1240215301513672,-160.9839324951172,-49.16824722290039,-81.17713165283203,-2.223660945892334,-1.881028652191162,1.2733383178710938,-68.44361877441406,9.878459930419922,119.63761138916016,-5.828911781311035,7.850380897521973,-5.404445648193359,22.60580444335937,-17.628833770751953,-162.22225952148438,-5.122116088867188,-4.13511848449707,0.5989522933959961,-38.83673095703125,-78.6554183959961,46.81886291503906,-1.891920804977417,-0.7730550765991211,-2.318904399871826
486.80907821655273,-169.53086853027344,-54.15456771850586,-118.71381378173828,-3.27163314819336,-3.420985698699951,-2.609053134918213,-162.7838592529297,-52.87897872924805,-79.37332916259766,-1.033966302871704,-0.9263074398040771,1.09539794921875,-62.2700424194336,16.887771606445312,133.0531005859375,-7.167906761169434,6.786190032958984,-9.293386459350586,23.37677955627441,-17.512853622436523,-176.53826904296875,-6.331788063049316,0.9322007894515992,-1.6490745544433594,-46.11328125,-79.39679718017578,54.88676834106445,-1.6143288612365725,0.1457870602607727,0.2309646606445312
486.8131437301636,-173.18939208984375,-47.5312728881836,-119.70304107666016,-4.060971260070801,-5.275803565979004,-6.924142837524414,-164.41632080078125,-56.578495025634766,-78.24757385253906,-1.1604371070861816,-0.7740793228149414,0.901890754699707,-56.90810012817383,22.489748001098636,147.85110473632812,-7.342733383178711,5.261519432067871,-9.637405395507812,26.52802276611328,-17.16828727722168,168.6848602294922,-5.082851409912109,3.258761405944824,-2.7854409217834477,-52.814727783203125,-79.9039535522461,62.48812484741211,-2.480253219604492,3.4220266342163086,-0.2123289108276367
486.8827018737793,116.31124877929688,-73.902587890625,-78.08357238769531,1.3359735012054443,-0.0242657959461212,-2.7435693740844727,-171.74057006835938,-57.96200942993164,-73.33808898925781,0.4408833384513855,-0.8708187341690063,0.3878335952758789,44.64889907836914,-47.02359771728516,32.653175354003906,6.34288215637207,1.085073947906494,5.181722640991211,-51.4356689453125,-13.14988136291504,-139.4385528564453,-4.139777183532715,-4.732860565185547,3.962957382202149,5.823417663574219,-73.08731079101562,39.81744003295898,-0.3516924977302551,0.1237197816371917,-0.8238439559936523
486.9127016067505,109.71910858154295,-75.3337631225586,-70.53446197509766,1.8268814086914065,0.1652336120605468,-2.3380417823791504,-171.40086364746094,-60.111793518066406,-72.9192123413086,0.0462205782532691,-0.7806726694107056,-0.1282300949096679,44.72105407714844,-48.91484451293945,21.903648376464844,7.930069923400879,-1.001840114593506,2.5727128982543945,-58.099884033203125,-8.425971031188965,-127.94867706298828,-2.830305576324463,-5.648035049438477,3.114965438842773,9.45344352722168,-71.90110778808594,35.97613525390625,0.9509742259979248,-1.4668560028076172,-1.3511981964111328
486.9427025318146,93.08781433105467,-77.28604888916016,-51.82662582397461,2.426644802093506,0.9882344007492064,-0.2717561721801758,-171.6204376220703,-61.88174819946289,-71.96790313720703,-0.5772169828414917,-1.6790032386779783,-0.6039714813232422,46.05912399291992,-47.4619255065918,11.494170188903809,7.8900909423828125,-2.3734607696533203,-0.340184211730957,-60.7894287109375,-1.5295190811157229,-116.64456176757812,-1.0579018592834473,-7.845523834228516,0.0408096313476562,10.47614574432373,-70.9837646484375,35.04059982299805,0.7201640605926514,-1.1960582733154297,-2.341010093688965
486.9727902412415,74.65367126464844,-76.92736053466797,-31.611072540283203,4.3756103515625,0.9524661302566528,0.203042984008789,-172.63003540039062,-63.02755737304688,-70.9510726928711,-2.0840306282043457,-2.094244956970215,-1.3687057495117188,46.83565902709961,-42.967262268066406,1.4865995645523071,8.107416152954102,-2.6013498306274414,-1.326944351196289,-59.75027084350586,6.25013542175293,-105.57633972167967,0.2263451218605041,-9.468307495117188,-3.523548126220703,10.462111473083496,-70.24122619628906,35.51166534423828,0.3101966381072998,-0.7674856185913086,-2.717494487762451
487.0024993419647,61.79700469970703,-75.78079223632812,-16.582517623901367,5.071680068969727,-0.5244804620742798,0.1621837615966797,-173.64797973632812,-63.05785751342773,-70.97261810302734,-0.7444778680801392,-2.887625217437744,-1.6985797882080078,44.90953826904297,-36.84796142578125,-7.38994026184082,9.21269416809082,-4.431890487670898,-3.5520896911621094,-55.78093338012695,14.212965965270996,-94.44231414794922,1.443274974822998,-10.060575485229492,-6.469810485839844,10.21688175201416,-69.66071319580078,36.03120040893555,0.1655616164207458,-0.4189854264259338,-2.763309955596924
487.0334942340851,57.26318740844727,-75.62577819824219,-9.104653358459473,6.813672065734863,3.20515775680542,-4.327383995056152,-172.83074951171875,-61.83725357055664,-72.89742279052734,-1.0120971202850342,-2.491574764251709,-1.6153717041015625,40.5166015625,-30.257253646850582,-15.203596115112305,9.08176040649414,-4.944889068603516,-5.488883972167969,-48.94841003417969,21.705360412597656,-82.6063461303711,2.8000917434692383,-10.51441764831543,-8.433696746826172,10.03188133239746,-69.13276672363281,36.3730697631836,0.0106897298246622,0.2406125962734222,-3.1242308616638184
487.0628583431244,63.79459762573242,-78.40476989746094,-14.432312965393066,8.062326431274414,-5.744879722595215,-4.78183650970459,-170.49794006347656,-59.44138717651367,-76.3682632446289,-0.8357880115509033,-2.20279312133789,-1.0691194534301758,34.87583923339844,-23.604808807373047,-22.905736923217773,8.411775588989258,-7.178658485412598,-7.115652084350586,-38.2335319519043,27.662717819213867,-69.49777221679688,4.723998069763184,-11.318563461303713,-10.531761169433594,10.222051620483398,-68.55685424804688,36.2538948059082,0.4555191397666931,1.004908323287964,-3.869439601898194
