Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
553.8574259281158,-160.14193725585938,-83.38363647460938,-149.9517364501953,0.7642216682434082,1.866755485534668,1.666254997253418,-166.95443725585938,-61.97684860229492,-80.57059478759766,-1.967313289642334,-3.508113384246826,-1.747157096862793,-15.800350189208984,-43.43498992919922,71.48820495605469,2.947807788848877,9.572254180908203,3.6394643783569336,-57.48641204833984,-1.842860460281372,-84.00114440917969,1.802098512649536,-16.669002532958984,-3.142624855041504,-22.93328666687012,-71.94763946533203,18.189573287963867,1.8479604721069336,3.0515050888061523,-1.804950714111328
553.9321010112762,131.27325439453125,-78.88455963134766,-89.26579284667969,-2.17525053024292,-0.7344474792480469,6.30097770690918,173.8566131591797,-60.489036560058594,-70.67886352539062,0.2343147695064544,0.2936255931854248,-2.1536355018615723,74.14163970947266,-76.05064392089844,1.047260046005249,4.38162899017334,-1.938739776611328,0.6937694549560547,-65.75756072998047,-31.30344009399414,-168.31265258789062,-10.030975341796877,-3.668108940124512,1.8608999252319336,18.604867935180664,-72.24212646484375,-23.825098037719727,1.1469662189483645,-2.214953899383545,-5.890839576721191
553.9621007442474,135.16201782226562,-81.59884643554688,-91.67048645019533,5.122433662414551,0.5853792428970337,-0.4066648483276367,-177.7542724609375,-54.94203567504883,-79.48268127441406,1.2620961666107178,1.2815847396850586,-0.8709611892700195,64.99356842041016,-74.70557403564453,1.0501471757888794,8.671451568603516,-10.459617614746094,-6.457931518554688,-59.17991638183594,-26.88573837280273,-159.60015869140625,-8.74959945678711,-6.766979217529297,-4.748078346252441,18.484140396118164,-72.73866271972656,-24.14356803894043,3.9645071029663086,-3.750129222869873,-0.8366069793701172
553.9911906719208,173.68405151367188,-77.55804443359375,-128.63722229003906,6.311339378356934,6.785735130310059,1.8318939208984373,-170.1979522705078,-48.49215698242188,-86.7676773071289,2.0730481147766118,0.2814157009124756,0.1809139251708984,23.423398971557617,-74.9986801147461,39.29398727416992,19.58191680908203,-20.22237777709961,0.0497369766235351,-56.1933479309082,-21.83922576904297,-150.28009033203125,-2.064138412475586,-12.142766952514648,-10.149272918701172,19.510536193847656,-73.65424346923828,-24.40224838256836,3.8171944618225098,-4.673803329467773,8.043741226196289
554.0518417358398,-178.63790893554688,-70.23904418945312,-135.9628143310547,1.3361456394195557,2.7264227867126465,3.383886337280273,-164.74502563476562,-42.15251541137695,-91.86060333251952,1.1592981815338137,4.523497581481934,-1.5959539413452148,-27.80958747863769,-64.8841552734375,84.81678771972656,18.43201065063477,-25.5982666015625,0.2281780242919922,-55.68805313110352,-15.297127723693848,-140.2921142578125,0.1222926527261734,-21.31815719604492,-5.37608814239502,18.41038703918457,-73.46806335449219,-23.37266540527344,2.896188259124756,-3.285316467285156,7.261802673339844
554.0819191932678,-177.73580932617188,-67.35894775390625,-137.4515838623047,1.8106224536895752,1.1010289192199707,2.922428131103516,-161.3013916015625,-35.62275695800781,-94.97320556640624,0.0088428501039743,2.0228934288024902,1.3620538711547852,-51.44960784912109,-46.34457778930664,102.52606964111328,14.857555389404297,-17.290607452392578,8.400224685668945,-52.41692733764648,-16.13772201538086,-138.98309326171875,14.10222625732422,-27.690113067626957,-20.42624282836914,15.74445343017578,-73.33384704589844,-21.25055885314941,7.326988220214844,-2.864298820495605,9.977132797241213
554.1124556064606,-177.54722595214844,-68.30768585205078,-138.263916015625,-0.7302172183990479,-0.6729147434234619,3.323934555053711,-159.20567321777344,-30.40531539916992,-97.04207611083984,1.6154718399047852,-1.032565355300903,4.775179862976074,-62.33744430541992,-27.38579368591309,111.23949432373048,5.431724548339844,-5.609565734863281,8.098148345947266,-43.11573791503906,-18.5261173248291,-141.89593505859375,21.152008056640625,-21.92880249023437,-16.81454086303711,13.287245750427246,-72.80470275878906,-18.97018051147461,4.439020156860352,-5.464089393615723,11.753877639770508
554.1428415775299,-179.8727264404297,-73.00982666015625,-137.28199768066406,0.6029342412948608,0.3264860510826111,5.136993408203125,-157.53851318359375,-27.40447425842285,-98.62841033935548,3.9941000938415527,3.0374717712402344,2.592341423034668,-67.28491973876953,-12.056000709533691,117.82557678222656,-2.2556681632995605,0.2328867316246032,3.615476608276367,-33.48562240600586,-22.123062133789062,-147.30999755859375,13.643056869506836,-15.52629280090332,-10.457921981811523,11.350077629089355,-72.57144927978516,-16.99862289428711,2.574185848236084,-4.149636268615723,6.896383285522461
554.1721448898315,172.34744262695312,-79.86030578613281,-129.99037170410156,-1.1182758808135986,1.2166519165039062,4.529764175415039,-156.414306640625,-26.524593353271484,-99.5068359375,4.411801338195801,3.9110751152038574,1.610926628112793,-65.67472839355469,-0.7216047048568726,124.75946807861328,-5.17508602142334,1.3332817554473877,0.5914926528930664,-21.432373046875,-26.305191040039062,-155.67132568359375,7.555939674377441,-11.930526733398438,-6.225970268249512,9.27402687072754,-73.31541442871094,-14.188400268554688,2.4663052558898926,-3.0525827407836914,3.709095001220703
554.2028245925903,153.2869110107422,-82.21456909179688,-112.2761688232422,15.769927978515623,5.488227844238281,-0.725499153137207,-155.93067932128906,-27.47056770324707,-99.58821868896484,2.823082447052002,4.6423540115356445,1.3117904663085938,-57.66118240356445,8.480095863342285,133.2837371826172,-8.425912857055664,1.8004155158996582,-3.255332946777344,-9.021912574768066,-30.46647834777832,-166.57192993164062,3.256650924682617,-9.232091903686523,-2.482748508453369,6.845337390899658,-74.52991485595703,-10.89917278289795,0.5634596347808838,-1.2422945499420166,0.5053806304931641
