Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
2512.210883617401,-168.2288055419922,-57.74701690673828,-127.96370697021484,-2.377568244934082,-0.831234335899353,-8.349443435668945,159.88677978515625,-62.906028747558594,-21.980388641357425,-0.1511459350585937,0.0930980592966079,0.3596677780151367,41.70969009399414,-55.099369049072266,40.43674850463867,-3.1765661239624023,2.573606491088867,10.107913970947266,-70.00147247314453,-15.3800630569458,-138.80426025390625,-5.173892974853516,-7.065380096435547,7.185558319091797,62.419246673583984,-84.6296157836914,-118.61865234375,-2.0001840591430664,2.941920757293701,-0.9381351470947266
2512.2219014167786,-169.04757690429688,-75.02461242675781,-129.6806640625,-0.6049927473068237,-2.6732401847839355,-1.9191174507141116,-176.399658203125,-80.32413482666016,-31.346006393432617,-2.040080070495605,0.219899296760559,3.2792282104492188,68.63377380371094,-34.018760681152344,-1.824951410293579,8.722415924072266,-1.0274314880371094,8.829206466674805,-64.61506652832031,7.984653472900391,-161.49610900878906,-4.490743637084961,-2.976157188415528,6.54102897644043,84.64570617675781,-84.91886138916016,-138.91915893554688,-0.8840903043746948,2.9732460975646973,-1.7483386993408203
2512.279649734497,-127.2829818725586,-79.62601470947266,-128.66893005371094,-2.59018611907959,5.5188703536987305,1.7750520706176758,167.88247680664062,-62.34835052490234,-16.750503540039062,-0.6375528573989868,-0.893643856048584,0.2645902633666992,56.84393310546875,-42.423587799072266,44.72188568115234,2.4009852409362797,3.0023207664489746,9.41096305847168,-64.16095733642578,4.35599946975708,-121.00305938720705,-4.560097694396973,-16.29812240600586,3.35250186920166,15.34321403503418,-74.86029815673828,-77.85218811035156,1.0099942684173584,1.5940048694610596,-2.5816969871521
2512.30965089798,-147.43711853027344,-81.52140808105469,-108.69063568115234,-0.823214054107666,8.953779220581055,3.18936538696289,165.6121368408203,-62.655887603759766,-14.791353225708008,-0.1458654105663299,-1.0013985633850098,-0.3396673202514648,58.033782958984375,-38.85296249389648,31.796709060668945,5.794055938720703,-0.1264700889587402,3.849223136901856,-55.57512283325195,5.080258369445801,-108.22029113769533,-7.30803108215332,-17.365257263183594,2.436511993408203,26.983203887939453,-72.92704010009766,-90.17184448242188,1.7162024974822998,1.5412194728851318,-1.823667049407959
2512.364846944809,-160.05360412597656,-79.0783462524414,-95.3232879638672,-0.241552472114563,8.50106430053711,2.0711917877197266,163.64544677734375,-63.05648422241211,-13.231542587280272,-0.4093387722969055,-1.5072996616363523,-0.2140007019042968,55.10261154174805,-32.57977294921875,22.449804306030277,6.23058032989502,0.9579682350158693,0.4844141006469726,-42.71509552001953,6.351643085479736,-96.7956771850586,-3.3474245071411133,-17.653789520263672,-9.073543548583984,37.39065170288086,-72.40548706054688,-101.37272644042967,0.7423776388168335,0.3065133690834045,-1.9094867706298828
2512.3990914821625,-164.59852600097656,-73.66398620605469,-90.77339935302734,2.492669105529785,10.056436538696287,0.1782960891723632,162.14273071289062,-63.45355224609375,-12.073726654052734,0.0118664987385272,-0.7471752166748047,-0.1005516052246093,49.63555145263672,-27.02364158630371,14.132108688354492,6.171796798706055,-1.4046719074249268,-5.459872245788574,-30.54233169555664,7.100453853607178,-86.2834243774414,3.3216261863708496,-13.141534805297852,-11.619977951049805,45.58579635620117,-73.806640625,-110.03616333007812,0.3638781905174255,-0.4432435035705566,-3.491119384765625
2512.430206298828,-160.6651153564453,-65.99629211425781,-93.44438934326172,-6.06895923614502,-13.542255401611328,-5.000323295593262,161.3048095703125,-63.6092529296875,-11.443453788757324,0.5963554382324219,-0.93374764919281,-0.2646322250366211,45.24007797241211,-22.29909896850586,5.712527275085449,6.698101043701172,-5.772703170776367,-6.140130996704102,-20.14763832092285,6.691538333892822,-76.91558074951172,10.918601989746094,-7.530949592590332,-8.974649429321289,56.92090225219727,-76.62535858154297,-121.74752044677734,0.1539179384708404,-2.6800360679626465,-4.924585342407227
2512.4597175121307,-157.83270263671875,-63.510772705078125,-96.05099487304688,-1.523843765258789,-6.29332160949707,2.6623668670654297,161.5694580078125,-63.02938079833984,-11.676219940185549,1.4357178211212158,-1.6257264614105225,-1.300246238708496,43.0802116394043,-17.70821762084961,-3.029881238937378,6.138961791992188,-6.480841636657715,-7.223880767822266,-14.837231636047363,5.658239841461182,-70.30057525634766,14.052013397216797,-2.632571220397949,-8.826471328735352,80.02726745605469,-79.31334686279297,-144.95265197753906,0.9587479829788208,-4.390514373779297,-3.395582675933838
2512.490170955658,-155.37646484375,-62.197383880615234,-97.02498626708984,2.0150461196899414,-11.442985534667969,-0.3529253005981445,163.4710693359375,-60.97571563720703,-13.396980285644531,1.7993624210357666,-3.1196980476379395,-1.182499885559082,41.251163482666016,-12.569173812866213,-12.586688995361328,8.909103393554688,-9.5250244140625,-8.694828033447266,-15.016264915466309,4.732964992523193,-65.74568176269531,12.487146377563477,0.1096497625112533,-10.038606643676758,109.67727661132812,-79.41509246826172,-174.66973876953125,1.6188538074493408,-5.223039627075195,-0.4418458938598633
2512.5191724300385,-154.31402587890625,-62.08023834228516,-96.4854507446289,-3.17679214477539,-3.628628253936768,-3.585050582885742,165.8976287841797,-58.13063430786133,-15.229711532592772,0.3634402155876159,-0.6808516979217529,1.463068962097168,38.612586975097656,-9.309810638427734,-19.53699111938477,-1.118194580078125,-19.77386474609375,-12.3048095703125,-16.764394760131836,4.645427227020264,-61.4004020690918,10.922574996948242,5.921538352966309,-10.087701797485352,133.71116638183594,-77.2901382446289,161.2357940673828,0.1876304149627685,-8.904666900634766,3.387798309326172
