Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1725.9367187023165,-164.72052001953125,-73.3461685180664,-114.33879089355467,0.3758224844932556,-3.109744071960449,-1.654510498046875,172.27845764160156,-64.42105102539062,-85.60424041748047,-3.425654888153076,-20.65996551513672,-4.762871742248535,25.989904403686523,-30.71748161315918,-166.24868774414062,-5.08384895324707,0.4504685401916504,11.356233596801758,-54.31832504272461,-2.3871545791625977,152.2312774658203,-7.324091911315918,2.3897337913513184,5.171398162841797,86.847900390625,-82.96290588378906,-167.70297241210938,-2.648812770843506,-3.585770606994629,-0.7635345458984375
1725.9477291107178,-172.15821838378906,-68.18370056152344,-109.19214630126952,1.1519594192504885,-3.1771798133850098,3.0642099380493164,168.1405029296875,-66.6461410522461,-79.09859466552734,-7.098423004150391,-16.339488983154297,7.254709243774414,20.93183135986328,-35.199195861816406,-153.89720153808594,1.401533842086792,-3.503777027130127,15.893733978271484,-56.52700805664063,-10.231001853942873,141.59567260742188,-3.056375503540039,3.9641289710998535,11.949052810668944,87.80148315429688,-85.30889892578125,-166.5499725341797,-1.5744104385375977,-6.041611671447754,5.366172790527344
1726.006244182587,-128.40966796875,-84.07897186279297,-163.45376586914062,-1.8212432861328125,1.6429917812347412,11.45567512512207,36.33516311645508,-62.191932678222656,79.72759246826172,-6.017020225524902,9.911214828491213,11.029808044433594,-55.99512481689453,-55.51408386230469,-113.9476547241211,6.769366264343262,-11.93783950805664,-0.9532356262207032,17.447486877441406,-41.03650665283203,42.43079376220703,10.818920135498049,-1.683300495147705,-3.410341739654541,-172.3546600341797,-69.23268127441406,116.6565170288086,2.0285964012146,2.636570453643799,0.5440187454223633
1726.036243915558,-169.69483947753906,-83.06200408935547,-120.96796417236328,-3.516538143157959,-1.4714009761810305,9.264577865600586,27.985675811767575,-62.63799285888672,85.19029235839844,-4.160168647766113,5.012890815734863,-2.5237607955932617,-51.87739944458008,-57.77379608154297,-115.00030517578124,12.20273208618164,-14.861261367797852,-0.348550796508789,21.48814392089844,-40.60782623291016,30.560834884643555,12.861278533935549,-9.971067428588867,-4.141379356384277,161.7459716796875,-75.08512878417969,142.9058074951172,0.8346679210662842,5.716875076293945,-1.8606691360473635
1726.066001415253,145.75115966796875,-79.585693359375,-72.71565246582031,1.1103050708770752,-0.7596263885498047,-0.279698371887207,25.64676856994629,-64.90017700195312,86.36124420166016,-4.510636329650879,5.061733245849609,-3.37666654586792,-39.798736572265625,-62.25859069824219,-128.3821563720703,13.19325828552246,-13.18962287902832,-0.1185464859008789,24.350040435791016,-41.25638961791992,24.062198638916016,8.91501235961914,-12.712394714355469,-5.073629379272461,116.89552307128906,-77.6295166015625,-174.0934600830078,-3.155914306640625,6.581801414489746,-0.8056354522705078
1726.126192569733,145.17526245117188,-77.01040649414062,-64.21663665771484,6.238781929016113,-2.149141311645508,-2.8712353706359863,27.893590927124023,-67.53565979003906,84.75240325927734,-2.2152915000915527,6.332648277282715,-1.7022476196289062,-10.047574996948242,-64.53980255126953,-160.03916931152344,9.850290298461914,-3.208158016204834,6.000005722045898,18.93505096435547,-44.90684127807617,24.78146743774414,6.922857284545898,-12.379875183105469,-4.085895538330078,81.33602142333984,-76.30723571777344,-139.9111328125,-1.364179611206055,4.028627395629883,2.306747436523437
1726.155715227127,155.03334045410156,-77.45679473876953,-65.16129302978516,-0.9107439517974854,0.6971762180328369,-2.1886043548583984,30.68916702270508,-70.41830444335938,81.31319427490234,-4.699060440063477,6.509254455566406,-2.580348491668701,27.48374557495117,-57.03962707519531,165.80548095703125,4.908159255981445,0.7198476791381836,7.040533065795898,2.9071593284606934,-50.96909713745117,35.52646255493164,5.691680908203125,-10.130569458007812,-1.2784461975097656,64.36328125,-73.41606140136719,-123.83338165283205,-0.2033020257949829,0.0889722406864166,2.4508838653564453
1726.1863086223602,147.02479553222656,-79.24809265136719,-54.66635513305664,-1.25978422164917,-1.3789682388305664,-4.834074020385742,34.0909423828125,-72.73619079589844,77.59198760986328,-2.468034267425537,6.571582794189453,-1.8206353187561035,54.21369934082031,-42.34690856933594,144.08018493652344,0.3639166951179504,1.16119384765625,10.415573120117188,-24.2175235748291,-54.66838836669922,58.6828498840332,5.807889938354492,-9.502336502075195,4.890677452087402,56.575679779052734,-71.19927978515625,-117.07308959960938,-2.843946933746338,-0.7020646333694458,-0.093083381652832
1726.2163076400757,115.76168060302734,-81.38481903076172,-25.13470458984375,0.492332398891449,0.2966519594192505,-3.892927646636963,38.0575065612793,-74.43099212646484,74.01712036132812,-2.999319553375244,5.994602203369141,-1.6500797271728516,67.1685562133789,-25.74481201171875,129.93612670898438,-2.5669727325439453,9.936773300170898,12.944816589355469,-52.35504913330078,-50.37019729614258,86.83094787597656,3.1657423973083496,-5.0267839431762695,9.891542434692385,52.05582809448242,-70.21786499023438,-113.50440979003906,-2.480288505554199,-0.3777622580528259,-2.0160632133483887
1726.246498584747,71.4152603149414,-80.49779510498047,16.929027557373047,2.173696517944336,1.214179754257202,-3.150620937347412,41.47119903564453,-75.59265899658203,70.5869369506836,-2.692343235015869,5.410248756408691,-1.506791114807129,69.13401794433594,-10.34615707397461,119.0331802368164,-3.3502469062805176,18.53525161743164,4.588557243347168,-69.14035034179688,-39.14603042602539,107.63711547851562,-3.413693904876709,0.8158949613571167,11.246103286743164,50.7431640625,-70.12207794189453,-112.28186798095705,-1.0772113800048828,0.6619305610656738,-1.399444580078125
1726.276087999344,40.38436126708984,-76.07693481445312,46.426700592041016,2.399221420288086,2.988079071044922,-1.1897449493408203,44.54029083251953,-76.41759490966797,67.48548126220703,-2.8553109169006348,4.329381942749023,-1.5109071731567385,66.31450653076172,3.4489920139312744,109.4103775024414,-3.7429757118225098,18.9589958190918,-3.273362159729004,-76.40685272216797,-25.20282745361328,120.76942443847656,-9.545856475830078,4.103931427001953,7.136117935180664,51.04399490356445,-70.3343734741211,-112.35865020751952,0.5418421030044556,1.438809871673584,-0.902064323425293
1726.306096076965,25.175329208374023,-69.8523941040039,62.04598617553711,2.646525382995605,6.503450393676758,-0.75079345703125,47.76476287841797,-77.12286376953125,64.36969757080078,-2.2477035522460938,4.128387451171875,-1.4162702560424805,58.85559844970703,15.582581520080566,100.32003021240234,-2.6365466117858887,18.079730987548828,-8.488822937011719,-78.08806610107422,-10.376651763916016,129.78884887695312,-10.78972625732422,5.727694511413574,3.0475330352783203,51.96859359741211,-70.84276580810547,-113.60707092285156,0.9071223735809326,0.9181817770004272,-1.468888282775879
1726.336365222931,20.364755630493164,-63.752044677734375,68.9053726196289,0.7234314680099487,11.21673583984375,-2.1852259635925293,51.4253044128418,-77.81188201904297,60.853816986083984,-2.4727745056152344,3.904842376708984,-1.1533803939819336,44.314239501953125,25.83202743530273,91.22915649414062,-1.5776519775390625,14.739990234375,-15.139673233032228,-74.67914581298828,4.511034965515137,137.5458221435547,-12.599485397338867,7.252626419067383,-2.2448878288269043,53.26748275756836,-71.65299987792969,-115.34455108642578,0.327170193195343,0.5978344678878784,-2.208510398864746
1726.3662378787994,19.654529571533203,-59.97475814819336,70.94225311279297,3.912197113037109,14.380456924438477,-7.091521263122559,55.79779052734375,-78.58988189697266,56.63664627075195,-2.3359994888305664,3.230885982513428,-1.3919029235839844,24.0225830078125,33.66403579711914,81.36790466308594,2.633671283721924,8.161897659301758,-18.707664489746094,-66.24419403076172,18.44366455078125,145.8505096435547,-13.364673614501951,6.67439079284668,-8.040367126464844,55.10487365722656,-72.76925659179688,-117.3480987548828,-0.1070528626441955,-0.3045421838760376,-2.863009452819824
1726.426408290863,18.944000244140625,-60.81999969482422,72.3709945678711,12.343435287475586,18.77199935913086,-16.278671264648438,63.03395080566406,-79.66692352294922,49.507057189941406,-1.7465095520019531,2.543370723724365,-1.2702264785766602,2.5440444946289062,38.483192443847656,70.01254272460938,7.146059989929199,3.715989112854004,-15.45388412475586,-52.5501708984375,30.237323760986328,156.28822326660156,-12.163631439208984,3.1919217109680176,-13.38139533996582,59.12521362304688,-74.10984802246094,-121.54711151123048,0.0676883310079574,-3.2666916847229004,-3.263055324554444
1726.4566564559937,17.34189796447754,-66.33486938476562,74.17936706542969,-1.3155651092529297,-5.154265403747559,4.1063232421875,78.998779296875,-80.97378540039062,34.114013671875,-1.276378154754639,1.0574498176574707,-1.5512351989746094,-16.199785232543945,40.5456657409668,56.729637145996094,10.466249465942385,3.0590085983276367,-10.43798828125,-34.90427780151367,38.70514678955078,170.48626708984375,-9.65876007080078,-2.354161262512207,-15.988365173339844,65.71485900878906,-75.19461822509766,-128.22886657714844,0.5136842727661133,-5.104132652282715,-2.0228610038757324
1726.4867460727692,16.25843048095703,-70.00365447998047,76.72544860839844,3.444507122039795,4.244723320007324,5.231624603271484,108.0693588256836,-81.31493377685547,5.958220481872559,-1.8171327114105225,1.7025988101959229,-0.3263101577758789,-30.21037101745605,39.54492950439453,40.315338134765625,10.9500732421875,1.8703110218048096,-9.04496955871582,-16.32444953918457,41.70842742919922,-171.63827514648438,-4.356934547424316,-5.444510459899902,-13.489131927490234,74.175048828125,-76.29058074951172,-137.48081970214844,0.5240292549133301,-6.10875415802002,-0.4445114135742187
1726.5158388614657,16.987777709960938,-73.56781005859375,77.262939453125,2.9688467979431152,0.1768915057182312,4.876708030700684,132.29913330078125,-79.70306396484375,-16.994142532348633,-1.940000295639038,2.366937160491944,1.8745079040527344,-40.87929916381836,33.73482894897461,24.354360580444336,15.338518142700195,0.8965311050415039,-8.984138488769531,-9.11296272277832,36.80665588378906,-152.52633666992188,-3.163991928100586,-14.685117721557615,-8.430765151977539,88.01566314697266,-77.12689208984375,-152.69090270996094,0.4902676343917846,-8.90591812133789,3.419710159301758
1726.5460815429688,21.10396194458008,-76.67425537109375,74.46986389160156,-1.1058120727539062,2.6356091499328613,-0.8785266876220703,144.74758911132812,-77.5735092163086,-28.23317527770996,-4.074209213256836,5.047127723693848,-0.0741395950317382,-49.73911666870117,27.603349685668945,12.97498893737793,18.291339874267575,-7.636726379394531,4.837711334228516,-12.497072219848633,30.501035690307617,-134.02114868164062,-13.119701385498049,-15.667972564697266,-2.5962448120117188,96.70867919921876,-77.40441131591797,-161.33555603027344,-4.394022941589356,-8.471149444580078,4.168615341186523
