Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
625.1896281242371,-173.26416015625,-49.6026611328125,-143.64328002929688,-3.423194408416748,-0.1019889563322067,-5.28873348236084,-165.1700897216797,-61.263553619384766,-82.82012939453125,-0.527185320854187,0.4679954051971435,1.1506481170654297,-19.84746360778809,-9.38593864440918,117.71026611328124,-19.146846771240234,9.230661392211914,-0.2390241622924804,-23.34648895263672,-26.676401138305664,-122.66537475585938,-6.781277656555176,4.147729873657227,2.297806739807129,-31.980688095092773,-77.71424865722656,57.74641418457031,-3.708619117736816,-2.60707426071167,-0.8337783813476562
625.1940884590149,-170.4244842529297,-59.335723876953125,-148.47068786621094,-3.4372363090515137,1.6584787368774414,-2.0958027839660645,-165.87893676757812,-61.7296028137207,-82.17052459716797,0.3216736912727356,0.436644971370697,0.9329385757446288,-14.80453109741211,-18.73614501953125,101.55039978027344,-16.286277770996094,16.341163635253906,2.1506004333496094,-34.48252487182617,-28.197893142700195,-106.75267028808594,-6.148015022277832,-1.647960901260376,8.521299362182617,-27.200401306152344,-76.71713256835938,52.58964538574219,-3.864812850952149,-0.1484293639659881,-2.626901626586914
625.2417361736298,-160.41500854492188,-45.46597290039063,-129.7250518798828,-2.1372861862182617,-4.001340866088867,-3.325587272644043,-161.64227294921875,-51.51212310791016,-82.72229766845703,-1.867116928100586,-1.561450481414795,0.9371461868286132,-62.28314208984375,-58.26421356201172,163.9444122314453,-5.837811470031738,-0.6169737577438354,1.7592792510986328,32.12106704711914,-14.231597900390623,-34.64904022216797,5.395223617553711,-6.142914772033691,0.6145105361938477,-92.15872192382812,-80.67987823486328,112.46976470947266,-3.1613664627075195,0.0640373528003692,-4.606330871582031
625.2717354297638,-158.5244598388672,-48.16231536865234,-128.86209106445312,-2.848483085632324,-2.441558361053467,-3.318084716796875,-168.23690795898438,-58.22991180419922,-76.75415802001953,-0.5375684499740601,-1.273017168045044,1.2353668212890625,-66.35555267333984,-58.00861358642578,170.49972534179688,-5.081007957458496,-1.7855017185211182,1.5239477157592771,32.27830505371094,-12.88318157196045,-47.88827896118164,3.828703403472901,-8.85391616821289,-0.1939468383789062,-90.65056610107422,-80.60527038574219,111.24170684814452,-3.4060349464416504,3.350642204284668,-3.389674663543701
625.3017349243164,-159.75497436523438,-50.54489517211914,-124.3311767578125,-1.4122271537780762,-3.669804573059082,-3.881263256072998,-173.6315460205078,-63.55279922485352,-70.93009185791016,2.520744800567627,-1.9344379901885984,-1.555307388305664,-73.50102233886719,-53.40071105957031,-179.00897216796875,-4.291477203369141,-4.123861312866211,1.510472297668457,31.72289276123047,-9.910751342773438,-60.925819396972656,2.042642116546631,-8.846147537231445,-2.419804573059082,-89.16698455810547,-81.52780151367188,109.47280883789062,-3.4980430603027344,3.375210285186768,-1.8381361961364744
625.3314499855042,-161.10763549804688,-50.47310256958008,-120.34864807128906,-2.58198356628418,-4.356250762939453,-4.167510986328125,-177.82925415039062,-67.55467987060547,-66.18406677246094,-0.1417690217494964,-0.70429527759552,-1.280780792236328,-76.20170593261719,-45.24646759033203,-172.01010131835938,-5.883927345275879,-5.85228157043457,0.8192157745361328,32.750938415527344,-5.272028923034668,-74.05149841308594,-2.5324387550354004,-9.882617950439451,-3.2545738220214844,-83.53353118896484,-82.93511199951172,102.9856414794922,-2.487332344055176,1.158621311187744,-3.0907673835754395
625.3615391254425,-163.19810485839844,-50.06509780883789,-117.36029052734376,-3.85385799407959,-5.610612869262695,-5.442714691162109,178.68479919433594,-70.16677856445312,-62.52975463867188,-2.6073098182678223,-2.665867805480957,-2.7138671875,-76.22113037109375,-36.55170822143555,-166.26019287109375,-6.436294555664063,-8.008106231689453,-0.2058343887329101,33.46308517456055,1.3627580404281616,-86.26240539550781,-3.719398021697998,-8.258338928222656,-4.226459503173828,-78.10326385498047,-83.53792572021484,96.61946105957033,-1.930628776550293,-0.6494276523590088,-4.079322814941406
625.3915319442749,-165.69444274902344,-50.69398498535156,-116.0226058959961,-0.9517375230789183,-5.582981109619141,-4.453277587890625,174.8525848388672,-71.23104858398438,-59.9390754699707,-3.095620632171631,-4.463082313537598,-1.9303665161132808,-74.9951400756836,-28.063188552856445,-161.17201232910156,-7.085721969604492,-11.03718376159668,-0.4861564636230469,31.879467010498047,9.804073333740234,-97.22695922851562,-6.219564437866211,-7.584598541259766,-5.69005012512207,-73.82561492919922,-82.99750518798828,91.38883972167967,-0.93082594871521,0.0155987739562988,-2.248080253601074
625.4215395450592,-166.977783203125,-52.51942825317383,-116.60882568359376,-0.1616753935813903,-10.87550926208496,-3.711984634399414,172.903564453125,-70.8769302368164,-60.63885116577149,1.2453370094299316,-2.1694726943969727,-0.9063396453857422,-71.630126953125,-20.915037155151367,-156.6441650390625,-6.234720230102539,-13.718133926391602,-2.8906140327453613,28.52379035949707,18.554018020629883,-108.1254653930664,-9.974695205688477,-3.617678642272949,-8.418867111206055,-67.33037567138672,-81.94114685058594,83.56700897216797,-1.5187745094299316,2.1649980545043945,-0.1421470642089843
625.4811952114105,-163.5304412841797,-56.8026123046875,-119.77715301513672,-0.4063519239425659,-5.036149024963379,6.292713165283203,174.93731689453125,-69.78640747070312,-64.91590118408203,-0.8352861404418945,1.0450093746185305,0.346745491027832,-65.96051788330078,-16.405582427978516,-153.78285217285156,-5.969672203063965,-17.207775115966797,-7.417556762695312,23.58011817932129,26.3447380065918,-119.10723114013672,-13.580207824707031,-0.0951195657253265,-8.733505249023438,-59.64977645874024,-80.64518737792969,74.05937194824219,-1.6548171043395996,2.717777729034424,2.110082626342773
